iteration,x,y,step_size,counts
1749,1.6270726416059307,-1.0229921571149383,1.3239148083130097,7
1750,0.56054001211596,-0.23860795922229705,0.12581158819181448,8
1751,0.6536084756580983,-0.15395090507290918,0.929627137788108,14
1752,-0.17769789068728736,0.26214564692643316,1.4597769993553311,11
1753,-1.37430108049998,0.43098962408525776,1.7416286099632772,3
1754,-1.0953864145312218,-1.2881604054788152,1.762890611057051,9
1755,-0.1748975010597973,-1.1431582425784879,1.3341342525455873,3
1756,0.30654197795117966,-0.6707361637318554,0.07431145175567422,11
1757,0.31727269771821126,-0.5972035620145401,1.0418391576816666,14
1758,-0.04713273188864214,0.37882795046438045,0.9315878847330781,6
1759,0.3220984566377019,-0.17544763940853403,1.3953672961116232,10
1760,-0.7412476034868574,0.2534191378033078,1.4394572171673117,11
1761,-1.4959030456850744,-0.09542443710844356,0.5813742935980926,8
1762,-1.4512056401385156,0.48422908974538964,1.192053612677611,11
1763,-1.049299584341798,-0.5337587076990022,1.7604844299110078,10
1764,-1.2545826007674643,0.3695239626469486,0.41026373807102123,12
1765,-0.8619741463678573,0.25046542112237236,0.8132971696338342,10
1766,-0.8515958847242129,0.18793074566137474,1.087318108927046,7
1767,-0.6027996548228957,-0.8705403715579749,0.8857310797486422,15
1768,-1.3621217939883925,-0.4145256408684619,0.11808416326915983,12
1769,-1.3962043413724279,-0.527584252122946,1.360352867496318,3
1770,-1.4016258432363338,-1.1950366064563194,0.6412078646821873,9
1771,-1.235789520346898,-1.3962060825218048,1.125772434741631,7
1772,-0.18869699586475996,-1.39706621116324,1.577787733805021,8
1773,1.1069872102636602,-1.3634237877226316,0.7775374221434712,9
1774,1.7029413185056752,-0.8640210006829722,0.6292147863598079,7
1775,2.084335637306509,-0.3635715817001278,1.2050810653164945,10
1776,1.9141904819590811,0.829437638757173,1.193982074952049,13
1777,1.3994679798009235,-0.24789886442038378,1.4718324003215533,8
1778,1.5477552515063162,-1.7122422325162945,1.3610951423914106,17
1779,2.4672800437239575,-2.5352588424693496,0.33323812426292254,9
1780,2.190913460037717,-2.349062282662603,0.6942498065087384,7
1781,1.95802247839068,-1.6950404294306944,0.7936252339381453,10
1782,2.4359084830089333,-1.260879757494275,0.45218016176676024,15
1783,2.004152987480091,-1.1265142456392703,1.9216620775597062,8
1784,1.8240282183321526,-0.45033833986322924,0.14190747219139643,8
1785,1.9126239822308597,-0.5611919427950083,1.1481311612753868,13
1786,2.224936731716778,-1.1660799039361214,0.8695020962560045,10
1787,2.161995229621437,-0.6150326616948462,1.7170956287474715,14
1788,1.2895695563986518,0.8639165744067331,1.032546656713187,12
1789,0.8177085253283124,1.4781869546508912,1.1343852978826858,8
1790,0.5678500718637155,0.4220294519239405,0.5230523602949926,11
1791,0.917787153115412,0.03327784642859816,0.7720191141634647,4
1792,1.6568674384020214,-0.18982267919696977,1.9428787962886176,10
1793,2.0063171378938263,-0.9572799238677694,1.799641452640739,12
1794,0.4534308669973459,-0.047745104455069964,0.4186622513238203,13
1795,0.8207337656540841,-0.24865966669954143,0.9770623532873348,9
1796,0.1132910835628288,-0.922585251439367,0.682660422086331,14
1797,-0.026881144101962906,-1.485937268765906,0.5135541192636845,6
1798,0.1534487609733201,-1.0672279635769346,0.5537060243829297,10
1799,0.13400711953918157,-0.5138633604297005,0.702118670919575,11
1800,0.3739529435585931,-1.1737092739500588,0.3627072049356752,8
1801,0.5325234675206428,-1.4999176512837056,1.4978066483381272,7
1802,1.964598559789541,-1.6046008512770493,0.6015392893346732,10
1803,1.4235407506516593,-1.8674809832463162,0.04889090590629719,9
1804,1.4244684768565286,-1.9163630863560148,0.1890747931746546,8
1805,1.5496610639070074,-2.0580532185517564,1.5122962958599424,8
1806,0.9907283463781877,-2.004548284827329,0.3788845596757242,6
1807,0.832736491328234,-1.660176271884143,1.5184783580993502,13
1808,1.5409921160538578,-0.31698957821099083,1.4621964088499617,6
1809,2.219589032291369,-1.6121824454422247,1.9365447891459877,14
1810,2.404264142347865,-1.9744193939612478,0.7851686430285694,12
1811,2.414979473384447,-1.1893238713169638,1.7657741411892482,11
1812,0.7621685976639141,-1.8107532935304222,1.606245551248166,8
1813,1.073039070925733,-0.2348775624657875,1.1821858822793434,10
1814,1.396168486286053,-1.3720454661587678,0.39631004694732774,13
1815,1.272948995507857,-1.7487132380795352,0.5120307601997085,13
1816,1.7582471448045969,-1.5854306435391172,0.08650314869323816,14
1817,1.8114975341327115,-1.5172603364380877,1.4847140448020981,13
1818,2.496884054427542,-0.25269149443892513,0.5173578780163308,10
1819,2.331227090161752,-0.48014381481553825,1.8097915185897284,6
1820,1.2410304418672902,-1.924725625862194,1.9354226079656902,11
1821,0.6384295006758358,-1.937507941969067,1.6086569337692447,11
1822,0.7285499230358116,-0.3313773619608513,0.8488406413017127,10
1823,0.094219470042061,-0.895429939944718,0.8730754700439556,13
1824,-0.26444079874557197,-0.09942517363633918,1.4893630334925028,15
1825,-0.989788253203277,-0.20016723603012299,0.35809717524156226,10
1826,-0.8922580507102981,0.1443925505347991,1.1125173873028793,13
1827,-1.1389001232064477,-0.9404404435827418,0.9890938018112467,8
1828,-1.050589930699628,-0.44102055777359617,1.7415258452542506,14
1829,-0.5680580827446223,0.03455177965658718,0.5042731721609661,9
1830,-0.08463639116041338,-0.10895745442660809,0.6072555613077357,14
1831,-0.5500968293183388,0.28105010607575615,0.019827360456786902,6
1832,-0.5675511779023035,0.29045595203413777,0.3353400873350001,6
1833,-0.6985643677745009,0.4706286543047573,0.005539459604092523,8
1834,-0.6948421868351213,0.466526096351493,0.02265229826363302,10
1835,-0.715991201439798,0.4584115539814167,0.5116687971801737,10
1836,-1.108612539146203,0.3224828593924832,1.0363238220671807,13
1837,-0.18260286802692516,0.25530341912441157,0.6466644944925448,12
1838,-0.15722308566119325,0.1957954647406463,0.22958297359259983,12
1839,-0.28981375883075533,0.008370666082457068,1.1651932585076197,7
1840,0.5634401195773503,-0.7851235989586524,1.3949435685261076,10
1841,-0.4049247211694138,-1.2854144789949442,1.2534199180979637,8
1842,-0.9597274310999313,-0.16146810832663694,0.4181961617377763,10
1843,-1.0298277284341761,-0.5737471133776568,1.5191532594849106,8
1844,-1.066327445806314,0.47466387290031287,1.4953632833494792,7
1845,-0.7687487478699111,-0.25682342620421234,0.6952573592178417,5
1846,-1.0312170244944812,-0.9006348887553968,1.9427245443375123,7
1847,-0.8601268184244453,0.3630896418935743,0.24398372911909316,9
1848,-0.6172613134535472,0.3864221636194766,1.0926226101971086,10
1849,-1.4257132646780737,-0.059486683579921776,0.5495280890349881,9
1850,-0.8779259271393622,-0.10319198612658703,1.636399395165691,4
1851,-0.7198506705820004,0.476603402633183,0.010170775703975066,9
1852,-0.7110401540043275,0.47152211578287423,1.551259645921829,9
1853,-1.3138060495942212,-0.08872828613560635,0.29495216165325,10
1854,-1.1571301163075942,-0.3386271248537751,0.2927379044873173,7
1855,-0.9373594758970217,-0.5320084743607856,1.8732390210211165,10
1856,-0.2727757650266811,-0.23320590999483992,0.6062065381408468,10
1857,-0.666506473768769,0.22773063214318928,1.1739657915462907,11
1858,-0.2227015998338927,-0.19187622924314962,0.6226463909892781,13
1859,-0.6135360450965404,-0.6765791945819346,0.7528152500063836,10
1860,-0.9668960235557515,-1.3413103629992729,0.44286059539859757,10
1861,-0.8051346438626649,-1.5175136621669245,0.3521554756776315,10
1862,-0.6701188396414718,-1.1922688133833605,1.3672504821126488,8
1863,-1.0097632079715115,-1.335146649448615,0.2338882782028997,10
1864,-0.8124502288511665,-1.209562753381598,0.019975709787808604,9
1865,-0.8082456091466679,-1.229090942101172,1.8922721905657314,6
1866,-0.46777485928123475,-1.423730587276664,0.20912299710297666,12
1867,-0.43672649494336313,-1.2169252996525937,1.3726186012854684,7
1868,0.1757832363822589,0.011453165490087791,1.539404087860673,10
1869,1.4480864073956679,0.648163180560378,1.6906392976650577,9
1870,2.501908893882962,-0.6738502088510667,1.9488832420714968,12
1871,0.6318376022014187,-1.22246597170849,1.0082298712779434,8
1872,1.6226234201926952,-1.0357283584526282,1.6444847937666938,8
1873,2.0373950047703304,0.5555902047385521,1.6458913655071523,6
1874,2.19329632595557,0.8146083371075719,1.0368919606213638,7
1875,2.1009283076284806,1.4688386867494945,0.11492868145244595,8
1876,2.082662545910696,1.3553707892221898,1.2789995754424566,12
1877,2.2914318495838093,0.5828513086325197,0.47785040616892815,10
1878,2.383183372933795,0.831137024896754,1.6036690191036362,11
1879,2.0317149945857564,0.6153014963420609,1.7755691239510896,7
1880,1.8959508760290213,-0.5128316529501614,1.1401641757865635,11
1881,2.4298390609505063,-0.6845639192958554,0.11942119500942838,8
1882,2.530459299626043,-0.6202444868795325,0.35109837218505713,8
1883,2.3548429891648124,-0.9242658322666311,1.0509218474716733,7
1884,2.0443593786669503,-0.13805354370665424,1.2821756903928767,12
1885,2.403107322786302,1.0929112866701476,1.978749583309657,10
1886,1.7885388857444826,0.0390896161796348,0.5080115164067769,14
1887,1.7989201288006296,-0.46881581851714227,0.7625691607302745,8
1888,2.5261036036724667,-0.2392163438439726,0.052348367468033175,8
1889,2.5223933331147763,-0.2914330602186832,1.2431270568533355,6
1890,1.7134092248364137,-0.8760731953997261,1.474458211488528,9
1891,2.4851709225635643,-1.7705626664865084,1.4865628779025877,7
1892,1.4035410283659124,-0.8978925495868463,1.3342661742340378,11
1893,0.3356886969520916,-0.09791903627580967,0.7444320154647068,6
1894,-0.13356711682336647,-0.6758273394578787,1.4026023217140773,5
1895,-1.0563354490934955,0.3804831631109089,1.742195050829988,10
1896,-0.4961221321454732,-1.269184874601709,1.9945022346841774,11
1897,0.522097077408856,-0.051469252697120105,0.044848515718439064,9
1898,0.5386036993156741,-0.09316962194455519,1.9513479899081025,10
1899,2.3472349721089354,0.6393683612294367,0.7836577793353758,9
1900,2.0472823856686277,0.23067228981175236,0.6899355365095217,11
1901,1.811820757197652,-0.4178405212077969,1.7741474087021023,14
1902,0.5169088599948221,0.6776917447313031,1.961455042875164,12
1903,1.479997703248857,0.9821380269302136,0.2713177411554606,8
1904,1.5641326430335782,0.7241949545806681,0.22545537528049353,7
1905,1.614557420611511,0.5044508578474812,1.8100455846050076,12
1906,1.7905936026693294,1.2058491074526305,0.5505679626212934,8
1907,1.4730628240754005,0.7560721781749105,0.40103577954348735,6
1908,1.7478986200343976,0.46401913207945,1.3928057019217128,11
1909,2.027916612832043,0.40489142227022024,0.2278655517821615,8
1910,2.2122137711083747,0.5388961503220981,0.3554800708931174,6
1911,2.5090149723276127,0.5226697301640026,1.3722227321780462,7
1912,1.9260776818810132,1.3950074339220844,0.9216893948323464,8
1913,2.1426189411561785,0.49911613271532385,0.7918533033995487,10
1914,2.17184289596498,-0.2921977206766857,0.8441751499951362,14
1915,2.4984427801163944,-1.070634744167728,0.48073079192594803,7
1916,2.3680334010171897,-1.352780331069974,1.0063487844597234,9
1917,2.36519817732491,-2.359125121631428,1.4189267143527935,12
1918,2.31957739016001,-0.9409319879283811,0.7014848433335072,8
1919,2.4615714381738787,-0.6565314455884488,0.8791797641343468,12
1920,2.263051725280702,-1.513005018593557,1.4471124885768645,6
1921,0.9720223534509185,-0.8592636969166112,1.2404171576506466,8
1922,2.2120291148051376,-0.8911691320324256,1.4227097965842055,7
1923,2.5232945896032395,-2.279411535035368,1.206515557180419,11
1924,1.7625640460566867,-1.9048965973011218,0.69465382715197,8
1925,1.2249015012530198,-2.34474080550685,0.9046889974694001,11
1926,0.5994139785466849,-2.4722224331914364,1.3575917130749124,8
1927,1.3913885110023374,-1.4865952336967168,0.7707260405704481,7
1928,0.6219652001889172,-1.4418023950914762,0.34069575546348907,7
1929,0.6069975571762272,-1.101435582000831,0.4369450975469791,11
1930,0.9217799109346632,-0.7983958353789762,0.4090913015430617,9
1931,0.9557275260282152,-1.206076166554833,1.6064462831658215,11
1932,2.4193379543313087,-0.5438721384338031,1.0716736919519039,13
1933,1.4956241880771644,-0.0005146317640157827,0.14986552267410413,7
1934,1.4419535025136798,0.13941082123695897,0.06594982891971757,7
1935,1.395214022187376,0.0928834001460897,0.7075179759154036,14
1936,1.5503202141037018,-0.5974236007402155,0.19059671981742832,11
1937,1.3818679751646954,-0.5082554853536089,1.6559331934130006,10
1938,2.5345423703087033,-1.6475274692881474,1.1988244048374073,8
1939,1.351008902759998,-1.4566649930758189,0.1824861976009775,6
1940,1.1685485383025846,-1.453594534326569,1.8305609936060885,15
1941,2.5110391830067456,-2.4514907558729058,1.2588056070004165,5
1942,1.3165443307879174,-2.3219719546954463,1.7028546270784126,5
1943,0.4218834053173426,-0.8730773037982549,1.8182168298769588,9
1944,-0.3220298288677169,-0.5316666621386662,1.3309738007270713,12
1945,-0.22522171137074345,0.4150260574990659,1.4957972689598902,7
1946,-1.4241044962102871,-0.08610517602968684,0.9486204397950133,14
1947,-1.0815761711892522,0.4872313104874241,0.3221350126060831,13
1948,-0.9644924134400452,0.1871273951213523,0.8294048917835943,10
1949,-0.180116183598111,0.45669446390667123,0.3762502661731333,11
1950,0.19547718250987528,0.43447091488708794,0.1528035671010448,8
1951,0.04732553319018912,0.47188774161865665,0.4512740475516981,11
1952,-0.37724750433845045,0.47523777439397746,1.2791846417147839,13
1953,0.9012450684841626,0.4331653506891885,1.0366904993079293,10
1954,1.7285144752972332,-0.19161662720908135,0.07472314138100145,10
1955,1.8013749469577935,-0.17503653290157448,1.1836003838339904,7
1956,1.0088999663034919,-1.054180021559105,0.09514565986706414,11
1957,1.1030947300913658,-1.0407620087969374,1.0177914714937046,6
1958,2.1206302698702073,-1.0179386713481344,1.1785703511017818,11
1959,2.0600075297199205,-2.1949488479706,0.35081839374614,11
1960,1.9125506011279967,-2.5132725819284345,0.721403659762798,4
1961,1.5087153844636676,-1.9524711075576193,0.6784108991957583,8
1962,1.9004178378515006,-1.3985662997092403,0.2115795144827186,9
1963,1.7604824025876429,-1.5572608645382147,0.5687568087734789,7
1964,1.577994821351126,-2.0959468493388567,0.9709826865011335,9
1965,2.534587080051299,-2.2624960254997113,0.10943938857210078,12
1966,2.4418496985118434,-2.3206059027689045,0.24483000226497675,9
1967,2.2777200950140206,-2.5022737404967645,0.49962630777516126,9
1968,1.7780998966815242,-2.499802943209021,1.8624627144399863,9
1969,0.6044319352875159,-1.5244418849778494,1.1172783739015153,8
1970,-0.38264527470665444,-1.0010017773264215,0.8276731733241187,10
1971,-0.5831683800589597,-1.234467590066392,1.335551575578914,11
1972,-1.1656921716906237,-0.7484371653408746,0.664308185599898,7
1973,-0.6054427366342374,-1.1054048613219376,0.9341121475818375,7
1974,-0.19940880848329107,-0.2641546289592567,0.6584030005937167,12
1975,0.3652796877359124,0.07440321458967719,0.6261491518146975,13
1976,0.6305842947503832,0.34548526938895463,0.7554382437932485,12
1977,0.9780194293554962,1.016287600502491,1.7219242011888745,11
1978,1.4469942171511727,1.4782405913091878,1.7765077564186798,4
1979,2.4140626316265945,0.1924170382746189,0.980790529857368,12
1980,1.9212806402306715,0.8495394259540745,1.7828313583873827,12
1981,1.7169990111144808,-0.22055361724320188,1.2578994060324908,11
1982,2.3978278779754567,-0.8811658176284939,0.773063795935663,11
1983,1.6519291756675225,-1.084298184527017,0.6163096750063672,12
1984,1.141974595428962,-1.4303963521040322,0.04496140003732707,4
1985,1.1827099496062095,-1.449426812250092,1.798779392495655,11
1986,2.1248137947865517,0.08290724002553729,0.21974170036799356,12
1987,1.9783612420359522,0.24673051271122712,1.7308228457351449,7
1988,2.132542918479265,1.3366800167109376,0.632420710078788,11
1989,2.4936141022591345,0.8174656536773616,1.2268280953590358,14
1990,1.3539192467801437,0.8457126725539365,0.8869345914672617,15
1991,0.7418885964970134,1.487640591136083,1.0389923090940845,11
1992,0.5440517760110961,0.4676574487181897,0.8447141942572534,9
1993,0.9244987654824648,0.2141737393862192,1.3827424378840496,8
1994,0.9413781517863429,0.9978516095820195,1.6753559326506022,13
1995,1.4661131570945014,-0.5932079981234292,0.1687807343381782,6
1996,1.3886602360380982,-0.7431679304505854,0.4455337759076057,16
1997,1.1735270438787162,-0.3530166071082148,1.6068685088882535,15
1998,-0.04320988958316785,-1.4025772959711933,1.6172853828717486,10
1999,-0.05476919572288002,0.21466677716439464,1.4858802813333543,10
2000,-1.1646309764222114,-0.18631734888721047,1.0540441018068678,5
2001,-0.3527191091554682,0.48584936283338437,0.5678645151442816,9
2002,-0.025236956239634636,0.11999234622778822,0.13339986610041277,12
2003,0.0637230446200927,0.21939879733960171,1.4230051299392665,11
2004,-1.3584638103429933,0.2676496978874129,0.18776609485526397,7
2005,-1.2931633679559549,0.4436950289849829,1.762934259979628,15
2006,0.011994503877446716,0.3255345345358121,0.699356843020404,6
2007,-0.6619879531419799,0.4892307872795743,1.9847428900560309,8
2008,0.6442021133901754,-1.0051158424287707,1.0238475359096804,13
2009,-0.30554871485081525,-0.6227061916040608,1.805894184913855,12
2010,-1.1553212896421459,0.42648415173255394,1.7460818047005815,10
2011,-0.19973256304516585,-0.17378598372596998,0.2672505181421043,12
2012,-0.4380464454058143,-0.0528342044028932,1.8232958023632018,5
2013,-1.153038864303257,-1.304393085621212,0.5890319847168735,6
2014,-1.296297664242366,-1.164795370715924,0.9453501657046308,12
2015,-0.9589442485983788,-1.2314604725783256,0.5417064241477567,15
2016,-0.41827965003260015,-1.2650408510850484,0.9596869800399779,3
2017,0.4860616551308684,-0.9438463563727522,0.767845496064,14
2018,0.5202539033083463,-0.1767625304512691,1.2388553041131414,6
2019,1.2755384102272935,0.8052292099098536,0.9889797246079082,5
2020,1.8595868514459435,1.3938131417518331,0.3157432186687441,6
2021,1.8716630766405922,1.0783009471850518,1.1456188139546502,15
2022,0.8245058016039966,0.6136461202169128,0.3098622272368099,4
2023,1.1336374467558619,0.6349117223447062,1.0710240669531492,16
2024,1.1924504489078243,-0.4344963301641279,0.2767608216890516,12
2025,0.9534154471160932,-0.5739912058421476,0.10666376528856295,19
2026,0.851440998315794,-0.605270122342065,0.7133145349854408,12
2027,1.3477497636916889,-0.09292723400208758,0.6253689657161556,9
2028,1.7079473566649788,0.4182909555189256,0.6027918621185748,7
2029,2.0433010530474305,-0.08260417058933023,0.37523479704859297,13
2030,1.8819214498384622,0.2561550013665221,0.1444722323098988,9
2031,2.0063392656703343,0.32958818876998275,0.07272174112992524,10
2032,1.953492049104049,0.2796319746003323,0.4241579033255354,6
2033,2.2101920790677743,-0.058029130015133906,0.7687936235814552,6
2034,2.3869563137997547,-0.8062256556547024,0.03568600482003803,12
2035,2.3920295925270882,-0.841549199969657,1.5614556591864364,12
2036,1.5478777578482252,-0.9891995260817277,0.5728837739219583,16
2037,2.118421838599435,-1.0409225416823522,0.17140853201596573,8
2038,2.26823639550672,-1.1242080949706752,1.1452121586801292,14
2039,2.258668863666702,-2.269380287578971,1.9878336852255634,13
2040,0.5908221464971243,-2.065185523373137,0.9672095585925573,14
2041,1.225203120079302,-1.7708055145670223,1.9800610686208597,13
2042,1.4837263766704352,-2.4791621266486015,0.3122910367093119,12
2043,1.7575677205172804,-2.494367084165492,0.5967423207488498,11
2044,2.045202554144215,-1.9715214091741724,1.906145934784003,9
2045,1.6110243569021392,-1.6229072932710222,1.1185879831805374,10
2046,2.411495088958075,-2.4042431258281476,0.45010046596034026,11
2047,2.502299519607057,-2.4828496655639163,0.2929876603366155,7
2048,2.5173449558000622,-2.509099615076628,1.964477739412167,5
2049,1.1773461657014184,-1.1063749550553799,1.7993874059530783,7
2050,1.3124780972258134,-2.3371612206059718,1.4417764475914217,8
2051,1.405854189565164,-1.3810969970915228,1.6061185204109036,12
2052,2.251215191217713,-1.042871843139924,1.5687373393798218,12
2053,2.104854460936658,-2.4467678150920302,0.6551331446670767,7
2054,1.8701020386344398,-2.0248953974908406,1.4261795991838515,12
2055,0.5541522532314254,-2.198951313009403,0.051251881048117065,6
2056,0.604107099693651,-2.187494060899678,1.353149941938264,13
2057,0.7443334265426864,-1.0680528836265195,1.8076465688307135,10
2058,1.9205655049201065,0.30455930326436853,0.559271809863753,13
2059,2.2284203085091536,0.7714751171060366,1.5695313706085108,11
2060,1.5827190894711327,-0.6590837453868859,1.2244792532714328,13
2061,0.43147898953582176,-1.0762116322430646,1.94808124819025,6
2062,-0.9691879953111266,0.27772800714646184,0.5079422792038344,9
2063,-0.46734210604999127,0.19926742829002994,1.246447199625102,8
2064,-0.5532031541359432,-1.0442190018228366,1.2492116028342921,8
2065,-1.4321724337524413,-1.0017197731537517,1.952442783201133,11
2066,-0.08875270241837341,-0.8124600019000535,1.8928266692209867,9
2067,-0.28435025480510356,-0.0635909147568362,0.1603558017224065,10
2068,-0.1925613174590466,-0.1950776978451656,1.154144485506622,11
2069,-1.3069338002377775,0.10529450967562454,1.048832974505522,8
2070,-1.3775307615267671,-0.8918958306629972,1.0387555440953673,11
2071,-1.348806525652238,-1.4116403183025885,0.6750843693023412,6
2072,-1.233940063243148,-1.4370650640565166,0.8713122339035406,13
2073,-1.0788397583546327,-1.1238666514691784,0.440214884998378,6
2074,-1.4794543752558544,-1.3063415091872286,1.3738453785994948,8
2075,-0.10665041183750534,-1.2528587799930175,0.7886065605148771,16
2076,0.6685390922364189,-1.3977088406099458,1.6033455716641567,9
2077,0.5492089672603445,-2.1064886586087472,0.5834241198608991,10
2078,1.1305047233523573,-2.156277689377381,0.40695243618880705,13
2079,1.481440503063433,-1.9502331217746791,1.0660612915520906,16
2080,1.5614690085337373,-0.8871799172463728,1.3814101344969016,17
2081,2.300120783016601,0.2801621559027381,0.18362147844008092,7
2082,2.349648772211821,0.4569779516643139,0.7747356742435463,11
2083,2.288557831107498,-0.1161250179904686,1.6859578890436129,7
2084,2.1248001007027226,-1.6704239673174557,1.9696033937730135,10
2085,1.986688828106792,-2.1401113731236228,1.4066197401004212,7
2086,0.6836358054074306,-2.428712646966832,0.02490104735608776,19
2087,0.6590254215884686,-2.4249190777090623,0.8493370044507398,10
2088,1.2754918388849183,-2.069626245138297,0.849366221607025,6
2089,0.8885134935722713,-2.253408605866369,0.03953723515857917,18
2090,0.9061476654513487,-2.2887954529443997,1.810718304613076,13
2091,2.3770371436386273,-2.0562650845991923,0.4583625933010065,11
2092,2.2624653784448943,-2.5000776323690994,0.8222877574786751,10
2093,2.28988418452491,-1.7813368192801686,1.200817455147682,13
2094,1.297874244071131,-1.1046693687342999,1.7327567034063265,11
2095,1.430116638778248,0.6230336561636967,0.08011114926899887,18
2096,1.466119053461349,0.6945991672300327,0.08946056488463816,19
2097,1.4397421085556188,0.6091155463022864,0.8763967590996153,5
2098,1.478141831581516,-0.2664395579783314,1.7601644964671923,7
2099,0.9109916429185296,1.3998496480489848,1.5191966011687645,5
2100,0.6811772110164562,0.5322658541292409,0.17060825668649893,19
2101,0.5953853281622856,0.38479745044240843,1.909728728653276,9
2102,2.424913212172277,-0.16282608692024103,1.8218260283951724,9
2103,0.6070003604613787,-0.28216988157449485,1.402900915524531,9
2104,0.5076845023104312,1.1172111741423918,1.8920804023610713,17
2105,1.3746438645236834,-0.5645586416378845,1.1515864993486904,13
2106,0.3456754336161689,-0.04747505682987774,0.7992589002079933,11
2107,0.45373930667868645,-0.8393948689954903,1.6740505733118238,6
2108,-1.1798963084541603,-1.2050176239973804,1.9225233230303824,9
2109,-0.1711855414585386,-0.3454471168763449,1.1508424460574933,12
2110,-0.4288118732321379,0.20950851570081647,1.7864787442391656,10
2111,-1.258319749462383,-0.9601004927835504,0.4907949379068335,8
2112,-1.2106170258207223,-0.4716292845919725,1.5047575542152465,5
2113,-0.942354930461036,-1.3321112497189804,0.11951258316552082,8
2114,-1.0608507026989014,-1.3165545953020603,1.871968024916037,9
2115,-0.6267074264810822,-0.5301819834134627,0.9586059648121377,10
2116,-0.5865658708300621,-1.4879471170883765,1.2195229914107553,15
2117,-1.019441364116986,-0.3478352217504499,0.3809647383106374,9
2118,-0.7614184228639997,-0.06755269710210432,0.08804973541781891,10
2119,-0.8363222460960632,-0.021269080428731657,0.20376688199177728,12
2120,-0.7653485673827529,0.16973793286279829,0.7359153130340321,11
2121,-0.06673286279598234,0.4010546967661254,0.9696774198853368,8
2122,0.5371743038027605,0.36693469135141843,1.7188056418020228,15
2123,0.08070607149795045,-0.8188434846656973,0.2443281385637064,8
2124,0.17919158509494598,-0.5952437465049791,0.9181077511433267,14
2125,0.8887372093247399,-1.177881584141541,0.3514040700132173,13
2126,1.0971416324750882,-1.4608169421886128,0.13915354309338457,12
2127,1.0648266383493268,-1.3254675804978593,1.710688540662623,9
2128,1.523133669511849,0.3226859160980766,0.2343634707024318,11
2129,1.4030522402228747,0.5239486467254997,1.6286174787284378,10
2130,-0.1646797577928254,0.08280096803108072,1.8443924158271243,6
2131,-0.2788814678909293,-1.3238832366505051,0.1734374509103962,12
2132,-0.1401615165172523,-1.4279857076547073,1.4598916057336417,13
2133,-1.4379114454980793,-1.0746956602963964,0.49844955368581756,6
2134,-1.0817857289296833,-1.131923209452669,0.4298592789761375,9
2135,-1.0965093339716,-1.5245930656215274,1.8958531275181614,10
2136,0.6472643809250542,-0.7806089849074871,0.4895136131337918,13
2137,0.7462512288246124,-0.30120812822676596,1.356437484810113,8
2138,-0.11355667694848483,0.29748824338022317,1.10999808625926,11
2139,-0.3729227847177617,-0.395051079121013,1.7974444291283758,8
2140,1.0795876273849627,0.6637312302031494,0.2410715123305398,15
2141,1.304766511400206,0.5776501971529867,0.10388421727103103,9
2142,1.401191524492523,0.6163044006522348,0.2878085778271662,7
2143,1.6880286353587297,0.5926771007467571,1.7697626742890038,9
2144,1.5571795852600534,1.430649942181312,1.4117185914108303,13
2145,1.6073623847675886,0.019823564497450485,1.5821957338202524,11
2146,0.3318748596950716,-0.9163788246809749,1.2486589717402115,7
2147,0.29184833653605924,0.3316384448914952,0.5697869983522788,8
2148,0.4693394653043046,0.10952982232489417,1.723901555121361,9
2149,0.19252113615422212,-1.4944967110821743,1.589046130607852,7
2150,1.7468751303924264,-1.3692813271372508,0.9394074889700297,12
2151,0.9434385509708445,-1.8560832305644301,1.0022485712698994,11
2152,1.627835548120239,-2.479378193053504,1.0675805666900735,12
2153,0.7850783294910639,-1.9334267165175443,1.9909022234705218,11
2154,2.4077033865644655,-1.3922189925304511,1.8230582756741698,10
2155,1.4126858001761577,-0.09385122792267264,0.8809585762924055,15
2156,0.9109448052223328,-0.8179672318377137,1.6461961995001815,9
2157,0.4026713827867177,-0.9534275021127083,0.6161853726551747,11
2158,0.10262246680896903,-1.4916236201726347,1.9380519053325354,10
2159,-1.3388231377424376,-0.7991944886699209,1.1260807461496083,9
2160,-0.8942867198994054,0.23542873746611725,1.3195477635243413,6
2161,0.28805439468708627,-0.35046868442654067,1.172512191906485,7
2162,1.1717341566239914,-1.1211144646086448,1.234425695594852,7
2163,2.2913234148091743,-1.6410439703122415,1.6372921176137138,12
2164,0.9298901140580422,-0.7315249512665281,1.7548382348247487,3
2165,0.03443905353756521,0.31235412997009815,0.2582960898817914,6
2166,0.2844952318936578,0.24763336271438258,1.7703387165988964,9
2167,1.4793235890536627,-1.058691393391599,1.6745118668217684,10
2168,2.287858677708204,-2.1277932360262715,0.4954178751677105,12
2169,2.416950618241557,-1.9523528450444845,1.6885519707838748,10
2170,1.3562342231534075,-0.6385459767303825,1.4863671160999137,14
2171,1.3167019251875656,0.8472953341910476,0.4100272981245201,14
2172,0.9528071675960075,0.6583429841006736,1.6579099374742414,13
2173,-0.5196514036138085,-0.10358294198833318,0.3354935617006991,10
2174,-0.20461708762805264,-0.21894892351671863,1.9037697072845055,11
2175,1.535838416861008,0.552513152847286,1.7471938077589815,7
2176,-0.1440726400660628,0.07232043873606508,1.8071180479619011,10
2177,0.41530470307372935,-0.6134894257984377,1.3297522300189621,13
2178,0.8424052358985765,0.6458064600445735,0.8228228558290027,14
