iteration,x,y,step_size,counts
139,0.8758963663879992,0.45482345647199224,0.4481021127056284,10
140,0.5876414579196549,0.11174240022557957,0.3242539001045106,13
141,0.8180143992365423,0.33992850769488175,1.2730006308380888,9
142,1.3928768620534777,0.2168981006913327,0.2166006043957871,10
143,1.4970459334395037,0.4068049894320872,1.0860917067658495,13
144,2.419702708212226,-0.1661694179122144,1.8597274117260085,11
145,2.3277770782963954,1.4575477752725705,1.4833424589228086,5
146,2.185517034967072,0.6392430721205157,0.22012876309124474,10
147,2.2160233743478663,0.8572477408725063,0.009371008172109896,9
148,2.224568464223535,0.8534010236774819,0.9926384144616782,9
149,2.164690107679492,1.374670318034051,1.9921984380391373,14
150,0.6378870410139206,0.5439749610400775,1.76785083646654,9
151,-0.025640760284579955,-1.094630371826694,1.324202813205029,16
152,0.7613619793559877,-1.2129608651004276,1.3448389336354691,7
153,1.0901347536412311,0.09107142756358866,1.1905655988304842,9
154,0.6234276829218318,1.1863480845133783,0.39331594038364615,11
155,0.7466745510685967,0.8128408711266943,0.9002960338866133,11
156,1.107554897907595,-0.011961119594309011,0.752388988406895,5
157,1.8197341331786152,0.23071134840471177,0.18926526289557533,9
158,1.9764694985166802,0.12462004342982416,0.38253937119296344,10
159,1.60715322084451,0.024911179435290406,0.005637178406821874,12
160,1.602644373167178,0.02152767932254391,0.40380412980730207,14
161,1.9003452961205516,-0.2512944893554101,0.4279125102672099,12
162,2.197629972029455,-0.5590784036734318,0.8376197721571985,9
163,2.241600246215296,-0.08751742682150229,0.6747637299053013,17
164,2.2675104822166774,0.270786740475345,1.4887961348611087,13
165,0.8463142038992766,0.7143124665320707,1.1789578238086933,11
166,0.1751689764910449,-0.2549685216477672,0.07755946865036356,10
167,0.10731751247239871,-0.29254045276466734,1.6313906180107602,10
168,-1.1402685045749417,0.4907274817087884,1.7274495051622176,15
169,0.2333754511351206,-0.5106709743227413,1.1343463338875202,15
170,-0.08713642625063896,-1.4620504214910865,1.3254202715293695,7
171,-1.406553051719687,-1.3360398480583098,0.6214172371148823,15
172,-0.8253449464994795,-1.1161386861472589,1.9998047020739163,11
173,-1.3763118531347605,0.34748620332209457,1.106283705969283,8
174,-1.2140178513980289,-0.6699722580032292,0.21453176069158797,13
175,-1.0947390179278487,-0.49165670559283026,0.07487062424152091,8
176,-1.1681320229188006,-0.5064579620500748,0.20333249129118158,11
177,-1.209789571303629,-0.3074384889394163,1.3279870399272375,17
178,0.05747774252201521,-0.7044059101767798,0.822415250595731,14
179,0.1906598458006854,-1.5159657488693488,1.691872075120117,11
180,-1.2174696546593633,-0.5780945271627732,1.8632693774236728,8
181,-0.3040751994404043,0.22375116664076922,0.34964553013253585,13
182,-0.6476399733618663,0.1588262649315114,1.088940497150267,10
183,-0.6282603180697016,-0.007090364890942502,0.9093257935765873,9
184,-1.4617655285780513,-0.37060441265130317,0.34211587975367563,11
185,-1.3166194495591121,-0.11354411464124281,1.382949554349049,8
186,-0.07014072404689764,0.48548865300980903,1.3068658161126494,14
187,-1.375861425331114,0.4307921123364272,1.084821880119886,11
188,-1.1957505331876568,-0.638973552712761,1.9495373968261853,9
189,-1.4201343620361595,-0.5069542192312806,0.876098992704279,11
190,-0.5885071277187346,-0.23137194810520995,0.27522749519155676,10
191,-0.8233001728388084,-0.08776693401217292,1.8828274229714472,13
192,-0.8385858342991201,-0.6649085317570876,1.1495308718382709,12
193,0.1982691541525019,-0.16856897235018126,1.1185970210726472,10
194,0.7333473526283074,0.8137500272973299,0.4940064535591664,8
195,0.6780266506581569,1.0540894750819423,1.0367523613133944,15
196,1.4965852773829542,1.4367435041700545,1.1204439194370175,9
197,0.5718744451898091,1.4951271903119567,0.6143435806990998,8
198,0.7373972160032729,0.903502099998484,1.6607813388432213,11
199,0.8075652916124334,-0.6114470404258058,0.6953555734874708,2
200,1.1971860396340568,-1.1873941267897878,0.21896761867740322,7
201,1.3880279629580412,-1.0800340861263495,0.8246278592865695,10
202,1.9616031035713193,-0.4875624290979239,0.10215746323475597,18
203,2.042872170915967,-0.5494614273732724,1.8075137298898314,9
204,1.317049765786246,0.026758939171571683,0.3027539010009901,7
205,1.3962318626200327,-0.26545694012372284,1.5318692791219,14
206,0.041600625008206604,-0.9807175208939074,1.9034201802756578,7
207,1.8042223809544302,-1.699169278596308,0.5658664223107577,8
208,2.359547491022339,-1.807883721182572,0.34500209565474926,7
209,2.499907650551224,-1.492724282765769,0.33016135351267994,7
210,2.2366826586196833,-1.5548202807207863,1.052241590215127,8
211,2.3483529682662323,-0.5085210376158784,1.9441396469903431,8
212,0.8717170102302207,-0.07532447373763773,1.2700519760323812,6
213,1.7192269405973675,-1.0212414572794442,1.819900750605609,8
214,0.7753470308058876,-2.077202899267819,0.15328848368631043,10
215,0.7062333549355346,-1.940379439881148,0.888086963020654,16
216,0.9730368190742029,-1.9612222718413594,1.7266116507804814,11
217,0.7344136325986015,-0.25117935790991974,0.8721214541648283,11
218,1.55446710142789,-0.5480095098076436,0.6407729963279374,11
219,1.5192100833343078,0.09179278426313542,1.3629351811228299,12
220,2.4239657638498615,-0.9275253537669685,0.42066098916452277,9
221,2.280528826404344,-1.160618864662935,0.7183477465151586,5
222,2.527498848206026,-1.8351774560800804,1.1566199818207037,10
223,1.5887079119225307,-2.5107818967840205,0.9100019280022564,9
224,2.2536612357476775,-1.8895407309702015,0.9728665965181464,11
225,1.8835273021640555,-2.205167880413594,1.8826482528942925,10
226,2.4030253960321577,-2.342796918778634,1.6074327111348374,9
227,0.812238778177168,-2.112063615417856,0.751060848912567,16
228,0.9372075732519143,-1.8994932010921657,0.021586896957181967,11
229,0.9242712094529013,-1.8822118639940248,1.3327120359459044,8
230,1.0064023013226622,-2.4593893734839782,0.9435449134771585,6
231,0.5540042382351434,-2.443917998138828,1.1577757524514258,4
232,1.5063510007628311,-1.9726191038901848,0.7999647840763384,8
233,0.7086890743256583,-2.0332747456297713,1.0681844874396202,12
234,0.787914295425002,-2.3458722351456056,0.30557146475545816,9
235,0.7550163337409912,-2.5071913388525755,0.6449924978173385,11
236,1.2597319080897358,-2.1055976246955104,0.509049418042695,12
237,0.8296733169034498,-1.8332358833358375,0.4679800631658304,17
238,1.0965549935190753,-2.2176568897955877,0.1874945275893365,5
239,1.0087814390614385,-2.383337308112964,1.3337073190392126,9
240,2.112069521294292,-2.4441249102219733,0.27438228422655486,10
241,2.3002353062773873,-2.2444269501445664,0.061598233608716635,10
242,2.290273810924443,-2.305214374781964,1.1045591099205623,11
243,1.2938749702560313,-2.404706713597546,1.594576450652742,9
244,2.3027977658472496,-2.1918086022326233,0.04718577385495082,8
245,2.259227949140262,-2.1736931854168255,1.5504040248852247,6
246,0.721224433578997,-1.97799488061708,0.8667982468939528,14
247,0.513575279553611,-1.3981441674303225,1.9025607773515143,9
248,1.0354161601275138,-1.9907272134243863,0.45407056389540257,10
249,0.8579612932791437,-1.572768068018862,0.21789127552211873,8
250,1.0736239502206786,-1.6038522496805,1.1535017350577688,10
251,0.8050830034922587,-2.3501312285412577,1.0083120024074879,9
252,1.4618788132876437,-1.5850741336560312,1.5157202005291799,8
253,0.8381572656634784,-1.6291825913547098,0.8433030525739007,11
254,0.11657675955231961,-1.1927406001567695,0.5230725154928004,6
255,0.6104560099198738,-1.3650430740808215,1.1711604553854864,8
256,-0.10394628509597412,-0.91789502163665,1.1671896252445553,9
257,0.9300059333412645,-1.459443201642121,0.38385954044996384,10
258,1.238381741430281,-1.6880312760902505,1.4723961672467067,5
259,0.7367285225940776,-1.2659065842554718,0.5253665784292354,5
260,1.2580107995088992,-1.3312887645872822,0.876141414483288,8
261,0.8421285199628377,-0.5601430534973817,1.4821270695256856,9
262,0.738016194570687,0.918322797958862,1.604648268642894,4
263,2.248301036195624,0.3761643679620791,0.21022814265098355,10
264,2.057446284611577,0.28801485996416654,1.1985984731426473,6
265,1.698356721382475,1.4315589060768723,1.8459256723777437,11
266,0.34969284766544684,0.17118303211156793,1.692510179950012,10
267,-1.0506349020114496,-0.7794340846706098,0.6004274646839018,10
268,-1.403310230322358,-0.5487210285699243,0.19369920933535267,12
269,-1.2526818629274032,-0.6705014811601137,1.850263147157272,8
270,-0.7574159667465057,-1.5253155974895807,0.8418928567970705,11
271,-1.4793631611220182,-1.0922153425147556,0.41638579656794006,10
272,-1.4789639862834474,-1.508600947745011,1.1888221365155462,13
273,-1.4777028526325287,-0.33396851394379734,1.150584120986213,8
274,-0.5348277683870979,0.3254481941966535,1.4349712332269384,8
275,-1.1154497315812166,0.04168513777003313,1.3501698741332535,10
276,-0.9644391179150147,-1.3000132201246029,1.6348787494829315,9
277,-1.0115723165115038,-1.2902961946688118,1.3097612642575738,10
278,-1.2780710469563066,-1.0908136191229647,1.3620041049299152,4
279,0.07987673428078268,-0.9857755056631075,0.09451783501027511,6
280,-0.003655981043781259,-0.9415498727616447,0.8392457530719855,11
281,-0.6300524132423377,-1.500084512491611,0.8790727348208205,12
282,-0.8048756605261,-0.6385708995321191,1.066972418539362,8
283,-0.21817935295065316,0.25261796069957854,0.02918468722836054,7
284,-0.18904155400318634,0.25427163573241696,0.826259748082633,9
285,0.6371287528802726,0.24211452564541444,1.3055616737007139,8
286,1.6385767183827533,-0.5954971124227005,1.2259583104555523,9
287,0.8607816407571413,-1.5431302672861213,0.32159914744295937,11
288,0.5935754249865979,-1.3641697970989202,0.9254400646511476,9
289,-0.14848010246816878,-0.8111843475296316,1.066410173776825,13
290,0.0822748707807934,0.2299605996586016,0.2409568027528175,14
291,0.284547599597735,0.0990181544018851,0.9014357052712814,12
292,0.08941249855318917,-0.009640240464776295,0.22886993592364746,16
293,-0.04670384796399235,0.17435374797101216,1.1651223767628376,9
294,-0.36317573054489055,-0.06093004505645955,0.9492217595928976,6
295,-0.5999318772427956,0.12873378946399217,1.1598168626467151,8
296,-0.30752635455267785,0.0922996402623446,0.4270813853513651,10
297,0.04148135032246994,0.24414135431282283,1.6295078200717834,8
298,1.392080787916981,-0.667547679757724,1.1551603120446343,12
299,2.4302798660669307,-0.1610518548473383,0.9551318641341828,13
300,1.9984785441092514,0.6909014867389481,0.7302833911376851,10
301,1.3263151219860918,0.40540163502052723,1.46270414083207,10
302,1.578226309068081,1.4377462581473424,1.152695032557862,14
303,2.5169839200932027,0.7688367083381199,0.7121622302127115,11
304,1.8929386766901333,0.4257003268109684,1.1927923219745393,10
305,0.8375190179753476,0.9814366558014151,0.6313205221897418,7
306,1.3259116958172943,1.381484395412953,1.8610376669860258,8
307,2.525494648539817,1.1638449072371886,1.8792448553784753,10
308,1.1479027841060603,-0.11340087570955926,0.8297146812840626,6
309,0.5871953514747842,0.4981820110117392,0.4028818553561935,9
310,0.689865406018644,0.8045648725409723,1.944040647161678,6
311,0.7259189982481438,0.9704629702908603,0.18354976215797114,12
312,0.5478432633308802,1.0149550799500373,1.519276743651202,15
313,1.9537824180832488,0.4391626547362326,1.0874327968679625,12
314,2.4090815078521755,-0.5483659912076034,1.9316713539983976,13
315,2.1161415844218165,1.3609638443940453,0.04693443036042422,8
316,2.124811916243139,1.3148372132644508,0.10607607316198697,10
317,2.212381173676476,1.3747017140144042,0.9647283306554149,8
318,1.930495712589233,1.0534363585537472,0.09330940474375045,21
319,1.850046190923652,1.1007070627732978,1.5820526911103705,11
320,1.6715814420457624,1.3692945711975235,0.8092714212076606,7
321,1.1891927844724002,0.7195089017433286,1.001199320748525,10
322,0.5125140452234452,1.4574153752992614,1.4386368072006313,9
323,1.925572302171516,1.18733719124267,1.0386562902469096,5
324,1.7541550272937565,1.2055076107896856,1.2316725756863331,10
325,2.002923724678663,1.3653793248197967,0.026861231873021165,18
326,2.0260876197002373,1.3789793154508847,0.07320105063128704,19
327,2.0990727679555397,1.3845973175580222,0.4857948996846455,8
328,1.9396013905219314,0.9257230816948149,0.34351016761332054,8
329,1.8847528536861484,1.2648261239411287,1.2051035337523726,6
330,2.1081991915680134,0.08061910608080591,1.8485556508671643,10
331,1.1680753250551872,-1.5110231621333488,1.1783439598778298,9
332,1.1641611480593725,-0.33268570325367364,1.0815499425084862,10
333,0.10552095264427286,-0.554115635267369,1.8399159494996495,13
334,-1.3929756129615922,-0.14063924472902797,0.7549951140997364,12
335,-1.1296937805853884,-0.8482410388583975,0.07928164264840598,13
336,-1.0764253032135538,-0.7895209555860121,0.51023526257851,12
337,-0.566567022272974,-0.7699108425093872,0.1609365454575813,6
338,-0.5747992300080926,-0.9306367035885116,0.9322275499706294,5
339,0.1328335667702864,-0.3237561306189597,0.2510344574397443,8
340,0.04390574475600875,-0.5585116231933906,0.6113418997501578,6
341,-0.5107378865659672,-0.815629029496628,0.6732418570048202,9
342,-0.007576934868125718,-0.36832191496588285,0.37958703794256077,9
343,-0.29463968382591904,-0.616679112435177,0.8586602955662788,16
344,-0.22594199183138514,0.2392286689855747,0.3879081073034194,17
345,0.13483409804639035,0.381753448179315,0.2761279556179004,9
346,0.3849306273077553,0.2647133955257879,1.3410621397554736,9
347,0.17759620445982754,-0.08504298900123008,0.11818214192186183,5
348,0.14619732556020087,-0.19897774696861098,1.3690892057898998,9
349,-0.3327431875776466,0.33433623327207934,0.5186845148842953,8
350,-0.8296315703718116,0.48311647734015495,0.44486683901362856,10
351,-1.0856958766457345,0.18079115389959388,0.5610482304709359,13
352,-0.8567104666806563,-0.33140099650657295,0.7241666046460349,9
353,-1.1287192818600893,0.3397386877241001,1.7398232317464621,10
354,0.6041108446268948,0.18390342065080026,1.1337003385553521,8
355,-0.5275679497554175,0.2515758964878506,0.4875371005708069,7
356,-0.18428418530218416,0.37783838504944434,0.7069283879419082,12
357,-0.27514060187060796,-0.3232271306097485,1.5956177946705397,12
358,0.8716334076763015,0.7862346838286671,0.7071692258280664,8
359,1.3203728745846508,0.23968074797505234,0.4342254582863787,11
360,1.6688781522225304,-0.019347860642914938,0.7469814315040533,9
361,1.9516080948867112,0.6720601509775418,1.159808251336553,10
362,1.8666328291320848,1.2203738583149553,1.8419431668372526,10
363,1.675782192374109,0.06507632319663537,0.10316030755113004,10
364,1.574914007379915,0.04345091429828642,1.0506122471371389,9
365,2.461877766572122,0.3040485752909789,1.3930363190518924,13
366,1.1157481024822682,-0.05439962690144784,1.6739065798235564,5
367,-0.540344161622484,-0.29795999056719746,0.38999964632756856,10
368,-0.22535199867880745,-0.0680042091228231,1.8223407257057251,4
369,0.7993569011464818,-1.5749539067519491,0.2873867203079119,10
370,0.5191582637530416,-1.5110801984503526,1.4303572264124949,13
371,1.8948783805053424,-1.9026360124966781,1.2001503156304159,8
372,0.7026916362166122,-2.040663353447756,1.2714910969757574,11
373,1.0867343145244053,-1.032518354964468,1.356591325317866,12
374,-0.26194765697899913,-0.8862413449137615,0.13840667743694257,11
375,-0.4003542128059685,-0.886424820388615,1.4494080127334619,11
376,-1.4068515250274398,-0.704241876391096,0.8144641395491399,17
377,-1.1529681762623192,-0.020814584826803317,1.512929290283128,7
378,-0.14769517214490496,0.026162825765913632,0.23397608991368246,6
379,0.05467839049582707,-0.09126694812211414,1.0395365921282562,10
380,-0.5961773415205873,-0.9018365888532521,0.8087616032746776,17
381,0.2115891816527059,-0.9419436327727011,0.6397034634453784,8
382,0.30641776471507154,-1.4626902552686345,1.0591532701245456,8
383,1.3199131664171544,-1.7703145721622324,1.290117075926458,7
384,1.3747127147641274,-2.0420133827823346,1.5298756774470703,10
385,0.5240730257104331,-2.2889367322962055,0.0363959209251008,7
386,0.5327981658786888,-2.3053080348577186,0.09810451540525134,10
387,0.5478486678889501,-2.23083666626186,0.01404266137366017,10
388,0.5445290833739799,-2.2444813244511757,0.914690644956268,9
389,1.130215052887961,-2.1925796802277207,0.5574827780873293,10
390,0.8771218643727372,-1.6958595519953692,1.3894131196945958,9
391,2.1713795165579164,-1.190522093518781,1.4522896140926533,8
392,2.2632752109508973,0.09475988942830527,0.5803026124346757,11
393,2.3053826038851155,-0.21088576903291656,0.32459070933904344,7
394,2.4685540905427046,-0.10603384730166424,1.8089540440323484,9
395,0.7627321083803122,0.4960343370367496,1.1331539073267651,14
396,1.8614543128821839,0.21882089034907043,1.2831149373137902,10
397,2.095732275042846,0.222079333739035,1.0509266131948174,11
398,1.2119046147148276,-0.3465113917922823,0.13914584660972196,5
399,1.1282562349293321,-0.457707233387181,1.2436323050438796,9
400,2.1104295250688057,0.3051537882185599,1.7728634284850455,12
401,2.524773709111134,1.0976011678111008,1.878161854258686,8
402,1.1476489896039337,0.950516442188246,0.7403119837778622,9
403,0.5301657338540869,1.2613451075382993,1.4232387061877678,12
404,1.5007242373880039,0.2203721943416903,0.9293920004742255,12
405,1.0852804889130752,-0.610997748823555,0.5848484760751811,6
406,0.7606753466198475,-1.0974946568962118,0.0005934861515659584,5
407,0.7604583474690424,-1.0969422646617892,0.2799490915536018,10
408,0.7026144440372333,-0.8230342934425154,0.15856572573134908,7
409,0.6622302566766187,-0.976371199593423,0.8497912138832373,11
410,-0.17915763695543385,-1.0955832780190748,0.40469785411672365,6
411,0.09246606825209447,-1.395584804508549,1.3294474902184865,13
412,1.2682930821764296,-0.775212768892811,1.2469796890483873,9
413,0.19893141590349495,-1.4166361638552845,0.9759302716285543,11
414,0.6314505605301259,-0.5417835564908032,1.6421586065570404,12
415,-0.7466035252435044,0.35133000055105745,0.8019873327970508,13
416,-1.473134333497522,0.12718704381014084,0.13519708321409052,13
417,-1.3959409478359173,0.01619410475680974,1.8093896328520098,8
418,0.367722323744168,0.42040037382219797,0.6693196546448386,8
419,0.9623948651217997,0.11323043937978733,0.050846553008178086,5
420,0.9293747674329067,0.07456462629601235,0.4650211212477615,8
421,1.3064548521817658,-0.19756632176450972,1.7213678691972853,8
422,2.4669242911631732,0.6023857972154143,1.7862054402921121,14
423,1.9127337613225563,-1.0956727210825017,0.7638756657481465,12
424,2.465048837734133,-1.1250975863129513,0.3182826115141393,11
425,2.268405915657177,-1.3753682038238704,0.16611581627474714,8
426,2.117432910311278,-1.3060745094970947,0.644251794563234,11
427,1.5985352903021979,-0.9242294692689152,1.1459243262270389,10
428,1.1822523426699576,0.14340861030182883,1.1106948898795548,5
429,0.40967013511443306,-0.654563739452966,0.8921277577762778,14
430,1.1762669659137348,-1.110876390168893,1.3671187851154019,12
431,1.2606079910070076,-2.47539108928416,0.1940695746394221,8
432,1.3281009076154786,-2.2934358585035963,1.3342442787091717,7
433,0.7568555040611117,-1.5634592923041128,1.5530990789915367,13
434,2.0408043747464637,-2.437296832485449,1.967724355219983,6
435,1.4163522334702172,-1.3199475858784557,1.5987757771750302,7
436,1.9123657882435818,-2.3127452232696557,1.497391942822905,8
437,0.8556114008852769,-1.2518716232446914,0.5595887911833024,9
438,0.8562910619668067,-0.6922832448103248,1.144076117875358,14
439,1.7609525996267381,0.008072140527375371,0.505572100102442,12
440,1.779304350189737,-0.4971667748911295,0.48879310203744253,10
441,1.710038654129382,-0.9810272505952939,1.4600417633013292,7
442,0.5763035163269923,-1.9010090916640463,0.9169847617628455,7
443,0.5275611262379356,-2.2413553693143986,1.3154805442487174,13
444,1.5481024281789628,-1.4113044592315203,0.30862180031995146,7
