iteration,x,y,step_size,counts
182,0.7606059379869932,0.9774470277556484,1.1803998428569804,8
183,1.6634678232734355,1.3488592154902135,0.5427598899440973,7
184,2.1363505002083807,1.0824567530635891,0.10666169844341211,12
185,2.0824375711839984,0.990423530807464,1.6389303259986496,5
186,0.7047652748287918,0.10266700037053622,1.2143630985171567,13
187,-0.4440467261495984,-0.29091745238162353,0.17717668543765241,14
188,-0.6150729861155378,-0.24464006843724184,1.5587343175330992,7
189,0.9270121154921753,-0.47185409101266584,1.7572328143331704,5
190,0.635726486188008,-1.4318507147404647,0.11414529465637901,4
191,0.5328805328495876,-1.38233447322212,0.9325258703517643,12
192,0.2409631337114142,-0.49667724214695985,0.8232976841700184,6
193,-0.5687716692064096,-0.3478530985971033,1.979165356497766,6
194,-1.2952182353162103,0.35510337346742704,0.7943058225863597,8
195,-0.9376124606060272,0.44450506615382335,1.018235051539438,12
196,-0.08734906831031375,-0.11572237328957602,0.5640180119865934,5
197,0.2767176630590671,0.3150580034168428,0.04863549092692132,6
198,0.23114407924323488,0.3320420970306911,0.1443194746159442,14
199,0.3547352277061091,0.4065628241812627,1.0519700628960198,17
200,-0.6024974479117623,-0.029724487070057926,1.650707455996727,8
201,0.8336591336967628,-0.8435361227608372,0.8688294062115516,7
202,1.614702303816408,-1.2241095105684616,0.6898715929033563,12
203,1.5707524448593624,-1.9125797165996812,1.9162634024474097,12
204,1.0878294499619894,-2.1216701620827694,0.8441101092404142,9
205,0.5924840528174992,-1.4381829171032956,0.2514480714092113,14
206,0.8430395510629809,-1.4170151370031001,0.648073769619302,7
207,0.7899610093302045,-0.7711186443077968,0.8140987444360066,8
208,1.165256412742686,-1.4935521193556693,1.2840958984620567,6
209,0.7659655962832695,-2.3808820200515246,0.07309085393618653,11
210,0.8331186580436076,-2.4097392414238805,1.2522042695016673,11
211,0.7910637428013003,-1.7902283997068908,1.2308111363726353,12
212,0.7570825112404168,-0.8444140830382741,0.8187199809266412,10
213,0.6477382973576926,-0.03302869368319783,1.7440262176095334,6
214,-1.095243419246245,0.02732180999163488,0.9079174159906342,8
215,-1.0858947411011406,-0.3779265718691157,0.2198588916226092,5
216,-1.3023773128750122,-0.33954391506043835,0.4176571046895734,10
217,-1.3498170553127788,0.0754102124465858,0.8288265556415033,12
218,-0.5210318034568233,0.06713581563362613,1.3908540154363056,8
219,-1.0384514685537956,-0.2938683187855081,0.04191320901600415,9
220,-1.030265237692893,-0.2527623251311606,0.4756084219584593,10
221,-0.71211894570139,-0.606296351682882,0.39112323390247017,8
222,-0.4394562738559474,-0.8867111363865969,1.5953307951378217,14
223,-1.002427338805174,-1.204181311037829,1.416758102896634,8
224,-0.9206413149152001,0.21021416704442863,0.869617228233273,14
225,-0.41007407470132473,0.18748400942978416,1.4500115307410673,7
226,-1.2742103585980615,-0.9769050673547723,1.7119881667807966,6
227,0.34766014265749856,-1.5250287398544284,0.1677138608922073,8
228,0.4570959593405429,-1.397939239256284,1.9732532334869997,13
229,1.5158213604459227,-2.005542905131602,1.2551437625668422,8
230,1.1253346626447611,-0.8126866675443585,0.31689220214918157,8
231,1.4077189252302427,-0.9564913824427634,0.23982510471111085,10
232,1.1746236621885422,-0.9000761433914601,1.6441487127019485,10
233,0.7604127570644247,0.6910411733252342,0.9130269065326155,13
234,1.561225516495475,0.25250148711092546,0.10346146398429289,18
235,1.511639819803502,0.1616965686684491,0.790267892047916,5
236,1.007124690568486,-0.4465696769632086,1.8429321509351253,12
237,0.68198141369531,-2.2605930402235996,0.7771996623421795,11
238,1.4324610251411007,-2.4626318185533362,0.34126748319395017,11
239,1.3001504974771974,-2.1480568364666603,1.326598678172994,13
240,0.9187431883912267,-1.7932048369149167,1.7929112592899143,10
241,0.6763952018551992,-1.5772539274218096,0.9226551184235046,2
242,1.1679263748161572,-2.35808013955913,1.4899411776573672,11
243,2.346743002035105,-2.2077746983377633,1.5563216172623309,11
244,1.100506648363023,-1.275555878991066,0.8163258993256273,5
245,0.2969109958928743,-1.4191595044357952,0.18365047095379583,6
246,0.47200427372471077,-1.474565637125727,0.06556401003071222,10
247,0.41392590808072516,-1.5049883729565303,1.9491804599990696,9
248,-0.2962152221560411,0.3102262261441471,1.1246777517220268,9
249,0.2747408435579999,-0.2534730717093402,1.1515170938266852,13
250,1.426151379705177,-0.23780799512718187,1.5432616997752462,13
251,0.11308184481242267,0.4183088140291625,1.4308018105891762,11
252,1.4610686790351786,0.19337590043643127,0.5477873769367283,8
253,1.4753841641258703,0.7409761900801087,1.671816921300592,9
254,1.6721457794355588,-0.9192215948502628,0.10464791639541615,5
255,1.7712601897938722,-0.8856430292879005,0.22681139587832244,9
256,1.5871335050738082,-0.7532014449034208,0.45328222901769544,13
257,1.1382208941231904,-0.6904141303187873,0.8708017005890962,7
258,1.9308330137932206,-0.3297735481583156,0.7829765997652298,13
259,2.106474885577437,-1.092795362168936,1.4631719690369325,9
260,1.6892843324131235,-1.676660223893001,1.1194205335293566,11
261,1.5223843607632617,-0.5697515870351868,0.6814030743311281,9
262,2.0554616648960815,-0.9941791279964187,0.9105185968784499,11
263,2.4174708624842576,-1.6473537158615745,1.928246584203556,12
264,1.8754217153810449,-2.4254299903869314,0.005415745537727945,7
265,1.8808026694260942,-2.4260428796872833,0.7435579789893976,11
266,1.1668516650929688,-2.46145455306298,1.1745335014503737,13
267,1.913929435572025,-1.5551412789213521,0.14192019582999227,8
268,1.952757875205522,-1.6916465691486955,1.8698613285283379,7
269,0.5558339960435839,-2.371721364149776,0.7391288379331895,11
270,0.9616312164434291,-2.13040608370673,1.7828360370396799,9
271,0.5294594289083021,-0.4007437232947204,1.0068728882584477,10
272,1.2434339082930417,-1.110696859703877,1.7511132518524402,16
273,-0.32022038988478174,-0.3224184465761001,1.8758398941139627,12
274,-1.371644121562683,-1.2030431364831111,1.1011219157335859,3
275,-0.8449728289339975,-1.4674096026401307,0.46129117335663294,10
276,-1.2933579521969574,-1.3590568091680681,1.384648904346076,12
277,-0.8807030235458295,-0.6109623220405206,0.35131892319888625,6
278,-0.8694208137577739,-0.96210004080614,1.8011225860368913,5
279,0.7404410100080712,-0.15439497191432827,1.74885738999086,6
280,-0.749368526992797,-1.0703478713512489,0.8588941623117294,10
281,-0.9986699555440565,-0.2484306128784335,0.5846568136803232,7
282,-0.43173536779566357,-0.3912898547824416,1.4380594196902134,8
283,-0.022810020501033312,-1.3702385565628525,1.5990874441197729,14
284,-1.4516281903706487,-1.2153473088038451,1.1938575633962107,4
285,-0.9456928837175979,-0.7825537377643761,1.0674891437603737,6
286,-0.8211508311229613,0.2776454648300093,0.9039550848708953,12
287,-1.2022997856158337,-0.5420253654140208,0.7112346151689213,4
288,-1.3190475001199267,-0.6369571264897367,0.9339828014012617,10
289,-0.8516985054865532,-0.7192945146776268,1.0233762238053574,9
290,-1.5013401680529965,0.07144223399921346,0.783620762628092,9
291,-0.7787336345847242,-0.1695166366976419,0.2141503937753768,9
292,-0.577144059614335,-0.2417802818963638,0.3783478263419999,9
293,-0.8120879664827461,0.05478073766474356,1.6688739916334951,11
294,-0.5820908334367771,-0.37765947082008233,0.17301822114294163,11
295,-0.7435731785038164,-0.439778365523043,1.5890092929073598,7
296,-1.1249565925817262,0.33807519338636194,0.2324953062123376,15
297,-1.2912686166178347,0.49232003517493,0.2418866065188272,13
298,-1.3372363870847344,0.2548414161552457,1.92575004862013,14
299,-1.1414752711144056,-1.4541371680466733,1.2097268302490833,13
300,-1.3502037268858293,-0.26255358492051606,0.1587141372834293,10
301,-1.4826040257322806,-0.3500769431684357,1.0490038491349687,12
302,-1.4688074827431157,-1.3989900620212452,1.064254134125184,5
303,-0.7244101963633994,-1.1694115709621689,1.5532121587253014,11
304,-1.3978843527310814,-1.5052252506143349,1.2424227579774128,11
305,-0.9443841974011735,-0.3751387469311862,0.6826955675127602,8
306,-0.7446556265683906,-1.0279647083440757,0.7968839206191558,4
307,0.038055653167072157,-0.8783417304421799,0.6073923245128143,7
308,0.12454567654571114,-0.2771388431129169,1.1671393103024086,9
309,-1.0090407250826137,0.0007029098626366581,1.0051000451160954,7
310,-1.0982087047690294,0.007001922401194238,0.5277690230530017,7
311,-0.6472709680713142,-0.2672156906659862,0.828930484659872,7
312,-0.53493494840454,-1.0884990565537147,0.8718908356811363,12
313,-0.7100808080102721,-0.2343810569730248,0.559968444891993,16
314,-1.1507112505062502,0.11117570018931971,1.284478578540248,14
315,0.1145841052925256,-0.10998686744549738,1.2425591863496073,4
316,1.335016727066854,-0.343433964859102,0.42075268508549835,8
317,0.9142686394855226,-0.3454008922367248,0.27542738301316616,10
318,0.7664403740727226,-0.5777950558005374,1.7522879659572692,10
319,0.8368332594548153,-0.9146875191147716,0.7353990910190473,6
320,1.5143209828787176,-1.2007333330704018,0.8964025413957124,8
321,2.3643792373471424,-1.4852302227384375,0.22975758515348144,11
322,2.2326811047250987,-1.6734963901701507,1.399335166509872,10
323,0.8390418351459723,-1.547367509582988,0.2407090619806087,12
324,0.8926255149053989,-1.3126982917826473,0.5535587640907187,8
325,1.2262591354651668,-0.870979022864226,1.5978767822349127,8
326,1.6808578465036599,0.6608663424150307,0.5147520836150494,13
327,1.9470718722954223,1.1014339309389456,1.0294041984913778,6
328,1.8341850593210092,1.091511137116644,0.4909544878680592,14
329,1.4204817670254204,0.8271517319471307,1.137890292164957,11
330,1.3908479965161995,1.3362097564644355,0.4885352579049089,8
331,1.845833420223767,1.1582913413695917,1.6010197660632317,5
332,1.4163500293590798,0.31211722779489914,1.5094819121896157,9
333,1.2686357091412195,-1.1901198116999319,1.5974170919109802,14
334,0.25731239025051367,0.0463940419212967,1.3287946321111994,13
335,1.5538419542351374,0.3374374476898856,0.5081521929462975,10
336,1.3532969261422234,-0.12946762071625573,0.9116623624776794,12
337,1.4521601183702333,0.776818389537059,1.9744728944386005,9
338,2.1681176560312467,0.9105749672418275,0.9795684191814904,7
339,1.838368999973392,-0.011824139265633637,0.7896093352470799,11
340,1.052795078281791,0.06790362169260068,1.6559232662395118,10
341,1.9901361420693293,1.43299467865949,1.1929936432867974,13
342,2.2306722562456645,0.6017011781080723,0.5033461119973968,5
343,1.735982980931275,0.694651860471464,1.3541823619699522,6
344,0.541197086462398,1.187447741746663,1.6169860987889249,4
345,2.0218678101974175,0.5376337287008995,0.7223453634066062,15
346,2.4528165672940294,0.10961458575121705,1.4374929717237594,10
347,2.2790290374871587,-0.0639054705013874,1.4632556766378932,13
348,1.4142113585063711,1.1164366652098234,1.0364747374322436,7
349,0.8047822397739829,1.4250152030738705,0.4380600631232707,11
350,0.5878678238300176,1.044430448966126,1.581495305159139,8
351,0.8086121332571609,0.4198942031498569,0.10443442529545433,10
352,0.7746157356943772,0.32114809365917885,0.5223765596797696,13
353,0.9500775122216263,0.813174957845245,1.2121501915131028,17
354,1.9658106334858942,0.151665839879363,1.4154796415923772,10
355,2.4231005200833953,-1.1879119202294444,0.7346998072808297,15
356,2.3061212256405,-0.6724623877958209,0.5872329094910114,8
357,2.2838309973047153,-0.6976974079894229,0.2859404428193235,9
358,2.5237652976623246,-0.5421549110581488,0.2850886420368737,12
359,2.2393962977624415,-0.5623985696792791,1.119534752479039,14
360,1.2150132641574303,-0.11073778715494037,0.7317483001918053,15
361,0.49235679155430756,0.004254375353678147,0.2681096687752438,11
362,0.2267196658804687,-0.032073464583649125,0.835897088452503,13
363,-0.008537761734428773,-0.8341818645118588,1.401536016443361,7
364,1.0103896010890012,-1.7965176867057617,0.991197335951574,13
365,1.3049121169114875,-2.331596426122684,1.4748549470313401,12
366,1.3090292408064683,-1.2604445725188989,1.1990011863489078,4
367,1.1709024546646891,-2.451462975322244,0.6791401057094899,11
368,1.1081798224954096,-1.9676030654076002,1.0451152218956394,9
369,0.7926966127357964,-1.8589763115880915,0.6140001982209851,9
370,0.7729960001124108,-1.7980862455568756,0.31716145815559327,7
371,1.0894629038653132,-1.7771079384651842,0.08792935059393324,18
372,1.0031728955743437,-1.7940077954176925,0.10090294841559766,6
373,1.081092660475109,-1.7298991748057169,1.8485528404033533,10
374,2.197257965751603,-1.8213617625739926,1.5519603747085984,10
375,2.267113330027578,-0.4131146507597001,1.9034793874768277,16
376,1.7766672230418044,-0.7989831650370564,1.786779043316027,13
377,2.2299495918539196,-1.5678718145093125,1.8631959541995569,11
378,1.6196379110935188,-2.4449079032982985,1.1514944013897717,13
379,1.202039494746662,-1.5634995189567569,1.5682786373035233,8
380,2.367219044658412,-1.153772783325422,0.9816770448901015,8
381,1.425831277022098,-0.875422479914631,0.9886642093480189,11
382,1.8434844275457931,-1.7715378545753802,0.747549538058282,8
383,2.4663715107333384,-1.7855114762286537,1.058069347693648,14
384,1.5220708389125213,-2.2628027769325483,0.06991980077926008,14
385,1.5911460654460152,-2.2519680355716343,1.6985833950562779,10
386,0.7692879315641319,-0.7654503741450707,0.7051467500624808,10
387,1.3613425418029061,-0.38243173540970593,1.382650570374737,9
388,0.032890580136363035,0.0008931728625048985,0.7624344706460027,12
389,-0.5867248261149863,0.4451713181332639,1.0324551414588823,11
390,-0.3988953416709199,-0.5700546192315952,1.5098253146449927,12
391,-1.1132075529106107,-0.3151245995601277,1.091885775677695,13
392,-0.021342360177823982,-0.3084202706693284,0.38479994499352044,8
393,0.16580633458945182,-0.6446439517417974,0.3767161227089173,8
394,0.4978608271370606,-0.46672584954927143,1.05203111414419,12
395,1.0977437206093885,-1.3309653876674563,0.045210230905234905,4
396,1.1337658621613758,-1.3582851661532576,1.36761636966113,11
397,1.0506218922771886,-2.026046180652343,1.493700259531855,11
398,0.5331197030735946,-1.9005316746754783,0.26618255392921153,10
399,0.5348395476038212,-2.1594856414176533,0.42172301517374255,9
400,0.6671474462309839,-1.7590547216723156,1.2155111984115732,6
401,1.6024989248795642,-0.9827911808217529,0.22817711816653952,8
402,1.4649091954507478,-1.1648182766357884,0.6094806983871168,12
403,0.8691081359588033,-1.29322318002629,0.5683413575381904,6
404,0.7332916461600627,-1.8450979663565787,1.2882874327195724,5
405,1.1333984210771901,-2.3871592689918306,0.2017579775696372,10
406,0.9426583887050186,-2.452920363596872,1.18049386538343,6
407,2.121974309261204,-2.40019725926273,1.49283040857507,7
408,0.9890972685421784,-1.8112888491471888,1.6650993192442294,13
409,0.7072031399628578,-1.6436043456547478,1.1886804800382322,10
410,1.8955950376133355,-1.6174131024116567,1.4612176885668147,12
411,1.7683186740129035,-1.9872495931134466,1.7236462033819082,6
412,0.6612075871882959,-2.45397797478334,0.04254173155902463,9
413,0.7004695197316864,-2.4375981220062735,1.4515038742600612,4
414,0.8355704191019813,-1.6229072618290763,1.7998419215497412,6
415,2.262105678160234,-0.5254428673125757,0.5392034923647673,13
416,2.3064479945832517,-0.3758165475780962,0.8257238749976343,14
417,1.495111739819417,-0.22234537944902094,1.8860934704191232,8
418,0.5221558080141993,1.3770505803187862,0.04744041074765848,7
419,0.5693304292837559,1.3720358340659393,1.905515023183942,11
420,2.341479122917923,1.3026642147098781,1.6498342443353322,8
421,2.131557563196912,0.4702909741906395,1.949869497621491,10
422,2.1128034171260532,-1.2162558641442345,1.203597987538702,12
423,1.8507510599017807,-0.04153177837753175,1.4087990535394597,14
424,2.020097037927526,-1.440115602458227,0.1560238091196875,12
425,2.1676396353450698,-1.49085622680895,0.4021937289747892,11
426,2.035749145295546,-1.8708097690495018,0.8686265572860468,10
427,1.6924395251076128,-2.4702238952720696,0.31941043635482025,11
428,1.3813547183966124,-2.524305350595584,1.626814052616087,11
429,2.1998719374962454,-1.11840580801561,1.444328237231555,10
430,2.5202585519889955,0.2899394884647257,1.4463461681231875,11
431,1.769726786434453,-0.9464339611605115,0.10571945224481105,9
432,1.6721217619259898,-0.9058154706217779,0.5609200457087302,12
433,1.4801871100703885,-1.4328756067494812,0.9972176240029014,12
434,0.5734478504987319,-1.847926091357602,1.1221458746303652,10
435,1.046088803170052,-0.8995039312386097,1.727589991176317,11
436,2.3335106407067117,-1.2971854179650906,1.1992603751294406,11
437,1.2558728962256103,-1.8234195284380732,1.4483318135590137,9
438,0.7233727388713287,-2.145752144075377,1.4368843457242624,12
439,1.3196486836314456,-0.8384298346627854,1.5350366365201455,6
440,2.4796250521271563,-0.317771463621197,1.4040582602770766,13
441,1.5019794584762407,0.5775674076667006,0.9426525752932862,8
442,0.9702306331139319,-0.20078795104349,1.6002537828428136,10
