iteration,x,y,step_size,counts
305,1.0495337514559346,-1.927129723658627,0.790215629087794,8
306,1.622745818102314,-1.3831916140306981,1.1206886239074685,7
307,1.9966186524489413,-2.439677342989322,0.1277360867297832,15
308,1.8738203685092505,-2.4748496234741837,0.03524273502152875,8
309,1.8929253279513276,-2.504464668578223,0.37450185573119765,6
310,1.5233194179984828,-2.4441064771371246,1.1319374827729334,6
311,2.255196506250985,-1.747842751905242,0.1561069487511373,8
312,2.407329274700269,-1.7128427488717175,0.6118508992519565,5
313,1.8379929316365473,-1.4887497963224332,0.36919637004344197,10
314,2.181200729613562,-1.6248173055265884,0.11586085184410516,22
315,2.2023637120338897,-1.510905650437574,1.371820390588273,9
316,2.2004483240477937,-0.42751023726031956,0.02469375304965027,10
317,2.2004744194580197,-0.4522039765216521,1.0899138676538693,7
318,1.140404511412858,-0.7055101725795827,1.9196608047166237,16
319,1.9996693347425207,-0.7832066123955299,0.2614108530437207,13
320,2.215630787726425,-0.9305032006592321,1.4853894496879563,12
321,2.521328976098623,0.5230890512705332,1.590491086863434,8
322,1.6734959102437994,-0.8091224367383276,1.3488914522013553,7
323,0.6750552945865536,0.09786404983567931,0.31711451870215757,10
324,0.3616916908642815,0.14649397718388615,0.3948479372902527,8
325,-0.02662448960262781,0.07497168995844827,1.8100220434745462,12
326,-1.3555137241091182,-1.15394376696954,0.5592519408293017,7
327,-1.3464536660021416,-1.5247366835456424,0.40915242155139864,11
328,-0.9377009122055423,-1.5066565749986742,0.1600914133344995,7
329,-0.8064745005583707,-1.4149565776723676,0.09832202447632099,16
330,-0.735241373266256,-1.3471844442154102,1.572744845407908,12
331,-1.041552436457455,-0.3542283764053108,0.18489089970393602,11
332,-0.925114659061058,-0.49784901833507667,0.4191111283068434,12
333,-0.8252169442173268,-0.09081758903306819,0.5085263012581047,14
334,-0.4752766308910697,-0.45979018446580444,0.8704763121310615,11
335,-1.3043707645725984,-0.19458851125055387,1.4307943099247156,15
336,-0.7845398347838112,-1.2773899429254163,1.512173236816538,7
337,-0.621414604829041,-0.30531967198283727,1.561341529380931,13
338,-1.416477018373383,-1.4591734616285925,1.6583333463763275,12
339,-0.9273963983173372,0.12539892068447256,1.6291681264100004,10
340,0.34098529453460014,0.16858728960792452,0.17196242110308124,13
341,0.4456898404354763,0.3049985513839405,0.22147841869570906,16
342,0.41408614514539743,0.08578656176666694,0.2445428650253667,10
343,0.4643992324392203,-0.1535245455429999,1.3111053661932137,6
344,1.682520124589739,0.3314277957927909,0.3119969778170508,9
345,1.9600907215055643,0.18896138608592086,1.3371338209266121,6
346,2.5260221597633863,0.7049638737846858,0.6105592871416161,6
347,2.027218464846537,1.052883804677193,1.8664223230557393,4
348,0.6024549428544197,0.8284828558098383,0.6849191037201108,9
349,1.2848569160339198,0.8871490781314152,0.3032039739384791,11
350,0.9868998228222343,0.8309866314527948,1.3524318945434792,6
351,0.5548019798275085,-0.2522449755243651,1.9637048668122445,8
352,2.3863610294116824,-0.9604315694587697,0.49648988440498654,14
353,2.3421609081410093,-0.4659130616189371,1.5717785667574646,14
354,0.7748715812846894,-0.3472032101304738,0.9147188626243863,7
355,-0.13658329637818856,-0.4244081557324175,1.772436859159115,11
356,-0.8845778036763422,-1.4736749512953167,1.040563153793906,11
357,-1.1955298603718918,-0.4806590926755624,0.999990621751105,12
358,-0.4478853661542982,0.1834259574921705,1.8213985239037849,11
359,-1.1985997622936884,0.4032554341266924,1.8128752686953364,5
360,0.044780976586612065,-0.6935032926435978,1.107204537486913,9
361,-1.0623674567263803,-0.7046493432533658,1.185196390451537,9
362,-1.3021671997389195,0.4560343204511219,0.34242914289858106,12
363,-1.0970721328621709,0.25473614298979963,0.04249416975722731,18
364,-1.1367218239396302,0.2700219684767697,1.735137409872672,8
365,0.20494150280771728,-0.8302695150860564,0.4602818970304836,13
366,0.007573034644017457,-1.2460881203801142,1.1257306264628058,13
367,0.5636896469325113,-0.2673114569409464,0.6422716132260662,8
368,0.12967594469646465,-0.7407509265961219,1.0840587520603397,9
369,0.9671783395401807,-0.05243913928628541,0.7124772875873855,15
370,0.6339923662812628,-0.6822097265253099,0.042075441521250756,9
371,0.6551861421430972,-0.6458618704134769,1.5327657877623875,6
372,1.428316169103352,0.6776338498468073,0.2729310312594473,14
373,1.460714675717442,0.4066325867620716,0.25339268963734285,7
374,1.6949845673760164,0.503201075535204,1.220620857747254,12
375,0.5196342845132086,0.6920661846970654,0.7509444423248541,10
376,1.1151291602731972,0.23456929027899187,1.3343903966509978,10
377,0.7126843328785952,0.5010744160090144,1.7030000141707005,6
378,1.3697366777742048,-1.0700688824627027,1.9471078254478762,9
379,1.9230415487929768,-1.8299909257970755,1.2435371238511954,10
380,1.4675324709230169,-2.3838862450245677,1.3153159300767694,15
381,2.294756367685503,-2.159319915718367,0.21105636772427872,11
382,2.152975343576991,-2.0029775620207606,1.097271587012943,13
383,1.9743688072331693,-1.4470845979557,1.4855495244754906,11
384,1.847623335823891,-0.9273081772242316,1.4567136460120294,10
385,1.2949465805718465,-2.275107513431863,0.8620182434474675,8
386,1.4910461464511933,-2.181966652430711,1.5706587295930359,7
387,1.2895035095635214,-0.6242922928923722,1.714822862348187,12
388,-0.3365841230190516,-0.07981413869880671,0.9474190590709208,8
389,0.3437140278715378,-0.7392057517677582,1.915746098293088,13
390,0.7591518582703756,1.1309532046310546,1.5256547088117909,10
391,1.0364508700588475,0.9091771760294399,0.9117810719664023,6
392,0.6127090555979201,1.370827648136642,0.4026204321185449,12
393,0.7149169177004211,1.1206211653453833,1.23408779009498,12
394,0.7516507548780584,0.6412664613451936,0.6105002417665675,10
395,0.9550608626035766,0.06564951121939122,0.23184006935270274,9
396,0.7864261050863827,-0.09344837159047906,1.9445955151530088,12
397,0.1758598472719619,-1.0978881416802162,1.740154653802119,11
398,-1.4270766599328888,-1.0147845203875208,0.5458033899806933,17
399,-1.0219532346269014,-0.9390092785930144,1.9818851441824743,5
400,0.12051789317979728,0.38958864565817325,0.2724230081441965,3
401,-0.10299642658196345,0.23384640916540184,0.12819033546729508,12
402,-0.11646155009324588,0.10636522405934959,0.5366166917795823,16
403,-0.4917101982861703,0.48996126930205797,1.5580593882013938,8
404,-1.3920257085213639,-0.5907858197151233,1.059663219719506,12
405,-0.6645433953619755,-0.6755744918916471,0.5424655281207078,16
406,-0.12334308267974647,-0.6385465193312163,1.1157384317740786,11
407,0.5272933698792969,0.2678443757792013,0.3163007900277608,7
408,0.36906646133609716,-0.006035954264866528,0.205152163330929,11
409,0.19342834902779926,-0.11204851778513006,0.18461182651284067,18
410,0.014850414938125667,-0.06523561417222248,0.4966643794518171,13
411,-0.48107542025724265,-0.03816031542899756,0.789006781036734,12
412,-1.1138847776017182,-0.5094182254731905,0.9764550813204644,11
413,-0.30357936536353036,-1.054275697417969,1.8614569450234626,7
414,-0.8872034676281839,0.45675950436674245,0.0016178410251110886,10
415,-0.8868912339061656,0.4551720788770368,1.425302708169418,10
416,-1.1107290962840406,0.3086229339980398,0.22929923780202022,7
417,-1.0101618566359636,0.1025540844206384,1.944803163148956,13
418,-1.3903218777948845,-0.9119153261522803,1.6290590134331984,15
419,-0.37451585978768764,-1.515183927621665,1.969811599259045,11
420,-1.4327579951375742,-0.2954225124881211,0.0941002508752069,3
421,-1.3453119243346487,-0.2606656151020394,1.1841147698758419,10
422,-0.7911567683168725,0.21092688172316287,0.669463163362946,12
423,-0.9028760070469102,0.37392301835363884,0.9113962214331548,7
424,-0.5279091597968035,0.16743031541443532,0.06032080346890267,7
425,-0.5732428619746042,0.2072229626999383,0.16171279108493075,12
426,-0.41176534876001125,0.21594302729312811,1.4521120715889142,15
427,-0.62967673997053,-1.219725490866598,0.9593133368884021,12
428,0.018557767055824792,-0.5125663134303861,0.03737679598362442,5
429,0.024900774585303806,-0.4757316675995591,0.9328576768233134,10
430,-0.582882731698637,0.23195657922766377,1.2645429849935461,5
431,0.5853006504622128,-0.2522092462284765,0.10385047250739698,12
432,0.6558864584811284,-0.1760346812718822,1.0423241193943833,4
433,0.4392407213497753,0.48868421094375253,0.09601986289967579,5
434,0.5065988203912735,0.42025395035102747,1.6930575267369197,4
435,-0.5660608195088792,-0.8896487505278625,0.8723677197520716,12
436,0.2769601951309614,-0.6652807328848778,1.1678851604434626,14
437,-0.3966373832066863,0.2887748474885661,1.6833672606996686,7
438,1.2367438055561608,-0.11839984056457653,0.12639628044667806,12
439,1.3614939058434656,-0.09806680859532271,1.5798542000530928,16
440,0.7370447942130431,1.3531404820456023,0.5012877494630052,7
441,1.072835450690007,1.4193516188811002,0.9273616832863345,4
