iteration,x,y,step_size,counts
175,1.2843794283532781,-1.794284116825587,0.6728104974848643,13
176,0.8059043036722676,-2.267291009573803,0.9481570291052257,11
177,1.7092316024218852,-1.979191125548545,0.5588647859344595,11
178,1.232947538620484,-1.6868157854010009,1.9905976818377988,15
179,0.8577779100151959,-0.6200057968196586,0.5048592306778255,9
180,0.7310861074607924,-0.1313013565225381,1.91586809765555,15
181,1.383606335494159,-0.3198420635349673,0.2684443988714744,8
182,1.6270856762635564,-0.20679249076281137,1.0383415093163444,9
183,1.5683392840115238,-1.2434708166511819,1.343699856955483,13
184,2.357587599801995,-2.330952495395284,0.6092857137943173,7
185,1.8535456306626963,-2.5138376926725083,1.5712662408334443,9
186,1.3273390603754418,-1.0333025715188802,0.5255534106384425,13
187,1.1300946196077761,-1.5204380947769875,0.6386328579405411,13
188,1.7655015989273681,-1.5845465799661957,1.5585977242130793,11
189,0.32558059679362517,-0.9880112720955323,1.6432355046329465,8
190,-1.2597780782803432,-1.420285253563312,1.258501915971625,11
191,-0.059318037325397865,-1.0424985907829771,0.6997224299380658,10
192,-0.1808004582148387,-0.3534024433744518,1.444021871966428,9
193,-0.23518663319855448,0.09083321520249538,1.8587729190237885,5
194,-1.2957919136101852,-1.435650719747094,1.3189623627402924,6
195,-0.09045480595192523,-0.9000910393869358,0.31424064773198324,8
196,0.1739912655287969,-1.0698422101205398,0.8090278115618139,11
197,0.982115616577006,-1.1080656731165706,1.3022321897046318,5
198,1.212767050662757,-2.389708599932424,1.400464860756058,10
199,1.0215199245724875,-1.0023635228248222,0.4163554047091964,5
200,1.433632691115473,-1.0616500363236394,1.9383166688082365,6
201,1.6620576052318445,-2.5223698575302986,0.4937418524183259,17
202,2.0614720914501894,-2.2321129281928314,1.4600307531913408,7
203,1.5537983692245119,-1.7207815628046297,1.199430268971455,11
204,1.3420584768356298,-0.5401888353596052,0.1845375857191145,9
205,1.1614764700650262,-0.5021854227004612,1.5457260242291209,12
206,2.2068611161524023,-1.640798563193726,0.9890348522505803,10
207,1.4098328673311822,-1.0551912634208267,0.6446191960107155,10
208,1.5835059298173038,-1.6759742973644043,0.9308102748758964,9
209,1.8227885924272265,-2.5234889748046947,1.5177658386509087,9
210,0.5350644528580996,-1.8900551942272668,1.138553373071019,11
211,1.402700148050842,-1.258644747926837,0.6606687441473951,15
212,1.8850339868534576,-1.7101281445642202,0.9517203109135925,7
213,2.483156597957257,-2.0664579055833796,1.4128029578552506,8
214,1.3247093212665757,-2.413967654944766,0.07623419983354163,12
215,1.2622775214949553,-2.4577160675049567,0.844545443363589,11
216,1.4676664900137895,-1.8566232564059715,1.3239593408486596,17
217,0.5918124136436745,-2.325967363804386,1.8224116972843187,11
218,1.666364078407903,-1.4731437972528434,1.4467592988410627,11
219,0.6875355306919736,-2.5186600441977687,1.3691769773696043,8
220,1.2649823953570163,-1.2772089924653705,1.314185702040898,7
221,1.8609749073315913,-2.4484805173984086,0.8373375245275996,13
222,1.350979083735306,-1.784373304746449,0.7012833541049881,14
223,0.841769801023696,-2.2665602489341468,0.04814019449688378,10
224,0.8893679958611754,-2.2593567654427273,0.2682082965767336,7
225,1.1202168997882491,-2.395901534321882,1.3216463368408813,4
226,0.8252976819353797,-1.1075802643639683,0.5771770468553259,11
227,1.1546811253495322,-0.6336183559564773,1.8565616772524327,10
228,2.4736825874400177,0.6729253304335058,0.11511081973098003,9
229,2.4795722581309705,0.5579652825982239,1.4103707419233695,4
230,2.2650549785518517,-0.8359959673780623,1.8554699897989522,10
231,2.231352208469093,-0.7989709476472897,1.760119809313487,14
232,2.372789277522851,0.8995226986825109,1.1234164539321072,8
233,2.068254729713427,0.653636523402414,1.0449831825132618,8
234,1.3948105502186436,-0.14540214202006918,1.3493095219146596,15
235,0.5232546719448659,0.828710731733489,1.6397725445752582,10
236,1.4264593172059508,0.8722367472761856,1.210015262394013,12
237,0.5091848486086549,0.6993339021312328,0.9630911290529756,6
238,0.7310569016671834,-0.23785194653066877,1.8190744628300877,10
239,-0.435403722303065,-0.14654851787498108,0.39505810208142855,8
240,-0.08064597647666993,0.027284292021066164,0.3400226570738798,4
241,0.12193185257384945,0.2985593412437654,1.1982571191691327,7
242,-1.0030764591594923,0.39354518954166395,1.4959846761338054,10
243,-0.5687856932366773,0.44792956413741875,1.7225772643699173,10
244,-1.3638701562949476,-0.39861314877915466,1.4547657544181443,11
245,-0.02788122031183815,0.17712721211150917,1.1354948776937226,7
246,1.0226479478183002,-0.2538450424205911,0.9709276760889318,9
247,0.5086153815811195,0.569848512879602,0.36520915099749796,6
248,0.7498157207703954,0.2956221094329398,1.6927858911355094,3
249,0.891907406854466,1.3871316993499407,0.5194533522119369,10
250,0.5276407006303492,1.375240572955241,1.6717797781105452,14
251,2.1605281853279017,1.4788775187340626,0.6841829158353043,7
252,2.3161984426428357,1.452087332044345,0.9464206583508146,8
253,1.8449216923002987,0.6313496838645096,0.5544888290388921,11
254,2.1700778440172925,1.080494803541343,0.30773963781797264,10
255,2.0789255781297284,1.3744249808078153,0.8837015954235141,16
256,2.441198314603133,0.5683933597394261,0.10676992472836444,5
257,2.340675878177216,0.532406464881741,0.9407194356659621,13
258,1.963120923842502,0.08713078675029001,0.8580930017368995,13
259,1.1088160488263261,0.16767133649660532,0.5198336394011476,8
260,1.5501707232276531,-0.10697946732006092,0.1736545007120187,12
261,1.4142762555664836,-0.21509320038218321,0.044414475703252076,9
262,1.4339514576006611,-0.25491194065493755,1.2979950776073512,10
263,0.13596924133316723,-0.2606901537211536,1.4474850900159961,9
264,0.37524576554471023,-1.3455505002181787,0.6955047765335005,11
265,0.1384543465287843,-1.2558535401066477,0.12527688188721697,12
266,0.06159469829991687,-1.1569248202649431,0.23805858538519442,10
267,-0.1320398751079393,-1.295407823036971,0.2539159441991641,7
268,-0.018490619872303132,-1.5225198512388813,0.3751604529973107,7
269,-0.376566535831639,-1.4105957523904653,1.1686243991228844,10
270,0.16484904318676574,-0.613776623450428,0.41150468609960855,9
271,-0.22556206456532435,-0.4837178920029651,0.6427411948439101,13
272,-0.8486124052890333,-0.6415928946900515,1.0945759777639612,10
273,0.2353204485087187,-0.7938628508724616,1.3881845545217608,14
274,0.11460080044875298,-1.4769494661818636,1.4891216411465877,11
275,-0.9074294563616219,-0.5398196498579964,1.9048539482653892,7
276,0.7961514675992813,0.31240133072084253,0.8233707578559057,11
277,0.07392965299101584,-0.08299094967440335,1.9121339189842825,14
278,-0.5669088232756961,-1.1519716184021525,0.7962503879938592,13
279,-0.01351197222348044,-0.5794625742588629,0.35080664748100765,7
280,-0.32113394729113187,-0.7480864882578602,1.0638537154359176,15
281,0.3732520241707543,-1.503500918584871,1.6060484142877072,16
282,1.9789446769282955,-1.469698345953351,0.3402498922407797,11
283,2.301925315000347,-1.576719356042178,1.3818754777994295,7
284,1.7141344554676432,-0.3260868194459132,0.9131415064083008,6
285,2.433312580010981,-0.3585163968436117,0.20958600526812132,15
286,2.2513411910318943,-0.4625005648562036,1.6562774539008838,4
287,0.6723860462989357,0.03765506614450398,0.6726565902499182,12
288,0.07749685778437831,-0.27630948885356854,0.6631967231499567,11
289,-0.47071326784445044,0.09691370409518718,1.900531254601106,12
290,-0.14643995259159032,-1.2902469741487583,1.7266234599223371,8
291,1.5788615105006056,-1.3578001665685882,0.4789341838170176,16
292,1.1053351525649715,-1.429568828035042,1.9691540727178656,10
293,-0.7343489731617352,-0.7273366159780048,0.986938788754516,9
294,0.20185723738302908,-1.0396923492143961,0.05632571509826678,10
295,0.2579171809834174,-1.045157594392098,1.7211218943833262,12
296,0.1388688361110283,-0.39767658113157234,1.3180124165524174,3
297,-0.07336081546515533,0.08730863776915687,0.9155360012999088,13
298,-0.7046037248951738,0.39001215355317953,1.8722505586656026,13
299,-0.5427481369537714,-1.475229097083264,1.6994676241882083,9
300,-0.5170174217602519,0.22404372855702825,1.2475195565407848,11
301,-1.3228577807613622,-0.7282830849669206,0.2576575793801441,14
302,-1.4805871008288651,-0.5245457790971352,0.9095505385000513,8
303,-1.2081716632780977,0.34325143884594933,0.4724339005577449,7
304,-1.0452588283429418,-0.10020453259833717,0.6426420985221293,11
305,-1.323404853111687,0.47912581849529456,1.8228553621431212,12
306,-0.39292945966641457,-1.088361729616905,1.773602292562474,4
307,-1.2242321062458896,0.4783549014216577,1.927981276276171,11
308,-0.2921977481148291,0.30735647716548564,1.4613068415396562,8
309,-1.294267918145846,-0.35755383925881123,0.985891131309443,8
310,-1.2967369779749587,-1.3434418788141014,1.3439762125024979,8
311,-0.46809632314563987,-0.7968330663807569,0.46081161743423693,7
312,-0.06473352854768138,-0.5740196855068006,1.4314391875468877,7
313,1.0933262474855434,-1.4153969509346058,0.3706405358521392,10
314,1.4625112861770726,-1.3825821063807306,1.4642702180112306,7
315,0.06685347414666998,-0.9396074535244232,0.9987515932995212,11
316,-0.8118688330526657,-0.4648950648630269,0.9860306214275483,4
317,0.01668440520178993,0.06966636076629429,0.078646712666391,5
318,0.015566140963901756,0.14830512282626143,1.5160056388217493,9
319,0.5247522486821382,0.03349673406543463,1.259228999223034,9
320,1.1946019196223956,1.0997795721649106,0.7699580133722337,11
321,0.6579912247704259,0.5476162770006965,0.11546109232240331,11
322,0.5426178446160558,0.552115942770254,0.01815331081299698,8
323,0.5338284701122614,0.5679995692234706,1.4404541140532954,9
324,0.6885513983811544,1.2011921959178506,1.68332144636688,11
325,1.9351732695657504,1.049950356629494,1.0308336218515743,8
326,1.7105514054756839,0.04388725020309403,0.524652213377774,6
327,1.6888701637593277,-0.4803167833180477,0.8669807137629737,10
328,2.365131774513423,-1.0228347939474016,0.022848317258302497,8
329,2.3537212251800006,-1.003039719675109,0.851276587139566,8
330,1.5431939045154746,-1.2632651801288692,1.5257457589274472,7
331,1.7371179898916849,-2.290865680609248,1.7594847057230836,15
332,0.5075511801431948,-1.8810731699491077,0.6074879711299428,16
333,0.585104308249707,-2.483590511930622,1.4494250945149763,11
334,1.9524555099876393,-2.296197074668086,1.974805312376065,9
335,0.5315882770742208,-1.8319103574057214,0.12029072423679543,15
336,0.6055998127425175,-1.7370834048793788,0.9186022981600652,11
337,1.2980440320964788,-1.479702153255241,1.49296194407818,5
338,0.548097457507096,-0.1887662517762596,0.8340099106293521,14
339,-0.28090253516608754,-0.28004353907075313,1.0934296853829117,13
340,-0.9797707757203721,-1.1209785301498092,1.5357950737267576,9
341,-0.9937858439773641,-0.7717864525081053,0.5481331317922749,15
342,-1.180534906042358,-0.25644703233315647,1.1489619247107834,15
343,-0.5444473697160487,-1.2132678883795922,0.8930691861493705,9
344,-0.3217201689895699,-0.3484180948859209,1.93161713446847,7
345,-0.9351792755320731,-1.0472064346230046,0.954298551539422,9
346,-0.3055938666837098,-0.3300537741416548,0.27862752542536007,16
347,-0.3847684142923377,-0.06291207216379291,1.784211339732191,13
348,-0.1800582514717579,-0.265964353939967,0.8695297451129254,8
349,0.6746131072297615,-0.4260232376404587,1.440751984265118,10
350,0.0024993871117766353,-1.3440036581813384,1.577043363338675,6
351,1.1696511822004267,-0.6354865975209171,1.037003154154811,10
352,2.1955768597728245,-0.7866555289342311,0.2127766277598806,13
353,2.2449839021931877,-0.9936164853490563,0.9726734126309102,6
354,1.3629739763976607,-0.5835530043644288,1.8844861235449923,7
355,-0.5134324362487808,-0.4092345474731843,0.47520876188839023,13
356,-0.7078615012813625,0.024378997110068856,0.04030023664101612,11
357,-0.6794913322081858,-0.004243416835670741,0.5529079072278364,10
358,-0.12912933433288765,-0.05724176746827213,1.34248813554766,8
359,-0.5887223043755405,-1.3186095552183819,1.0012902379577937,13
360,0.2725504351933034,-1.2893122511474593,1.9314708811043437,5
361,0.557685718653151,0.6209960053075723,0.5247606646076943,14
362,0.671240037389056,1.1008804242601187,1.09359803507475,12
363,1.5164763076467795,0.4069551330650455,1.5435467067317605,15
364,2.131684341051322,0.7052674285261533,1.4072886297617788,9
365,0.7578240748289711,0.40035882524930994,1.1017265535179366,9
366,0.9384487421302845,1.271761596332307,0.044976180780994746,8
367,0.9802518182863986,1.2883555609439015,0.4675599964883326,9
368,0.6486464432982557,0.9587342242632451,1.7345042863332254,7
369,1.289511215712818,-0.6530342028956824,1.104998780372822,10
370,1.9421408070537334,-1.5447162769173672,1.3031637150345095,15
371,1.6879846696416212,-0.2665768768524528,0.5346973480237751,17
372,1.752174577260057,0.26425351954887866,0.18740669393444861,18
373,1.8341300909822513,0.09571698730150116,0.6922013015935573,9
374,2.261778326751858,0.6400143585710653,0.24313768735776198,17
375,2.4412076414655086,0.8040907311390573,1.2718816456010447,13
376,1.4478983399495573,1.3180432246082292,1.0321631646062495,12
377,1.410771804132258,0.6608445342235141,1.7786979386486368,8
378,0.5381014822527455,0.8273660878343236,1.7937512212535829,14
379,2.119757753863971,1.2866044628969702,0.06718619218320421,10
380,2.186883921597791,1.2894438335049632,0.980155482446885,11
381,2.3312138127425515,0.8586341842277241,1.5890253149431286,14
382,0.7587102647671351,1.0871818666374042,1.810883228180663,5
383,1.997925565130772,1.3335935065004219,1.2843000016028108,12
384,0.7454457100113843,1.0494796092037606,0.7524171737892273,8
385,0.522635073676361,0.38114202021297505,0.7372392947300817,10
386,1.1704904850643274,0.02928246921366362,1.4781923334270364,10
387,2.333749752737682,-0.8827923362570924,1.051471380413336,13
388,1.3370034566454034,-1.217589117983933,0.7720438569495478,10
389,1.1321028220914446,-0.473232048417909,0.5601616641506402,13
390,0.5737864468556769,-0.4278017157357894,1.397454543493193,10
391,0.17653862436989803,-1.2645189967971542,1.9495211267854573,15
392,0.6940245082525092,0.11236595847689945,1.8507827851622478,7
393,0.7192670856280995,-0.9145876319856314,0.523091394821368,11
394,0.8119978603013215,-0.3997812501636221,1.4327274840622644,9
395,2.148033193303125,-0.9171956223626806,1.7544826276017955,12
396,1.1892561332009601,-0.6048437961729721,1.9251111235409226,8
397,0.09212042271506424,-0.9258733646671468,0.5962018574737806,8
398,-0.07791317751869761,-1.4973147261791846,1.6387691240338496,15
399,0.640270236932251,-0.09167552725321793,1.728258259941543,13
400,-0.16174109196974465,-1.5081234210768537,1.6820081295628715,5
401,-1.272919293195818,-1.375843834412569,1.4663542125270725,6
402,-0.3258721003407503,-0.25633667003119376,0.7360497318351356,6
403,-0.4411897484190568,-0.9832968118383376,0.5057171711885877,13
404,0.004522723944501483,-0.7443611526860218,0.04304204049950089,12
405,0.0005480332248290337,-0.7015030252882501,1.5499075650970977,12
406,-0.05543943860670125,-1.1831705698183745,0.5290223768233138,10
407,0.0010356894111294146,-0.6571712969147346,0.5848851295121171,11
408,0.17255550852673324,-0.09800086996517166,0.9265292553475677,10
409,-0.2720104961897725,-0.9109077087021342,0.018599487197021425,9
410,-0.2860938194001551,-0.8987585963335675,0.6839825647744764,9
411,-0.14528262345137138,-1.5183003376120363,1.0995568059384464,12
412,-0.11197743897668126,-0.4192480485135308,1.5640799924801763,11
413,1.4418013356425528,-0.5984622846097173,1.5678537926957192,4
414,0.559012211951029,-1.7980591327447728,0.052138443316816385,8
415,0.5638906799188375,-1.8499688411025352,0.49189204552481613,9
416,0.7700967732821563,-1.9799951185285196,1.0502592424239363,9
417,0.40546027286859915,-0.9950663399546298,0.7361888566323427,12
418,0.33690158640057377,-0.2620767498925233,0.39529992075870135,10
419,0.7066098616048736,-0.12215599161378443,1.0709269987562597,7
420,-0.2219737173916928,0.4113392506171256,1.9858059838035496,8
421,0.09732328778576327,0.31629114854023554,0.9340770408946018,9
422,0.49271040451558323,0.47325012917079434,1.1297332611233655,11
423,0.30315479650251476,-0.6404670309552541,1.344704626044235,6
424,0.0353990198448873,-1.1791892257255219,0.5224412228992366,10
425,-0.28465396750424327,-0.7662595505103018,1.63833757016235,10
426,1.3083702792857683,-1.1489131052364918,1.6280370803413704,8
427,2.3637967071519363,-1.918688717160467,0.35119649095074035,4
428,2.2801404646335945,-2.2597761082259034,0.7507766220335477,12
429,2.143796067021439,-1.5214836584257698,0.5580923732121077,10
430,2.0132460990718237,-2.0640919913012215,0.3461692323219534,10
431,1.8957306860953735,-2.3897041303859687,1.5244062824741618,7
432,1.2258051786514716,-1.0203925045963078,0.5500401570503175,9
433,1.6736496710129978,-1.3397347740023244,0.8757073517209393,10
434,2.308422781631429,-1.9429979536295094,0.0973173374236389,12
435,2.399834853015013,-1.9763820421836238,0.6019890202189322,13
436,1.979929586763415,-2.40774076510264,1.4515227865144187,10
437,1.9897712482891121,-1.6154966261205672,0.02831185710279629,18
438,1.9657844880700104,-1.6004567927837088,1.5659595930426828,3
439,1.3316546902050592,-2.074259756782454,1.086639368267049,10
440,1.0428709648904113,-1.0266963569534961,1.2465036504785592,10
441,1.814862705964094,-0.048023734280113084,0.18334019951528013,13
442,1.9663492070419561,0.0552500220643212,1.1041868175881029,10
443,1.021527552216615,-0.5161872612034457,1.0922408417398772,8
444,1.00489208254115,0.5759268892008571,1.310366349957091,7
