iteration,x,y,step_size,counts
78,-0.7985446862056876,-1.063403341222429,0.7339058997739452,9
79,-1.2545732808542212,-1.4486107611149015,1.4812558401285447,14
80,-0.9345966853764728,-0.3845944142834119,1.5649062054971379,6
81,-0.6802699072319732,-0.7172635641981111,0.4469511109454043,5
82,-0.557665511151318,-0.2874572617349796,1.8593545744106086,10
83,-0.2319722469291,-1.2859340838413775,0.6586513385059654,11
84,0.38474233562155313,-1.517201698057189,0.6644174887867749,12
85,0.5791185703904125,-0.8884452791066683,0.17120596981678515,11
86,0.7234565600679412,-0.9805214912179165,1.6217945897492858,11
87,2.321310467560454,-1.2581553898163484,0.8070707309023728,6
88,2.479700919752787,-0.4960370063350841,1.923032094661977,15
89,2.1150974395881623,1.3921146664263695,0.19682127985342412,4
90,2.0637344355463245,1.2021134611171977,0.8347056957341539,10
91,1.2659145304737742,0.9567219421906771,1.2623894391189763,8
92,0.7149617429959589,1.2417059883487171,1.91238494464233,15
93,0.731113731484853,0.11083290684674618,1.4613063907554997,11
94,-0.5688886104791033,-0.5565577422869484,0.7045863826559915,14
95,-0.453005582007285,0.13843369243469972,1.3917472397231354,9
96,0.930899642084845,0.2859691458263462,1.284040682711135,9
97,1.5181166182802808,1.4278696221048908,1.6392836086124345,5
98,0.8407978237466134,0.4877305914597532,0.4677876641233363,11
99,0.7967290360649093,0.9534378392648868,1.929003080285352,10
100,2.0256378312811356,1.0056948364185607,1.2418825501282684,8
101,1.8773263892134326,-0.22729988557536962,0.30729191229733144,10
102,1.5803642702899023,-0.14829470037972675,1.0283638019633048,7
103,2.102693632256104,0.7375405816092016,0.592794613685254,9
104,1.5201595746281886,0.6277247097244578,0.365839245613661,11
105,1.8081648727441697,0.40213370394564263,1.95095378371188,11
106,0.8295805870666112,-1.2856439656556127,1.7418779841081131,14
107,0.01881836990985175,0.2560445692798974,1.7984795459761937,14
108,1.3673266654960714,-0.9339361255340501,1.5237909719418,9
109,0.08656864089494154,-0.10834675508942859,0.8560519129925805,3
110,-0.6354481519826531,-0.568256125010296,0.9821864840557151,8
111,-0.7178488389493528,0.4104677462880102,0.7338551154989499,8
112,-1.2078180178455957,-0.13585956794377751,0.39692872704190396,9
113,-0.8109593497802909,-0.12840222709474883,0.5795488227415195,8
114,-0.7469172918957647,-0.7044017520624316,1.7533235751628329,4
115,-1.2225787680995746,-0.6499832801546622,1.9862846804113639,13
116,-0.9776843017995981,0.22513853287109759,0.8146900914043196,9
117,-0.8664235318548181,-0.5819184577458434,0.6617473971271288,17
118,-1.418651628568211,-0.21729022679706772,0.0764707238926936,9
119,-1.4722936932498096,-0.16278976341034262,1.7974664268488958,5
120,0.14623660462839227,-0.839793562515918,1.5473570840871433,12
121,1.5089812768158393,-1.572760754209649,0.19859974467298525,12
122,1.5277237034529687,-1.770474132684467,1.5855304229308775,4
123,2.4221706744160265,-0.6668666552573762,0.1841339184971167,8
124,2.4497306988673406,-0.66889662531463,0.6748816631570063,13
125,1.815444913103684,-0.8994325254337819,0.22289115275394167,11
126,1.6711712060045372,-1.0693312111728144,0.25762385411046074,9
127,1.8593691377561847,-0.8934005751507442,1.3428198320656015,10
128,2.3053524592343835,-2.159996003198692,0.8080813702497223,5
129,2.1052616912328985,-1.8316799509481285,1.1581270940040251,7
130,1.3698219508850538,-0.9370365839111272,1.7531702090969055,3
131,1.881614255402033,0.739768240480217,1.770471837783331,13
132,2.3074028234943333,-0.7626382083051164,1.405474162138185,11
133,0.9595729785074314,-0.3642510481196798,0.5592247969831516,14
134,0.8492008046849582,-0.9124757801471112,0.2538670220397128,6
135,0.8025311093172569,-1.16201616648487,0.36234978413324037,7
136,0.734636802252148,-1.5179483638617786,0.12679591408268598,8
137,0.7610505816699803,-1.6419625408131657,0.41392420350342873,9
138,0.5824320246386792,-1.719500585916169,0.04597764942359428,18
139,0.5548195311989711,-1.682737908476121,0.01593770026716812,15
140,0.5463699439776651,-1.696251411559912,0.563092400438195,9
141,0.8589532114137954,-2.1113276010598185,1.1623186210806786,12
142,0.2783079046035539,-1.1044335626475679,1.1256258331178497,8
143,0.304062746076485,-1.4397781057494898,1.4903005302417902,13
144,1.7359473432945531,-1.3855866702525248,0.34004884062993757,11
145,1.8300325054786792,-1.7123605925146161,0.716003266171366,7
146,1.1264199927787493,-1.5797328837198288,1.0527871737269647,7
147,1.8084895926721565,-2.381694163374438,0.3545391973197629,9
148,1.9697948251613644,-2.4325558057445513,1.9277052680735467,9
149,0.8763965600949102,-2.0912015744140677,0.21720433551494178,7
150,0.823264250776435,-1.8805960638665673,0.38211817529310466,9
151,1.1734374884593965,-2.0335437787889026,0.3769908327461524,11
152,1.3288843684731881,-2.3769944382272206,0.6603209234087102,15
153,1.2633814406336001,-2.4617444862541173,1.1614236071093285,5
154,0.5264216829829552,-1.5900679518493015,0.11574408178796203,7
155,0.6026123707502157,-1.57323931823973,0.9076311788816445,9
156,0.5396395280839307,-0.77133129507693,1.4196841635861166,12
157,1.9280766652852832,-1.0675498636666196,0.38352939477238013,6
158,1.6154068497682386,-0.8454409194095153,0.2634019483950829,10
159,1.5096669957184365,-0.6041948423764316,1.1723873416755815,15
160,2.5183059776599093,-1.0230994546635142,1.7060065442988133,11
161,1.2484539193388853,0.08318996597481498,0.9985390613286085,12
162,0.28244619507764934,0.33599292020329397,0.2761176724299317,8
163,0.44852047480140544,0.4920257464333105,1.7818703501968707,12
164,0.9269652587911066,-1.2244102510870651,0.009389691729670746,12
165,0.9303678787618996,-1.2156587661780565,1.0296987219014058,8
166,1.9413302769044947,-1.0201223567112734,1.441850818285021,11
167,0.4997807006744506,-0.9906503113094853,0.14270032876242467,10
168,0.6398660597000465,-1.017843619596157,1.4251554351659859,12
169,-0.46244820058921704,-1.3325235493018406,0.8784932665293379,8
170,-0.34543374098733903,-0.8646672606898237,1.4196534333442645,11
171,-1.4195176904015552,-1.4638782489801407,1.3069547615194836,7
172,-0.7857282318820722,-0.6215944852432307,0.01847999137812062,8
173,-0.801335165449454,-0.6314906312586622,1.3678406366013545,7
174,-1.029751091983465,-0.38296395398342686,1.2558515301816267,8
175,0.09370741583315145,-0.944216167408011,0.7449305402425861,9
176,0.8156033649573045,-0.7604017272128798,0.5880989708464206,14
177,0.37695102377514694,-0.3686817722884068,0.2856424858516553,5
178,0.10260648756234264,-0.4482223605040746,1.1339824195408148,6
179,-0.9087785285327192,0.06462896010067132,0.8637799464709481,5
180,-0.1680381176489697,-0.3796901139993811,1.940240602291295,12
181,-1.319262445712299,0.08840789696285933,0.8892985224148555,8
182,-0.6741960703671863,0.37873141274980077,0.506515504476581,9
183,-0.9233495107688106,-0.06226804236460137,1.3769524223992717,7
184,0.13550193353629664,0.41101458455123907,0.6114652791421433,12
185,-0.3543468343140084,0.48669061081067216,0.7005156940038129,12
186,0.3398940295488262,0.4063340431490663,1.51557557059216,5
187,-0.7947923482538481,-0.5983828991808611,0.326318714403836,13
188,-1.1050904545842728,-0.4973928572067895,0.3558681834223323,12
189,-0.7709186898925553,-0.3750352025417292,0.7561622923744284,6
190,-1.4318646467683753,-0.007704487111536651,0.46583160563658255,13
191,-1.1745909371532721,0.14323124244302102,1.974580472169104,10
192,0.45849489691849143,0.4196062894724685,0.6638249044328557,11
193,0.4700615179375124,-0.2441178377245864,1.3180961223693473,14
194,-0.8233245936311707,-0.49814491149104745,0.5729939501099457,11
195,-0.3273841940631686,-0.21115155453146667,0.5885107286844538,13
196,-0.9148082508491453,-0.24689865631346408,1.1918506789654288,11
197,0.22480500448607016,0.08379804388873974,1.7840306111561777,11
198,0.25457295960746384,-0.8747517429324043,0.7580407801242894,9
199,-0.5013156275701874,-0.9318329842119669,0.8498159915349677,11
200,-1.2350023356375057,-0.5030078055273404,1.1825821116515984,7
201,-1.1855352685655465,0.46028703709711505,1.2585984915594526,8
202,-0.7954799709115966,-0.21856320199647244,0.7830742107284383,9
203,-0.269037182425947,0.36114638905703095,0.9182600201220665,16
204,-1.15593810382325,0.4932825619125068,0.8076193427662948,14
205,-0.4622737338240459,0.07966589807524166,1.699565566056161,10
206,0.5635575555259926,-1.2753961961161044,1.3179473314821752,12
207,1.2165107412551877,-0.13056550740834538,0.020465509778319735,6
208,1.2221139751133276,-0.11088198991737103,0.8803715082020709,10
209,1.9403045152715905,0.39829022110869367,1.5829906889924121,10
210,0.8258190110567156,-0.7258901836002607,0.27813330465266195,7
211,0.5989240164808722,-0.8867528473648474,0.6495580364769453,12
212,1.177378197872232,-1.1822463376190937,1.018589261659036,8
213,0.19786146616488898,-0.9028343545681425,1.324944961789142,15
214,-1.1083277837173087,-0.6806884672269351,1.8435187620089215,7
215,-1.065535797864017,-0.4094936180719573,0.9342415637426877,8
216,-1.1334327293001438,0.451949771989265,1.6365405681045238,15
217,-1.0447018149387906,-0.8876375842837984,1.6763785337534998,16
218,0.6053424924083497,-0.591666686692786,1.3109596539491144,16
219,-0.607065153455389,-0.09298551145801859,1.404307627473543,15
220,0.2045986655649551,-0.06285112856500485,0.8516833008016385,7
221,0.6503641272025733,0.4042201935767465,0.2583088715686883,8
222,0.6075828468469694,0.14947868698187622,1.2158910249478876,13
223,1.7157488024993088,-0.35088038336856936,0.5998817172082846,9
224,1.687248937684158,0.24832394934797436,1.109765438967271,12
225,2.508563257704375,0.9946630929388411,0.1762306578988127,18
226,2.4885702107197987,0.8647590037164229,1.1182397332787877,12
227,1.4030252930381657,1.133184659679095,0.8457295581318218,11
228,0.6139359610140924,0.8288879104627285,0.6809472275398096,5
229,1.0208961590579726,0.5213932848522882,1.9422992916797102,12
230,1.323853297930699,-1.3971331054967098,0.32323382809215007,14
231,1.3587139158110502,-1.0757846265146151,0.3097353346546421,16
232,1.6053803037592789,-1.2631123355973801,0.3115867040019411,4
233,1.347564754052349,-1.4380906669418834,1.7239097249436952,11
234,1.1768314358857204,-1.9040554387747441,0.9202908024877432,6
235,1.9062251274332613,-1.342878101496959,0.3055653360580053,9
236,1.9884439723972913,-1.0485819307216286,0.19890332988950754,6
237,1.7986592804138952,-1.1081159993706107,0.18983883929959067,18
238,1.7418281834643632,-1.2892485787872598,1.170187438589214,6
239,0.5827296293407465,-1.1285339768976788,0.9498970665841158,10
240,1.3538482581528042,-0.5738444264245156,0.9665845183564556,12
241,1.355389106837059,-1.5404277166337523,1.3960287455950722,14
242,0.5842199441900895,-2.4292643319412255,0.6733199765495912,10
243,0.9101847526990419,-2.409980921290663,1.0968520508873016,12
244,0.5959265117770881,-1.3591116717889378,1.828281563407219,14
245,1.8604281858452683,-0.771290360621435,0.15579229884973245,9
246,1.8848991951951128,-0.6174319514190643,1.22708350033628,10
247,2.4336485449959895,-0.02413225919041906,0.34175594713597657,2
248,2.124140823797006,0.12078874660591374,1.9946152318654442,7
249,1.8738209422600123,-1.8580568461822011,0.1499907936435112,5
250,1.8504618719156112,-2.006217542760125,1.7565983611862594,14
251,2.280656462013834,-1.3881858097750108,1.398959924505759,7
252,1.1112422462872973,-2.156013435241722,0.6651325400523058,10
253,0.8686270496332819,-2.2861425620984237,0.5402637228702727,17
254,1.0930319467120235,-2.294823377518654,0.22518980106193687,6
255,1.1955840252770296,-2.4953065879985132,0.40260391471580514,12
256,1.596261995703518,-2.5346394770279406,0.3480651283791929,4
257,1.523993629496259,-2.1941594969419485,1.7028083898689663,14
258,1.9469795405312835,-1.9958212164807705,0.7525339040496495,8
259,1.8245905915885046,-2.3330281486870597,1.3146874817512761,10
260,2.4874442998994257,-1.7547598860528457,1.5262912194600249,10
261,0.9793301837346469,-1.9896145202955995,1.3299166597607823,16
262,2.264161531219713,-2.3329608912229545,0.6199897410227462,16
263,1.6449460922600019,-2.30198478547378,1.5667854204186908,8
264,0.7158849270229983,-2.487198635991089,0.69378345456298,8
265,0.7034812619143767,-1.9232335963784708,1.1273459308272316,8
266,1.2942449386002361,-1.389088799889334,1.4524166618488488,10
267,1.746540232267147,-0.00889202879366291,1.3800301571121627,15
268,1.3396935344049552,-1.3275879751655515,1.9948201247710635,10
269,1.1031344438823072,0.6531561089812974,1.1167754001955894,12
270,1.9244805359174038,-0.10353265899447572,1.3826399032204073,8
271,2.2353652809746096,-1.450768264695295,0.7299871862752911,17
272,2.222018756894213,-2.180633431983807,0.6998508281018738,7
273,2.0499982085171675,-1.5022529247970668,0.13517847406887107,14
274,2.101268954796151,-1.3771748274834903,1.7207109975754666,7
275,0.5890124609273468,-0.5562444809078577,0.5271315751792447,9
276,0.7134128300691297,-1.0684868509909462,1.3172767064609927,12
277,0.5874877182978532,-2.379730835766515,1.5984055465083096,11
278,1.5018729301331426,-1.3694629142791654,0.0450151567097441,9
279,1.5360689103871805,-1.3987374641146157,0.38711380239396975,16
280,1.1937106120569552,-1.218050188501888,0.24739747104295207,10
281,0.9674534018884626,-1.1179842925871515,0.023642827867698047,20
282,0.9438324614128195,-1.116967198379263,1.6157776540482198,11
283,-0.3154450252073224,-0.10456528262977827,1.4261814692254744,15
284,0.8333876041634276,-0.9496553209423959,0.37683333405893316,10
285,0.5666727207578117,-0.6834476339235944,1.794923990883339,9
286,1.263182337922594,0.9708275808594662,0.6055191634715495,10
287,1.8136162035639867,0.7184865083279454,1.1360700315522245,8
288,1.0710899079625071,1.4222454063874708,1.1294929397344304,9
289,1.201187313210584,0.5274700938880669,1.5651000340872234,8
290,1.1233257080469499,-1.035691985725295,1.2142648953229445,9
291,1.776162177852076,-2.0595297559340437,0.8685970217068821,8
292,1.639373700273044,-2.18128623527096,1.5195253829732491,10
293,1.9987233965381108,-1.7633379086625622,0.9581888982191709,12
294,2.3529134580232762,-0.8730147285669279,1.5224822836352925,9
295,2.3666424829024195,-2.3457414301196566,0.5068147093617139,1
296,2.308069615617296,-2.440466398232016,0.43900910726112263,5
297,2.0117848768556357,-2.3575046471397454,0.9230306740615504,7
298,1.0900377617489203,-2.308843769106487,0.8904183851705321,13
299,1.1165256718658887,-2.076625213559873,0.40564788578566513,15
300,1.5203143214883321,-2.0378317388706466,1.0811268440907171,12
301,0.6774974511136898,-1.3607091679682677,0.0652713404976808,10
302,0.6941151243234043,-1.2975886417706881,0.05210309433363336,11
303,0.7199553300922689,-1.2523446785826313,1.3524399972816485,11
304,-0.6148753364030889,-1.0348106857660038,0.14537649637443462,12
305,-0.5830647005299197,-0.892957208038277,0.4203783837282118,10
306,-0.8883065000412291,-1.1819994702371486,1.833431925762516,10
307,0.6711888066879976,-1.162701068323591,1.4943272047762899,13
308,0.30112803803264265,-1.1023630543718956,0.9996655964817311,12
309,0.6246700882415898,-0.9967444784947888,0.7945218263244103,10
310,-0.09483523645040226,-0.6597325792304638,0.881166876527202,5
311,-0.5609233317648092,0.08807551894372267,0.6934197167111198,14
312,-0.6718319817887317,-0.5964171215379707,1.975134361090137,7
313,-0.6497126117579142,0.2826331217932322,1.2502878801503243,11
314,-1.1956737197483474,-0.15190679943124435,0.37188857956100874,9
315,-1.4794081771120935,-0.29405394606690755,0.1335012043922721,9
316,-1.4993532089564505,-0.16205103973937704,0.2617696649029868,10
317,-1.4422118371758845,-0.4175079266977386,0.40952832815127826,13
318,-1.16046245658354,-0.7147128023209546,0.27871629515475127,7
319,-0.8820128183781475,-0.7269018206602814,0.15715801387758432,8
320,-0.766739048257492,-0.6200814141448723,0.5413148962207539,11
321,-0.8509744687440366,-0.08536072929535143,0.4975985681068553,11
322,-0.7492702113429245,-0.5724547438433452,0.8757680433175175,13
323,-1.4800397121147215,-1.0550991289116185,1.1892496239858015,7
324,-0.7405766557157911,-1.0530842735832642,1.8890108066837348,10
325,1.0588092912954605,-1.6280382208402207,1.476813972984079,6
326,0.8073953639869901,-0.7349875648902289,0.44353089663919043,11
327,0.6442431453766791,-0.3225545280998942,0.14422366758476796,19
328,0.660786019697375,-0.17928275976847693,0.05717697949387501,7
329,0.6144195139757433,-0.21273950992758378,1.9691788808773614,9
330,0.8013499195388245,-2.173025838087182,0.41775637816069766,8
331,0.5471006464405069,-2.331261586739264,0.08616989573660838,11
332,0.5312156137833149,-2.2465685134171918,0.7587966945842985,11
333,1.252590872504665,-2.481919654941431,1.6244030970312422,3
334,1.1009204916552522,-1.6441220479814407,0.6707445338936966,12
335,0.6290241933200903,-1.1674543299997797,0.8125077494844906,12
336,1.4149678736075098,-1.373515909117815,0.2825277621253848,11
337,1.4351872046738607,-1.6553192359661817,1.8201860611307616,7
338,1.9031856842527746,-2.2320674964925655,0.22604435059364403,8
339,2.03349075696616,-2.0473606031169753,1.9289124902074244,15
340,0.8584822642045856,-1.7665461379465355,0.9654648005199264,9
341,0.6570221685521243,-2.3831002153153724,0.20420637819593002,10
342,0.6598579238130724,-2.5031369971656634,0.04523288127937741,7
343,0.701590229585026,-2.4856891261267537,1.1255214525222546,10
344,1.0312660386241221,-1.8162699498329244,0.2732343661037171,13
345,0.8544489459321416,-1.6079607216358625,0.5940212105735567,10
346,0.7580657593955156,-2.1941104294446436,0.896511522138983,15
347,0.6604684029616604,-1.4081938951106814,0.11219465650300475,8
348,0.6084945561440012,-1.5076240725962,1.5722031350076804,10
349,1.9994040499294252,-2.240558911327143,0.7763436586007488,9
350,1.2742133104719584,-1.9634165875028518,1.5231995477310707,13
351,2.316042806775536,-2.3827749789519914,1.3237931291923466,16
352,1.4480100897370156,-1.3833013919835366,1.9399759658542675,9
353,1.8097317207402122,-2.061601557300438,0.07627292587096224,10
354,1.7670307534703558,-2.1248011349504186,1.5036619659777912,12
355,0.5883524225019348,-2.5146398894042448,0.9800027678930152,8
356,1.1259512914496201,-1.9214880993213774,0.34749276994218237,12
357,0.7853732606614456,-1.990465125254218,0.05352405795074262,21
358,0.732064802518646,-1.9856658471885256,0.3175190217502428,9
359,0.7497174810543343,-2.3026937830455205,0.1709754751696655,12
360,0.6626455888756043,-2.4498369062348444,0.730743392834339,11
361,1.346246893013753,-2.191621563639438,0.19929153393117519,18
362,1.448807406067463,-2.362497122625504,0.24136650686951144,10
363,1.3438146633046764,-2.1451625542624906,1.524183173173998,12
364,2.454405100019285,-1.1012644618871794,1.162815144284039,8
365,1.8816951283063765,-0.23291903006110493,1.2744136952462028,8
366,2.289276792863156,0.5992286003201666,0.013015110438977073,6
367,2.277955024825422,0.605648153905776,0.22403757739075658,11
368,2.2307593843352014,0.8246582166924824,0.03630469483581211,13
369,2.266782313536829,0.8291725758780093,1.476325242049369,7
370,2.4948838231004027,1.3545280638606594,0.8733513060842688,15
371,1.6222567137411905,1.3189692133381266,0.3399048387564161,14
372,1.296428067799457,1.4157731021742768,1.4153055858691435,11
373,2.508340719767326,0.984661910602908,0.5117291515304416,14
374,2.021006593970757,0.8285460101950402,1.037533179430598,12
375,0.9947954433906829,0.6756873406846511,0.6993777312331593,17
376,1.144608328759571,1.3588310373709995,0.42910792266030695,7
377,0.8078912861861536,1.3772852802489184,1.9059720363978179,12
378,0.7112913628514446,1.498308286026734,0.47617689336664415,8
379,1.1675513880658552,1.3620320108807877,0.19522513982676837,10
380,1.1420727123449503,1.468424323756914,0.7210093938869762,6
381,0.5372676760816316,1.3741306536997695,0.7794033056728165,6
382,0.811489178665584,0.9548452848194805,1.1446856476920722,11
383,1.5009080887367436,1.3830087344694022,0.09512614179221007,19
384,1.4262406076461334,1.4419472627836978,1.8418032207918325,6
385,1.3760363161455191,-0.11830444393296591,0.4655042022420208,9
386,1.0158240393211764,0.17655362010802872,1.1586897069321798,6
387,1.7884620948638674,1.0400304710298067,1.612139437487193,7
388,2.1624148124353217,1.3862623298451378,1.6636876012642936,8
389,1.3201401402233164,0.17104162113870003,0.3953489418986007,11
390,1.4936559207099307,-0.18419500391911153,0.10908718956512664,14
391,1.4487111398156347,-0.2835931004681984,1.4605466488574985,8
392,0.6692005007869938,0.9515423889134438,1.6027779185855315,11
393,2.2459808957909204,1.2390500274843697,1.939757625344726,9
394,1.2813400184334325,1.3803514475020493,0.24447025830243452,13
395,1.037091655802208,1.3907651186330678,1.8804649790371921,9
396,2.2299757517577206,1.1289903534104193,0.15116269066188068,18
397,2.192543032186306,0.9825357510463172,0.6941002121680859,12
398,1.983321620336076,0.3207189294444648,1.2999900638960542,9
399,2.240994527779606,-0.9534784018186584,0.6207094109681202,4
400,1.6306612613889875,-0.8404585946990698,1.3432089943315737,11
401,1.108848888883041,0.3972498727329635,0.18214648411258927,12
402,1.2597153634057627,0.2951878889208572,0.4211959794851392,12
403,1.614903719744852,0.06880925773941801,0.07174415795105803,18
404,1.5435376225656867,0.07616482525799374,0.47531606336010124,9
405,1.333024691228035,0.502321681154708,1.809480023669391,4
406,1.9418622962672134,0.2910571910348766,0.7951917681727754,7
407,2.394301027361572,-0.36287640098763996,1.2247415685025187,11
408,1.6060298973706346,-1.300224007396714,1.3061503961078165,11
409,1.4299036121143447,-2.469522538736502,1.941222720237666,10
410,1.902965562129221,-1.8001208830780917,1.0385947228982446,12
411,0.9015465513464074,-1.524732133716661,1.115853521363457,5
412,0.8775788761822177,-1.16054226809046,1.5315374854495587,12
413,0.6193516268229837,-2.405723411183364,1.2552456136206507,5
414,0.5347718085362543,-1.1533305794997633,1.0346873732570416,9
415,-0.4651810912524268,-0.8874882228637966,1.4243161282153998,8
416,-1.3810736992913162,-0.044493466703414766,1.9812520203974089,6
417,-1.473329973329738,-1.4963197255993177,1.5922350941205357,8
418,-0.5558468903370534,-0.29794223948411513,1.68317953852191,5
419,-0.7042060932856967,-1.3794269264862096,0.14778232629311527,3
420,-0.7551411131028629,-1.5181541398253007,1.9459448258174445,11
421,-0.4080202262919559,-1.429169692780846,0.04340688413653271,9
422,-0.36691489820469786,-1.4152230231683094,1.4823135604628324,12
423,0.9320841798630288,-0.7011817871663574,1.3392099196726954,11
424,2.2659813645722604,-0.820351873910195,1.4022509318903529,14
425,1.8186039671154863,-0.6877607258992892,1.4568433184040215,11
426,2.5112789454102047,-0.17423576742750901,1.8592975347538605,12
427,1.3893390983611775,1.2674410826910192,1.2981748157038773,8
428,1.9775246106198603,0.11016166297563057,1.075830158067421,8
429,0.9128821277703574,0.26490956350878214,0.33227020862909784,10
430,1.036004001284917,-0.043707506344278585,0.7189196162923404,16
431,0.44849604781183516,-0.4580501414855309,1.0784886751612286,12
432,1.4285278570613065,-0.007855211138431017,0.6145998133847939,14
433,0.9739076471700601,-0.42144123045129706,0.46189266384892713,9
434,0.6008130682048469,-0.14914494317541743,0.24795515296438686,5
435,0.8320546839095464,-0.059651518568508005,0.8226899084827428,13
436,0.17590210752650592,0.43661703980008537,1.2883501141116853,9
437,0.3096156878436973,-0.008843431328437387,1.8198792971070616,11
438,-1.335657304532289,-0.7866849554174129,1.8180573090655643,10
439,-0.04847397154218003,0.0567039738785281,0.5726448928409325,7
440,-0.5315894398490115,-0.2507397080852973,0.5034717068234078,17
441,-0.23365306804632918,-0.6565939650898645,1.226193294982342,8
442,-1.3321575675999668,-0.11176567918680613,0.09048120205573129,10
