iteration,x,y,step_size,counts
186,2.4601742919758705,1.4069114238113973,1.1690144609029478,11
187,1.8879746829506483,0.38750845283691926,0.08600976984282704,9
188,1.9678891043004723,0.4193104302713314,0.12944889314560304,7
189,1.838465734185596,0.42188087862316986,0.12471655771243106,18
190,1.718180520777807,0.4548306464991472,1.3192730295127022,7
191,0.5217829884000784,0.5535650186848208,1.3884659930791468,12
192,1.7287864604670362,-0.1327151226245208,0.12103917251742669,6
193,1.6586188623348679,-0.2313406236679421,0.24021587293573443,7
194,1.8157265501221567,-0.04962425112983343,1.3469494100255877,12
195,0.4726871661773757,0.052932690817076536,0.8107867206852353,6
196,1.2582367189387902,0.2536489248288259,1.984050861942525,14
197,2.2068434557119003,1.2623555445307417,1.6193503065643626,5
198,1.6241461478598285,0.4480269099872356,1.6436745477026589,8
199,2.4133130011359305,-0.09467574713104043,1.026494447817156,12
200,1.6293642524877454,-0.7573334346986057,1.238486817788259,9
201,2.4554512638890933,-0.9332387394181618,0.9445371467407273,13
202,1.8269110840963896,-1.6382831805417482,0.18095350463074644,14
203,1.8369943973957692,-1.81895552936983,0.7520962701553209,7
204,2.2651792145297462,-1.2006460906924894,1.9157516790747235,12
205,1.888024925383815,-1.9911694212009485,1.7824257288305365,14
206,1.6227698672753708,-1.3304459813875675,1.596089707420958,9
207,2.017126953666269,-0.6644016570969737,1.0717809742961821,8
208,1.2827273874724825,-1.4450243150038857,0.17135818269567427,12
209,1.1114863586981854,-1.4513596793252506,0.11579092303003335,10
210,1.0578155413870687,-1.348758601234892,1.7024452436527322,11
211,-0.4125706873742794,-0.4906885889953362,0.07842652916943836,18
212,-0.4527056629275403,-0.5580674003153937,1.5533111777096225,9
213,-0.3188970450802096,0.07629967364134121,0.9565507712259034,8
214,0.6375107235149764,0.05976008163767361,1.965197692428529,10
215,2.5019694277979116,0.6808846346461769,0.9761748003889428,17
216,1.6042945405139366,0.8392259718874244,0.7670220888284258,14
217,0.9914566304428727,0.3779748681158972,1.4473011872618464,11
218,0.15905623430074667,-0.8059973896469195,0.09960219474441745,9
219,0.20849843042944716,-0.89246163913696,0.3421643785096624,9
220,0.23486398250310964,-0.5513145746841722,0.4881537850173121,13
221,-0.09782112746916694,-0.9085466217200764,1.1276154403354566,7
222,0.24988261884506924,-1.2216490302450171,0.04159561768031139,10
223,0.24726453917814062,-1.2631621735741394,1.82146327602972,9
224,2.054025030188982,-1.4941275260562452,1.592724669821033,5
225,1.48310022286623,-1.0176522434261146,0.0437968544631433,6
226,1.5026353371109769,-1.056851016012899,0.981671575959576,6
227,0.6306137407519501,-0.6060102253446054,1.883850762304027,6
228,0.531744539521774,-2.4872647471150042,1.352937476035379,13
229,1.2636699878084396,-1.3758981984836216,1.8289041466964906,7
230,0.2777152986472302,0.1644860810793196,1.343193667057609,4
231,-0.03154344587757868,-1.1426207455261441,1.8485724835604571,8
232,1.5648155560594401,-1.0130646431388128,1.0703933738127855,6
233,0.5928770463589453,-0.5646479752243618,0.5928818252136905,11
234,0.641686102334598,-1.1555172794901043,1.9216488083074454,13
235,-1.2523464062581398,-1.4801324345018911,0.3319018399325655,5
236,-1.1779701412603185,-1.1566714591809164,1.0877874064635784,6
237,-1.1911205545667793,-1.0654405244912513,1.890759232706909,12
238,0.37406780473734447,-1.1504220788993997,0.06333984763970402,16
239,0.426612287791753,-1.1150524082822466,1.8330353170542437,6
240,-0.6197661039639714,0.38997607478206264,0.9946950324609241,5
241,-0.24755361474830617,-0.5324533645108932,1.418363774160767,5
242,0.9477000633426027,-1.2960792158685652,1.065255804023944,10
243,0.046549689518862625,-0.7280141388183802,0.12465386775186538,8
244,0.14545178597858016,-0.803888785844724,0.7525666453724618,7
245,-0.21173647063751877,-0.1414892802118224,0.6610880965019894,11
246,-0.7282642129720379,-0.5540866174977388,1.0112674577199319,8
247,0.22125183384132752,-0.2061194525421166,1.7176505418180623,14
248,-0.198054985463913,-0.4670021586865223,1.1819728953312914,10
249,0.9174543278145701,-0.8577692213809138,1.288589826773303,15
250,2.1746899396969077,-1.140297729461948,0.5096210988309777,4
251,2.2418881292111887,-0.6351264043655053,1.7915132203557287,7
252,1.4574231951124588,-1.6087944598996744,1.0715574135298789,5
253,2.1207167601293326,-0.7672025533926963,0.2928855366257124,5
254,2.1758513425987833,-0.47955326105834895,1.4177889923587519,12
255,1.6250063084030542,0.8268522560593455,1.5965245193812685,11
256,1.1643148495706417,-0.7017595065358707,1.8929618470605931,8
257,-0.18714578700324436,0.38156304574339084,1.5016455713501335,8
258,-0.050031872232303404,-0.9067690536772103,0.09846620623635105,12
259,-0.08670237307468298,-0.9981521382090242,1.889972093501016,10
260,-0.5721409034978013,0.1854771230523658,0.9761770578334752,9
261,0.057618404827698144,-0.5603947572446517,0.4285496561400912,11
262,0.2849355634570553,-0.1971018765403003,0.3083905454205411,12
263,0.5742982958092389,-0.30375054099727977,0.6924603317220843,14
264,1.1947209516080495,0.003783260689965262,0.7061176340256088,12
265,0.9686238109363241,0.6727243612825313,0.8445487436255814,9
266,0.692227612871827,1.2275317067969893,1.0159929774812637,7
267,1.2387602525113404,0.818079754647325,0.048830664864299544,7
268,1.2702296955905197,0.78074199917949,1.0206516627851427,8
269,0.5265187514434606,1.4797583425520657,0.945073451965968,9
270,1.1833906283772455,0.8470160177637982,0.7335214624692499,13
271,0.6182599629290179,0.37938254283597567,0.6877782589052852,9
272,0.5801794860464662,0.35567369759354667,1.9234054478931093,13
273,1.7869071772687957,-1.1420902344805697,1.600862337357303,13
274,2.3079065857755783,-2.233140369948946,0.9635802899923374,8
275,2.521147998043737,-2.471651560869135,0.7250164112786013,16
276,1.853575859642579,-2.3480024946735574,0.6467886168128767,8
277,1.4854223744812034,-2.3779371729976826,0.4679913726768352,12
278,1.946917284849298,-2.3002302067443736,0.6077293767152325,13
279,1.4397278058369136,-1.965426043535743,0.49973859092282735,10
280,1.8959886533323247,-2.1693002653007865,0.6198149794122774,14
281,1.7742058448857576,-2.2989705037013803,0.2161047865524166,9
282,1.5585676350968516,-2.2847775036696296,1.2946616428748883,15
283,1.0303718862400868,-1.5870196464430508,1.2382698852514165,10
284,-0.10887433125567414,-1.1018079765069728,1.679700308478139,9
285,-1.0396647049195016,0.2964131814635065,0.5451692713275258,5
286,-1.1061297706197668,-0.24468933141297688,1.874025995405492,14
287,0.7230075060610484,0.16302411515487486,0.5559462791774501,5
288,0.17968218744794606,0.2808114807134194,0.020200393627452184,10
289,0.1811151694326839,0.2606619778576309,1.3327327561742932,10
290,1.0219955320218412,-0.7733094023999927,1.9400922044545676,9
291,2.1901253116814554,-0.515551513064131,1.2760915063770735,9
292,1.9271791389636137,-1.7642583813485764,0.10369390225990016,7
293,2.0308247319888904,-1.767423252961214,1.9166888305931993,7
294,1.8870070041370521,-1.9524814969200226,0.5748325308145474,10
295,1.856280504056668,-2.5264922291153953,1.4359292880698058,7
296,0.777216376526092,-1.579120322727341,0.6004786076773996,11
297,1.2256048617609547,-1.1797178633120615,1.5486893533867478,7
298,1.8927174338490182,0.21792283781806487,0.31432480463300627,10
299,1.596936928666152,0.11155566449214703,0.8028111406222427,17
300,1.163543671086749,0.7873337432960541,0.9384556706600002,10
301,0.5569477862245983,0.9629618659238695,0.9682285051807193,9
302,0.5623842992348121,1.2898438535996342,0.9185111767581497,8
303,1.155412990738661,1.3646314994362936,1.1262165990500683,7
304,0.5832984681073785,0.39455480093751927,0.011764099113406257,10
305,0.5928003847229119,0.40149076580057164,1.4005744319740598,10
306,1.6713719617885379,0.9867619615284655,0.05082547406343085,7
307,1.7188915632773187,0.9687309801874533,1.117362524934189,13
308,1.8626234922962277,-0.13934850464556603,1.1516691376393513,13
309,2.226370024659995,0.3985760900848321,1.1660401481853355,17
310,2.3412767189973827,1.467994014568978,1.0076711245510492,15
311,2.06770042702475,0.8222426669452487,1.477091061205274,16
312,1.648901890856623,1.2925607635807912,1.458310830446384,8
313,1.135383198886912,0.733719472469943,1.021517675452369,14
314,1.3835908562837331,-0.2571848216327689,0.22235001335880944,11
315,1.4720289097836525,-0.461190309632009,1.3301859043160429,12
316,0.15935532897768345,-0.6763242453444485,1.6277778627230692,8
317,0.8120837225969045,-2.1675004302852336,0.34690546974074565,10
318,1.0056705484004842,-1.8796331938526345,0.7666806299446927,11
319,1.144290755175385,-2.420514528058253,0.9622629635856692,17
320,0.5242039444047397,-1.6846868592410462,0.26021820031894527,12
321,0.6966050595596686,-1.4897731160863685,0.9503534366214275,10
322,1.484575184416488,-0.9584777774739486,1.3528694325020507,11
323,1.7671124162225895,-2.28151534838483,0.2823904630330907,11
324,2.04571101170061,-2.327636885758575,0.3383203154324015,8
325,1.9468470117687184,-2.0040838833745043,0.6982759571092307,12
326,2.2017872066274657,-1.354010957217603,1.7663536679216087,8
327,0.43563616787112025,-1.3807651808094497,0.21311130844504267,9
328,0.25590150775233533,-1.4952723060861894,0.862963905532649,11
329,0.5442952031183903,-0.6819238083773205,0.7450264555902437,11
330,0.2933626724273054,0.01957265246216877,1.836025130884313,10
331,2.1290093106176053,0.05685134529612084,1.7872906263889312,15
332,1.149208671632284,0.17395383560943434,0.4925385314613435,17
333,0.7773541200943049,-0.1490297513955176,0.23793172685154773,6
334,0.651179688286993,0.052691639142673746,1.291180624785847,15
335,-0.5132906443941107,-0.505122173995662,0.5076878152533018,8
336,-0.8458516204933944,-0.8887236793792597,1.4837922527490959,6
337,0.37554506700579604,-0.046209833152242474,1.1249361554497501,13
338,-0.49398638177360643,-0.7599299557645013,0.8156533419741749,14
339,-1.1427064572483803,-0.26550843727077295,0.6705499223336691,9
340,-0.5402575236812425,0.028927431443464935,1.9656563142956565,8
341,1.1949138962900638,0.326678967451947,0.9373421547426328,11
342,0.5492993695396672,1.006231907189848,1.3981059112171543,10
343,0.7026522128872894,-0.32087153768936916,1.9845469920891439,10
344,-0.8765775935031812,0.3763934506046376,0.6874942628735106,9
345,-1.431194738290359,0.44940875287789694,1.590395789845549,6
346,-1.007744256249667,-1.0052485422478559,1.4454250939746085,12
347,0.0009215610803408048,-1.024803236864836,1.8670813679264193,15
348,-0.5422011472061234,-0.925115880978312,1.3129267380552225,14
349,0.7532013324173865,-0.7113191661167668,0.9659542385368127,12
350,0.1095012926017197,0.008901529009763709,1.7477908550334116,11
351,1.252087433572472,-1.3136981017931442,1.1025363135818433,12
352,1.036451448900845,-2.394941573394864,1.989520170437276,8
353,1.7714488151341379,-2.4839573803619297,1.436559042357462,9
354,0.7243529144912044,-1.6032491899574606,0.8634692297719242,7
355,0.8489740605904907,-1.7780497365346362,0.46501077363815124,10
356,1.2028813609099838,-1.4764131300358225,0.6165588328098086,8
357,1.3744813683077708,-2.068610927884542,1.0914391554941794,14
358,1.5913258537045294,-2.3878106524111424,1.836937408233602,8
359,2.1461765372495636,-1.3941645520719526,1.3507184751272407,11
360,1.8330138460944978,-2.3875320294513283,1.2060823755821872,14
361,2.5086274858979953,-1.8776081810966059,0.0460276326660114,11
362,2.4630928928163716,-1.8843270948278747,1.2566712195830718,11
363,1.2685605218937026,-2.2746025987302745,0.7539384750019382,12
364,0.615779275277114,-1.8973760512101658,1.6454952072641418,15
365,0.5342717746114106,-2.1149039629784037,1.8252679717062739,17
366,0.6254621988967868,-1.1509684409719396,1.6438960806938883,13
367,1.2457902845261417,-0.9074384673407602,1.2099952687069377,16
368,0.7901343198395977,0.21348356033946592,1.7272864921434212,10
369,1.9992327434247272,1.4470149251717834,0.10335784081128185,14
370,2.0379546139350997,1.4544161687075647,0.9166237687965051,8
371,2.439553126415958,1.1116039963236741,1.504601545122036,14
372,2.0056409901141503,-0.2389201055677348,1.2950130312177937,12
373,1.8042451301801976,-1.5181771003210807,0.10514924106935974,16
374,1.7554979758904268,-1.6113440356904036,1.3929286743429652,6
375,0.8364269202772427,-0.5646546421543279,1.8906548146231263,16
376,-1.0360814808122087,-0.30333507551793154,1.7867652123228344,8
377,-1.1922381095725272,-1.2870477889242498,0.016567893993109317,12
378,-1.193792891783968,-1.2705530090335724,0.05614003937953704,15
379,-1.2183104486556962,-1.2200496088848938,1.6169314505671473,12
380,-0.482140385758296,-0.9918691663677808,1.6271790032851363,12
381,1.090011235795095,-0.5722851013950359,1.7780160118591064,9
382,1.4047468028924384,1.1776527435672577,0.439027622789262,7
383,1.0052213917529622,1.3596546650566281,1.2219793770926037,15
384,1.2321758889206276,1.4647457811873401,0.06669333565502411,7
385,1.1666767949234649,1.4521811599696286,0.9008099448915066,8
386,1.3817900348733039,0.5774327099488685,0.12636449133960737,13
387,1.5070567592359998,0.5940529517930188,0.06159574350504138,13
388,1.5165446304228412,0.6549135787884808,1.3908840213018312,7
389,0.3349400638855369,-0.0788227560423237,0.3432135022782379,11
390,0.004590234029486051,0.01426052956885518,1.9459679526024045,10
391,-1.475297516382075,-1.1066891551726985,1.0664475658630261,8
392,-0.6694653071383627,-0.5008005297318472,0.5336659520383735,8
393,-0.4195212698081941,-0.972316517337908,1.3153422174668643,8
394,0.8327723810820402,-0.5699662209658839,0.044624600251215396,8
395,0.8681976465705341,-0.5428294283652374,1.8593519153119251,13
396,2.3517524592660632,-0.28013854226945567,0.16280278007700222,12
397,2.4620384146556242,-0.16038148300106644,0.07524064632023796,18
398,2.392859290817558,-0.13079426137272365,1.0740759463517864,8
399,1.619219600379615,-0.3584352693938556,0.10634045557399774,13
400,1.6858233626896548,-0.4413341918104536,1.3099705931464072,5
401,0.7366587910112757,0.46149999605515285,0.258995083622948,12
402,0.4855594949202586,0.39803664565940416,0.7317895871533833,11
403,-0.24395608750985776,0.455682242696534,1.6871451324843938,10
404,0.08365367647517913,-1.1993496423762133,0.9210874474418329,12
405,-0.16703846230171154,-1.0351500671609077,0.3321593754705867,10
406,0.12383365423881054,-0.8747653343081604,0.5942992563616545,7
407,0.5042314229995244,-1.3313714486275878,0.12115658032074056,19
408,0.4977150602175977,-1.4523526619258118,1.8189887931009858,13
409,0.888455805226739,-2.3067562161908595,1.6342781556281507,6
410,1.299878160343176,-0.7251125345502081,1.871922711798825,9
411,1.3440476329571172,-2.5163206537947023,0.4527172600689211,11
412,1.7041184777374643,-2.2882833808109773,0.6091380813563612,10
413,1.1232405561755043,-2.104898423956915,0.6538179546781524,15
414,0.8464329700682868,-1.5125678759239622,1.5390877610421847,11
415,1.6875984072787984,-1.4187676508169471,0.7884369339835473,7
416,1.295088840576889,-2.1025578517681276,1.4670738082825294,9
417,0.7602058619755636,-0.7364664352987986,1.4404570014389022,3
418,-0.4004004364140805,0.11670962691382691,1.0248128590176522,7
419,0.02492554750726038,0.034854272446945056,0.40310683835195316,7
420,-0.1834561239263145,-0.3102141296658206,0.6826076401933863,7
421,0.39922048003926214,0.04537153602041888,1.513824060414826,8
422,-0.3185335418993889,-1.2874797121996222,1.6315816012503295,11
423,-1.1264836916603607,-0.8196485962439141,1.3156529825540837,10
424,-0.4306406913399252,0.29692889296519176,1.7935409732479743,13
425,-1.4796832016779353,-1.108024114816013,1.7623400656672745,9
426,-0.24872194595902308,0.15315663907101484,1.5775954712530513,14
427,0.7812517920999245,-1.0418168208129341,1.1846980040499258,14
428,0.90721384479888,0.1361657436080097,1.9806210051596074,11
429,1.2577872383652913,-1.813182317104285,0.6696501220728877,5
430,0.668181664293454,-2.1306670458955335,1.2239550466295086,11
431,1.173104324221283,-1.3183725736614862,0.6442347983048777,10
432,1.282455423652379,-1.9532590299669716,1.728856050704711,10
433,2.5030300823605556,-1.5888562198680252,0.515530149214515,13
434,2.271725486931599,-1.16319648553118,1.1846042298953838,8
435,1.1193759446456235,-0.888646464807564,0.9353625027756267,15
436,1.1491962293764464,-1.8235334966019177,0.28216121524279036,9
437,0.8933677258540836,-1.7045094310823905,0.016303705074897312,9
438,0.8970979552023567,-1.720380668846929,0.552905533915871,5
439,0.51358010454669,-1.3221111775935164,0.578930557323938,13
440,1.0888420359495674,-1.3871826804349041,1.1239120421433861,11
441,2.1100305467815357,-0.9177656975511321,0.7239594509677942,13
442,1.9831876940300956,-1.6305266514139727,0.35227643075317094,17
443,2.322707628641494,-1.536585724945976,1.4734359478172585,9
444,1.837671348400834,-0.5763552406268577,1.3128773988817553,3
