iteration,x,y,step_size,counts
92,-0.6184310823394377,-2.3315437638528502,0.26267813421239206,15
93,-0.5688267870503314,-2.073591799173039,0.2463713454623928,8
94,-0.3410470925240376,-2.1674813652944027,1.1054019053164403,11
95,-1.310605917016679,-1.6365679466227105,0.5103538646738488,10
96,-0.8002731444729466,-1.6412078232762626,0.24863654163751225,8
97,-0.9599181431399298,-1.4505940665899173,0.374749590725479,6
98,-0.6231603202460767,-1.2861817055317954,1.6699028588561677,4
99,0.8608476527000362,-0.520482094556074,0.8763730324018704,9
100,1.124030123906739,0.31543936034910003,0.9192435337821596,5
101,0.7052463264753559,0.7577489766269317,0.6925513123960834,14
102,1.3652340895684307,0.5478836081905537,1.2718463254507602,13
103,0.8788302697021151,-0.6272778273501373,1.5737721920370293,15
104,0.13199990459735889,-2.012558780148714,0.12161972644452153,20
105,0.14917692250566938,-1.8921581658802733,1.9026201033523995,7
106,-0.6933559634637367,-0.18625617756419222,1.9286048583933098,11
107,-1.395236988875338,-1.9826079599234934,0.5853848899939134,15
108,-1.0651635458542557,-1.9610545617787096,0.12899422923561032,7
109,-0.9382263437077131,-1.9381098916503987,0.9508609440471771,15
110,-1.481783714274076,-2.1649322831523827,1.2693334986706493,6
111,-0.45970852202187706,-2.142194516936726,0.14264538256375858,18
112,-0.41813650870315416,-2.005741327617498,1.9285151872174817,16
113,0.8799750911471169,-2.251240731829614,1.499190145572349,8
114,2.3243247640001035,-2.45465051071757,0.01409385583510736,10
115,2.3126162505413137,-2.446805290205301,1.5528719419690182,9
116,2.349791515849629,-1.3165417798670203,0.017369444048047633,8
117,2.3602359927855585,-1.3026633617989154,1.1837338162618807,10
118,1.7761063773600683,-2.0084720738736683,1.9725649944187142,6
119,0.9373537083298458,-2.256628930077274,0.7989390558627032,7
120,1.7015285804097438,-2.4897391612222393,0.9414771750046529,7
121,2.4694598780539065,-2.325673651760009,1.2648887946708187,15
122,2.019340090791923,-1.1435840443278893,1.9710272362408416,10
123,1.8439614188847449,-2.2091660074686614,0.0657972610355777,15
124,1.8517864151740602,-2.143835700620644,0.5155107793377491,1
125,2.317253332829024,-2.365402648025262,0.2931628151682921,11
126,2.1089391388883243,-2.5023970646375404,0.7249130140268198,7
127,2.3141439702809414,-2.3940031928537406,0.26205659771840195,5
128,2.513331804889639,-2.265687187237363,1.818857980392323,11
129,1.5907543258472727,-0.6981747796307527,1.0076012528158618,17
130,1.765916363704602,0.2940845338401573,0.8291404245298917,9
131,1.7002216703250108,-0.5324492227913371,1.442603928174108,14
132,2.0470310828887124,-0.7554360457409863,1.7930486483788455,9
133,1.7913390583677389,0.5587084785989027,1.265687146533197,17
134,0.9756179298695165,1.4728761344535437,1.8756609578874281,5
135,0.8315520479890912,1.0413745040266078,0.5711144437871534,10
136,0.5659436626948229,0.5357818878189726,1.7648554869960225,4
137,1.7140372131979664,-0.6823106574886718,1.3390148375641553,10
138,0.7013167553606128,-1.5583003888752116,0.3115462243999285,7
139,0.9267015544299628,-1.3432126340254311,0.5759404040476388,9
140,1.4508599098760921,-1.1045384472549162,1.9885555965506934,10
141,2.1688160762992696,-1.8570593459624876,1.340699490461106,17
142,1.057294360368615,-1.107396355854771,0.2537942109634195,7
143,1.200958046703054,-1.3166145356273342,1.5100736039004723,12
144,1.7192090567482448,-2.531929454429297,0.14516657749573736,13
145,1.69060148709667,-2.3896095957290573,1.6166830297853891,12
146,2.5264603438227238,-1.8059653323219635,0.02517770333837266,8
147,2.502295387894868,-1.7988962694137782,0.23913204088038698,8
148,2.427070094662846,-1.5719044452575426,1.8661607418159751,7
149,0.6790884848951975,-0.9183631640753589,0.0031748938797224735,12
150,0.6811879758791664,-0.9159815493383092,1.4925711013302758,8
151,-0.5621650132757963,-0.09024440176307036,0.19953039365994352,5
152,-0.41247799289329357,-0.22217686146537508,1.2768256402908438,10
153,-1.3850756038394236,0.15514055533165722,0.05007683978110289,11
154,-1.336599548347046,0.16770088679074613,1.6191110271364875,11
155,-1.07675897784262,-0.1397810136285308,0.8229199193797299,15
156,-1.3739580980077684,0.35854153666939204,1.9049668617026705,10
157,-1.4744507508409574,-1.2264313903570097,0.372566198588802,10
158,-1.1510275441904696,-1.0414908546953368,1.9804475434076498,9
159,-0.11317074706895869,-0.28201309061789004,1.179587641035381,10
160,-0.2531275111275002,-1.453268445814901,0.2756041265949938,4
161,0.013790170960656406,-1.5219167202642645,0.7048147698322476,11
162,-0.48517629811082186,-2.0197081650642184,1.818106292639732,6
163,-0.1218784935532356,-0.23826908484288545,1.3787318527927364,7
164,-1.3985285294042475,-0.7589092752497548,1.240040991519894,11
165,-0.5352378704128762,-1.6490951540120982,0.526184983891792,14
166,-0.6433919435593324,-1.1341453178775127,0.9851971905804744,11
167,0.3315727640100081,-1.2757691976502752,0.14752536775823266,6
168,0.39614205942287206,-1.4084136103561562,1.8240972932196176,10
169,1.7854005562732556,-0.22634264630190448,1.8541617474810241,14
170,2.2302551192790085,0.39998408161003784,1.4809277917831651,5
171,1.4963734163808435,-0.8863147835947213,0.40620629685463006,12
172,1.89787653968142,-0.9479491699730569,0.7887735287843192,10
173,2.514613304089018,-1.3719809135130032,0.8324301552382316,12
174,2.3003702619337965,-0.5780773711881316,1.664645775202034,11
175,1.2493269059811243,0.03150679460589911,0.7274336574297235,12
176,0.6361486444067929,0.42287892633510793,0.7542028581065263,8
177,1.0162895274915118,1.0742734766528268,0.9147038920331751,12
178,0.9409598552335703,1.0234216768772963,1.032357839166153,7
179,0.3850348100786258,0.1696819477487505,0.7451076085523247,13
180,0.6469326883397375,-0.5278815616788086,0.07128400881689133,20
181,0.6240085497550826,-0.460384200373657,1.8169097373563372,6
182,1.874166289917644,-1.7788175958896808,0.019716824084887286,6
183,1.8546044804468946,-1.7763500541525479,0.08749834912783738,11
184,1.941069866198979,-1.789755208640289,1.204091005281009,9
185,1.657095434688812,-2.1327778094062824,1.6836125295237099,13
186,0.018137044098171407,-1.7475940305658928,0.3766487444440425,12
187,0.26413528215306076,-1.4623763179932623,0.8509348268527162,7
188,-0.19395534981923146,-0.7452688975532783,0.40047228454238626,9
189,-0.36512077127010534,-0.3832185568737773,0.12515093611600614,6
190,-0.47161022981036627,-0.31747091790084764,0.46716977276112037,5
191,-0.012244960387679582,-0.4025070621566836,0.8704412826401782,9
192,0.7130135282918637,-0.8838262401690951,1.3417172318901223,10
193,2.0120739170424624,-0.5481966277538086,0.29319473986404265,9
194,1.721760938917711,-0.5892030932962236,1.471621142340951,11
195,2.397773062543034,0.7179603988869339,1.1618257803716088,3
196,2.2633763375880145,1.4227048143820147,1.2460855806397984,10
197,1.8486760607808177,0.6796085780902537,1.8979047473227841,8
198,0.9862777767799917,0.9446197363164255,1.9415574393985335,13
199,1.8457113163572845,0.3124134329006748,1.6706777707571683,11
200,0.6613426193679238,0.8766089628225553,0.466594345228438,9
201,0.7302530537577,0.8063896454641186,1.4465219324549297,13
202,2.1700114298863955,0.9461090766124256,1.9585181591306768,7
203,1.8469174199443974,0.77018607575985,1.7311492448816161,10
204,2.2390371045512953,-0.9159692732510223,1.3045372712952183,12
205,0.9625783487343638,-0.6467657500633316,1.2800783680440995,13
206,2.129620723356135,-0.1208259016285298,1.9641510994612126,14
207,1.0261402267679454,0.1754285656102086,0.7541654403532254,9
208,0.8920823755365189,0.917583538608697,1.9178890057592182,9
209,2.4253631403383755,0.1392039736417463,1.4423632330456615,10
210,2.4971256829899415,1.4986492224889196,0.5285524242885178,12
211,2.033390677215945,1.2450402525350541,0.7866494517409439,12
212,1.2915489612917792,0.9833376953465218,0.9664420859925384,7
213,2.0230979063012966,1.3919134617286035,0.7551118419684473,12
214,2.3043429938570004,1.2234383806706806,0.06964407102341119,16
215,2.371088411830254,1.2035550759079008,0.877566903838598,15
216,2.3720432351672174,1.0450357911128565,0.04963573287804257,14
217,2.339937838836807,1.0071814716128618,1.9131356359026153,8
218,0.6097897506129404,0.19067944823765726,0.7844107744185616,10
219,0.7089119012186966,0.11569904874321679,0.14961431245961418,18
220,0.8039388945587422,0.00013818586345988593,0.18166965475435748,6
221,0.6492686416620992,-0.09515597097449077,0.020492045591668395,7
222,0.6464364062780584,-0.11545134914934635,1.2710385402717594,12
223,1.702304085037087,0.59213780834827,0.953432232109984,12
224,1.629388698795808,1.50357052455045,1.4031319827821376,11
225,1.8181657447921966,0.11319554347124128,1.5569235006964204,6
226,1.4811568172435576,-1.4068162228560175,0.23465851610952027,9
227,1.7148330365922582,-1.4282648520341241,0.03358055640319835,17
228,1.7328136500251485,-1.3999037640979157,1.170114478388671,13
229,0.8196483660619729,-0.6682637865821675,1.2125294855799915,10
230,0.18871167716818193,0.3671813582751633,1.6990772623567025,10
231,1.0561406841618848,-0.7431610011642794,1.681541928715065,10
232,0.9090462121134171,0.9319349585704347,0.40293916682816633,3
233,0.6288994285459424,0.6423183985795127,1.7477405722540458,16
234,2.1023700465925677,0.3944801644718514,0.976030162396694,9
235,1.7696162396523514,1.3120365833774739,0.8640069365237866,9
236,1.703586140482871,1.1894501893600373,1.449809232086189,9
237,0.6469828357163199,1.0787694061071034,0.9593978113762498,10
238,0.8273585107707494,1.383683156989269,1.9851948431941773,11
239,0.8020112419077996,0.38096152957560814,0.4287421145165804,6
240,0.6538869124572109,0.7833034038379847,1.392538203678616,13
241,1.2635432374360287,1.362034216718575,0.9620362727340592,10
242,0.5661032504577507,0.9305783156667624,0.8400988093338042,9
243,0.7531056881150819,0.6235319052453163,0.6606747942546496,5
244,0.18666400758203372,0.2834804292621652,0.060030401960930124,13
245,0.1302449481984827,0.30398747434102014,1.3849863557704372,7
246,0.4530496660876957,-1.0428548771532968,1.8090084504251698,6
247,2.2060813574043614,-0.5963221650827204,1.9124675424979156,12
248,0.9587865655973196,-0.8648859426221476,1.274590855423712,9
249,2.01650813186693,-1.5760869950524097,0.03403121862512948,10
250,2.043100333365009,-1.554850736893381,0.392974725365153,13
251,2.359697417536813,-1.7876498371273144,1.0130899362415438,6
252,2.422521410846662,-0.7765097059988446,1.4463690004429042,8
253,1.6496576045077076,-1.5108713240688956,0.1864846345232165,14
254,1.8235560055846765,-1.5782201549134716,1.8031919166497554,10
255,1.5848571141173184,-2.1114824631745446,0.07614066098890351,18
256,1.5837010590675544,-2.0353505789699025,1.8286447559272698,7
257,1.3711401218392907,-2.280999083710422,0.3123554094256533,10
258,1.6072793631605036,-2.485459741309163,1.162866352165226,17
259,0.48320904977715484,-2.1875938594624507,0.4833786978277781,8
260,0.03626510681442502,-2.003484985796333,0.3958240775542341,10
261,-0.35337428797746984,-1.9337867620179163,0.14474456202346372,18
262,-0.4925602008817942,-1.8940593170415,0.8310988337850587,8
263,-1.0212395241336623,-2.535326378946937,1.6400310303963619,8
264,-1.4832819167334823,-1.5652117105988377,0.0059920170999683275,7
265,-1.4892589166995447,-1.5656356685354342,0.6934994835576895,9
266,-1.037881191251185,-2.0921332304137845,0.6174242553463571,11
267,-1.3726556234277754,-2.0410771188084484,0.8236504246402241,10
268,-1.3002600163092743,-2.288558255583359,1.4331169047025447,5
269,-1.472063520292452,-2.4412903619980573,1.3310574621640827,8
270,-1.474900714177445,-1.426228992270325,0.41479238015059816,8
271,-1.135214920344895,-1.521347644915041,1.1477301047319488,14
272,-1.2137038654820742,-1.3790169794044558,1.4184208416156636,7
273,-0.18501591052276467,-2.355602242067845,1.6209224805341762,11
274,-0.9227044072515787,-0.9122708976790905,0.8710805029599544,6
275,-1.351658734156093,-1.670412987307982,0.04443561368926807,9
276,-1.3729687902668124,-1.6314206127650042,0.29163773124783887,8
277,-1.4615901882965927,-1.3535738670604092,0.9996418664435665,14
278,-0.46250079156705215,-1.386803951161713,0.5791565854541485,2
279,-1.0360950149701713,-1.3067288779273962,0.39792300821914073,11
280,-1.2691649871896682,-0.9842058422853306,0.7209337215745304,14
281,-1.478502309217421,-0.32560845155908963,1.548394789636143,7
282,-0.37418558744554353,-1.3320396382475317,0.5880901995440784,11
283,-0.9161621052514389,-1.560319153199684,1.5961086820391825,7
284,-0.4692120486658404,-0.028066376468969034,0.8442389785301809,13
285,-1.1579035182674529,0.4602404047328227,1.8189189600069795,12
286,-0.5567310969509252,-0.3837087724683232,1.4854415777046939,12
287,-1.2620160720370657,-0.24095764883603277,0.7790429650375688,11
288,-1.3432470041657156,0.05448676820902948,0.5118396173196942,10
289,-0.8457536389658629,-0.0658467077654345,1.4138434997952105,7
290,-0.38572675639349097,-1.4027568428245993,1.3574755550181379,7
291,0.4572835255509362,-2.4667462915541343,1.7252993568933381,10
292,1.618754648921771,-1.3149083747476318,0.3753440945293778,10
293,1.499640306259387,-0.9589660161132785,0.32599985820547017,11
294,1.6293649028410984,-1.2580436591956374,0.5076023357414965,12
295,1.836371843840543,-1.721517776734336,0.13756024593241656,9
296,1.7834161452185326,-1.8484764914586183,0.6124903099847081,12
297,2.017348022842219,-1.2824197306504637,0.5387788285609492,7
298,1.580408139440561,-1.5976437214862726,1.5729562182583592,12
299,0.014665867993814752,-1.44716979031405,1.6699227818641167,6
300,1.1647395736230584,-2.4287201245167442,1.6030965664456904,12
301,0.4204420480151543,-1.2117392700119738,0.9997391941197178,11
302,1.2722095612916542,-0.6883172991453408,1.248589792971922,7
303,1.0633607822475097,-1.9193163481317477,1.6886764251490398,15
304,-0.6248633781162303,-1.9583964353666237,0.07040266081111635,5
305,-0.6151181170174411,-1.8886715148905018,0.40755380477904435,11
306,-0.21536211721695864,-1.8093289385938371,0.6628486161017766,15
307,-0.8091560200012154,-2.1039084505838614,1.0997818398522403,9
308,-1.447138066235092,-2.122722092243047,0.3186334724231188,11
309,-1.2311587120570142,-2.0561789892817344,0.061564088069772316,16
310,-1.1916596426947226,-2.0089565321307608,0.8816714622105557,13
311,-1.2581003488047355,-2.1736594299005736,0.502768987749018,9
312,-1.4720624969238272,-2.5154699117511843,0.7246210350050621,9
313,-0.8618899899004345,-2.12461807787472,0.21131851573547267,14
314,-0.9097206468414198,-1.9187838160298147,0.8506774572998859,10
315,-0.8579405909355386,-2.4800069576466885,1.8598638026658594,13
316,-0.7770427575607879,-0.62190338006497,1.585983433014938,12
317,0.7056494181684208,-1.1849019252045059,1.280463895356254,10
318,0.49615849040559523,-2.4481126512894225,1.1388908856318207,12
319,0.3147506877382355,-1.5542862454304545,1.8238142336918348,8
320,-1.4515962037918795,-1.1000649141404824,1.036596583900375,12
321,-1.4930080348938752,-0.06429585783559988,1.4008924157064577,13
322,-1.0629499146805268,-1.3243318947508445,1.9401535473928977,13
323,0.14990677108079,-2.2371843095106576,0.7006347157376394,10
324,-0.44775217636805165,-1.8715440663328784,1.5562107992226006,6
325,0.27490257466175805,-0.4932980206534108,0.6427308191915893,12
326,0.5226535299237852,-1.0863598809221726,0.888947728923992,14
327,1.389666197062986,-0.8901021427835392,0.0007880522564285286,17
328,1.3893520551459495,-0.8908248745559296,1.2509564359610308,14
329,0.24695778275912805,-1.4005574819984092,0.6415059109177899,6
330,0.8747197800584432,-1.5326358999524337,0.4498366225903099,9
331,1.2476219655635026,-1.2810470546730628,1.8637869340751596,11
332,-0.5933639547505776,-1.5716887186419495,1.492127482352343,17
333,-0.6883189124075314,-0.0825856397358895,0.5264858937435148,13
334,-0.3329456866849708,-0.47104061363949334,0.8608679570880353,17
335,-0.2673513699279838,-1.3294059351373457,1.4804534351113459,12
336,1.1002128182686075,-0.7623869189701785,1.014654034013066,8
337,0.869588933085699,-1.7504837929264363,0.1052727497771484,8
338,0.7658550053400203,-1.732549912139044,1.5842336794421443,9
339,0.9222828824099853,-0.15605802495592913,0.6281717760381698,9
340,1.5503469939952745,-0.1676878121220784,0.6224629285701258,10
341,0.962722773271089,-0.37301163602566545,0.5122041308614627,9
342,0.5556259495872957,-0.6838576554920771,0.4472408274782804,14
343,0.8896946978752616,-0.3864985641887024,0.9579021975928677,7
344,0.1400839816019891,-0.982871261586493,1.269616077826263,13
345,0.22315226574842084,0.28402441101007536,1.18350881980754,15
346,0.7095549308291637,-0.794912831819454,1.859678503172378,7
347,-0.8441381226181525,-1.8168922987516478,0.11205462182110093,14
348,-0.7711613364129817,-1.7318592055076951,1.8872104427529004,9
349,-0.429205348343209,0.1241120651370915,0.3770745179401884,11
350,-0.08182090630266325,0.27077235801830796,0.13505369536848733,6
351,-0.21460879410522285,0.29540724152968306,0.21925305797124195,10
352,-0.2883499630834124,0.08892687096756186,0.515027971116591,9
353,-0.708914503419549,-0.20835965486959462,1.1486420390591916,8
354,-0.326010023958282,-1.2913013400505435,1.0958446120191698,9
355,-0.338086364854847,-2.387079408676666,0.5571465511234992,15
356,-0.47918960137524125,-2.1583910969331925,1.633272075160423,9
357,0.7521845566014074,-1.9163464981213227,0.7973954314801015,5
358,0.23613631278226066,-2.52423932107329,0.5820982438052389,10
359,0.6267045908344446,-2.1014143768753626,1.7543552423832955,14
360,-0.8817188943967809,-2.316001952046462,1.6083206667696308,14
361,-0.836108694888631,-2.2580273931211936,0.5708839296801891,5
362,-1.397415460952023,-2.153896823457182,0.7894231171516146,12
363,-1.1997518121279742,-1.389620734712457,1.693306108069676,10
364,-0.8527175570226105,-2.032767273567142,1.4896783517399308,2
365,-0.7779571962177667,-2.288393488103612,0.09582174842659663,11
366,-0.729490772269346,-2.3710543205527346,0.4022954066871258,5
367,-0.9199432987424829,-2.529449024158461,1.0531525981892917,11
368,0.05485251561359372,-2.13082198620603,0.7777327431288921,7
369,-0.18024564466528403,-2.2050285653602595,0.4671727207383307,9
370,-0.4304231526216923,-2.522600708527909,1.0637212169096972,6
371,-0.5399458384969313,-1.4798485894080804,1.3661859385734711,12
372,0.438891135856179,-0.5267787092864156,0.982769653630764,14
373,1.3636357582277183,-0.8594701210968962,1.1301529326938962,8
374,0.2883408001897896,-1.2073011210017683,0.2625457312491086,10
375,0.3781640909638002,-0.9605987954520145,1.4858542921687454,10
376,-0.23353733537842347,-2.3146978843547332,1.306487211455807,10
377,0.9926187128458794,-1.8636433653655853,0.24671821542189143,10
378,0.8571996512535791,-2.0698751659648713,0.9092572436254209,9
379,0.6275200974822948,-2.264167047278615,0.5607559365483061,11
380,0.486393954259706,-2.351369480248322,1.3336595008784589,11
381,1.7736350382997326,-2.002574331424779,0.8704994009907869,12
382,1.2972934500989084,-2.472451408446149,1.5847180221618433,8
383,0.34468040679738965,-1.2060156226692453,0.49656401289571384,8
384,0.6126961738385153,-0.7879924564207086,0.7770370112354918,6
385,0.25455384279748067,-0.09841244833877483,0.25138027814676,6
386,0.3872774097013305,-0.31189897959885626,0.3280381814048088,8
387,0.06763302045136604,-0.385631692016015,1.360923342135412,12
388,1.4216065350019662,-0.5229927675232919,1.8763551636579403,10
389,0.0783790186166089,-1.833125791078931,0.04991238928229902,7
390,0.042004588154906874,-1.8673039626575068,0.4449500902498831,9
391,0.2645885756927744,-2.252579125761906,1.0402156903115949,8
392,-0.17190919849534236,-1.3083766180871765,1.7253006299798965,9
393,0.5520250038722989,-2.184651039873368,1.7830854982964348,10
394,-1.1614842052148173,-1.6914167298252014,0.7913644245760927,8
395,-1.1790077812139461,-1.3966019086396795,0.9242583438307275,12
396,-1.193308590577098,-2.003851862598192,0.8152778222308132,8
397,-0.38468463505620254,-2.107800051515357,0.17164222232461301,6
398,-0.37574149318535105,-2.279209131490747,0.9488733249515473,11
399,-0.7701258316702623,-1.9200009835833836,0.05222223081559707,16
400,-0.724223751155523,-1.8950979637710017,1.2069797107667102,11
401,0.1584087493758336,-2.3777829972286537,1.856562387688197,12
402,-0.07507751978284474,-0.5359610564610724,1.273513112020757,13
403,-0.5477539641427737,0.35389115242158664,0.02560828291080768,18
404,-0.5621586956195859,0.3750639619829297,1.6654779811713667,8
405,-0.7716221934328392,0.3107039075237444,0.7829391173537983,16
406,-1.114182426599644,-0.0371200448540463,1.9739488029206342,14
407,-0.8982167830389411,-0.580018668662035,1.7317510352957433,8
408,-0.5857288259318203,-0.1149624366256124,0.6176343758021783,10
409,-0.6887819713675954,0.49401397620852955,1.4025428189358469,15
410,0.5220880841703205,-0.2137430919653715,0.287737719912438,9
411,0.7670661946715418,-0.36466930186829066,0.6349720469838165,8
412,0.2031174597190477,-0.656476301092606,0.018298120489891323,9
413,0.22137490822720995,-0.6576956400259565,1.71834467889319,13
414,1.1419939830688195,0.793224397232582,0.911998131496061,11
415,1.0657902075831611,1.322584146296413,0.9303056741099109,12
416,0.5099786210266946,0.6870983863533728,1.1945358089335987,9
417,0.8645194928847568,1.3687230164496582,1.6086737925011687,9
418,0.8959210217851872,0.5194033169219859,0.7439923620099305,11
419,1.1419303432118841,1.2215457871517048,0.12758130738969586,11
420,1.2461402627708607,1.2951479791080298,1.9374073597279684,11
421,0.7971706074091416,-0.5895200357138053,1.7241429765646754,15
422,2.432148022692115,-1.1368022802201534,1.5211931710274282,14
423,1.1162712826564123,-0.9154026614268014,0.009449393638078618,14
424,1.114831955404391,-0.9060635299260167,0.1582087244671433,9
425,1.2723065783568528,-0.9212866578404915,1.414050996566463,7
426,-0.059732661004956,-1.395851390717915,1.7228955859321846,8
427,1.623105974802338,-1.0264961066635896,0.5031898286856944,5
428,1.1456000967853313,-1.1852038259211797,1.8050493660212008,10
429,-0.5897830521330731,-1.6818410579362413,0.19189374612550503,11
430,-0.4642927447609644,-1.5366673944923044,0.05558411192856545,19
431,-0.42965542830422465,-1.4931949916651894,0.3249312082533571,4
432,-0.10759437174888664,-1.450102463920279,1.538739711983591,7
433,1.0819678481342416,-2.4261463288475005,0.9975971002913615,7
434,2.079497051534881,-2.437785180707495,1.6258003652460085,12
435,0.7252198086052404,-1.7258431712476074,0.5467241769789808,12
436,0.4571408241327177,-1.2493549932436565,1.1175424605685111,7
437,0.21146391489596333,-2.339558647356684,0.892055089918256,7
438,1.0065513054507242,-1.9350857498346268,1.7801874968136058,11
439,0.3921035600417139,-1.5676528546840012,0.23153792830151199,9
440,0.35028917844539653,-1.3399219394926867,1.6614550795381844,14
