iteration,x,y,step_size,counts
97,1.7301041996541606,1.1310172119009043,0.6097099122653835,7
98,2.3384706577905883,1.1714700205697661,0.6658133070297845,9
99,2.104063765876937,0.5482840380241701,0.17100786494165732,14
100,1.9476819320210206,0.4790856860801771,0.4189563766212354,17
101,1.9725102587390868,0.8973057235054246,0.7320258466133533,17
102,1.2481513952488585,0.7916360637485111,0.06485835384386629,12
103,1.2102233351144667,0.8442484987594296,1.4186153125900396,7
104,0.8433700053660151,0.7903373051834562,0.7771570844582101,12
105,1.5887567539335556,1.0102730434878424,0.9272725605051115,9
106,2.328207992457412,0.45076766611311136,1.287650400623824,4
107,1.3885651552081146,-0.42963842918200024,0.9593864773141323,8
108,2.0167135466996937,0.29551811331055844,0.24066815704158073,7
109,2.114145073478405,0.0754538967660229,1.5742206137416601,11
110,2.1272062892371615,-1.2676880263656396,0.16441946271520846,12
111,1.9699536504893094,-1.3157022672363994,0.37730649430414887,13
112,1.6002368911211913,-1.2404048005696926,1.7982636943105441,8
113,1.7154294564877242,-0.8720803428688739,0.322998569887863,12
114,1.5451430752779918,-1.1465445928616524,1.1715259864157426,7
115,1.749648304673011,0.006993767140939466,1.4053801749239212,9
116,1.1640864656323662,1.2845738111023852,1.6205043786360145,9
117,0.9562978023361814,0.6217429945391145,0.0474061364979175,19
118,0.9090259298352735,0.6181776266875335,0.2457811699967125,5
119,1.1283324852351593,0.507213586189768,1.1055880654495918,11
120,1.0820983952552985,1.4666751155390447,1.8877239889800665,11
121,0.14335787222166907,-0.17108802026092862,0.7124944919058087,10
122,-0.5508833736052187,-0.0108460357848017,0.1512566793813397,15
123,-0.5658063473266692,-0.16136476522661664,0.588482801176442,6
124,-1.0123155258939196,0.22196480672899338,1.6083678583559007,10
125,-1.276908574386388,-0.26299048469041564,0.30710964802188645,9
126,-0.9839422587348449,-0.17086516894231407,1.8913109343933596,14
127,-0.34864208517750117,-0.10723155759200403,1.227637946673929,11
128,-0.20155030497658483,0.17622657705466777,1.3769652356418174,10
129,1.1677886944531812,0.03150627852397314,1.6095899460272183,10
130,1.0003115242350513,-1.569346991394176,0.06108349182423037,18
131,1.031784390037383,-1.6216982253015944,1.8545258830149394,7
132,2.5272285953176215,-1.9809123651632832,0.08098590341147438,8
133,2.5254529712004015,-2.0618788008657827,1.9311597433747494,9
134,0.8928356811332167,-2.1885457654427456,1.8924256940909094,8
135,1.1421272729146126,-1.0862843024889657,0.35904912176691584,6
136,0.8216497863631902,-0.9243878774040477,0.7773687620089269,17
137,0.32299475227566693,-1.5207479608489933,0.8035104029271236,6
138,-0.452754259253812,-1.311362100000786,0.3625320063564885,10
139,-0.40597515275375545,-1.6708633807049267,0.09523883181974058,12
140,-0.3427417466510025,-1.599645605964114,1.7824425043772247,14
141,0.3384563164406558,-2.2794364006230685,1.0334974074707317,3
142,-0.6132683331799165,-1.8765256381044648,1.0397299160873619,15
143,-1.451127444252931,-2.2052244147860334,1.1268198677342263,11
144,-1.1346546191719025,-2.385245892352897,1.7403049781551811,13
145,0.6056500103554727,-2.386347453649571,0.990227435293725,5
146,1.591130652656685,-2.483188959513422,1.4734757126948048,10
147,1.1345722758794006,-1.1721981159176205,1.3100648068683267,4
148,-0.17510297174923628,-1.1402521624365496,0.13884761463492645,16
149,-0.09884603653802125,-1.256284657548917,1.5736668537829885,8
150,-0.4245975533995097,-2.339177162667582,1.0809611738293123,7
151,-0.9643494308335281,-1.4026169830032438,1.7166547355113078,9
152,0.5881153126580785,-0.6699801690435995,0.22685465722534182,9
153,0.733299610113987,-0.8442918303777213,1.6347086102620958,11
154,-0.7636378448627084,-0.18744291597431983,1.3010902761860057,9
155,-1.0034731507708072,0.03818549679878702,0.8548876956711924,12
156,-1.139344282588187,0.0002497106349400313,1.1922160740663226,12
157,-0.6691102989724154,-0.004018011678986022,1.7505724051775837,16
158,-0.9689600503603073,0.021073733467636024,0.9444378589326858,5
159,-0.9340986912538833,0.05675465572937971,0.8909870707331673,6
160,-0.620857069218788,-0.777354237904115,1.196795326691722,6
161,-0.18151731924340264,0.3358841184610937,0.06026511601384432,7
162,-0.1681147431540658,0.27712822375825,0.37406970346177393,12
163,-0.44143255429541606,0.021735355492746855,0.8943078531097679,9
164,-1.2775795633137172,-0.2955101573889188,1.9261975481617895,10
165,-0.30794481072894575,-1.9598555065050083,1.2407217377973285,12
166,0.4877717538216766,-1.0078966946110386,0.030445872804172547,12
167,0.47460158110232364,-1.0353466075681004,1.8345246310733139,9
168,2.1847436532836237,-1.699345639924419,0.32839090914019176,13
169,2.5130916031893773,-1.7046572308923444,0.12386632537310005,11
170,2.4982525853276605,-1.688192842456686,1.25164971714865,14
171,1.567544628659608,-0.8512880008927993,1.9522184636482058,12
172,1.243765207645906,1.073893501287448,0.47956945484225066,14
173,0.8840719506565771,0.7567064541148023,1.5858109962995912,8
174,1.3063761779192973,0.4036341487718097,0.42599962187917617,12
175,1.3847858390909926,0.822355539288393,1.9774225863310293,5
176,2.4911411755839508,-0.7414683422849627,1.4100229125743675,10
177,2.3062190813702284,0.31517243668202455,0.4428658801326655,8
178,1.8637938868103523,0.3349242721495498,1.1809692897206758,13
179,0.7281969152984387,0.6591278834131005,1.193985716592166,12
180,1.9023304276910293,0.4423044840698881,1.3730266938683415,10
181,1.386344528071494,1.3194206901537275,1.3994980341105754,7
182,2.097356038805502,0.5074429380421368,0.858464298677251,11
183,2.2046294799425414,1.3591784374373672,0.6495431757419023,10
184,2.3447164517487225,1.5003599794469107,0.9479091541215279,11
185,2.3145358333718975,0.7928963530985216,1.695593266583701,7
186,1.7195701832696217,0.7761632497376014,1.3260538998580955,11
187,2.2346662728624294,1.3965558674010672,1.2212926961074664,16
188,1.9771266471337308,0.8850522567696139,0.13949264927999439,16
189,1.971028044799806,0.7456929863469965,1.276024760531588,9
190,1.4564960430337484,1.4508255774703451,0.2720078804536954,6
191,1.43048729798363,1.1800639993064008,1.9759770150146565,8
192,0.8737074933674766,1.2649448715742981,0.7531545977156378,11
193,0.6862172129560312,1.3992572300835993,0.8346475666862063,10
194,1.314262370928449,1.0635336370176163,0.8360134138073094,5
195,0.6885021176038998,0.5091488127078707,1.6753017892745001,12
196,1.6226643531054266,-0.8815262042925542,0.1730576138249167,14
197,1.4504019063433986,-0.8980968753210161,1.8457760948766728,8
198,0.5348156724124313,0.704585638670538,1.3068603047456042,11
199,0.7559278991783773,-0.5834334758205391,0.09441543730940105,10
200,0.6864317725116533,-0.6473440632114251,0.852931930348221,10
201,1.2759548017699713,-0.030938777882333457,1.5619945404550528,11
202,0.9559398967461776,1.4979226955592613,0.8456001285094514,8
203,1.3374891304737684,0.9105423413617377,1.091233887567726,3
204,2.356607240133014,0.5204273891479847,0.627611804786915,9
205,1.9843832924435576,1.0257450222010631,0.27369920865482045,6
206,1.720213430458803,0.9541521396132625,1.6290964449200886,8
207,0.5209235537847821,0.3799216309452553,0.2268021282620507,8
208,0.30108536988885204,0.4356923964549284,0.7456014771657344,6
209,-0.41839732644971195,0.24007488082528197,1.2195913818772535,8
210,0.8006257551049373,0.20284766784504582,1.6086151303581766,12
211,0.7368854713781322,1.2443906108140177,0.516316392423734,14
212,0.8493695495853271,0.7404759858671554,1.1311572829121639,6
213,1.7051168803174799,1.480214659068729,1.7457390253879703,7
214,0.9138387255867286,-0.03631489252504405,0.3662501001860823,7
215,1.2401907196072186,0.12991841305829982,1.6733272649811015,3
216,0.5350864251486284,-1.3875966839556269,1.5372784435885216,5
217,-0.9622515820698528,-1.0394531715057533,1.3604314558341428,3
218,-1.0570370467630639,-1.277665807029257,0.1981949655177513,11
219,-0.912576363590496,-1.413357941561431,0.16663708154559154,8
220,-0.7775911663745603,-1.315649633426416,1.4060542780796956,10
221,-0.9383814217457365,-1.7511399731446193,0.9069784262227933,12
222,-0.3048018237296434,-1.1021509450314002,1.3317513355547619,10
223,-1.484703468687711,-1.719721773339489,0.5965394613169208,13
224,-1.0380211533724535,-2.115113020198702,0.4644641071707818,10
225,-0.833253711565666,-2.5320029356750244,1.2802011561666018,15
226,0.3803909423750049,-2.1245944745312566,0.23404702836428615,8
227,0.20238252963112435,-1.972637189485237,0.7751602662873673,12
228,0.4826675328735692,-1.249924414319276,0.6024173404791207,13
229,1.0535825600879887,-1.0576675969871059,1.0960021740295298,11
230,1.4656283712834326,-0.042069736141709946,1.1242639570382718,7
231,2.0953996629596094,-0.9733900705465124,0.8956833303032767,6
232,2.146897112895757,-0.9190413597571037,0.8275522413779801,15
233,2.0990012277787438,-0.9185687575062043,0.2061026333569309,10
234,1.9249173346479718,-0.808237013981979,1.7624100052374636,8
235,1.6975600293726743,-1.787592629467401,0.1102699653020891,4
236,1.683105001817323,-1.8969110516390457,0.5761224160222576,12
237,2.0868421554822367,-1.4859203595377803,0.06916160971357987,8
238,2.1489048412467904,-1.5164416847689006,1.0068679637989686,11
239,2.2760445719297593,-1.632178308929416,0.0695476266002557,21
240,2.3449518218642935,-1.6415944266107227,1.2109140288049176,14
241,1.939368482454809,-0.500623375290836,1.639742348756194,9
242,0.3123963555679248,-0.7048699631145937,1.3060970342398286,14
243,1.5445893292690978,-0.2717534217408702,0.14937782523930832,11
244,1.6351757036362553,-0.39052986491138486,1.1729302803317407,6
245,0.4668838444768233,-0.4947391463641131,0.537616588478077,6
246,0.05785457470264488,-0.843632615312456,0.22695463558960172,8
247,0.05974808109558136,-0.6166858787217995,0.7584290760692729,9
248,0.10524497042354905,-1.3737490838036273,1.781809235591547,8
249,-1.0189310437979944,-2.476304859276379,1.7040544755577836,11
250,-0.555308430485394,-1.9963647526802601,1.8233203341236324,10
251,0.5296520598391578,-0.5309781909623557,1.8400667328376672,6
252,-0.6012279345728816,-1.982513936142099,0.7304561850596489,10
253,-0.9028720725683976,-2.42545581489652,0.8091707979855616,8
254,-0.5071266801404499,-1.7196633775010488,0.4256736252866864,6
255,-0.7742275694541667,-1.3882193397020082,1.396677224400778,12
256,-1.0922248965353436,-2.1653624996826113,1.2547435248867347,8
257,-0.9466514424756658,-2.069484347635592,0.6146592242329056,8
258,-1.1486484237830015,-1.488964596483815,0.8251583945517866,17
259,-1.163298803136164,-1.0283494032968519,1.9179063469864073,6
260,0.1925156335925502,-2.384864043456974,0.7985488917292329,12
261,-0.4633219715562158,-1.92927939912102,1.7409179610906083,11
262,-1.0423196907927086,-1.183562064402624,0.12898887384286042,18
263,-0.93185287205544,-1.116964680570248,1.1804348977532504,13
264,-0.9316819274213327,-0.7756430775541482,0.5801957298207387,12
265,-0.974231980011243,-0.19700970664747852,1.8799839635461972,10
266,-1.422166242192631,0.2132066187821976,0.21392089930125358,8
267,-1.4548380678885846,0.3774254846685633,1.9428891141604183,11
268,-0.1049342728259961,-1.0199212346529785,0.7631866701966115,11
269,0.6484496724274568,-0.8979928761791032,1.1826904387324615,11
270,1.8311391310127445,-0.8964702401683722,0.9442635038807965,9
271,1.7404480915936724,0.043427999073689216,1.9731405986649462,9
272,0.6236136959897656,-1.5832141726702744,0.8883093256600252,11
273,1.3516764851768754,-1.0742760300088556,0.8308276729662465,11
274,0.5432657233351917,-1.2659702195531837,0.9054170163197679,8
275,-0.35773328427530926,-1.1766351104063129,0.47225764266630366,6
276,-0.5231372652842606,-0.7342904437456594,0.9283770288821493,15
277,0.056978506656508054,-0.0094804004228497,0.37468752456851506,7
278,-0.08090943773714579,-0.357873362260735,0.19335109699604147,9
279,-0.2491896201199071,-0.2626555754412693,1.7368880217877132,10
280,1.4185948588651764,-0.7477070488810365,0.1423404689377521,10
281,1.5602825291951719,-0.7340903982694617,0.5427093470236928,9
282,1.592330142237134,-1.2758526947106184,1.135108610562825,16
283,0.6809498745972392,-1.952504426054373,0.16224468097024436,18
284,0.7861553756014654,-2.0760161221061484,1.2960812151689367,15
285,1.5846919917207833,-1.9741864750453955,1.6852639592448118,7
286,1.912246843074544,-1.4919575430986503,1.8223544328694476,11
287,0.23891795967039497,-0.7701915651221664,0.816330433632684,14
288,0.18664312368650682,0.04446340380503755,0.018905419241397325,12
289,0.19700713154450494,0.060274862239108364,1.5980185775425673,10
290,0.21022613914823346,-0.5586510692721227,1.2109566945975339,12
291,-0.9823592680924929,-0.7687847472655759,0.8032523539245107,9
292,-0.2843128694067264,-1.1662084120958163,0.5294453416559715,11
293,-0.30167829628560444,-1.6953688903540878,0.9269462434337108,11
294,-1.1020374403809048,-1.2277637378173492,1.6192174898657876,10
295,-1.4599137545762637,-2.244652607431138,0.387606024726028,10
296,-1.3289118789936376,-2.0050736886336407,0.6251533394236073,8
297,-1.318799809611571,-1.7498739059920811,0.820778279322238,14
298,-0.6713865534614711,-2.254386601142856,1.3274169368604243,14
299,0.4841139720156453,-2.202167560269145,0.808848273880967,9
300,0.10296867866456039,-2.3513591531995504,0.07543239026211057,12
301,0.16111644930736133,-2.399409983264468,0.6279207023618705,9
302,0.7324319818050817,-2.5120453333507236,1.111589209491822,8
303,1.698059301686503,-2.001189009479946,1.036370776873858,9
304,2.0772043091737906,-1.0366614305815567,1.1343261916696008,13
305,1.189687572227662,-0.3302550668303824,0.4805060543954178,10
306,1.0121283608482674,0.11624106390870886,1.3088813922510012,10
307,0.7673431336549409,-1.1695469013207185,0.39660836308457137,14
308,0.629874512384703,-1.5415691746252655,0.671121626969275,10
309,0.11724891065331111,-1.1084188189340631,0.0591218126545876,7
310,0.06801839876226709,-1.075681295654042,1.4476217569519296,7
311,-0.3058766975391345,0.32282190711753445,1.8264174469878016,8
312,0.9415374215549146,-0.672299848410746,0.7411241544647229,9
313,1.6259813032815997,-0.9565560446456884,1.0810387473024747,10
314,0.5697930554475867,-1.1870146272730697,0.5122760361204144,6
315,0.14317852976392137,-1.470610790256537,1.2001374020108353,17
316,0.5839053153198639,-0.35432691766908286,1.2419427924423232,13
317,1.1068318203633503,-1.4808125012530184,1.2489158225783346,16
318,1.5133714947608148,-0.2999161361864975,0.8366621487065418,9
319,1.9964644663503117,-0.9830154934392157,1.669701617694706,13
320,0.8777676371893497,0.25650897044099663,0.8420181152562101,12
321,1.0898335093074019,-0.5583668313241743,0.644526127731329,9
322,1.23758721700282,-1.1857285859686524,1.5085142297043432,15
323,2.353749440505918,-0.8134313660348585,1.1509625539590946,7
324,1.3472311146054572,-1.3716747361187096,1.6250231601882454,12
325,1.8178488430455535,-2.3786043232871465,0.29213199600507456,12
326,2.087593457181176,-2.2664484218163232,1.1706156108859536,11
327,2.464575981510854,-2.3431905341673605,1.5459285394904843,7
328,1.233273235334624,-2.1797356863990753,0.7231948857797581,9
329,1.5599313873743823,-2.3310938164288695,0.03668363562782573,5
330,1.5604898796048443,-2.367773200410932,0.9837584410003637,11
331,1.2842160999498,-1.4236050644761389,1.4316320806175271,12
332,0.4316719809862918,-0.2735011824402571,1.5111648711482002,13
333,1.9341996175165153,-0.43483924135772534,0.6615406030804032,9
334,2.463489764894117,-0.03799177769822315,1.9612104985886885,16
335,1.8251598395783586,1.484786101336022,1.4465687958288096,10
336,2.1868474749495883,0.5164812140182262,1.0127787161499096,17
337,1.549194118195517,-0.27035989097472213,1.9574650379880592,7
338,0.8592223098349165,0.23830292850718526,0.6322623577981226,9
339,0.5305045811323055,0.3686790490489822,1.6581104278454584,15
340,1.3759597949082985,-1.0576924567056858,0.004703529335056112,18
341,1.3800650663789047,-1.0553968229460542,1.934223780446853,14
342,0.5702667883605725,-2.266309515389861,1.5001012504653408,11
343,2.0697390574434253,-2.309745398012415,0.038018408591845576,11
344,2.0958667133274,-2.3373632362671577,0.47059722386600256,9
345,1.9915394834061204,-1.8784759121805787,0.9325511709235139,10
346,1.2507994791866501,-1.3119461843288482,0.8001757296515877,9
347,0.4809442058647806,-1.530129722804968,0.4358312614588913,11
348,0.13048687886623273,-1.2710379428931358,0.28368314176481446,12
349,0.41276718749565866,-1.2992151017568656,0.6660435109194689,9
350,-0.22588896241745993,-1.4882449423008521,1.3771647829627263,9
351,1.1495039792221453,-1.4184087373586682,0.3397703334513762,7
352,0.8266303454541928,-1.5242222341874634,1.4100591572577035,10
353,1.6836917637729396,-0.4045291725872038,1.2424901286427623,3
354,2.4330679866886666,-0.17340801356190427,0.6176147027904255,8
355,2.5084964365284397,-0.6892191292722576,1.2565913634776644,11
356,2.450212570192758,-1.9230296076469426,1.4343653554715243,9
357,1.0222716716972857,-1.7874244330373583,0.37051786730034864,7
358,1.2084009572521421,-2.107798244463382,1.398623768035255,13
359,2.0337676648065663,-0.9786754687769181,0.8765586465551836,10
360,1.9811071940356078,-1.853650860241636,1.238236420674395,12
361,2.261148448749159,-1.5830720709175075,1.215876692797757,11
362,1.4115560413567085,-0.7132738912287298,1.7772541945593119,9
363,1.0418162526076784,-2.4516423679029042,0.7291882640123799,12
364,0.3289621296811128,-2.298167536741618,1.4794821481178524,10
365,-1.149004859708541,-2.365107845031151,1.5032052234069067,13
366,-0.8748317220725419,-2.1965629901258428,1.1973781599594906,11
367,-1.4255648371432175,-1.1333567571152732,0.32364114777990416,8
368,-1.3198329586656734,-1.1046531451340775,1.4367823698749458,11
369,-0.29785261548465813,-1.5301639721407723,1.6767024769557903,15
370,-0.12536915346822358,-2.290598440388056,0.6499665187588366,5
371,-0.27717825215548897,-1.6586091421691374,0.6431813651429055,11
372,-0.6711515277213593,-2.1670059621896707,1.6574402727139166,7
373,-1.295854491301615,-0.631800938452441,0.14770304324685032,23
374,-1.3509992497491525,-0.768823727068582,1.755375549543757,8
375,0.39960415314173847,-0.8981722706354889,0.1764843036638224,12
376,0.48150190055301534,-1.0545035484037684,0.31865245506524453,9
377,0.7259875100181155,-1.2588712901919141,1.9153072930256898,7
378,0.7949186210241688,-2.4756103552576763,0.05198153122089244,6
379,0.749797740678843,-2.501420929542868,0.6300945298601135,6
380,0.5705171313890383,-1.9966140387120177,0.4672916382497474,9
381,0.874746166411083,-1.6419223846973112,0.12000648265440894,15
382,0.9318706710013827,-1.5363840179561312,0.1186086350010136,7
383,0.9307697217064568,-1.6549875432302716,0.8594305898157202,5
384,1.7205803471423797,-1.316136374338215,1.3084501115736529,8
385,2.393147810883686,-1.1025805315268904,0.9369040149904431,14
386,1.805538986322491,-1.8323099352122725,0.6074598928360242,2
387,1.2258740047551928,-2.0139580305750853,1.1315539557578362,8
388,1.8975957943183832,-2.3142881310533574,1.5999122478460035,16
389,2.23360683624092,-1.4908988986712375,0.6347471379551775,12
390,2.359569633043411,-2.113022120359661,0.18962953560670953,19
391,2.169970211288993,-2.109642764680433,0.2462042219193019,6
392,2.094763741424398,-2.3440793355933236,1.3198608811155792,9
393,2.30096991644894,-2.4219635932147106,0.12317888584833817,18
394,2.1778089158851004,-2.4198645794101377,0.458064027109067,12
395,1.91960940474033,-2.0415054043185616,0.7843361848642021,11
396,1.26478000917965,-2.473224889166033,1.5841812436705982,8
397,0.570089612013488,-1.0494849322627915,1.0432209870931914,8
398,0.8033453016762369,-0.03267530841393751,0.048037548071102165,13
399,0.8405363671417329,-0.0022708568611691238,0.11347642163550553,17
400,0.95391408762698,-0.007002744937634475,0.4559333551115259,8
401,0.5702370052939949,-0.2533097095076614,1.5748078571309616,10
402,0.9695754751716508,-1.7766443980633917,0.11422134501767062,21
403,0.9137126325869493,-1.8762730007636335,0.6616731434647203,7
404,0.3456378473336311,-1.5370055735887265,1.709566534066149,13
405,-1.3631284730254896,-1.5893065946618987,0.46897868800884024,11
406,-0.9619248232572604,-1.832157662642143,1.9092377956235043,13
407,0.7191991207770867,-0.92716526210405,0.4359769653323684,9
408,0.7183656163676232,-1.363141430685339,0.5221469377837131,8
409,1.2345745010771034,-1.4416641152032752,0.9489698733149499,10
410,1.965382404512109,-2.0470265097541125,0.17246554965120753,11
411,1.8501695097767983,-2.1753633895011415,1.1061172871633964,11
412,2.50080086023734,-2.375128393114971,1.2074764303239682,5
413,1.4169993121069662,-2.178355678651461,0.21449458863185833,10
414,1.516784052383262,-2.368226514116896,1.9080071206990965,9
415,1.1263239602639865,-0.8314828816023319,0.6741467520433571,16
416,1.5675353366572984,-1.3411949224957433,0.08467901898448682,4
417,1.5122593497438732,-1.405343979596545,0.4737636093128892,13
418,1.7605155369240055,-1.0018333563956694,1.2639562416846848,16
419,1.9544401547022523,-2.2508243986026315,1.1663740732772583,8
420,2.47453754756722,-1.2068286223906555,0.8254734213753987,12
421,1.6857106537800162,-0.9636034159764397,1.2554412732720521,3
422,0.46269588744057133,-0.6801114902525759,0.4765510792047234,12
423,-0.004839220221902418,-0.5878517796838469,0.02256384837810399,18
424,-0.027080869314791436,-0.5916512927130199,1.786774209780822,12
425,-0.2901541821682417,-2.3589527692025833,1.2632100316895523,8
426,-1.4206367415398664,-2.37415629953153,0.8515369314314187,15
427,-1.17781123408446,-1.9740361851383685,0.7278181413211631,6
428,-1.4895739957199163,-1.316371204092832,0.6992743420995282,11
429,-0.8215781260411306,-1.523170922687444,1.2985908225296952,5
430,-1.0062974666398317,-1.180742406426752,1.7396043961316912,12
431,0.18954792780110408,0.08265667843721469,1.4487786384799506,9
432,-1.2157245887628143,0.4350324686185645,1.436434199931271,8
433,-1.3140715618567402,-0.37786375793523275,1.3055326572957513,7
434,-0.6414081192843251,-0.21082877536352124,0.18384757026954235,6
435,-0.4911590164752321,-0.10488003210020108,1.1343161339033816,6
436,0.48571620262572646,0.4716508846249721,0.15459609283664566,9
437,0.3337320962235452,0.4433527694671172,1.5517571711819684,17
438,1.806607779503912,-0.04510146576486207,1.5206358863167746,14
439,2.323729028186235,-0.423534359007121,1.7654830670912232,9
440,1.070941119102147,-0.06538924732274423,1.076084967812708,9
441,0.006028148339756623,-0.22004765367201862,0.6738711201441596,11
442,-0.626888666058738,-0.4513885117494577,1.729138205791915,5
443,-1.1970107782683972,-2.083834440991489,1.8645191315826848,12
