iteration,x,y,step_size,counts
64,-1.4181648454844886,-1.8971684450907667,1.8274149394726438,7
65,-0.4193499645360177,-0.36686971784706346,0.2320336522950288,9
66,-0.5746713096444331,-0.1944896274912371,0.34929899371013096,9
67,-0.7873781235054331,-0.47155568160832306,1.492783377824921,6
68,-1.42972179308474,-0.07558350379102452,0.9287754273790609,11
69,-1.3945850322738864,0.37474676651669864,1.0650531790361166,14
70,-0.9068754848501379,-0.572078281486712,1.1788065002860408,16
71,0.2644846672134036,-0.4397901139345809,1.0026088677131397,9
72,-0.7373748100676867,-0.4010327997979565,0.07057683608244547,8
73,-0.8041572593772894,-0.4238624790690002,0.07164019576922864,18
74,-0.8181023801862218,-0.49413232505913807,1.281952188721696,11
75,0.2983517915401851,0.13589267174896447,1.4307761948243705,9
76,-0.15989694082230377,-0.4736602065597133,0.20053666512888402,7
77,-0.21722471973701105,-0.2814923637094575,0.6092339724725264,15
78,-0.82644960155201,-0.28482051517169876,0.6819522529027182,8
79,-1.1178699739686575,0.33172878681447276,0.7212677015654285,10
80,-0.7192433564828088,0.20458179328845028,0.778958547616442,9
81,0.0368551370831145,0.39190901216509455,0.5351085282633958,16
82,0.1486280705603678,-0.1313958209504682,0.6409976435418683,15
83,0.7113554682378316,0.1755501921029311,1.8948389238297507,9
84,1.7160652733737753,-1.4309904251003758,0.9753718781610472,13
85,2.467940252002834,-0.8096738252746823,0.702200779320401,9
86,2.13883237016144,-1.3463520098725605,0.8661571768999634,6
87,2.466879241951226,-1.6317381107525009,0.007107232592550972,11
88,2.473117589757459,-1.6351433672440283,1.1778339876837665,13
89,1.5778325356558156,-2.101363064218437,0.32535639296538377,4
90,1.8716836623790751,-1.961690956169206,0.9411819043283014,15
91,2.407120076108093,-2.170062402074214,1.3021607202647731,13
92,2.4254941203881057,-2.3254376230252123,0.46527870123956583,8
93,2.2079142439989896,-1.9141673138395454,1.7144597878049246,12
94,0.6427461462193687,-2.4495004497948636,0.4041498994140329,10
95,0.7448016040165233,-2.058448247742265,1.5538468282004785,9
96,-0.6019311086045898,-2.2896016389417815,1.58118360355961,10
97,-1.265112428853028,-0.8542159330636394,0.45638816013185046,13
98,-1.4939059201992717,-0.4593188692278446,0.7027568040450942,11
99,-0.8178259626824179,-0.651107859202984,1.9529351690645556,9
100,1.093152952653532,-0.24847234200332052,1.5577266995549728,8
101,2.41402207300653,0.577249909970263,0.2560654563501896,9
102,2.5094231973350665,0.4711389242679941,1.851113656666393,7
103,1.2834412465860323,1.4907878654238833,1.9994679896229361,12
104,2.1666939589292067,0.4440531757666655,0.784654551281853,11
105,2.353097659026,0.828182030297517,1.0586220077606594,9
106,2.2683389462732673,0.3146986514256023,1.2772378938225484,12
107,2.1292692813086003,1.345607333346383,0.6284840887869239,12
108,2.0710897643167274,0.7198219119270898,1.5133789575042678,11
109,0.6642820110793313,1.2776819431606008,1.1450459259801866,14
110,1.4532918801644272,0.9491686477497336,1.6482492772286566,11
111,2.0032243916700843,0.573423773629335,0.7685851454642847,9
112,1.4512411696735317,0.03859889718597026,0.5010106804611705,12
113,1.074000806383421,-0.29110007193724435,1.6438162035640564,11
114,1.7456320823577878,-1.7914477450559756,0.5176907529148731,8
115,2.257262342692839,-1.712465516909031,0.16628678002089825,10
116,2.276873406351412,-1.5473392034641473,0.11674784045136866,11
117,2.392687043031523,-1.5620789391804222,1.805886124821024,9
118,0.5885052273320712,-1.6405179073054879,0.1824062997003144,11
119,0.6212009970245198,-1.8199699755983312,0.2247933366114605,11
120,0.6359081109998121,-2.044281689477547,0.8504549527789447,10
121,1.2943386568396278,-2.4916592584792174,0.4869697182002448,12
122,1.27520615333914,-2.005065532919763,0.5492676884109806,17
123,1.8160845661985585,-1.9094332369365632,0.5797730177889797,11
124,1.6507845177424052,-2.465142375008391,0.6001618731095058,7
125,2.2073824785548872,-2.38281265118043,1.9406137137161128,6
126,2.081752062751071,-1.7126277685141384,0.8201729748087478,12
127,1.6514753927678838,-2.41087249343142,0.6618761879143402,7
128,1.5054323790432536,-2.125343235202304,0.6405429319871601,13
129,2.056472007273234,-2.4519172326957857,1.5626567727026968,9
130,2.139753672148238,-1.3630734481688642,1.7234323408520016,7
131,1.226478800666294,-1.3914275504627156,0.7375298629634437,8
132,1.942082159441422,-1.5699272190131954,1.6026926223983886,13
133,1.511363712550458,-0.026196264021989935,0.9136412241935703,5
134,1.8347102192014162,-0.8807062541230698,0.813573710164003,8
135,1.1187140561713877,-0.49437520903829013,0.8322242278948173,8
136,0.29645698763578465,-0.3659599500603894,1.6446087986825215,12
137,-0.6040469534781083,0.0659979158048804,1.2539201037953829,7
138,-1.3150675883180836,0.1903022034163781,1.7527250451582668,4
139,-0.4165225517560627,-0.3672957589763591,0.08785687107018014,13
140,-0.38489465668751305,-0.28532926553071347,0.3783871421272733,13
141,-0.3230901500408951,0.08797628262711055,0.13137369363274554,18
142,-0.44967418514793994,0.12312638127176477,1.4938334350302023,12
143,-1.0698343571775102,-0.2526030254739732,1.9781123742507007,12
144,0.6101650921782409,-1.2968876683410975,1.1312129957454813,8
145,-0.3487576307819319,-0.6967959644040126,0.5036393744629972,6
146,-0.7869623007289464,-0.945048430144249,0.7888323954135754,10
147,-0.8056815303983291,-0.15643817247921943,0.8577364057598327,10
148,-0.7673029833429195,0.28087827454525427,1.2601398579302612,13
149,-0.08775879046267487,-0.7803343108810756,0.9714726381289824,11
150,-1.0110849920375427,-1.0823737323455782,1.0338917613556968,10
151,-1.3278985877226697,-2.0665288622861,0.5453375028413077,12
152,-1.119074765310118,-2.026995563833305,0.16443507561543114,12
153,-1.1739020865292158,-2.182020913181695,0.327181247738785,6
154,-0.9514776130248178,-1.9420731637481996,0.17981874227153116,11
155,-1.0983295250649778,-1.8382979451155006,0.11796254881669266,10
156,-1.1860388807469207,-1.759416820318823,0.7171063827366713,12
157,-0.7802158202020291,-2.3506436868359413,1.5099142985018457,11
158,-1.3819531456129228,-0.9658139572201792,0.5289981668795309,16
159,-1.5033601258454135,-0.5721466029500728,0.1997603658701539,12
160,-1.3078107803781553,-0.531346391432181,0.04496832506879156,8
161,-1.3073818581752847,-0.48638011200819053,0.10548914264246179,10
162,-1.208874469289737,-0.5241193959228744,0.9355277019794661,10
163,-0.44289438270946346,0.012990079075898331,0.08757542056867762,16
164,-0.5037037227698313,-0.050031174872299966,0.03388681038322683,4
165,-0.5115673054836807,-0.017069379034524074,0.04959657995937117,13
166,-0.522962224061321,0.031200451856781553,1.7808857467177335,6
167,1.088150743042482,-0.7276599108532231,1.3127305486244814,8
168,0.7521352270889601,0.5413377512133468,0.10998647880601986,9
169,0.6982216741213575,0.6372040869447002,1.5767721122264535,8
170,1.6676707513434152,-0.11616150040808859,1.9969050748321984,13
171,1.6324063711315842,-0.6817746662739106,0.3162827375365216,14
172,1.3481115705313296,-0.82037927087007,0.14495780839764527,9
173,1.4247884691102275,-0.6973613069795478,0.8007109128857708,6
174,0.7633439953556088,-1.1486142007695377,0.6371671869372404,10
175,1.1710523533084636,-1.6382629717931185,1.323677849318301,10
176,0.38510086799659005,-0.5731792607581676,0.6373202838273966,8
177,0.17332328172418332,-1.1742844080747303,1.4043083495323534,7
178,-1.2067996379373973,-0.9147797507156059,1.5517567083649106,12
179,-1.1747870238454101,0.1294328007152814,1.53114483877893,7
180,0.35455690367799475,0.20367341403873251,1.2919051423197387,7
181,-0.4557774324626654,-0.015389754661774002,0.14725628975254357,8
182,-0.5789752094663982,-0.0960540132465002,1.054232787595296,7
183,-0.5680181832375815,0.35760859756257823,1.6508679235625274,11
184,-0.14657338340163906,-1.2385584305829394,0.35980710682610195,9
185,-0.3071331986275505,-0.9165620022530725,1.6246110069608632,7
186,-0.1813021073700355,-2.514894363577619,0.7453704692996668,15
187,-0.9266291304848654,-2.5068466857267535,1.7257548651514216,9
188,-0.14892744742442088,-1.0058377808693382,1.17960438483306,9
189,-1.1784301872713372,-1.5816768324845218,0.2214418693195459,11
190,-1.3799347958542558,-1.6735049012194114,1.5130771711398134,12
191,0.039074976315809806,-2.1986846726408924,0.17016111314877702,15
192,0.09105520206171133,-2.3607120177386753,0.0015076581340032202,9
193,0.09209162600922896,-2.3596170937915275,0.2820725860787625,15
194,0.31157517730247974,-2.182439458270382,1.3912472334006232,8
195,0.11583053528081422,-0.8050314215707635,1.0299417795465338,15
196,1.0520335935603462,-0.37572511725701124,0.9047824783734266,12
197,1.9526668740255415,-0.462275838167131,1.946464378575812,7
198,2.067270278978899,-0.8366622550876512,0.9778078918743058,7
199,1.9692400914961157,-1.8095437256449665,1.5316431439548852,15
200,1.13649837367945,-0.5240586219460732,1.868921583479984,17
201,2.5330174815487148,-1.7660740270652544,0.27732772382624127,13
202,2.2735911945425458,-1.8640978405639992,1.4111249632652463,7
203,0.8925881040016801,-2.1541049540404105,1.5581809242993332,11
204,0.9133761628495848,-0.5960627051075837,1.0924515965711383,7
205,0.5260916764963247,-1.617562199713881,0.1085475733814143,3
206,0.630063903403159,-1.6487447544364704,1.2405307992986243,7
207,0.6860216269751432,-2.462409377289074,0.2560769844809927,9
208,0.4369719490565652,-2.521988567528042,1.9603424420512225,12
209,0.11705117228310624,-0.5879272482581441,1.8370195116181953,4
210,-1.2190931098367646,-1.848625127777392,1.9836426049512073,9
211,0.3232607790536633,-1.9836953198618605,1.546467513678422,3
212,1.7781821586975537,-1.459514482823879,0.5521358008274764,8
213,1.654272246856135,-0.9214621839691577,1.5578741966316263,13
214,0.40661338738151476,0.011446912837773882,0.5065195098689077,12
215,0.8804662769465117,-0.16750965431957104,1.3135255838784516,12
216,-0.047980998138417386,-1.0966679384082387,1.7953383223128558,10
217,1.7467443196786343,-1.1435798255118577,1.0751129093710716,7
218,2.439512859760111,-1.6606003229614277,0.8601768103274119,13
219,1.818990826215261,-1.0649019505359152,0.7360089532158867,10
220,2.12538703724318,-0.3957005301237344,1.9360391162351438,12
221,0.21179962976152988,-0.10170955488773548,0.7887251173591592,7
222,-0.5100449707059984,-0.4195580778182251,0.0803687102031092,4
223,-0.4676540592741926,-0.4878379445996721,1.5128664312643356,8
224,0.7970329066105988,-1.3180979744503252,1.3173050863840359,5
225,0.8309950214348483,-0.001230758148728306,0.5754091489390374,9
226,1.3562046484690695,0.2338235682384318,0.2605087190439257,5
227,1.1102252153098062,0.14803947204015896,1.3932605826273996,15
228,0.5844082333692451,1.4382687356232482,0.10958989016567378,11
229,0.53394008284558,1.4942692017097667,0.9118349404356465,9
230,1.371206379134335,1.133120883565836,0.3201440335271559,5
231,1.68363095669922,1.0632418056065507,1.8315617635453507,13
232,1.0578221145201772,-0.6580895938432707,0.3370706042877962,13
233,0.9193504723277335,-0.3507751025099332,1.7906080261708877,12
234,-0.8710158629802609,-0.380194293243619,1.34175550379208,15
235,0.15691278390886576,0.48216904599398325,1.145480493028071,10
236,-0.8182924743638432,-0.11874714129430386,0.38837937636369047,8
237,-1.1532973620744833,0.07774780824545025,0.43004865489206656,15
238,-1.3001073522538513,-0.32646583867658235,1.1567907934318404,12
239,-0.594968771883237,-1.2434961120272399,1.2381904073534784,5
240,-0.2617522767011678,-0.05098520968682485,1.6382714318852196,9
241,1.3764584776297188,-0.03688524777641117,1.0393474980349113,16
242,1.1083426424073324,0.9672846186179316,1.2298380419685218,13
243,1.4924381859332518,-0.20103563838204708,1.166967515709378,16
244,1.3295345644818732,-1.3565768937420377,0.9864185755092536,9
245,0.38065430522881094,-1.0870442246469048,0.736259047676227,7
246,-0.10030609021104886,-0.5295906541108122,1.9009832352441747,5
247,0.9497322837474198,-0.06916818401784064,1.0693649906537257,7
248,1.1481158867546073,-1.119970462895142,1.3211523235046814,14
249,0.5244460030453251,0.04470946655151464,1.2469871515206568,14
250,-0.039379948380477425,-1.0675302794369075,0.13882981310488218,16
251,0.06093069236523191,-0.97155375960043,0.7411612469740352,8
252,-0.6087846341052905,-0.6540614360608072,0.22804542359400837,7
253,-0.39643830606459435,-0.5709124601813427,0.24073699007942784,8
254,-0.15940675057643436,-0.6129878698093649,0.5260123361697255,9
255,-0.23695493571688292,-1.133252472472428,1.55005450415475,9
256,-1.4070708804890337,-1.7891902975725231,0.8062166951048717,10
257,-0.8524234716853051,-2.1276024542098178,1.4590839954259414,11
258,0.21594727083834853,-2.0170436365870605,1.3296305608134082,10
259,-0.22788970424119392,-2.4717657071261976,0.8319224578930378,9
260,-0.3099813570286978,-1.7521063015602798,1.1066871562450455,10
261,-0.6481111663423123,-2.3083670883294327,0.9560172826200946,8
262,-0.8828177441566397,-1.3816082917706964,0.47381807101756657,5
263,-0.8527289267568843,-0.9087465493022537,1.4200878497540297,7
264,-0.9697770417637367,-0.7178501177385728,1.7717092454989092,11
265,-1.2130010147975963,-2.2779891592091905,1.2761298969009136,9
266,-0.5653997703396146,-2.288312861173544,0.36952966525009967,7
267,-0.5635723461693017,-2.50230937116307,0.9517250750501749,9
268,0.3672498335670189,-2.4840316538587546,1.803484923599788,9
269,-1.2086838733729781,-1.6071104367690472,1.783596785660793,5
270,0.10645542355840132,-2.524395833663513,1.9771688646217833,4
271,-1.0672456486750301,-0.9841337164438464,1.7769963541979648,10
272,-0.4142135576693817,-0.7459914216164782,1.0250093252189374,11
273,-0.22870907323436448,-1.7540748522115257,0.9466320674073576,9
274,-0.0659766995062861,-2.3869698414244134,0.4270168596177928,11
275,0.17477842501597146,-2.320337476422262,1.0054361986830966,6
276,0.5001944653567245,-1.9829321056519458,0.6075252303745673,3
277,0.9879345543497586,-2.3451426951309644,1.9790889200926356,7
278,1.0248831977469592,-0.36639871184648176,1.8540387422647606,6
279,2.17316274203619,-0.3786445466818603,1.0095797901115169,6
280,2.3358127748666013,-0.6349318763815891,0.5584279997393189,10
281,1.9112019402199445,-0.9976266102743301,1.967918372179618,13
282,2.4747412342584942,0.7863460573398936,1.7702912328501783,6
283,2.158507191473907,-0.9554711200040202,1.8792274772463595,7
284,2.088584575159992,0.728477411016092,0.13949417802382325,12
285,1.9789336975437286,0.6422491630892941,1.2817967817325504,8
286,1.1384155564367058,-0.3254967974447288,1.2230849797557737,8
287,0.264527907060667,-1.181217104538234,1.26876483544916,11
288,0.7642726092914853,-0.015018390654290004,0.5453573515234584,7
289,1.1255445279019587,-0.42354897908579114,1.1290406020895194,9
290,0.0018482675312576635,-0.31382479945538233,1.3215827165484986,9
291,-0.08324323594083577,0.22881042214572334,1.8752438433357594,8
292,-0.16086717340059853,-1.089341592320317,0.525027157057457,14
293,0.2158625276851967,-0.7236528613377462,0.9092962682939065,13
294,1.0414366553991465,-0.34253993426418883,0.6585126964781267,9
295,1.1254436629053086,0.31059236023115544,1.728425716841498,12
296,-0.38522974526937864,0.08300296327779794,0.8437381285002752,6
297,0.1906513570950294,-0.5336452228256732,0.947952919031525,6
298,0.7843170039255154,-1.2726823237033826,0.17490963002992332,12
299,0.6096445818988844,-1.2817885666473834,0.48553694322210394,13
300,0.6792180918259904,-0.801262136625176,1.5599927193367042,7
301,0.6725086517079151,-2.3612404274346437,0.5588384922088787,12
302,1.231283743413182,-2.352822751742188,0.6544909059552984,7
303,0.6716733985790513,-2.420928560183945,0.2702209999469327,10
304,0.6569971244174169,-2.151106404331145,1.4277760150747416,8
305,2.0447340792336144,-1.8153527841568033,1.7713719067581497,8
306,1.2846846660329914,-0.21532674638573268,1.1613773100150853,13
307,2.140492994198535,-1.0004314283615647,0.4986356546668669,10
308,2.0377135757257907,-0.512503249995671,1.1712244901724282,12
309,0.8899420558158351,-0.7457141941283485,0.030927488321463636,6
310,0.8840809947475413,-0.7760812403631735,0.8745887580433078,15
311,1.7210270822862013,-0.5222570054101938,0.047281071647110484,20
312,1.6866945303228549,-0.4897489200807974,0.9978115595739694,7
313,2.3994229690563174,0.208567685077635,1.3244635149594104,6
314,1.6877725987754306,-0.09749735253374447,0.8101182540074672,10
315,0.9087648359516882,-0.31984503283748633,0.18476175962257146,10
316,0.8726877756713641,-0.5010503129491838,0.7576676283811434,4
317,1.0358564887902217,-1.240939633155823,0.0076377336105157845,13
318,1.043355401964408,-1.2394900553168575,1.479419266168639,10
319,2.5073781907580486,-1.4523718041913096,0.5775109649431338,7
320,2.524964892517208,-2.0169169097296504,0.986699746202752,9
321,2.237782894483069,-1.0811653151215666,1.4391223227324703,8
322,2.235487798585129,-2.5202858077564674,0.32387807363431276,10
323,2.519323892494549,-2.4757355524704003,1.447696542278688,11
324,1.1169214595630892,-2.5173505220551395,0.3891779999127445,7
325,0.8695241636513711,-2.3059794686187116,1.8477329566652376,11
326,0.7136442948333297,-1.6042560436411437,0.9287230532848167,6
327,1.0977522823507768,-2.4498254160926116,0.6895064208033412,11
328,0.5526827036537431,-2.529051950738453,0.9597652324940615,11
329,0.7666336436189842,-1.593437555385127,1.3006632503950364,7
330,-0.0743123559184613,-0.6012003273039852,0.8513862659382325,4
331,-0.10778305557181939,-1.4519284190542,0.3166854769756131,9
332,-0.3526475860273798,-1.2511024918135931,0.6657702892765955,11
333,-0.8459030047373254,-1.6982592540309591,1.361869028993492,4
334,-1.4562155836547925,-0.5313141861337058,1.973375565026931,13
335,0.3718908018560245,-0.020387575225683796,1.5016972775627397,7
336,1.8510070031066976,-0.2798292384895527,0.06285586292401273,18
337,1.8227923010705693,-0.2236617203590997,0.5655687470192281,12
338,1.458848693198424,0.20925057779597206,1.5005987010143753,8
339,1.7432915813014058,1.3445880542550341,1.7639354998632126,10
340,1.9035070709976756,1.3842385742163157,0.09831687351163598,13
341,1.8476830781265938,1.3033071869982997,1.9290497101261563,9
342,1.7941591779838397,0.5915520238438765,1.4855571346038312,11
343,2.3957877530394986,-0.5161694882103077,0.0715662869060516,8
344,2.4638861360148683,-0.5381772972257272,1.0311076783330555,10
345,1.6915171175880581,0.14492528928071402,0.18426120490072553,19
346,1.8700075961471108,0.09917224899673374,1.6999965471672636,10
347,0.19371127222675888,0.38204836108775614,1.6311054990213298,7
348,0.5483304862959724,-1.2100415741704738,0.8158989562575829,9
349,0.7297597759446692,-0.41457031782001175,0.7380174777497996,15
350,0.04059361450785881,-0.1505252470562723,0.13290021569307586,5
351,0.008821821012862538,-0.27957182961225246,0.585725099413595,11
352,0.49204991897813044,0.05143345345727074,0.046459817147396,9
353,0.5333772467676489,0.07266000727900943,0.8579718134611907,12
354,0.7928560371653983,-0.7451336036202229,0.3619225445383307,8
355,1.0234573497737247,-0.4661874387990931,1.405199540714018,8
356,0.6456444869735598,0.8872685781906099,1.6109442077143072,3
357,2.2056415653839965,1.2892018509103238,1.0200366779557726,8
358,1.3556861840662764,0.7252420348382056,0.3378970042674192,12
359,1.4362972820413429,1.0533826089465448,1.0126130298620384,14
360,0.5411252194987021,0.7590207392213837,0.13915515409848545,9
361,0.5850832866781035,0.8910504527029499,0.853599566469212,8
362,0.578297065244417,0.38933969578057337,0.4920658079246434,16
363,1.0645369212094316,0.46483513802481685,0.6476607952758191,10
364,1.1504015631999234,-0.17710860483210294,0.06789767777782736,18
365,1.0892700000292899,-0.20665562891129785,0.09534125786684558,20
366,1.1184125570898846,-0.11587751029451704,0.9202807980639645,12
367,0.20152659922815908,-0.19485147791191249,1.6910776939750247,14
368,-1.3912425363264944,-0.7630330051409923,1.9914934239427589,6
369,-0.15861249423467172,0.4814256482509863,1.9828287658587482,11
370,-1.0746913678799674,-1.2770991346217753,0.17652021337907642,9
371,-0.944618320334238,-1.3964322315964246,1.4823338081724167,9
372,-1.1223475298169634,-2.4760032057308674,0.28220383273099214,11
373,-1.1859365080131044,-2.2010569472365344,1.439227140995137,10
374,-0.4011495640311934,-0.9946224417897744,1.6595385621108534,12
375,-1.4120853536890488,-1.254722058160341,1.2305838476169966,16
376,-0.7610628173544456,-1.3903526312385888,0.9112289433173657,8
377,-0.47309889162744906,-2.254884275898968,1.9113879976969164,6
378,1.3157343051122052,-2.3393223845511386,1.7061800302281873,14
379,-0.27690043540482523,-1.7273053269067384,1.674544248299528,13
380,-1.4489001394428884,-0.531263883959328,1.4562479061662548,8
381,-0.12483590581843096,-1.1374914562868157,1.9962819837442034,10
382,-1.431429019080772,0.37179850756940636,0.2746616741768413,7
383,-1.3403195111725068,0.34367597272178474,1.8993085955416773,11
384,0.23593338736829983,0.3806772739787238,1.9906730895145228,5
385,0.6916804062440107,-1.5571240584862938,0.11974275858710026,10
386,0.8089928084232351,-1.533121380948392,1.503434759911408,13
387,-0.3570373446497005,-0.5840746173826659,1.4649847647699215,10
388,1.06997744369326,-0.25269997312261244,0.09035342771846144,10
389,1.1599342302478535,-0.2611568314782048,0.9990122216483857,11
390,0.16471722992522264,-0.3481541950685336,1.5909686794453244,14
391,-0.21809319505287755,-1.8923813537158893,0.7499014653606664,13
392,0.27121484158220116,-1.3241121806698768,0.9956047093543958,13
393,-0.7241753239839988,-1.303444438104615,0.8382743645330979,7
394,-0.8091506611355143,-2.137400733308,0.05698031375982202,18
395,-0.8522983304878307,-2.1001846778261126,1.4309723839899395,17
396,-0.8178043107323004,-2.023370797135521,0.1736961147130216,7
397,-0.7768945657864303,-2.1921805511038954,0.5898709683157901,16
398,-1.3550859137302473,-2.0753793335386677,1.0118659919710933,14
399,-0.851931035391877,-1.1974795931856224,0.378657658682767,7
400,-1.1388947455923657,-1.4445290852051058,0.9174789582051761,11
401,-0.8488406364077894,-2.314952115974856,1.7345821050078987,12
402,-1.1057782186132563,-1.6181651325823743,1.1190924810832963,9
403,-1.3614059213449299,-2.4534050334303843,1.097989983163986,11
404,-0.27144475499209464,-2.5260321282550366,0.18614510448170463,8
405,-0.21455947965789127,-2.3538746052876256,1.7543016624764018,10
406,-1.4623582932610095,-2.4714991562500193,1.133080820252222,14
407,-0.4105706012718071,-2.2781722527868995,1.457158967690713,9
408,-0.42848040500618156,-1.3404799891284758,1.933696623345795,8
409,-1.4045984946836578,-0.03549525332194425,0.9381711393048897,10
410,-0.7342504860357568,-0.3551413120029966,1.2093063623257785,8
411,0.47496847092669214,-0.36968064088208225,0.7844527032044764,10
412,0.5921730355615457,0.40596691670677826,0.514705275553514,8
413,0.5910230590618945,0.30697154120828435,1.7359155193871298,11
414,1.6793078275675106,1.3672896508303776,0.9103928658622231,7
415,2.44362439751256,1.2627902274665168,0.2880137861258234,10
416,2.2438332026498182,1.0553404276260503,1.4151965756518945,9
417,2.356166108912415,0.6175729950618558,0.21946863127931593,8
418,2.137560578499618,0.6370178449855785,0.6905672774683824,8
419,1.4651181931592911,0.4798415010024419,1.9321771119980675,9
420,2.0586585659080328,-1.358913028032491,0.8863582119601843,7
421,2.3529617128926077,-2.1949851167809618,1.6861747495414225,12
422,1.725850542333631,-1.7698834771616796,0.028540618975789078,14
423,1.7528878504604024,-1.7790240953453251,0.5532831934535811,6
424,2.264357303706145,-1.9900247838624336,0.009441653743090805,16
425,2.273719611561784,-1.9912462653484426,0.9720487898300352,9
426,1.3921653472142006,-1.581684391121084,1.9318264337677278,9
427,2.083396461442311,0.22224269081063897,0.34443663582949213,6
428,2.2528449157560884,0.5221156929835753,1.8026128328567597,7
429,1.6685947932455305,0.9305904532148543,0.5362304053042792,11
430,1.8493827136304128,1.435425847591775,0.2041250099803089,13
431,1.7304658844790861,1.2695168139496753,0.6919065782108758,6
432,2.2169750950904867,0.777537646746678,0.8456928006968887,8
433,1.7347221488364972,1.472252270876539,0.6691291445912122,5
434,1.4825354973407414,0.9020892876140363,1.4412691267679643,9
435,2.112499991880801,0.8084520755593531,0.1803258701863717,16
436,2.1791112166791793,0.9760240427535474,0.1434822557066604,14
437,2.290996055339083,0.8861967608136001,1.6625954623736467,12
438,1.1699134031520968,1.3324046752151162,0.43987364789680283,11
439,1.1214471289189492,1.2305173201403936,1.549203215435045,15
440,2.3909114010286987,1.1042332246337452,0.9963596979390024,13
