iteration,x,y,step_size,counts
7008,0.7017413042515217,1.1731806266270306,1.5468588800120364,8
7009,1.6026916043949666,1.275552915266635,1.859575403011449,11
7010,2.4403018441097117,1.1002832125896664,0.22840625447671736,8
7011,2.3173478633800606,0.9077949383836371,1.4755125881799154,10
7012,0.8801827162240783,0.5735888078630912,1.0631241788901735,5
7013,1.8939760056278812,0.8936765866062399,0.22030863160481884,7
7014,2.0032554998161713,0.7023813035762101,1.085716080939376,9
7015,1.8063357961981117,1.2207647209836638,1.0350291917455114,12
7016,0.8418632468435423,0.8451610344910198,1.6994312792072894,11
7017,2.3800718904695395,0.12267861849572781,0.5236605216451131,10
7018,2.181963194459305,0.6074190505774313,1.5931428939375405,12
7019,0.6824364189134309,0.06934495723649137,1.7212584816947427,8
7020,0.07880006520631266,-1.5425960817873512,1.818669607914555,12
7021,-1.1382137974380155,-2.4489148240705374,0.00638384569790329,11
7022,-1.1419630671561711,-2.454081686026808,1.0962111543804431,12
7023,-0.5193687936066045,-1.6978397976633446,0.24943763016585785,11
7024,-0.7353732683275239,-1.8225843295807755,1.5047927568691881,6
7025,-1.4374296733741692,-1.2756118006116708,1.4798108269005996,9
7026,-0.5933209775517614,-2.303449902190571,0.9486643897569103,11
7027,-0.3358771508224587,-2.2696909834813,0.8678969648309178,8
7028,-1.0084848391763992,-2.462447850950911,0.16199454382768308,12
7029,-1.0213327055454393,-2.4301025972912016,0.9548819815516412,10
7030,-0.5840569933809205,-1.5812271351396552,0.3707374632099958,15
7031,-0.7326704438410392,-1.2415798048546656,0.6081877854275384,13
7032,-0.14842196810169117,-1.4105357190438468,0.4025961006753265,12
7033,-0.45675325147288215,-1.669409124347775,1.390851682689124,9
7034,-0.10959222965167659,-0.32258039426839935,0.05752087845599929,14
7035,-0.07957146450044109,-0.2735150794514718,0.3963871418844822,10
7036,0.12841163327993244,0.06392498528451684,1.0163521958811175,10
7037,1.1441526633191028,0.028683731513763855,1.6446947950286304,12
7038,2.5062033282060554,-0.8931833712051032,1.99656548039916,13
7039,1.1825934440084325,-0.30764978357684214,0.14360592270112238,7
7040,1.0512000163194823,-0.3656017308693134,1.1960939931534766,6
7041,0.6347607324281741,0.755656117838968,0.09995271173067422,10
7042,0.591639003960402,0.8458285144815493,1.7166406907079264,11
7043,2.032364560988618,0.5959823721765911,1.129830542089844,11
7044,1.9191465773027012,0.8377727358434047,1.5988791542826164,13
7045,2.033126691330877,0.6419895387669441,1.6464600810321472,7
7046,1.5858430155694745,1.3984825677369614,0.005375860938605426,4
7047,1.584429867815143,1.4036693677384702,1.5499692887195353,8
7048,1.1921976862688073,-0.09585012587711628,0.11724471420619764,7
7049,1.0936508334512192,-0.03232972908174364,1.9008784148047535,15
7050,-0.790119539638156,0.22212641515798398,0.5463384379685918,11
7051,-1.3239831566068632,0.10604313781344016,1.4482674052791096,4
7052,-1.5013949273287412,-1.1001207407133387,0.3202228938280054,10
7053,-1.3987873902185384,-1.4034594871005424,0.024576363177385874,13
7054,-1.4117120074809815,-1.424362881457587,0.16139463481309035,8
7055,-1.3184075761080125,-1.292671912774774,1.0947815503758254,9
7056,-1.1779134851673503,-0.3497369524240864,1.6233434073723392,8
7057,-1.405014819898533,-1.9571164353162103,1.7979442027754429,11
7058,-0.5543145830032745,-0.3731617442848747,0.6956720527765496,12
7059,-0.011348658987752058,0.06174929302311133,0.8603915225926781,13
7060,-0.31101346555062226,0.37874972271709084,1.947688326127891,10
7061,0.8870935831867398,-0.9169688310445285,0.6502314594620773,9
7062,0.949138208818914,-1.5642333946538354,1.940349198313655,9
7063,-0.9725982520882714,-1.8323452858790643,0.22026880252685288,5
7064,-1.1660947059542146,-1.7270957361987038,1.5955147656322368,10
7065,-0.7630495383242828,-2.2401667749605707,1.0013356918336223,13
7066,-1.3249446528910314,-1.411344087067714,0.8405844190924239,9
7067,-0.8333961739610332,-1.3521449634367153,0.6656303804941792,8
7068,-0.17714842415306797,-1.240777579033524,0.9240946230886984,12
7069,-0.9159757851072738,-0.6857235247947615,1.735535442924199,9
7070,-0.5866648353178847,-0.2533858625074036,1.2264786773647864,8
7071,-0.6331709971140155,0.00785171295314141,1.192614586510873,14
7072,-1.1299504575499757,0.07725813362408274,0.8235920992553363,11
7073,-0.3137049716092951,-0.032501843768743766,0.21630710779297058,10
7074,-0.2648888200599966,-0.24322855832974977,0.2875910683319398,9
7075,-0.4764637254623253,-0.04843461081519754,0.15782747379921602,13
7076,-0.4575329533069366,-0.2051226363673851,0.0197070184324577,10
7077,-0.46550185741979894,-0.18709867612727044,1.4410510751671965,10
7078,-1.1714328892622616,-0.35698445535919976,1.05439813028395,5
7079,-0.30834768097036935,0.24868817929918596,1.2849385687925556,7
7080,-0.8731256248555511,-0.9054751538870176,1.846693081003531,9
7081,-1.0581362002782777,0.4345177173129143,1.4900230203614204,10
7082,-1.2353606406957183,0.21815236688842357,1.045691680609839,7
7083,-0.43231740084504555,-0.45161822505090965,1.2118984908088648,12
7084,0.7584288589074643,-0.22618243173003394,0.4667097854835278,4
7085,0.5706467949765968,-0.6534480637810383,1.1900865062772221,16
7086,-0.5573390582232007,-0.27403561353164324,0.04885200001413614,7
7087,-0.5085034566066025,-0.2753012833646,0.0249888100770308,10
7088,-0.4957281243240255,-0.29677758458561254,1.698210252291264,16
7089,0.9591760992485054,-1.172661002180654,1.1223399661343698,6
7090,2.0753206236559087,-1.2904251742274637,1.3373254266635366,11
7091,2.1632752591947275,-2.428195747585213,1.7002720268147642,10
7092,1.8121005934380132,-1.279889595215104,0.6756333347049996,11
7093,1.5310172706825305,-0.6655016325780295,1.7451978892554842,17
7094,-0.1198923302974424,-0.09962782857757557,1.4887482051079601,11
7095,-1.4664237767803687,-0.4787764429475131,1.9625032197427206,13
7096,0.3544812187783033,-0.9189651862323207,0.4674471107473681,11
7097,-0.023206519476471787,-0.6435404710776078,1.2876514104401284,10
7098,-0.462223745309394,-1.854040380301238,1.6043187555636114,12
7099,1.0717419533025772,-2.32392111510004,1.650955507234934,6
7100,0.5618395413507515,-2.380321648400694,0.5536971268047226,6
7101,0.3474501899954102,-2.219845991776782,0.6390596300647193,6
7102,-0.2803515002190262,-2.100421335435,0.6541577916825885,6
7103,-0.5299315884796377,-1.4957460540129246,1.017689060241406,10
7104,0.4370630190530679,-1.8129407140211038,0.6939218429226395,12
7105,-0.13763175292661334,-2.2018538703225774,1.5322703045005517,10
7106,1.1199275818959118,-1.3264129497260235,1.558593558323345,11
7107,-0.43859564254102157,-1.3116062303820746,1.9239428550007398,12
7108,1.2450955551131984,-0.38061747628775366,1.3927381868728708,5
7109,2.026636411567984,-1.5334026023480491,1.280789105484138,14
7110,1.9256139458473767,-2.2784092923052497,0.30844240171522164,10
7111,1.9320813120444273,-2.517664660426759,1.6009801794455505,6
7112,1.981981798493647,-0.9174623368346333,0.9328296403894727,8
7113,1.0629578331027743,-1.077356329925021,0.4878518879856584,9
7114,0.8564956335310225,-1.5193663125715282,1.2576047877328624,16
7115,0.28536074423215096,-0.39893124512933875,0.89436778452088,5
7116,-0.04503822436539717,0.43217058710210543,1.2171525613195702,9
7117,1.0148628294806865,0.3690696991944712,0.4129541807545256,9
7118,0.8020855830125446,0.7229863543381321,1.84775575368641,9
7119,0.7711371892020631,0.5534203864797582,1.7993821900882236,9
7120,2.5192717617994402,0.8020856144824074,0.48433789720673737,6
7121,2.464144420821608,1.283275987357175,1.4646417089077377,10
7122,1.1451997824654316,0.6464397631804454,1.5590572935608362,5
7123,1.6968844303710346,1.2868335860853166,1.9425315173333813,10
7124,0.5319742663892486,1.2197397881051213,0.5677481880272444,7
7125,1.088284875861468,1.333126342849796,1.4793116865151346,11
7126,0.9010559123859948,-0.13428920194184624,0.8861455712327939,6
7127,1.3415784551372245,-0.903180522443961,0.168592307309829,12
7128,1.3654046099664552,-0.7362803114491712,0.17596849801306202,12
7129,1.4429257892257739,-0.8942530276352822,1.9335194700790594,7
7130,2.3473568262865143,-2.5160858936750596,0.8776166209810072,7
7131,1.976547759945483,-1.7793633594290001,0.09065150190121152,12
7132,1.9919729501881105,-1.8686928523354536,1.4314260475613774,8
7133,1.8989119544701485,-2.462431625530988,0.3917125773654426,9
7134,1.7374451422245718,-2.4547184010954943,1.3409892241297263,5
7135,1.3164432617720994,-2.1777254091495175,1.4365677987540397,7
7136,2.387295094764322,-1.7182584100886955,1.0879526637924015,7
7137,2.1205648859730624,-1.7879445829019907,1.0646334667020558,13
7138,2.1052570095347773,-1.9386995841811197,1.2185970939656932,8
7139,1.5309973574536555,-2.1466475394158806,1.1615288710319644,13
7140,2.4072475019705974,-2.464049663007742,1.0759118465516053,11
7141,2.0391085284642396,-1.9515842167036919,1.670814620060281,14
7142,1.772588967345128,-2.05318499215187,0.3952563099922184,7
7143,1.7188101803242488,-1.6616043584948572,0.35268477467156933,11
7144,1.3665811429021355,-1.6436807572432377,0.8714342865601665,14
7145,1.1646284705991061,-0.7959704093399627,0.847036062927901,6
7146,1.879732796483492,-1.2499482667315287,1.153973711136209,10
7147,2.5184307135497384,-0.43830811071145637,1.8635676193218946,4
7148,0.8984751667060857,-1.2936080521640723,1.5049503206669774,9
7149,2.2177858428709913,-2.0176900968475033,1.4936485259469763,8
7150,2.1580348710888604,-0.7056263462150886,1.4200999349009282,11
7151,1.71932375508733,-0.0651493294997012,1.911503233117588,14
7152,1.5598450395260102,-0.5546349576837855,1.893897202834455,10
7153,-0.09781196245526425,0.3613453252298947,1.2397455209751458,11
7154,-0.8821822855335476,-0.33932731025926877,1.2384616307480514,8
7155,-1.1206971811222308,0.4098502919471228,1.9854219829437345,10
7156,-0.4661302284143789,-0.9869236063017055,1.5625739114625607,10
7157,-1.4815202818481443,-2.0572528976604842,0.16876742103456355,5
7158,-1.4247419609225385,-2.2161826452709508,0.6611205169601315,13
7159,-1.4483181100762557,-2.18800232453853,0.6036719496916552,7
7160,-0.8492381602175725,-2.1136851897589795,0.1991975839874911,6
7161,-0.8486797296184985,-1.914488388525326,0.4176957142127047,16
7162,-0.4816187874936677,-2.11382723180002,0.004619526331568258,6
7163,-0.4862145753379354,-2.1142949471178514,0.5070083483707739,11
7164,0.010108319881574013,-2.010752448603551,0.7744562395747938,8
7165,0.3921965368606909,-2.3773870474637886,0.9001085529479209,12
7166,1.171957844949548,-1.9277564107211904,0.9598829337920403,13
7167,1.166907779517237,-0.9678867615373319,1.255755601096993,17
7168,2.2119449191599543,-0.27159694655090094,1.8451484275427676,6
7169,1.6121676906210451,-2.0165439359433392,0.6405196181011343,9
7170,2.248871586532402,-2.0863546092227376,1.5887163190794176,6
7171,0.6730321363925302,-2.288219836273165,0.29922062990451925,12
7172,0.5768770920912821,-2.004869888653826,1.8452538042321964,9
7173,0.8334522008238343,-1.346717357091206,1.8437490295267318,10
7174,-1.0059448688588135,-1.473322664735295,1.688892542709412,8
7175,0.6826073567419462,-1.5072254999881778,0.535707129697859,8
7176,0.1649832864083164,-1.645238001669599,1.7294461837372204,4
7177,0.22554630905462236,-2.202619507901398,1.7869264286440707,6
7178,-1.282868474127011,-2.1308476011235564,0.20768951841616956,9
7179,-1.11788286037375,-2.004694189301283,0.27433261055430624,6
7180,-0.8646338703405336,-2.1101613892294906,1.5889381272502234,13
7181,-0.34406119645991073,-0.6089190825253976,0.001670615520052432,19
7182,-0.3423991297874146,-0.6087502909615751,1.464395519009075,10
7183,-0.4512938484535881,-2.0690914073931,0.9676325126256851,10
7184,0.044818211966936944,-2.446222155082534,1.411218009625889,9
7185,1.0851985839857035,-1.4927312258070906,1.8013521324414408,11
7186,1.2590098135561683,-1.92121386084521,0.8094071036654886,8
7187,1.581884428515865,-1.1789929756103747,0.9694895055147952,9
7188,1.352996275571856,-2.1210758354190022,0.542655269104753,11
7189,1.7491389961936163,-2.491947357627896,1.9636481760947238,10
7190,0.7999539431591998,-2.2409423013407967,1.9304911264323084,12
7191,-0.3752010455848589,-0.7093396303899284,1.6322553933765238,14
7192,-1.461939952338249,-0.46715081642694134,0.4140235957747467,11
7193,-1.176191702197489,-0.5414997414591354,1.9977822041954512,9
7194,0.4348832342215836,-1.7228427418795536,0.49716730391641173,17
7195,0.654563510044561,-2.168842634814355,1.6039905390737856,8
7196,1.061643444306152,-0.6173686335627091,0.49014195239018776,13
7197,1.2797747974514244,-1.056296698589175,0.6275532976372333,13
7198,1.7849681285069963,-0.6840026754940665,1.287301945642888,4
7199,2.28134022628188,0.5037519455478918,1.389054817368555,8
7200,2.0115591205044563,1.4644997267237891,0.2377101806530617,9
7201,2.249230952408833,1.4602300305602418,1.5004356212538452,6
7202,1.8292048895325799,0.3824806225533822,1.2551976750369502,15
7203,2.285352108019347,1.1416116421783111,1.9862828380822275,12
7204,1.7967222895297845,0.1552723675639105,0.29404314643491647,9
7205,1.979278607538907,-0.07523698738789603,1.2092931962137297,14
7206,2.0793745550929046,-1.2803804791315494,1.0603885477678803,12
7207,2.4031212787903264,-1.432805686519442,1.1722142713773658,8
7208,1.5949666976671648,-1.8580416196902307,0.8699556674933244,14
7209,2.464825960824285,-1.8709925155475768,1.996588045354099,16
7210,0.4684232722777226,-1.89819780942505,0.41019034609389626,8
7211,0.6187360722083834,-1.5165406567269306,1.8126827420889775,12
7212,1.9984611698281816,-0.3408802557329811,1.8901158229489832,12
7213,1.470220421268216,1.4739198808448515,1.9476222621195294,16
7214,2.5120131025270074,1.478317778647222,0.8053232065479601,7
7215,1.8298089324684899,1.050365751710256,0.07365117790651876,12
7216,1.7956267873459621,0.9851271361375744,0.844568148856657,12
7217,1.8947225506147247,1.3340557572535714,1.913899466081268,10
7218,1.3503581103080922,1.1498718415114344,1.2200891842814237,11
7219,2.2134946615972853,0.28754190962393,1.677488569109445,13
7220,1.9093230753426536,0.29163204507740337,1.0741530747554158,6
7221,1.0496561597146767,-0.35240026946992953,0.6760996930441578,11
7222,0.4027860192954462,-0.5490466942236214,1.886104072109175,8
7223,0.8390019545162397,-0.21984204819077624,1.1279915020914593,10
7224,1.8539880899949903,0.2722636046689098,1.7383668263217935,8
7225,1.7421269255898082,1.1015610889794403,1.7393726159143599,16
7226,1.9301541820892383,0.4505804048691038,1.8191025198390158,8
7227,0.4603534593770553,-0.6212497184244159,0.073976002066237,15
7228,0.5276403717730224,-0.6519892744056164,0.26201188260896435,11
7229,0.4454147043932515,-0.4032139415202095,0.30896265198978745,10
7230,0.7466491395918093,-0.3345427293919211,1.6530738256690598,9
7231,-0.9054021042068006,-0.3926784410983041,0.5283006061274058,8
7232,-1.1588754784941586,-0.8562005861593198,1.3927218526696001,11
7233,-0.06311903386285156,-1.715847009377843,0.6073988698491519,6
7234,0.45845853676077775,-1.404575062494768,1.3898321184770923,13
7235,-0.6769103123713739,-0.6029698641765083,1.781345768060509,11
7236,-0.7326776883319667,-2.3834424826589027,1.0230619861404444,6
7237,-1.4982567192723004,-2.4502598123035964,1.5613332417715302,8
7238,-1.1097042320305084,-0.9380467133922648,1.925681062958099,7
7239,-0.3507831725950872,-0.2629607616100557,0.814387552316084,9
7240,0.3687930835808475,0.11840139817406348,1.7901727684083155,9
7241,-1.0333185888467684,-0.16497156525992096,1.7008448180888607,7
7242,-0.35421792309132627,0.40468604908569933,0.25243718288243056,9
7243,-0.5416287491740533,0.41118154505888554,1.0640860489100032,6
7244,-0.25637573267618574,-0.42374276722317594,0.4049782361382275,9
7245,-0.6180700220625603,-0.6059092097171641,0.0022596590370698166,10
7246,-0.6200358475031313,-0.6070234759784388,1.4020645659069757,12
7247,-1.4154925974037695,-1.7615942213247036,0.8548561454660548,12
7248,-1.129341503908492,-2.3911137249461567,1.4829200026614293,11
7249,-0.43443586189183797,-2.264793088092638,0.1376553138351401,18
7250,-0.3068201013046735,-2.213186857104409,1.004400352998614,9
7251,0.46593308245898934,-1.5715696923660714,1.9809460142701527,10
7252,1.6272859924117553,-2.0442827172023263,0.08002594073847558,4
7253,1.5675869026917617,-1.9909894729993116,1.5549394095440223,14
7254,2.025998991613861,-1.6626435896416263,0.4555846722510186,6
7255,2.192485847983832,-2.0867184889767705,0.18757922674525962,8
7256,2.297192716348746,-2.2423540826678092,1.2714302974728746,6
7257,2.1296055929619753,-2.3816233987089737,1.2136290581037277,14
7258,0.9426060098252285,-2.4655785675280604,0.278200331078587,4
7259,0.829808568617175,-2.2112713488551505,1.6555039257721516,6
7260,2.0499089336613485,-1.0923216862402143,1.142967226979967,7
7261,1.9160729127445393,-1.2987234662459355,1.6448545973865731,9
7262,1.6032913326565317,-0.7442039560493656,1.6692085826548568,10
7263,2.510526864497441,-2.1453395605409433,0.8273907919988119,12
7264,1.7241978820871315,-2.4027541174447613,0.8143796125233767,11
7265,1.5532598161760682,-1.8606678628622024,1.015370481205938,11
7266,2.4851715599977946,-1.8494023078684454,0.8563150532137895,7
7267,2.1404265765393915,-2.502019401492914,0.6605520156269729,9
7268,1.6155730810455162,-2.100948617694446,0.6004796406755575,14
7269,2.0736871044888923,-1.7127381845652363,1.4583092242768672,3
7270,0.6984020661793453,-1.227705343395789,0.12227169772274449,9
7271,0.7563181276274019,-1.1200201638660732,1.2814028399568969,9
7272,1.7158855164175142,-1.969269046479484,1.111419694524557,8
7273,0.6130480462719294,-1.8314167638725354,1.2993752451722722,7
7274,1.9115129954556465,-1.8800460092690008,1.1750551395104714,6
7275,1.3444525165231713,-0.8508730431827141,1.119573228181642,7
7276,2.444266298886469,-1.060286169287072,1.6465143560153186,10
7277,1.1042756344344549,-1.592121418574314,0.40953867814216993,10
7278,0.9330577007494787,-1.964151455102392,0.5409036458603964,9
7279,0.3924543169560728,-1.9821718750805357,0.14026578962386527,14
7280,0.4107309714339756,-1.8431019083734792,1.3554165517328505,9
7281,-0.6500185760949461,-2.4522937393391655,0.1501729843837154,14
7282,-0.5863321319514142,-2.316293878783853,0.2164312522550047,12
7283,-0.5635810687035978,-2.1010617341730553,1.9987137317781514,16
7284,-0.4601689383689848,-0.10502503288267051,1.1780738172400047,11
7285,-0.21566267739990236,-1.257446226376332,0.5591939309017036,5
7286,-0.5633791790006344,-1.6953858190964324,1.284255061028597,12
7287,-0.41665377456953856,-2.1644549236871278,0.024912476891753823,22
7288,-0.4100462060185678,-2.188475155632852,0.6031053693679331,9
7289,-0.4478861625212283,-2.2865579496653052,0.8271464444089216,10
7290,-0.2535946640649848,-1.482554184670421,0.9716251239845588,9
7291,0.6784756371960072,-1.2081451194680253,0.9450149220922583,8
7292,1.6092819956774624,-1.3714017456353251,0.7001284486811334,11
7293,1.1593710086363762,-0.8349691325399187,0.8512199371225475,8
7294,1.7645227607814629,-0.2363317312437373,0.5476580445341721,14
7295,1.9162093513530345,0.28990064326752896,1.1072419367814963,5
7296,1.543812535713595,-0.7528386905399401,0.818777014459176,9
7297,1.4989244734050513,-1.5703843230699328,1.3801217926345513,13
7298,1.4220358592542495,-2.2081588629956337,1.5955037610492324,7
7299,2.2112329245040536,-2.1808161697845003,0.09252554398666057,8
7300,2.1697404632187545,-2.0981157952598624,0.5744530765627043,8
7301,2.4310554227009904,-1.9424086706222812,1.4655915253194935,8
7302,1.8415310806669307,-2.075803358269194,0.417567514190599,17
7303,2.15673907645096,-1.801930124270084,1.5744904264990887,12
7304,0.7260087056076929,-2.4592205540528167,0.95461080813003,11
7305,0.3000777256168438,-1.7792300612467749,0.2492310073791082,9
7306,0.4305988763354086,-1.991551337275125,1.9923212174768603,16
7307,1.3590589941042597,-1.6101353323323475,1.0020039619474757,9
7308,0.9587598586063051,-2.528706256038312,0.8700056250251109,6
7309,0.17622117469249932,-2.1485181502882993,1.1162074047264408,7
7310,1.2923868239791207,-2.158172875489524,1.7762331787250873,6
7311,-0.33652794854524437,-2.2598109251568412,0.08235978538302957,7
7312,-0.39443610284790687,-2.3183752480300526,1.24219644884882,10
7313,-1.4635321491037239,-1.685851998328669,0.7140620298579328,11
7314,-1.4808646567766361,-0.9796849225910176,0.26504169648576337,13
7315,-1.5037992587827882,-1.2437324654822002,1.5083771620879762,8
7316,-1.128600014624285,-2.440124645170646,0.6192267500106601,10
7317,-0.5195361218190327,-2.328397556200796,0.5211283678573331,15
7318,-1.0389346620733473,-2.2859719487527577,0.4047181511857194,9
7319,-0.6648914295013981,-2.1314130859647777,0.16328021972564913,19
7320,-0.7759335581553376,-2.011704791274484,1.3468849789074158,10
7321,0.43128308053302644,-1.4144384070869944,1.7527039972875151,11
7322,1.6314247845420506,-2.378804739600145,0.5256111768859775,8
7323,2.1405982194633655,-2.509225299474315,0.23912370522204784,7
7324,2.212691900702019,-2.281228265448475,0.4285137908700296,13
7325,2.5110189678867885,-2.5219491709558532,1.98384708362664,7
7326,1.9687447449931663,-0.62658180064129,1.6701620840120859,7
7327,1.415655055676778,-0.6119532486511555,1.7967484691307793,10
7328,1.4594432928990348,-2.408168060861757,1.189025375641742,11
7329,0.33773110593536004,-2.0137785154410457,0.3730317003540329,9
7330,0.1812899773063752,-1.6751358974168071,0.8625572949015679,17
7331,0.38092680849717575,-0.8359993038755612,0.3084278546784369,7
7332,0.5680211858036308,-0.590798497347824,0.03239738562269672,18
7333,0.6003118898684753,-0.593425477778348,0.3851538605833049,10
7334,0.7068098703182979,-0.9635628529275391,0.9945440771987502,3
7335,1.6312264149285851,-1.3304033816888663,0.48465760577752426,11
7336,2.034543161577292,-1.5991571662402746,0.7779019893791763,6
7337,2.521618769799307,-1.068551540223091,1.028962574729356,10
7338,2.0896428222686727,-0.14475850141693747,0.5695178577149937,9
7339,2.101395311439745,0.42463808204186737,1.5000711578751231,10
7340,2.007376894666061,0.10423449676130397,0.8250542225746889,13
7341,2.3728704455506775,0.5793720705708202,1.629828044182983,5
7342,1.2815932520333932,1.4467261382907437,0.4943254472656913,12
7343,1.7748766700145913,1.4146462792010832,1.8312219785494488,6
7344,0.760088132949994,0.5655292782069453,0.4216384665640396,5
7345,0.3749482661360458,0.39393009558357445,1.0852329198364263,14
7346,0.8572336051274778,-0.39518204039443994,0.2991254497560396,10
7347,1.116825639509485,-0.24656168385751148,1.5099738332464423,9
7348,1.9934070936211148,-1.4760436607064995,0.7566105234194309,8
7349,1.8652498764142933,-2.2217213469938315,0.9329506893946578,11
7350,2.212488374289999,-2.0359958742660944,0.5683726263651625,10
7351,2.342522383956396,-2.4974597071924993,1.5285117374212658,12
7352,2.1588863274783283,-1.3286369377205889,1.4235548835317893,10
7353,2.0893043025060853,-0.5659071291233438,1.4385589457807426,13
7354,1.637415492836709,-0.07463371495387522,0.5322025066412865,12
7355,2.16175269816835,0.016525503890260973,0.7521563147988557,12
7356,2.014260038417439,0.754078917014624,1.7010729941738456,8
7357,0.8818142195184494,1.0734331550492247,0.8244409171336715,12
7358,0.7516050894971551,0.2593395435380501,1.238808311425346,14
7359,0.6066311206298325,-0.9709565918730036,1.955895266009633,5
7360,-1.3486658700735041,-0.9225833581029841,0.8584194086645216,5
7361,-1.1223910345042212,-0.5918709962349619,1.7066181380570398,5
7362,0.5065255896664225,-1.1009644067656728,1.344165405349984,11
7363,-0.5314252804065627,-1.9550362001498236,1.7459739213718843,8
7364,-1.0343121388472911,-2.253164379830288,0.2571004390148972,9
7365,-0.9374957046422739,-2.491339134599719,1.2755785255620549,10
7366,0.33331376592825934,-2.3811399314115533,1.965470977819453,7
7367,-0.7295571785039129,-1.1736459379168893,0.4497388914922791,8
7368,-1.1791513221104823,-1.1622364438273454,1.8025762796502067,5
7369,0.3724074460088387,-0.2446599440031424,0.01707229106536845,19
7370,0.3735809870904872,-0.22762803502175272,0.5485704156641928,12
7371,0.5331663493561316,0.29721671639768216,1.8224148044880542,6
7372,2.315859432758094,-0.08120248238593797,1.0762932368015659,10
7373,2.0198774215607163,0.43842315741425986,1.5716749649578745,9
7374,0.9000029240385399,-0.6643203781708684,0.7831381011657028,9
7375,0.2771635636394555,-1.1390586393581064,1.5565833896112538,10
7376,1.6928255215770904,-0.4918700504121619,1.5238257262707406,6
7377,1.458620123715674,-1.9975900362186616,0.8283366603683504,7
7378,2.173676330069145,-1.5794557938208713,1.1374260876657416,7
7379,1.6725570592201846,-0.5583693228075679,1.0198868915517163,15
7380,2.4971444213348963,-0.8457659316491689,0.9888044056686427,5
7381,1.6280771260589642,-0.5928086113773949,1.6987613169616604,10
7382,1.027469068470269,0.9962351177769821,1.940091921130911,9
7383,1.7869565572102513,1.4170985555010251,1.5785744595597788,7
7384,0.5690125157490243,0.6852673177430448,0.6286870880541164,5
7385,0.7979828266150455,1.1131217805074223,1.0227003724020929,12
7386,1.2940909394810771,0.21881042976883058,0.8719441549940505,16
7387,1.828459522267995,0.9078219152743987,1.473852512071729,15
7388,1.7753160412059485,0.8160414033353619,0.13893189337012024,12
7389,1.7196646831708509,0.6887425528132309,0.6416010673223833,15
7390,2.1985286811575997,0.2617282661419671,1.544471596098566,15
7391,0.7995700163423762,0.916180071314555,0.1528145853730291,18
7392,0.9330463318447044,0.9905868633610728,1.7942200703975806,8
7393,1.330680780968508,-0.7590166648382473,1.4228151870572707,7
7394,2.456962115481562,0.1104046438771018,0.9789603558072466,8
7395,1.632184540885711,0.6377615729925126,0.3476841362069103,5
7396,1.893762413779204,0.40871730874985346,0.27449921344213624,13
7397,2.1294683373070824,0.26803136135559,1.894074463185939,8
7398,0.5445662462938123,1.131723577369201,1.0035759511390905,9
7399,0.6456543065141853,1.310199176287518,0.8785852241328591,5
7400,1.3981309441778167,1.2414627277828165,1.3764799539802564,14
7401,2.1850462087674662,0.9115369324716706,0.7538658159142486,3
7402,1.99137005956803,0.18297450025646678,1.9561107501383816,8
7403,2.1972155781790863,-1.7622753267001343,0.5991091610752548,8
7404,2.5190297049480113,-1.2764898902854116,1.48919785168357,10
7405,1.3597999162850292,-2.211314225941763,0.9078848057853117,12
7406,2.0707983405026695,-1.6467470808333484,0.06465001763177236,16
7407,2.102672627042051,-1.702993455271119,1.9028816704017357,9
7408,1.938639754605349,-2.1942122507771393,0.22883890614446156,10
7409,2.131355490993605,-2.317613587535401,1.2896179707970388,10
7410,2.5287648362955255,-1.6623865398504516,1.5466638126279308,11
7411,1.3473050904427077,-0.664227324984325,0.964925063719148,6
7412,1.2284248785892968,-1.621801277127495,1.3710341821058958,7
7413,1.5551305326239921,-0.29026151274772083,1.6112788901915,5
7414,2.1133534646217997,-0.9621272688500406,1.5669451020265843,12
7415,0.576145761645416,-1.2659519397955918,0.2047409417038324,12
7416,0.6287274292094428,-1.0680781885147352,1.6792239143005938,9
7417,0.5366521437330674,-2.5034950389737847,0.0893058519202965,10
7418,0.5480089723015256,-2.5183724672211834,1.4015366735131138,9
7419,-0.8049196277646862,-2.231846326936613,1.084588138975766,9
7420,-1.1511658295561737,-1.2040112239400849,1.4069458047938095,12
7421,-1.3346376373539859,-1.858174293659884,1.7928581634188132,15
7422,0.3332057947659741,-2.5159270436136887,0.5849867677462408,11
7423,-0.11596822934171391,-2.1411574950840615,0.8664939028482761,10
7424,-0.8960536048668126,-2.5183557063273065,1.8293907729497654,13
7425,-1.0854430337182113,-1.05447798878127,0.6833444882646242,10
7426,-0.515083012294763,-1.4308410257595112,1.4390726906668827,3
7427,-0.718346464192833,-0.006195744243546519,1.8119173048628692,8
7428,-1.3482000064466029,-0.021878005696441133,0.53393534955095,7
7429,-1.035657422799491,0.41102393574905904,0.24374340248679394,14
7430,-1.2787931439741416,0.428224730635394,0.5173024351387243,12
7431,-1.3744473334946368,0.18074792532949327,1.7864024655236408,14
7432,-0.051041366684058787,-1.019181412522991,0.4169054611886822,10
7433,0.09195682966735128,-0.6275672153733072,1.0915471230588838,15
7434,-0.3946825845942199,0.3494983926312326,1.1362950602862254,11
7435,-1.4982482024891344,0.07874132249068777,0.3438910345388806,9
7436,-1.2615061013651474,-0.1706864650383313,1.860273245859947,8
7437,0.048653489603434075,-0.7178472556780664,0.35792543307584346,12
