iteration,x,y,step_size,counts
93,1.4919066009598378,-0.4194510067150694,1.107759593954204,7
94,2.5337856049335246,-0.19560216179126882,1.5289314131205227,10
95,1.310802238420162,-1.1131766553656928,0.5718935679927977,6
96,1.573115959762534,-0.6049899134026137,0.0269915319644205,10
97,1.5843086545006821,-0.5804284317232653,0.4954433317358651,9
98,1.098976580809495,-0.6800119303972249,1.8593981079474096,5
99,2.10952934397816,-0.8182901512602041,1.2744493246103605,11
100,0.9781458136953587,-0.23161103248689208,0.19262148991441497,7
101,1.11815550317523,-0.36389982728297104,0.4113409185873391,9
102,1.5164115671458553,-0.4668243569875128,1.2311342369328009,10
103,0.2894655602806182,-0.568288663941037,1.8774506165671645,12
104,-1.471020871416577,0.08402134016629148,0.7745654133118862,9
105,-1.445867964739727,0.15079355401706468,0.9145500799495243,8
106,-0.6559623800126969,0.11182700317121863,1.0264512256212082,6
107,-0.7069268210280468,0.30483600851699255,1.027705365435523,9
108,-0.22235766354628778,-0.6014592247058134,0.5342033983409944,6
109,0.21695516989857527,-0.2975225451659573,1.2894001287080288,11
110,-1.036296217095291,-0.6006951905517703,0.34727759123761626,13
111,-1.1379955210704522,-0.9327478624982082,0.2880074176970706,10
112,-1.3096814359878937,-0.7015072534618714,1.2822684206964996,8
113,-1.3989763408610567,0.4334670771084137,1.4972165015624852,5
114,0.09198526532905116,0.2967529907163332,1.7067805274330659,6
115,1.0537916623184782,0.25364205638656206,0.43110079198443785,8
116,1.461847518401104,0.11457979994620021,1.9177963882607376,11
117,0.01871550198798899,-1.1484771940288725,1.270790677611178,7
118,-1.01719418609822,-0.4124065014778038,1.2463269781990869,9
119,-1.4612321232970853,0.21816474381886408,0.7344028525485466,9
120,-0.7577242069324257,0.42893514364696483,1.158910566911764,11
121,-1.3116075334507693,-0.44143333960139786,1.0816449579269345,9
122,-0.2562703753407638,-0.6785394291922328,0.3282380838141521,9
123,0.05824505948127695,-0.584623078514148,1.035357148996019,8
124,0.2923477332716312,-1.5931667632900588,1.6506177116828233,11
125,0.04851397455995449,0.03934171394170605,0.6840216976332518,9
126,0.3203441995480538,0.3358363868953978,1.8455080328099869,8
127,2.16366897865203,0.24609421226460176,0.973235837849322,5
128,2.3166806235140704,0.6360295613515646,1.4778085582361031,11
129,0.8624134813280773,0.8987560616404658,0.81036255878864,9
130,1.6559658173021374,1.0629576656417195,0.8227776315953419,11
131,2.291231163278228,0.5400800783848952,1.1247582661299198,12
132,2.2066523346933424,0.6954985553030189,1.1732347039994737,11
133,2.403758876416419,-0.4610604280085553,0.9831217037356172,13
134,1.938183878607076,0.40483113897362355,1.2664994151480988,8
135,1.3604062762499676,1.4728064447380278,1.127923647324532,13
136,0.524298486603477,1.1466408226172258,1.916901047938493,5
137,1.9234068587104813,0.558809968065191,0.09073304681110805,7
138,1.8356010556546125,0.535948937175472,0.9300928035037983,10
139,2.3405935791642003,0.7407633164035479,1.6767972570996605,6
140,1.7801719908805986,-0.3958542352834141,1.0292601034435622,5
141,2.352265519597518,-0.04430045203307281,0.638502331903293,11
142,2.0334442328568447,-0.597507660018439,0.6833692095362647,14
143,1.828323306005992,0.054350362797930374,1.2768725289638547,6
144,1.6745466955244799,-1.2132285141526786,0.32219807202991646,8
145,1.992991463294103,-1.1641925324663096,0.9063879560501478,12
146,1.1194006334218085,-0.9225767448285809,1.017654005335079,8
147,1.5477554434841692,0.0005331247270252693,0.5815536305305864,10
148,1.9375671287160179,0.4321017464316297,0.1555823451348275,6
149,2.092259721595033,0.41548645750787444,0.9370639998448513,13
150,1.9409082691522666,1.3402467927562547,0.3047835318802985,9
151,2.233425371889936,1.2546503797975996,0.3847541566823165,10
152,2.3656442099471877,1.484997773114602,1.0268997692166713,7
153,2.4098267346381887,0.4590489242292486,0.21961007889622008,9
154,2.4651703232147155,0.6715710970872263,1.155406397106923,8
155,1.5389559772793748,0.24696352541670363,1.5065131760051125,15
156,2.034352785521122,0.5137769928274774,0.14786583163492417,10
157,2.173289346611803,0.4631712998929536,1.2202241519962378,13
158,2.524322568588315,-0.705470072891583,0.19476210402625238,12
159,2.4781377068228023,-0.8879623308146252,0.0010043975515308112,8
160,2.4781752274454116,-0.8889660273048053,0.11042807877670735,16
161,2.5324527977595945,-0.8081910123397892,0.5508935377492259,10
162,2.093415033080709,-0.4754305412504105,0.7988843245861672,3
163,2.358508119983635,0.0014196126402222509,0.20713931202754532,6
164,2.516601793467469,0.0029053155302171674,0.331090783451111,11
165,2.198555570762299,0.09492546065748675,1.08382697341463,5
166,1.8932849821025477,0.595110974816405,1.6961585081939838,7
167,0.7359220967527372,0.8380775206349784,1.9405591935570625,9
168,1.1463281098460065,-1.0585871540283434,1.316845257378254,10
169,0.7504362622966863,-2.314513535996485,0.8515142190384692,4
170,0.7004007015317245,-1.4644706500879972,1.585249911960452,5
171,1.8814077603276407,-2.5219391415546886,1.434449374333695,11
172,2.1638687634458766,-2.519482945690876,0.7834678396211245,8
173,2.3908046220623502,-2.0860486585125826,1.3543186271810956,13
174,1.6239150859427545,-2.0235231295250538,0.912771538033738,9
175,1.761868114308721,-2.4848615645561596,1.9684206685065282,4
176,1.6071138942095409,-0.5225335951368828,1.833020648772632,13
177,0.9476280602165468,-2.232809342959264,0.6127937005351665,13
178,0.37126304886632255,-2.0246759888162074,1.1691009776010182,9
179,1.539762835407831,-2.062163915940892,0.7937611516041883,14
180,1.188946630761494,-2.3052520021854326,0.5907502944597205,7
181,1.4296318562808246,-1.765755447404074,0.981458431782936,10
182,2.35823703721971,-2.0834865778450173,1.3394088639563055,10
183,2.3227450604031468,-1.8787687617128679,1.1613818805487923,7
184,1.2596335514979227,-1.4112200561213466,0.345901549024487,12
185,1.226995352463329,-1.755578342766692,1.492587475947206,7
186,-0.10572406774844678,-2.4276470299890915,1.044011685142143,14
187,0.5096290410478396,-1.8515389327056915,0.24606383407182375,9
188,0.309945931664212,-1.707754141211555,1.3921923842792219,12
189,1.6302277438574495,-1.2661031803422211,0.2015914825057763,7
190,1.7808967732693821,-1.4000358850671795,0.011784947525372624,11
191,1.7693277813639414,-1.397790130301486,0.4785668258023972,6
192,2.2407724661829382,-1.4800465337877715,1.6999769057275644,13
193,2.4522170506266066,-1.9525649300888004,1.9926110929075778,11
194,0.7059969669744953,-2.198189279496087,0.7572340831234177,9
195,0.19687072223752244,-1.6376592414394355,1.8377486213445238,12
196,0.22564879216452932,0.19986404220759724,1.9983668754773949,9
197,0.3370895399495738,-1.7953931163407428,1.5745827760632034,10
198,1.2770515333852575,-0.5321503172038073,1.0660594383962259,11
199,1.981806335655035,0.2677267951524366,0.5278035573807254,9
200,2.4726746321390514,0.07375537795230261,0.7566958255393761,3
201,2.123966744877886,0.4834944422986434,0.11748906238708079,19
202,2.0102050253666826,0.5128534435495323,0.46648146876432595,14
203,2.0786158366980168,0.051415558679302586,0.51816948728946,8
204,1.9486818170601907,-0.4501986038984489,0.2684756129288608,5
205,2.1386563062419457,-0.6399058736528227,1.970650687580001,4
206,1.393575082400346,-0.9264712426597925,1.1781187655349283,9
207,0.2876115268863917,-0.5205051854820086,0.5405694320434855,9
208,0.7559528124614419,-0.7904528676089826,0.45212552671419703,13
209,1.189997926886454,-0.9170322124894499,1.2031534949844724,9
210,1.0355738905045901,0.27617001239989536,0.006636720258908824,12
211,1.042045446263762,0.27764141372208484,1.1964335314600192,15
212,1.4793623416877462,1.391287285702321,0.16444739340023024,18
213,1.3412608712752299,1.3020072259687447,0.8210618388425479,13
214,0.6018849102242646,0.9449837933715725,1.3139408908404828,5
215,1.915651861182793,0.9236047571020527,0.28074651062730815,6
216,2.100263872601426,1.1351160061394874,1.163135038260615,13
217,2.224164476711024,-0.02140107437891059,0.5285313601452086,10
218,2.3898649231095503,-0.22028194951947344,1.8478154191052816,15
219,2.183585324125204,0.9443603066799603,1.2757048833535123,5
220,1.817386767814745,1.461014236205132,1.5044010482175596,11
221,2.0652631170334272,0.9679111274060701,0.8286372020194912,8
222,1.598830085907436,1.3458730476054779,1.6787073686958423,10
223,1.9458326302408526,0.538819031975199,1.6828383069357573,9
224,0.5888870798147088,0.7534646118413633,1.3380107894915987,15
225,1.9256041177774832,0.8122900588516333,0.5824844407264562,11
226,1.4997182088261494,1.2096681108941545,0.4259989348333437,11
227,1.7634545151752339,1.452749976029992,1.672969755432576,6
228,2.0043707765282024,-0.20278231227121823,1.9068245073271954,15
229,0.8027334774151353,-1.6833387965445656,0.564202631814815,12
230,0.9377829565311586,-1.1355375114627813,0.5934451359651949,9
231,0.5773713983742963,-1.607003987628045,1.6364486594356773,14
232,1.29734133262258,-1.9897175222001793,1.5171562162281846,11
233,-0.11967774453919344,-2.5317691059073186,1.9910917637617873,7
234,-0.5993276786139743,-0.7165414415491049,1.463875634453602,10
235,-1.3722103511871158,-1.9597567276452557,0.8945395701368821,6
236,-0.7266802111336801,-1.3404895148660958,0.8204292083436471,8
237,-0.15968126320513254,-0.7475171049250399,1.2963048647961295,16
238,0.6007816012709388,-1.797327818457227,0.34274462687604945,9
239,0.8221091039715184,-1.5356256675284903,1.594130541458014,9
240,-0.7697959892400209,-1.4514214074439697,1.6171783697054396,15
241,-1.251439503385814,-2.1276233593455682,0.8048529818334174,10
242,-1.492670340854224,-1.5738077534842319,1.0577012916136035,13
243,-1.024020299117978,-0.6255993583190655,0.47828492707343795,16
244,-0.6566629814364426,-0.9318754961611628,0.20729432607874831,9
245,-0.5206098087813379,-0.7754770567989918,0.31243318627093597,12
246,-0.825537230865277,-0.707405306824038,0.8435045758105495,10
247,0.017735926935933954,-0.6876480108220748,0.5298554383848966,9
248,0.3192973785565329,-1.1233170095843554,0.7213907416179395,13
249,0.9859920295016584,-1.3988580128728638,1.3003183464476504,4
250,0.9056259092326735,-2.4389424968504794,1.065394282191853,9
251,0.4047897033290663,-1.6831562676463854,0.9480475187639239,11
252,0.5231775898072807,-2.4385043989371025,0.9092632782868535,7
253,-0.23870991907156958,-2.2524330930179106,0.06593390527931109,6
254,-0.22362240226560853,-2.18824861902294,1.4174592951843588,13
255,-0.6845456613254668,-0.8478230885430937,0.08502732658635281,9
256,-0.7417069135247109,-0.7848767819521847,1.21104634474802,5
257,-1.3993606282110957,0.05242907650352582,1.4110155602667458,11
258,-1.1622481692367248,-0.32748680290591325,1.4233902816849466,6
259,0.2051563874140392,0.06779116567553833,0.7566053897112988,10
260,0.9616927608402439,0.05757199627131023,1.2797768287877584,13
261,2.04894045851021,-0.6174992410165853,1.634522847871376,8
262,2.387114738772009,-0.452236303079147,1.0132583062359544,10
263,1.5565485105105457,0.12815333813413488,0.29483205488296016,10
264,1.8450838888517431,0.06754578058550148,0.522355555058452,10
265,1.7248342534297687,-0.44078024774799407,1.1268947741759197,7
266,0.6011596368170449,-0.3556498298866614,0.7174928440055259,7
267,1.0459494677693355,0.2073403898157511,0.3754750674404015,13
268,1.17896485890001,0.5584649147235504,0.7178079512715261,11
269,1.1317994946037293,-0.15779180134927262,1.8206403848627164,15
270,-0.6817762963971636,0.002440097124611851,1.51883178090267,14
271,-1.3625385183603833,-1.3552832825914758,0.000469240325576159,12
272,-1.3622806892987789,-1.3556753420998913,0.3319112761101226,10
273,-1.3062313796183356,-1.429434644318042,0.34686790113411714,13
274,-1.04169271860221,-1.6537929240069875,0.7081696493169014,11
275,-1.3162813568874308,-1.001025483076995,1.825704282621427,11
276,0.5042681002521634,-0.8639277015816399,0.5176568848308325,12
277,0.8482310073418731,-0.47707092064177137,0.1347341033655189,19
278,0.9602244733875918,-0.4021660331324987,0.1081972119961514,13
279,1.0676410353429384,-0.38919225567821447,0.5115771459621785,11
280,1.501714409693504,-0.1184682597880794,1.3189399019435364,6
281,2.0613623960921603,-1.3127867249634089,0.32212508076852675,4
282,2.2179819171233763,-1.0312997922434646,1.4482817008145574,12
283,1.0452209267278143,-0.18150479089271088,1.8724528140637187,11
284,2.377472102361163,-1.4972503384507103,1.9347088840177964,8
285,1.9717520332599086,-1.833777918394298,0.5927513138815508,6
286,1.414265995087848,-2.035181586065779,0.5705398953912233,9
287,1.528510822864522,-1.4761968889950041,0.8835058409313563,10
288,2.136326646849463,-0.8349929471221157,0.8720813587115042,13
289,2.3507129599207057,-1.4207873419498476,1.3999344021443627,12
290,1.3172845784819713,-1.4284068766717026,1.8927033330426573,11
291,1.9541092575834615,-2.3744659508982915,0.5370760738524947,14
292,2.4867794013068307,-2.3058130041987117,1.5136852053481267,17
293,1.8702178308463844,-1.3499238274954335,0.5469432729256318,9
294,2.0635747479689712,-1.8615487354108429,0.2960372486209166,10
295,2.358474441657532,-1.887476003555314,1.7480386813593476,9
296,1.0218505884842586,-2.2787955554864867,0.8232724786996612,5
297,0.8586335247502505,-1.4718644777045409,0.1796218932810105,18
298,1.0309586210888442,-1.5225407612871904,0.17216201706103407,6
299,1.1039508424800146,-1.3666180376869848,1.7285479127218184,4
300,2.315530128248475,-0.9742386272004016,1.9362451060065,7
301,2.052124481666769,-1.6944785330176697,1.812806392994261,11
302,1.9969547457046182,-1.9276653312244574,1.3299041686019974,6
303,1.8783254227496857,-2.128249461536176,1.9233125574184722,7
304,2.244786595014778,-0.2401717611367249,1.0281369364800657,5
305,1.880049506376904,-0.36209898661046735,1.1892901442760153,9
306,2.486146768637011,0.09878758462376613,1.1871676941764013,9
307,2.210619336626368,-0.995996532505431,1.821740571124904,11
308,0.7876350751817993,0.141480720086262,0.5998053260782281,10
309,0.19040180938977191,0.08599328526360053,0.9681994481273621,8
310,1.1248902350487477,0.33925511354322424,1.730671185940072,15
311,2.422680485945949,-0.24653622849251128,1.587859663510385,7
312,1.3801000699103732,0.05576559596785656,0.33896396951966334,6
313,1.7087840274772823,-0.027080216664294707,0.16091688265359405,12
314,1.603313073918803,-0.14861260361697365,0.45515425033474655,14
315,1.613612613384814,0.3064250993094687,1.639322929177042,5
316,2.4513051194619884,-1.102706169021392,0.2715984141525254,13
317,2.236144551044933,-0.9369604952660373,1.1259920982954865,4
318,1.4471096618713222,-0.13366593591021791,1.9133141887709073,16
319,2.041963717045676,-1.214184569834476,1.4824089376267902,10
320,1.7522837519565337,-1.245806272070067,1.912390618155827,6
321,-0.102681650963109,-0.7806813099560201,0.6793972417356733,8
322,-0.780265611149722,-0.7310769857910123,1.979664645447455,7
323,0.3880363646615662,-2.3292455006072807,0.48985714941489045,8
324,0.6680334186270883,-2.4859682206283065,1.4684980054806052,12
325,-0.7888685133618537,-2.3017858309505654,0.8359313751247175,8
326,-0.04661849215240815,-2.3758551727670385,1.2075073284727704,9
327,0.996648964598251,-2.2323067459168113,0.7477389937023111,9
328,1.737810662004942,-2.3312660355271215,0.8301133460714145,8
329,2.2559322694878574,-1.6826997958991248,0.014462572967974374,13
330,2.2433407805025256,-1.6755849928810325,0.44819903540628814,10
331,2.5025601780791025,-2.0412182507490275,0.1857418417801946,12
332,2.382074693545066,-2.182580479807915,1.6791723211642797,10
333,2.42824577046441,-1.5264414312320929,0.035271897476298886,11
334,2.456037959342832,-1.5047227528900606,1.612234367227394,8
335,2.4834591212695423,-2.205914317143466,1.5453649854192069,10
336,1.244755369264222,-1.4172088052466925,1.3501195362507965,10
337,2.5075623881719333,-1.8948500881813701,1.2430954202871156,10
338,1.3155938028134044,-1.9095631594548945,1.477546113076261,4
339,0.1797468622200072,-2.457109505714853,0.37700236418477906,8
340,-0.027162221438221168,-2.141959678330123,0.1481382476298707,7
341,0.024095205807816378,-2.002971849499804,1.3858092569541165,11
342,0.19186370054204588,-1.7273597419086746,1.375298884812891,10
343,1.0359127318924348,-0.6415290666908247,0.21941289250256246,10
344,0.8232263756215399,-0.6954413218147847,1.3592958084472104,14
345,2.127303882190126,-0.31194822966837543,1.1197965059404655,4
346,2.4396720895776642,-1.2537010532245056,1.7500998002686867,11
347,2.4398429158922497,-2.058326294601395,1.6011498057936542,14
348,1.9545121934402028,-2.0068903274432355,0.8767336601808551,13
349,1.4964518650791916,-2.394730056495883,0.282880328231933,9
350,1.6107117393037491,-2.135952234334102,1.3194156212681794,10
351,2.499251100960857,-1.4492017176375835,1.4920995771081442,10
352,1.9430568326026094,-0.06464074611926995,0.9448132662396278,15
353,2.4979782747452375,0.7000384683966864,0.5558463540416065,7
354,1.9428246191715748,0.7277799176116462,0.3097601605893767,9
355,2.098646098347885,0.4600654732578476,1.0445142442748672,10
356,2.2838256256245257,0.8279045828205338,0.7949010259359239,11
357,1.5899499823217171,1.2157244284513342,1.1896994486464634,9
358,1.1569644533954133,1.50295517879251,1.5723740882214072,8
359,2.4522264069380117,0.6115199624054117,0.7328320693297061,6
360,1.7230305062298186,0.5386078219319211,0.0381562830805271,14
361,1.6874177877828425,0.552305859139409,0.7776230677885769,14
362,1.9292942031809464,1.2913548664664478,1.6973603476121373,9
363,2.528635791025065,0.12656200947720309,1.1180593424185215,8
364,1.643560667890287,0.7618595065475599,1.0168066909202793,9
365,0.7141863223694409,1.1743630490631938,1.28403752798408,10
366,0.593539944411861,1.134928311993169,1.5551002480657719,11
367,1.9994629051653945,0.4703100682169066,0.8942415818304086,11
368,1.7156808743752245,1.3183287977713656,0.22847128646877168,14
369,1.8834304877307393,1.1632185274480538,1.883835308687531,15
370,0.9465413153988327,1.2590288912624004,1.793441119383047,6
371,1.305145543635771,-0.49819450267034227,0.3715357561697976,14
372,0.9487447114930414,-0.39323134265391924,0.8518856453555423,10
373,0.5511675175940438,0.3601885453595495,0.8335697724004152,14
374,0.499815239905156,-0.4717979383262394,0.0824841154683514,18
375,0.4409794673208852,-0.5296078091876096,0.6479538511271679,7
376,0.978767503383053,-0.168182545185597,0.6400936636301124,6
377,0.3698158861022698,0.029042772739202083,0.41259214904529995,6
378,0.7238013144241388,0.24100172628823704,1.7097371819141958,14
379,1.3302024401458403,0.41556272094059044,1.0538963888046593,9
380,0.8221563417693922,-0.5077935268099568,0.15987683728315388,18
381,0.662458319755912,-0.5153529490528281,1.8234490689594143,8
382,2.2887000126841377,0.30945276338549665,1.982403676892633,3
383,2.22662016276223,0.9071961464758949,1.7979204797080781,11
384,2.1590315375960705,-0.8894534657473327,1.3140245414995082,11
385,1.6608780618545143,-0.8303839195964065,0.4774830483670158,7
386,1.1840420977333288,-0.8552339658433928,0.17961827516360374,7
387,1.2289682566289748,-0.6813248947181889,0.24884206289255584,11
388,1.0085878523852143,-0.5657617098798527,1.4300984860685366,11
389,1.5675961802677527,0.7505556413745812,0.021739233892100307,8
390,1.5867982188067657,0.7607475992905901,0.6911124347392104,6
391,1.470215560519637,1.4419559970939833,1.5052419783201294,9
392,0.8545692466609357,1.4645100142262526,0.6606419913851045,14
393,0.6702787723501382,0.8942074836464213,0.6462030414434445,10
394,0.8044269618751234,0.4881810489788955,1.9553221301927846,12
395,0.015945796179601013,-1.301115484345047,0.7809845019721924,8
396,-0.666226671637532,-1.6813489869102944,1.856673448700718,11
397,0.92712831857155,-2.4919749574712977,1.7110732034362595,4
398,0.3861092283636225,-0.9367040742351145,1.2151620017010312,9
399,1.0854426127152799,0.05705218758632136,0.21849243091273274,8
400,0.8866134431122188,0.14763863072828648,0.7748713287796005,6
401,0.20276549958710066,-0.21674793090802108,0.9380327260853585,17
402,-0.3041985258368003,-1.005983556138613,1.7289726906937652,8
403,-1.4085298442713765,-1.177130313265091,0.31274781360422876,12
404,-1.3076449317991778,-1.1152109179177239,0.11201283853943855,4
405,-1.3639518819012542,-1.018379087573231,0.3663238742835686,7
406,-1.4644435079929528,-0.6661084331673184,0.6296857340680981,11
407,-1.0536422030968973,-0.31257285311040905,1.7721463562119022,16
408,-0.31543834813610516,0.23497235739136782,1.2543559941158144,10
409,0.8676619640805636,-0.18178010055830507,0.1650562858809781,9
410,0.8320198531167673,-0.3429421849170884,1.8590830196705488,12
411,0.7083314126759457,1.410430418315622,0.21733380592648688,9
412,0.705101584220674,1.3699214307946408,0.3801389410726521,11
413,0.5340935308114751,1.4306278474331866,0.027647755858233536,8
414,0.5153031677707154,1.4509088893391868,1.0509204475654879,13
415,1.4361420611643556,1.0010422295781707,0.760443902166162,8
416,2.1540141839253435,0.7501746475665996,0.5069793652540797,13
417,2.4594033164765063,0.7683673460310371,0.661049528728457,15
418,1.847813209286076,0.5174808772470207,0.3198625507616253,13
419,1.6719649068685785,0.25029287991814064,0.3736647660711139,9
420,2.039463147401058,0.3178976179807348,1.0722585724118139,13
421,0.9683451727656718,0.3673418342614,1.4429945234391093,10
422,1.7583309835155545,-0.8401993093395593,0.8440751942558959,7
423,0.9145275053283821,-0.8616148120737614,1.3236495001157502,10
424,1.7628241183226994,0.15447615606789333,0.9318890509874647,13
425,1.48552652213123,1.0441520782422264,1.990394803519704,11
426,2.255770012511972,1.4452937557144023,1.8996456659356986,5
427,0.966506618893066,1.414912237948933,1.6844519139181997,15
428,0.605496122335297,-0.23039918293095596,0.05375787332180182,5
429,0.577033451980471,-0.18479451934974533,1.963465759319269,14
430,-0.773687330576772,-1.6098387837805535,0.8233250898733095,11
431,-1.1209954239695503,-2.3563247460589922,1.6803627407071964,14
432,-0.30768697827398217,-2.445137278053595,1.3253153049749793,3
433,-0.049061550561748934,-1.1453013092707696,0.7928921438042691,8
434,-0.7486806728470929,-0.7721913583994284,0.5263844181761193,9
435,-1.272955924811861,-0.7251167805904821,1.7347006865678158,12
436,-0.3922336706512761,-0.15135441727168408,0.8637510155958363,10
437,0.45291231478293403,0.026954528794621235,0.6335367211289611,9
438,1.0002564601590522,-0.29208020840702237,1.7491427113522535,13
439,-0.7086090463107488,0.08112068317072191,0.8334317589198843,7
440,-1.4878901952150587,0.313487691622749,0.3010350103581081,10
441,-1.2430220964470307,0.2730346579646865,1.5752690257435669,9
442,-0.42397014426778834,-1.0725605274824295,1.1844694882501183,13
443,-0.968490342199065,-2.1244472716903697,0.47753231256730344,10
444,-0.49164234201416296,-2.150002980749921,0.28596091693675807,8
445,-0.24148312577055508,-2.0114605232009977,1.0720923256924237,12
