iteration,x,y,step_size,counts
159,0.030813902553132017,-1.1204647422173026,1.9587114053155497,9
160,-1.2765850435052308,-1.9968861980128185,0.6981742230468204,6
161,-0.7992758511787956,-1.4873538824059302,0.5292700740690746,8
162,-0.5623542132370702,-1.9606349286988212,1.9579533413965746,13
163,-1.4709833233506355,-2.033687123518031,0.07116502486703635,8
164,-1.443657572303117,-2.099396819104108,1.3770815251817727,14
165,-0.2492110554882463,-2.396455315099378,0.43565148189404423,13
166,0.08154789509044152,-2.112922723871206,1.6762207178362805,10
167,0.6981009985683471,-1.835226250083732,0.9878080596876786,10
168,1.4895068200919404,-2.426362096097576,1.3019921214829264,6
169,2.186311539078841,-1.3265227132778852,1.1872422565013365,16
170,2.245552419127786,-2.5122860512814733,0.2988640688523043,8
171,2.3651612590732474,-2.297185594678997,0.9252195406168138,9
172,1.915834535969203,-2.1003070581187417,0.8205871058944809,11
173,1.1143712815492526,-2.2764315884229047,1.216806091498109,5
174,-0.08097916248540127,-2.048935697793952,0.6892840044914585,11
175,-0.4092215093208212,-2.466084031011868,1.3000740066006602,11
176,0.22040939524803255,-1.328649484916797,0.7611789298334559,7
177,0.9789970721253298,-1.265895204486611,1.6814831283866414,10
178,2.2707792537873335,-0.18947321186964428,1.8514254095029083,11
179,0.4193552921496293,-0.19178864417494496,1.7811329585897553,12
180,-0.5424297934277672,-1.6909230828880228,0.001079336022115518,15
181,-0.5434708243291495,-1.691208075714254,1.6543471047086604,8
182,-1.4055997268245344,-0.4114452785489172,1.9474199549777709,10
183,-1.3233736168517258,-2.3571285384564393,0.8392436466515409,11
184,-1.4468542335946346,-1.7441980814998457,1.1977691067382292,7
185,-0.37866391928838317,-1.8774387047255807,0.974712985028471,14
186,-0.30963354678920496,-2.285247051236216,1.0628260899941593,8
187,-1.257118724134252,-1.803717056029586,0.35591780906308434,4
188,-1.08784086451845,-2.1168024965281167,0.44663474411281734,12
189,-1.4940309912769836,-2.197134235620435,0.6947471936028231,5
190,-0.8090589344209217,-2.3057840748613176,1.4483505422738094,10
191,-1.0560583108648112,-1.8865610839886189,1.7359765564630163,10
192,0.6789018637868411,-1.8271658235556507,0.10300669377145111,8
193,0.5947029442184368,-1.7678284752391065,1.0410861701742027,10
194,0.17537099326932165,-0.8149270487309929,0.7254368218194596,15
195,-0.5310430513336688,-0.9799657715785792,1.1515101402051884,7
196,0.561676399471055,-0.6167305794118569,0.6860795463398752,10
197,-0.09368339590805896,-0.4137313614168734,1.972008003986096,8
198,1.4550991684263976,0.806960301616348,0.3295646746857348,6
199,1.3841702861105039,1.1288018285424617,0.32787500709250583,3
200,1.0834207310816293,1.2593840839443524,1.373821503135275,9
201,1.1453462316132348,-0.11304105239670736,1.3293416060285377,14
202,1.6063592545947216,1.1338013988215703,0.6057791612128611,4
203,1.0793579872538581,1.4325287935828832,1.3921186256195373,8
204,1.7619304526577915,0.2192320049655121,1.9085633333371104,11
205,1.402742370243994,-1.6552273621083013,1.8823028480233848,11
206,1.9412836489610483,-0.9334825941863134,1.1403686430109115,4
207,1.2694329337480854,-1.8549256246718546,1.1192952049902196,15
208,1.1058436484114387,-2.321698629601283,0.9557295618833865,8
209,1.9777112054620214,-2.4876949860080138,1.0184342927607124,12
210,2.351776419853993,-1.7809968769706248,1.7597354787007107,5
211,1.5294289403085943,-2.088731623029183,0.28078872956377854,6
212,1.612438011069386,-1.8204932871756538,1.0768453271905878,10
213,1.8433363820411457,-2.228172163295044,0.2939416549144742,12
214,1.847205274215113,-2.522088355715955,1.1476750837728213,5
215,1.0204106607682166,-1.7528249901075144,0.2164476348051041,7
216,1.2358073595131005,-1.7315214509055552,0.8017933047052106,7
217,0.678210232634352,-2.3076793698537093,1.9595404547189876,11
218,1.8199849456077184,-0.7151501555235973,1.6630257048938482,8
219,1.1279266993684203,-2.227337273227576,0.7526560045999708,7
220,0.819963608592613,-2.1817932286914177,1.0707563157383129,12
221,-0.10690872438750565,-2.343366846587018,1.1255755003811716,17
222,-0.6437483576104239,-1.3540623357010078,1.528690732420301,11
223,-0.9372386624099069,-1.2788465248271654,0.39559745688963766,12
224,-1.076403403184326,-0.9085351385280975,0.863247126294066,8
225,-0.7514750991217634,-0.10877442539323112,0.8753740129149714,15
226,-0.5484805678654803,-0.9602865408483798,1.748028812604296,6
227,0.519015126157915,-2.3445038911717653,1.2035778130002504,14
228,-0.02914252142420115,-1.2729989936823949,1.1334740267978047,10
229,-1.162604360640056,-1.2677427148996194,1.9655836060444059,9
230,-1.4441719679230312,-1.8939005449442077,1.8319174368194788,8
231,-0.10385311637114936,-0.77935860080129,0.4646694358798158,9
232,0.3340277188257565,-0.6238656465939485,0.4622216675905335,10
233,0.6633296495446741,-0.9482251823177603,0.5674308246801107,9
234,0.7689213730644167,-0.39070556049151395,1.861027146602947,9
235,-1.0906274800121474,-0.3165428784017834,1.5946351324266386,9
236,-0.9841314924531411,-1.3360828717221453,0.21786544480113945,13
237,-1.1184221677531268,-1.1645271473470253,1.103030217830023,7
238,-1.3755027536673348,-2.2371805087793923,0.05474818444368301,11
239,-1.430197243479936,-2.239604654818475,1.8813380263895914,6
240,0.30321479991297773,-2.171755021642713,1.8742500355498788,9
241,-0.4813526777172339,-0.46961899041498256,0.7001025746727771,9
242,0.19646948110749596,-0.6448352455673919,0.8997552486446865,6
243,0.1773794946602703,-1.5443879565749827,0.696308367996082,13
244,-0.4926373650589683,-1.7339209379616989,0.9670503322938853,8
245,-0.5103164309266077,-2.520021611555528,1.3188706019310883,13
246,0.4310025273533543,-1.6113430878166584,1.5151819706169638,8
247,1.9431147935629651,-1.7077427686311786,1.9246232424467884,11
248,1.7947535820819978,-0.35901991151005264,0.9437850568292558,6
249,1.3055231469317687,-1.1661034355748914,0.9029609833354801,13
250,1.806549218399001,-1.9173100736820698,1.7535426415394049,9
251,1.7344748564531005,-1.5173829709955728,1.6537403769722665,7
252,0.24817595140968063,-2.242484894379524,0.6909682045889649,9
253,-0.3554165349764927,-1.9061618798071418,0.9583395562181598,7
254,-1.2780318841309928,-1.6469406952620904,0.18487124796459198,9
255,-1.347026138666219,-1.818455042082157,0.13427310879399212,6
256,-1.3904797002613933,-1.9455024967197754,0.6882559526644181,14
257,-0.7041140960127573,-1.8945268782104283,0.4624162722515197,11
258,-1.1615516840078715,-1.9622000777225237,1.9754657767952588,6
259,-0.8668265115479766,-1.4880034923741998,1.4959817373138646,11
260,-1.2810049294074564,-2.1264153536830737,1.0523281665271602,14
261,-1.3228421991497148,-1.5043357668277415,0.6997624917152654,14
262,-1.0302100718757676,-2.139972442058711,1.784928425476804,7
263,-0.18288265549696248,-2.1394216187476625,1.81651318434171,6
264,0.3449464359103677,-1.2377572288861172,1.227970741212879,6
265,1.1825840489709747,-2.135685606019303,0.702040674001122,10
266,1.7022856057170452,-1.6636989538058524,1.6763090113274977,8
267,2.3011488794568327,-2.1242307898268784,1.0948689204699724,11
268,1.8406077535676517,-1.6905955999514284,1.1971305388385498,8
269,2.4398171461124085,-2.335433177530955,1.9187018351984213,12
270,2.166039176587101,-1.4607897962282295,0.17222224435624534,11
271,2.308097428902534,-1.3634247388401346,0.2746352348714822,14
272,2.1017967681894145,-1.1821389158361153,1.663380449797948,9
273,1.6883873871968862,-0.2992803166670005,0.43866225018679383,8
274,2.0125483783562066,-0.5948208748811794,1.6679323487087847,16
275,1.3848246908762265,-0.38973335725055736,1.490601017741662,17
276,-0.08288311140472371,-0.12949269706060562,1.3545974229223994,4
277,-1.1464795664556955,-0.9683590505347521,1.2893831486896254,16
278,-1.414301023429324,-2.156604785940231,1.8874420335415698,8
279,-1.1313406395844041,-0.2904936287060558,0.1863071109264649,15
280,-0.9611515741211136,-0.366296145672829,1.2385965164288926,14
281,-0.9908340198201436,0.20550323851430796,0.1394028791826476,6
282,-0.9119016452228862,0.3204068631953861,1.3700750579772336,12
283,-0.7676063822765619,-0.6639046128749124,1.9713978903982579,10
284,-0.8981834682978785,0.3213502884034485,0.898401724162682,16
285,-0.37674081523223624,-0.4102392259707969,1.8680043191716016,13
286,-0.952382984903937,-0.48870617655339643,1.4523397330911698,8
287,-1.0742382941632231,-1.5513106130590428,1.6411697711977573,12
288,-0.358617637172687,-1.2561485250386955,0.8204285315265902,7
289,0.05620603465976576,-1.9639792227555426,0.7478716264836991,10
290,0.7613154283992825,-2.213243565491652,0.5909637205177145,5
291,0.17806212481206696,-2.1180926179254884,0.4163855212335148,13
292,0.3700539596092179,-1.7486118502742758,0.5146532711143506,13
293,0.8722856195814861,-1.8610011255197423,0.970048430500585,14
294,1.8136840920357211,-2.095015812190219,0.761626459473385,8
295,1.9686061158323183,-2.2702599758544593,1.1753783422924606,8
296,0.8198794568647589,-2.5191400885742214,1.7168594715477148,14
297,-0.8825123743907868,-2.3390995602188798,0.11866871169803295,9
298,-0.9521040888153716,-2.435220611084535,0.6638343863388418,10
299,-1.4417244081997693,-1.9869483329635398,0.27926811275225294,15
300,-1.1695664349872816,-2.0495639573481603,1.5359173186338229,11
301,0.18362940424635976,-2.387191655689598,0.054758971371659415,8
302,0.12915087684781634,-2.3927265448635895,0.5152491728790722,15
303,0.1322205847504974,-2.2326252888432996,0.5979974401768053,8
304,0.17368988510631844,-2.27255050549491,0.534657273928898,11
305,0.25337202586477486,-1.7438642497541064,1.021923775895274,12
306,0.2628565217809586,-2.5215914062025746,0.5350555433920627,10
307,0.17745999900588816,-1.9933945977944751,0.5795743016088855,14
308,0.17129589727330152,-1.4138530764733037,0.30203425565414976,11
309,0.388456400674583,-1.2039340269540704,0.7793209993179226,13
310,0.8332138854433162,-1.8438808995302831,1.9422188412998038,12
311,-0.8019348918549152,-0.7957861978930449,0.16721508189794165,8
312,-0.7560262178546402,-0.9565757412895974,0.4122681756549502,14
313,-0.8584054696112883,-1.3559296413176425,1.0910774640098457,12
314,-0.946296281992109,-0.26839792335756596,1.2047546056849017,14
315,-0.017487223934356755,-1.0356966875875455,1.9942859174690646,14
316,1.0653106403135286,0.6390346657332331,0.8140939013529047,8
317,0.5010071115599994,0.052254973125941295,1.2509179746915935,7
318,-0.7227248691844752,-0.20712085209630837,0.07007247500780633,11
319,-0.6735019520671705,-0.15724845307457902,0.9735562132153821,7
320,-0.024856602932072702,0.4735386133344316,1.2305623708922218,12
321,-1.0836337200375996,-0.15357761588435936,0.6949274608730311,11
322,-0.42007508636787383,-0.3600094825082042,0.29748265881350067,10
323,-0.5881697597754441,-0.11457086886570506,0.8181560566910986,14
324,-1.2241471066726652,-0.629267038789185,1.7094681652232109,7
325,0.35862185458748796,-1.2751182779945196,0.45712511916337273,7
326,0.6291551232914049,-1.6435950412978546,1.621691311711472,13
327,-0.20099227554705223,-0.25049130981113654,0.19425045886514236,11
328,-0.008407418858692534,-0.22510797386720827,0.06483141855912389,10
329,0.0552031108292686,-0.23763048740105308,0.8374760928471163,15
330,0.7977033679954266,-0.6250057243466547,1.329049798612153,8
331,2.0929110579688475,-0.3269949744990703,0.17993704212860195,16
332,1.9229200422876285,-0.3859898362893802,1.781386496152157,11
333,2.0882503276620064,-0.6189214893037963,1.3310242326996597,9
334,1.9455905858107547,-1.421898733334242,1.53469398772341,11
335,2.04116774279013,-2.2255429964014937,1.311826419583064,7
336,1.9466275555765584,-2.478081368656594,0.7114088126893363,11
337,1.5001021300617712,-1.9242605103089785,0.5397192492533027,9
338,1.7569357907430039,-1.4495676214264652,0.07814764383498507,9
339,1.7661829874226282,-1.371969015829921,1.4297365702705724,9
340,2.454899661538207,-2.52686155524836,1.2362137500443804,6
341,1.7133859356834975,-1.537729698432568,1.802783292298848,5
342,0.4163792761664966,-0.2856109643819893,0.3276090441615933,7
343,0.7096148713272272,-0.43169508927995637,0.9960797416094087,10
344,-0.037622695126982575,0.22694811528853898,0.17278758877751166,9
345,-0.04379431297785911,0.054270780445053485,0.5387740130980367,13
346,-0.046661208882444176,0.45180988232252867,1.4796643479760705,8
347,1.1028725130468182,-0.4798439186244259,0.06752972453431205,16
348,1.1701413819412385,-0.4857737561724005,1.3602395195775745,6
349,0.4172052931944821,0.39139588185837687,0.6669931616142453,10
350,-0.171549685168652,0.0779513842311379,1.4363479635261682,2
351,1.1277073331996026,0.6903455975828019,0.2193960131232604,8
352,1.2949003657819858,0.5482853975608112,0.5240004881407077,11
353,1.0045292169728155,0.11209609518059166,0.891418019350362,15
354,0.12890472105467377,0.2791524550434314,0.37768924743359755,12
355,-0.011908043612593538,-0.07130572068331359,0.9825402801236203,16
356,-0.9759794263287078,-0.26091524336938987,1.458723701193157,7
357,-0.9763914453970489,0.2434740023668761,1.7634754209945216,6
358,0.07008785285074859,-1.1759366636458188,0.5025337801648888,10
359,-0.048914771439665064,-1.6641769483610473,1.4769090268444909,8
360,1.0736427290101271,-2.4768008561513017,1.787620675434453,12
361,0.09938212579707884,-0.9780000167241023,1.9216119004246413,15
362,1.589111059734934,-2.1917957158604864,1.2629265678066797,12
363,2.4348315499513227,-2.2401251272086244,1.3918281588754202,11
364,1.5271872523026908,-2.149367974171983,1.11870320595856,12
365,0.6770926490751848,-1.4221568434916079,0.12344632961194324,8
366,0.5898172284032972,-1.3348527929486602,0.7560885579979963,9
367,0.8346365714800981,-2.050208226835154,0.3517860280273526,14
368,0.5321369797672657,-2.229783855829823,0.6485300731917891,11
369,-0.11620786524797266,-2.2142848953384267,1.5149721453387905,9
370,-0.9946525836416831,-0.9799934071239886,0.5600821500934721,12
371,-0.4636038328277323,-0.8020067809065421,0.5341229491815951,15
372,-0.9044153261225356,-0.5003902160072474,0.5146454817062132,12
373,-1.273546103218292,-0.8590020413020962,1.6473838465219808,15
374,0.3604279137841577,-1.0687696497225465,0.3201623555688029,15
375,0.2284797079293246,-1.3604777313642027,0.22250846246188316,12
376,0.14658971142153399,-1.5673691143145452,0.9360766542935484,10
377,-0.13612579962837834,-0.6750062718983058,0.9061027438257758,9
378,0.5063866416552956,-1.3139115427830381,1.2380820270447777,11
379,0.20436354307085097,-2.514590164901695,1.8096184882310784,4
380,-1.4299500576928057,-1.7375842914961817,0.8336144444393463,7
381,-0.6339144606723204,-1.49011637387016,0.07955183943818059,19
382,-0.6164815992853282,-1.412498138243086,1.3484184239145816,6
383,-0.3815366038305913,-2.5342037748449973,1.2384679869209023,16
384,0.8420116618524079,-2.3425462778039545,1.8773875152871538,12
385,-0.3447318482223063,-1.3747345826391268,0.1710775654446901,7
386,-0.3667999434851507,-1.2050863213160226,1.8651785039839495,13
387,-1.0230923639293952,-0.3689741778491118,0.5217779773781537,12
388,-0.9431056485654689,-0.8845848672671331,0.38903928593486037,6
389,-0.8625648175045794,-1.265195876741015,0.8684247516728734,13
390,-1.3665587555106495,-1.4482502875649574,0.1206542541611797,10
391,-1.4862469900810074,-1.4330129796458537,1.4144681806180674,5
392,-0.861314811233281,-2.3886443734206066,1.5236179909332668,10
393,-1.3492723213741094,-2.3640037744172897,1.2147309895336906,14
394,-0.9858699475309791,-1.5814734718589207,0.959611178236246,8
395,-1.0580102112048133,-1.6034663073271314,1.2737077315903989,16
396,-0.7971210861225491,-2.288568399699368,1.7087011127714788,8
397,-0.4561347547208347,-0.6142363494226941,0.1886094984553115,3
398,-0.4787431926849867,-0.8014859193564732,9.926057088782692e-05,12
399,-0.47870417744108806,-0.8015771907741049,1.9771153047787255,8
400,1.44829173995435,-1.2439250886232829,0.24309573466600276,14
401,1.5976982955411565,-1.0521616474764102,1.9250908108001592,7
402,0.706256579091729,-2.491670881762243,0.3547527593312887,8
403,0.4414647735679198,-2.374022548610608,1.9858624633378932,10
404,-1.2786914231075868,-1.381695796812945,0.997580726447916,9
405,-0.30454096590734314,-1.5966334447876729,1.505961603380588,11
406,-1.3206150340298701,-0.48509674321386975,0.7242740523479019,10
407,-1.5018242328013027,-1.090011883915074,1.5542455655327434,10
408,-1.2203732351128433,0.4378328894095016,0.17421308792284385,12
409,-1.3379479799394876,0.30927792302328216,0.07890594070336454,9
410,-1.2995772071079323,0.24032988990708615,1.5018859599264158,13
411,-1.1702971243175466,-1.2559816073480152,0.967073879546577,4
412,-0.2938609847401473,-1.6647499790989775,1.4334543809549747,10
413,1.1347827503592227,-1.7820894031657861,1.523566533459096,15
414,0.793441418656111,-0.29725234909294507,0.22828007029327013,8
415,0.7556063548644304,-0.5223752009782653,0.1393604068431331,7
416,0.8091434461603418,-0.6510418355462714,1.521675942262256,11
417,-0.318976997740991,-1.6722381620729507,1.3172729723000909,15
418,0.0005409327982685008,-2.3123683065755545,0.6428256663709084,7
419,0.5720897582126836,-2.0181629743454863,0.9581582308097616,12
420,1.3904378518702796,-2.5165339133813323,1.7980483740792335,10
421,0.5791652758705826,-0.9119109785583905,1.3030553576587522,7
422,0.0545212307502323,-2.1046816568712563,0.3560106495499764,8
423,0.30973660711586415,-2.352892644258086,1.3449597874114125,12
424,-0.8802557971547293,-2.3379434090953217,0.4357027838531973,5
425,-1.00013148989589,-2.40316119135057,0.5601146353687241,11
426,-1.1299824968209198,-2.145099374563237,0.9259764176374803,10
427,-1.167284746079478,-2.287033450370491,0.8774728552711755,7
428,-0.4606762875422577,-2.28012489424826,1.8235736504203897,6
429,-1.0170814208396588,-0.5435091664178782,1.1282331271612782,11
430,-0.5219610601344323,-1.5572970227464313,0.6651464856419393,11
431,-1.1828004455029069,-1.4817248446142681,1.258986673310792,5
432,-1.3604166274157206,-0.23533006947402835,1.7145236534184534,4
433,0.23923188694782627,-0.8523519399339483,1.5916331443836822,16
434,0.33414494107819526,-2.441152612912259,1.4882038268983957,11
435,1.8011460835537993,-2.4673754173495097,1.1052327553462338,7
436,2.17658993432377,-2.4831031329122553,0.8286377973643337,10
437,1.3881643868787275,-2.2281016518247916,0.48818376183606693,14
438,0.90011121771012,-2.2168105320888065,1.2954823876858277,10
