iteration,x,y,step_size,counts
34,0.17507721347675065,-1.9396386373326386,0.40535452988961507,10
35,-0.12937673485304907,-2.207257934559925,0.34476457519340564,8
36,-0.040252518695988365,-1.8742121623263188,1.6994860668986091,7
37,-1.0628147887487414,-2.4913408853791794,1.2240917435734233,9
38,-1.3036392492699107,-1.5962538279792156,1.9236837604900454,12
39,-0.22514114027384524,-2.375254080580686,0.34797983788855236,9
40,-0.4070315857345021,-2.4061811171438663,1.9389674044046565,5
41,-0.883171786386927,-2.1676745441456964,0.2975070621240583,10
42,-0.5869430797357014,-2.195224596222425,0.6406454716320642,7
43,-0.19036446261798828,-1.6920824485467683,1.4619376459785056,8
44,0.9233897671954907,-0.74508023297293,1.5903966584932758,10
45,0.5481281315153441,0.8004100569134991,0.9256805067098102,11
46,1.3821961264966813,0.6500853807220968,1.9306798893699746,6
47,2.4301555345031827,1.4114070624407145,1.2810580026115128,9
48,1.7231920500815048,0.660305450666075,0.4012855035577856,16
49,1.4414270108135558,0.9460299998597991,0.631407680337245,8
50,1.8148397508303105,0.4368752253736512,0.8974705982827795,9
51,2.490206598802978,0.9001487581375293,0.07684330184885368,3
52,2.4536242784614872,0.8325719360942679,1.234937493599291,14
53,1.6345138330327633,0.22047553641026751,1.9076905760218974,10
54,0.777739308647312,1.4526664136909984,1.1718610397906604,4
55,1.8467475601825876,0.972583447185478,0.9623809972523651,11
56,1.5356479269090986,1.1368422252048647,1.2812425601183224,14
57,1.1355404537460099,0.6440260310204762,0.9899043940141914,15
58,2.0050387299839967,0.1708627855039072,1.2741299667966226,14
59,2.060225643010594,-0.6267428220539262,0.9369479192315637,10
60,1.8109370885825022,0.2764330301384966,0.9440443084330268,10
61,2.4097490408587516,-0.4533915392587653,0.14915453135554047,5
62,2.2973781533505226,-0.551472413360212,0.23317528783151098,11
63,2.2775228119524122,-0.7838008022266449,1.6671359748942214,7
64,2.3163242830942767,-2.2780367389473426,1.6451169434414923,12
65,0.6715446637114073,-2.311349818376018,1.1822946039700017,14
66,0.3870856696006425,-2.0160177336324643,0.20209765276663627,15
67,0.5753466071074331,-1.9425243280585751,1.9115737505149242,12
68,2.4590838199123937,-2.267560198004482,0.846007418020474,11
69,2.341251834672635,-2.460367796960034,0.00757382100222892,11
70,2.3385563327607284,-2.4532898711327378,1.4572453302405879,8
71,1.437582623248274,-1.8241042547544946,0.8867369944333776,11
72,1.8170704013007808,-1.0226733322131247,1.081553704224941,8
73,0.7693958717359861,-0.7540909515105227,0.2473807396952643,12
74,0.6333375101717519,-0.9606952898498524,0.6793129339751545,11
75,-0.035739240864705146,-0.8432118293610186,1.6794750267256648,6
76,0.28241784192059577,0.22674494514337135,0.8296763839232759,13
77,1.0577476882287131,0.5220863263682753,0.13457601999079638,5
78,0.9657049311831574,0.6202639003453095,1.1337583341214168,12
79,1.7519398108125983,-0.19658533558739832,1.8051972896291035,12
80,1.2303004209719892,1.5001195958252207,0.7048741226896946,8
81,1.6440414386678832,0.9294481499708371,0.6490340936685155,10
82,1.4548299689802415,1.4404749256296951,1.8706349983002573,13
83,2.099607766213791,0.44109583975400035,1.2035302199720577,7
84,1.5413019049540986,-0.6251028076232428,1.9342339178166206,13
85,2.5110033351933656,-2.2420152554548607,1.818845842851769,9
86,0.8196682963744031,-1.829150588324345,1.212349580534001,8
87,0.290871599603798,-2.230082890246579,0.26302736714490194,15
88,0.4712276755835989,-2.038627721279149,1.4564160716059253,7
89,0.6981497180215528,-0.5999984569139951,1.2867094015496305,10
90,0.18116689119448237,0.399177947506248,0.9918839205574626,11
91,0.6471283107687924,-0.4764439271227132,0.01616525719908335,7
92,0.6488633078951885,-0.4603720471678382,0.1778807731483878,13
93,0.49564381293317705,-0.5507344055891097,1.126762610697396,6
94,0.8542844063878424,0.5174279910491997,1.671333165522054,13
95,0.7545292350446969,-1.1509255254347226,1.3274107564039532,5
96,2.0095200906636315,-0.7184705930663084,0.20206330049680066,5
97,1.9995264947166458,-0.5166545742578186,1.7756623798560733,9
98,0.3673607847752216,-1.2159484913824716,0.07834344488631984,10
99,0.3513762091626778,-1.292643919532673,1.3092498250443971,11
100,-0.9578610141778767,-1.2868995833395833,1.90137230148496,15
101,-0.9667954413681231,0.18890047824312517,0.13606811764714433,10
102,-1.1006201284190644,0.2135070988106615,1.2013755733590974,12
103,-1.186801713329392,-0.9847733369330938,1.96164120079959,13
104,-1.4840007832105822,0.12604592327780734,0.6133615249411606,8
105,-1.2815960378093845,0.28566511545764284,0.4019685786292,9
106,-1.269589579546957,0.30210234824975024,1.5421822748621683,8
107,-0.8562526897343108,0.2004650794431755,1.299376665486599,8
108,-0.16715856383381045,0.23548912082662377,0.3246418207884245,11
109,0.1448013300745693,0.14563737405731494,0.7828148493079095,8
110,0.9248273341603994,0.21165647164927964,1.5459535320477626,9
111,-0.42683503172701576,-0.538664241042692,1.4940432160456925,14
112,-0.9730133197519447,-1.929295180257807,1.952328468153918,4
113,-0.18106965267636776,-0.1448031865119368,1.8424149270345456,7
114,1.0436354815979465,-1.5212442849399965,1.8669535848590513,11
115,0.35968028530361074,0.2159145959572113,1.290051439516181,8
116,1.0171901578466571,0.1820191650236203,1.7840127242668802,7
117,1.0759267941106463,-1.6010263778345895,1.8885649775063025,8
118,1.3877412882955003,-2.099282110330137,1.2311128187741023,11
119,2.3599748128051963,-1.3440333126684858,1.9015657604937088,5
120,0.8089135874112197,-1.3651911902828597,0.15469308421496542,10
121,0.9630600585381868,-1.3521982790216567,0.17591366009604226,9
122,1.1387122657400233,-1.361785662059221,1.1407420291975636,10
123,0.9857419194303807,-0.2313466100410757,1.891680229182669,6
124,2.086078326859875,-1.7700843654645755,1.4185927421813043,12
125,1.5561628067264834,-1.8075473991645923,1.2790012049041848,12
126,2.300805412849135,-0.7676668909843387,0.1115626627443016,11
127,2.1908214750992783,-0.786368793444636,1.3555580230764317,10
128,2.1381597174449674,0.5681659212111541,0.5999881983796997,12
129,1.810052560043644,1.0704920418309571,1.3676792149313546,15
130,2.03558164515678,1.1761124761185868,1.1542370361451233,8
131,0.8830454197913022,1.2387494047579675,0.6477324114241119,8
132,0.5617200236545918,1.4887800902581214,0.6218597983673786,12
133,0.9441915935138194,1.1086572037828786,1.7166287169672543,10
134,2.445182331920341,1.1154648527981335,0.8572342401797721,10
135,1.8870841791629676,0.7415153396271087,0.22163994077311044,8
136,1.922085546177286,0.9603741243560678,0.9044956715392916,10
137,2.2062854032988133,1.2226399498215266,0.13098803765641565,16
138,2.2052247312821835,1.0916562066166857,1.9667105508366494,15
139,1.173311987881136,-0.582591827809134,1.5472221847293857,10
140,2.5190244314004455,0.041722233738414355,0.8549792776656524,8
141,2.3002910811331203,0.8682482688507467,0.8496896951487354,15
142,1.4526083336137858,0.9266138203346743,0.022894177070096555,9
143,1.4754258601623038,0.9247419693992076,1.7898506312808657,13
144,0.997334907835911,0.43388859546504555,0.7814628427183776,14
145,0.508219909325944,1.0433561440532233,1.6019897872004203,11
146,1.3149235881244217,0.6362935926667577,1.4301826703042184,8
147,0.7850399838530445,-0.004114082986005019,1.188889124966269,8
148,1.016023880004144,0.5800168205250017,1.9835479246595682,6
149,0.6576202003685075,1.3942376907770289,1.0932259904623498,6
150,1.518261061282641,1.0224929916402914,1.9919072144896393,5
151,1.7357052573790603,-0.9575101327814495,0.6500458744846263,5
152,2.360444995984069,-1.13712053877795,0.31274747731123154,14
153,2.0748435041907554,-1.2645676746813233,1.7655276126191979,12
154,2.3013581411889974,0.14157374058026528,1.1098597657820184,8
155,1.1996234449714864,0.007523903384446362,1.711831398456844,14
156,2.4307177563133022,0.848169141431328,1.8589316432688943,17
157,2.230715560671834,-0.9999720804683903,0.18587759528843928,10
158,2.2776039095734757,-1.179838595327301,1.6509699691958748,13
159,1.4751720260275245,-1.3877792007998442,1.4950897205304554,4
160,2.513839708664964,-0.3123896353490694,1.782710781147066,7
161,0.9967562338672384,0.6238344081969404,0.45410395559262673,10
162,0.7361811119320001,0.9957362881509223,0.32907612731568747,13
163,1.060806368468636,0.9417961325373726,1.18507998339209,11
164,0.7227165914908928,0.9756901555235925,0.22333444248694834,7
165,0.8259791779632334,0.7776620983296726,0.7676252978868221,14
166,1.4757266705916139,0.3689118154197215,0.48154313909015856,11
167,1.8815000087622546,0.62820275786596,1.871762891684548,11
168,1.8689008780856606,1.1153010889443835,0.06710202815898714,5
169,1.9353341821411552,1.1247508664719084,1.2169379105140603,15
170,1.18595225944123,0.975196541878711,0.01650108846106524,9
171,1.1761913701488025,0.9885010884933415,1.0293380263742864,7
172,1.4087208580910282,1.101873973309667,0.8431110405157065,15
173,1.4693814696673526,1.0900751757549434,1.7829939444115632,7
174,0.032817216909203584,0.0339735928067284,0.4483774203124047,11
175,-0.31958540839465366,0.31120039657028226,0.5106757728876705,13
176,-0.21577339510309368,-0.18881241417637512,1.559814569740033,11
177,1.2979114629740658,0.18772396175723094,0.030664318187681783,8
178,1.32591473990578,0.2002186362628397,1.1534814112890361,12
179,2.169204532112628,-0.5867894275770922,1.5898386871139312,10
180,1.4852827515930895,-1.0493396007606357,0.3571298561329592,9
181,1.6292556916422107,-1.3761629883496518,1.5237798682912995,9
182,0.24943729482115184,-0.7296289375804652,1.9439459939727546,7
183,-1.4983349160396768,-1.5806391175579857,0.15805384593482352,8
184,-1.3456444368481908,-1.6214635683082814,1.1618502181613921,6
185,-0.5366220537995972,-0.7875698621514061,0.1907393172476768,12
186,-0.535365988163633,-0.5968346807001907,1.9865352875736924,13
187,-1.2910911307844035,0.2974804727350342,1.67256343952495,5
188,-1.0868301617820566,-0.7968542481333335,0.9419662549628414,3
189,-1.3212525871398242,-0.15394613315932582,0.4206252515230957,4
190,-1.389106752648269,0.0334178220925699,1.0485958307996306,15
191,-0.36956020194789385,-0.21169041384685044,0.09179921999818741,9
192,-0.4125770736241243,-0.29278693376889353,0.9211323638440578,5
193,-0.15106998192789767,-1.1760189942793366,1.2943584453994166,11
194,-1.0820682173961131,-2.075244255674869,1.688888368707825,11
195,-0.4524499862121163,-2.2872305933154378,1.081419951254615,12
196,-1.3672033164573885,-1.7104330068288802,0.7733142958924959,17
197,-0.7176386655751374,-1.290813221122908,0.5247554170435274,10
198,-0.8205696972431034,-0.7762518055112295,1.9219567919096037,14
199,-1.3221203362504732,-2.469192354519892,0.8395341829773535,9
200,-0.9809696187476574,-1.8564958596977448,0.8984898132396537,7
201,-0.42692286006124053,-2.518023019357959,1.8859099019408077,8
202,-0.7954139777086187,-0.698828720895337,1.2302387188215125,10
203,-0.623934043638869,-1.9170577377468607,1.7185183320329338,15
204,-0.67335509055814,-1.709996008965333,0.6115501083487236,10
205,-0.820876981904028,-1.1165056328048872,1.120594168592757,9
206,-0.03810494756362004,-0.314633303229492,0.7986349816408169,10
207,0.5751938060405029,-0.8261823944495404,1.8870875464402421,7
208,-0.27261586736143284,-2.5120999978975727,1.9401506286981456,10
209,-1.1080288259577538,-1.5779402360492578,1.5011499449896335,11
210,-0.9321989194433243,-0.7632687019694394,0.7247269820840645,12
211,-1.4253304102152966,-0.5130334017734759,0.473424684036162,16
212,-1.1702043788542158,-0.11423315155203406,0.23236931032800134,5
213,-1.3923822991135046,-0.04617091436012205,0.7290696996797412,8
214,-1.043112996463822,-0.686134648658959,1.6110448253929783,7
215,-1.3086471723355255,-2.2751459862112204,0.20363779723992126,9
216,-1.1859476936352102,-2.1126246325637745,0.4722129793708345,8
217,-1.3319442452693537,-2.081034710419368,0.1088760154550017,10
218,-1.4383934242152983,-2.0581751600499483,0.2612497420819293,10
219,-1.4184934243029652,-2.09543961132998,1.575138579165476,10
220,0.043337232544603754,-1.5088284332264261,0.09815571198233464,13
221,-0.011832338295515332,-1.427644307634805,0.6160017302872491,14
222,-0.5866264333941624,-1.2061270849260226,1.5937468352725501,8
223,-0.265044363266875,0.3548386248555593,1.2906169713103541,8
224,0.22949728767009092,-0.8372690557349365,1.5924927344783497,11
225,1.0728875539113345,-2.1880932368095336,0.7764299001297759,12
226,0.6539903855311502,-1.5343589236986206,0.9988043368316959,12
227,-0.21918675719739733,-1.0494137920700894,0.7885075838778015,7
228,0.4293844288021077,-0.6009724619899957,1.3623506335212578,12
229,1.460115535237183,0.2898657022592117,0.8842163772231468,14
230,1.295233874648009,1.1585731557503065,0.6782758786278127,12
231,1.0184834469372652,1.2213668416953343,1.0179732737421912,5
232,0.6598055827596042,1.405053843520738,1.041768580475651,7
233,1.5057476912370107,0.7970540701893226,0.3769818509798972,2
234,1.8244374028298487,0.5956783425230939,1.53298385969786,10
235,0.3892477308444129,0.056911120505564905,0.17849926057918397,16
236,0.5065789075659095,-0.07760795247839652,1.6941688545909748,11
237,-1.1863000824695293,-0.011510804561955038,1.676984812266733,9
238,-1.4996491188751937,-1.4803824689319014,1.630619378169981,12
239,-0.13969573810155844,-0.6199853528931102,0.12560464884124412,14
240,-0.06498474099182232,-0.7209546290190746,0.41706160569916007,7
241,-0.4338488511585379,-0.9155815829059368,1.2309939304529331,11
242,-1.1787635589036856,-1.8956061412701253,1.7500992612818806,12
243,0.4932469829968198,-1.3786649723611648,0.6052076362699068,6
244,0.7076555408534919,-0.8127098033616849,1.2127439898901875,14
245,-0.19875447006103197,-0.006999633928095106,1.2346538909566038,9
246,-0.7866869530749068,-1.09268173559111,1.2644102862938522,11
247,0.4183186924513014,-1.475689263370484,0.4288138223394071,14
248,0.2470814151438302,-1.082549225865199,0.4603220511798798,12
249,0.34121590157586074,-0.6319550744754703,0.747424710373944,9
250,-0.39679286705644884,-0.5136894619780236,0.5052426076140448,7
251,-0.536903813860322,-0.02826282989613843,1.3911802140402116,7
252,0.7006572512538584,-0.6637350936893147,0.6132969007207152,9
253,0.09102427828751969,-0.5967968631640149,0.790113552152172,11
254,0.17223609038870175,-1.3827256556571805,1.9728959763162974,7
255,-0.0537514189629335,0.48367752429940897,1.7248407638286727,13
256,-0.4459722997905359,-1.1959767381033926,1.1558248503184534,6
257,-0.22780052169896492,-2.3310239441076352,0.3810001855791245,7
258,-0.5166175721608313,-2.0825368161234374,0.7539553988780128,11
259,-1.1325759439191527,-1.6477448799538015,1.195966597059583,11
260,-0.8311752001808244,-0.49037990167069245,0.008365493376176092,8
261,-0.826210667056464,-0.48364678275862993,0.5556686125758235,10
262,-1.094786662269296,0.002804182701792779,1.8811490524472598,8
263,-0.516170381363228,-0.8031203281151732,0.7876156677608892,8
264,-1.2716008301228494,-0.5802677373981958,1.5146410920189344,15
265,-1.4491621349411354,0.04864194476828071,1.6654842828527097,9
266,0.12418269896460021,0.044676137850912505,1.737079868023698,9
267,-0.47382993853863087,-0.4895832017613495,1.9022718575774185,6
268,0.4740750638353216,-2.1388601119876096,0.9199610598495764,10
269,0.9943650386933456,-2.2853751827830053,0.9846263592315185,8
270,1.3131975456623346,-1.3537986159923925,0.1449223141737963,10
271,1.2562256021797324,-1.487052789665504,0.06993214226506383,6
272,1.2281556655242345,-1.5511042000944513,0.2589476828649122,6
273,1.3051330330434603,-1.3038626434116858,0.2662867823925317,10
274,1.3520313285524876,-1.0417382447851644,0.33132676146390616,12
275,1.1886420514206448,-1.3299766304670406,0.4025636579266376,7
276,1.5192107334058198,-1.1002336323716488,1.7910598234360724,7
277,2.4564982047142214,0.4259994714677211,1.4449861955279024,8
278,1.5232041139386552,-0.6771538476088299,1.4883526030649334,14
279,2.4231755557203574,0.3025489659442099,0.7306134159938109,12
280,1.894234217393677,-0.20145205016520806,0.19240331872691052,12
281,1.7438236710007533,-0.3214341512924648,1.3988147121871972,12
282,1.5945529948100807,-1.7122615540498776,0.28726022142555774,13
283,1.8486932273501504,-1.578354209150728,1.4889091488432997,5
284,2.1437608933102075,-1.1215206826561908,1.1749990434612854,11
285,2.0104050512133713,-1.8379867663094425,1.047000264560416,6
286,1.0111517124598999,-2.1505604679857364,1.0354151542299215,9
287,0.18179522798883252,-1.5306795412951628,1.4687448635280531,8
288,-0.25269336629708017,-2.3314443955472757,0.28046634064624953,8
289,-0.03314229168186936,-2.5059685883424416,0.994718683684714,9
290,0.30828011779362685,-1.5716795549168125,1.9516190550143777,10
291,1.8670560327962855,-0.39735652325012616,1.7348070619882336,11
292,2.5272424978271597,-2.001634982157521,0.5752224004967073,10
293,2.054745096126667,-1.6932560143273057,1.2864519462125772,8
294,1.0609554108415438,-2.510165232866932,0.9196394505690832,10
295,0.5386701843155688,-1.7532274142875481,0.06376142496066017,10
296,0.5369483232241704,-1.6894892427778803,0.3307559914715217,12
297,0.8331218982205295,-1.8367330520473548,0.5034591097982963,17
298,0.9972825445236617,-2.3126767014894196,0.01980354288045083,14
299,1.0080043208569036,-2.329326741215432,1.8362412198373474,7
300,-0.18896563399384947,-1.7425930543863117,1.6803742735751057,9
301,-1.3307291464445248,-0.5096965538927136,0.7055360720453594,11
302,-1.494347287720077,-0.5710001830036262,1.5663456971209517,12
303,-1.4377635280066925,0.28954872181458696,1.234779946793073,11
304,-0.714201360655856,0.3613522336473869,1.6302146973255909,11
305,-1.1200516671875493,-1.2175351873122262,0.40847073780003895,14
306,-1.4704337209248757,-1.2885996156411803,0.9084719086792672,13
307,-0.8955611464105783,-0.5851490260965737,0.7606234773080751,11
308,-1.434281635487856,-0.26649218057270296,0.053558168953026675,9
309,-1.4554817819191823,-0.2173085323459673,1.3054522606090588,13
310,-0.22955437124428713,0.2313646098023553,1.805910651040984,5
311,-1.3549519965373875,-0.5846272207172343,1.8484632830703944,11
312,0.38664296919122165,-1.2040329715850686,0.3754430351883862,15
313,0.31948156710738673,-0.8346458863457478,1.7069341641302327,8
314,2.0240610023774277,-0.924273948521861,1.3590785494481987,11
315,2.060959075479942,-2.282851526642279,0.7267706186998704,12
316,1.988575910216135,-2.10261539849321,0.5903393054783341,6
317,1.4245332268219801,-1.9283846695669862,1.6312991862921657,11
318,0.25935005607630335,-0.7866819001000231,1.2823936949504997,11
319,1.009020289924075,0.25376422024039247,1.4467589364712397,12
320,0.7678603338908219,1.4861684742859815,1.880097843260559,9
321,0.9468778588283429,-0.29844684632805674,0.6796662246910614,14
322,0.3576249180912008,-0.637160809456875,0.6742795785427291,10
323,0.609367859241685,-0.011638274594489517,0.5547947844514198,11
324,1.16398327550456,0.0024682096611722826,0.9467094806676011,10
325,1.1139077928389196,-0.9429159909798803,1.412972569025389,7
326,-0.2766396950025829,-1.1936532336780759,0.5103882571715892,9
327,-0.7274424049001595,-0.9543352656780661,1.850036332359623,8
328,0.8419078114729435,-1.934015993987213,0.5052450187524462,15
329,0.9085795374980812,-2.4348427204335845,1.2443624869846384,8
330,-0.21821446141630352,-2.2960360514397773,0.24345267197226717,6
331,-0.36807511025077333,-2.4878979533936256,1.1932962875632085,4
332,-1.0772513450944508,-1.5281974283103676,0.31926252568659685,11
333,-0.8291439380235459,-1.7291234715808639,1.4421575866640055,12
334,0.27592163774505446,-2.4700987720589738,0.39833564454328796,7
335,0.09840601526156328,-2.2472982264000927,1.2355514257155362,7
336,1.2187241019028314,-2.4474249122227456,0.13980270607691825,15
337,1.0789238356428728,-2.4465989702914466,0.2694048190103391,6
338,0.9526969558031502,-2.53203007095742,1.333093460397677,11
339,1.254356569877639,-1.23351566926929,0.6728662876938676,11
340,1.4144653883207705,-1.887055421213784,1.9797173472757992,16
341,-0.5600079025285885,-1.743055425285902,0.8438223250530463,13
342,-1.3110879311672399,-1.358458354524707,1.7063234011135868,10
343,0.38416015496405387,-1.1643617918142237,0.09620499083444312,14
344,0.2884664831602951,-1.1544561652227463,0.88201724615887,9
345,-0.5779349208001492,-0.9892198806571348,1.8038330830751663,6
346,1.1982038712088372,-0.674347234786906,0.9638449426508748,13
347,1.4720509904424273,0.2497765820045087,1.8627301619730692,8
348,1.0156699915220022,1.430049070908092,0.8028591295068193,9
349,0.5452482862070925,1.2042312877540222,0.3880922463556198,8
350,0.7225465172731,0.8590053777440467,0.09141320185845347,16
351,0.8136268564683096,0.8667993039754108,0.9817532786338397,15
352,0.5996257851587389,1.092134123860786,0.5011684730487409,10
353,0.536149795251254,0.595001709826787,1.3119091598094335,10
354,1.2641477955285931,-0.49638481894479747,1.9423141996042614,15
355,1.087171619904376,0.3473091942974022,1.3788385377898005,9
356,0.9907093114134378,0.6691677062478933,0.8196574200138671,12
357,1.690026363731501,1.0967117934727835,1.2762795860564866,13
358,0.8421089715803859,1.3542792295311747,0.4344066488789471,9
359,1.2744879291815934,1.3962026551298783,1.0650157793062263,10
360,1.9294933031247883,0.7648934915308533,1.8787862340125436,15
361,1.8212963184794089,0.49379811869323365,0.7766690529011271,9
362,1.9677627615343956,-0.26893538574534426,0.3517793565571321,10
363,1.8404915881590527,0.059013945901197296,1.1099354541467077,13
364,0.7863481176408147,-0.2884601623941157,1.9565475647595945,10
365,2.07030708622819,-1.7647825323901618,0.1250508194184683,9
366,1.9800324904538549,-1.678248118455527,1.6975653063826779,12
367,2.0651493476023317,0.017181942049264487,1.8506191827726832,8
368,2.4683279596486263,-1.6804418022095842,0.8064156801720177,12
369,2.2230109007401233,-0.9122453495779803,0.13864089498959098,10
370,2.2864036378380574,-1.0355444114022578,0.5562755806538893,11
371,2.3158537257632537,-1.042484742157685,1.8500610072602022,10
372,2.2681433685516783,0.8069609727524276,1.6496954703511029,6
373,0.6592696668295142,1.17168080605433,1.3702308929209828,11
374,1.6519968219461265,1.2109838377799937,0.5567907502465865,7
375,1.1876086670698054,0.9038037909496004,0.947397501710157,10
376,1.3103521143862715,1.1661074073510234,0.5809635545424998,12
377,0.7711348772098878,1.3823559283598934,1.7715043891690396,9
378,0.6449944778996676,-0.12717106861987082,1.0804463714375336,7
379,0.5760815773181288,0.95107536596082,1.3039112933923167,14
380,1.5240648587417556,1.4347249830518862,0.18588189028202218,19
381,1.4125171818029805,1.4630663343461072,1.8767854564809554,8
382,1.3337315212082261,0.7114355419853389,0.6752662371081959,12
383,2.005721978122273,0.7778683410736879,1.866302766610602,14
384,1.1904842059794734,0.6113689606717955,0.31265628473977847,9
385,1.4807269548008397,0.727614817130848,0.6469149969646109,9
386,2.0601301240460312,0.4398805981607187,0.29000677660084984,12
387,2.026524096901165,0.15182753809373428,0.22888912040815046,6
388,1.9232658841787353,0.3561017923368628,0.34775818703200234,14
389,2.1162788209062695,0.6453797951362428,0.7545241989460179,8
390,2.1069781443220035,-0.1090870790273647,0.44086786162740843,4
391,2.533642913144795,0.0019158329223579185,0.035871557884460614,11
392,2.5263660354096276,-0.03320988010222903,1.290847000725865,11
393,2.206225273651909,1.2173083612457924,1.9636753597001821,5
394,1.7378641949389708,0.2516719177660358,1.4761626368658045,17
395,1.0940322321129488,-1.0766866686563943,0.4655433474529318,10
396,0.6513522998061798,-1.2207876259417492,0.6942840654706737,10
397,1.3453527387306443,-1.240630870110413,1.5598205956485867,12
398,-0.201556010910398,-1.4409146959513894,1.4293005301427246,10
399,0.6280809918262847,-0.27704079850529273,0.006102574237870195,12
400,0.626484180600656,-0.28293075658989936,1.554742691362116,16
401,0.5130604940386874,1.2676690962640238,1.4271937206827467,16
402,1.7351032127037533,0.5304489730213406,1.8668810259164919,13
403,-0.10047185770404621,0.18999497344957006,0.17698979468727782,5
404,-0.2582542105472734,0.10980696590043515,1.4960544746717486,10
405,-1.1805381584256225,-0.23882131515128585,0.327958522458764,14
406,-1.0653356074550273,0.06823757936766961,1.7484662557355344,17
407,-0.9747339691299186,0.15778698786280124,0.9767023956478109,12
408,-1.03855840370435,-0.8168278135923311,1.918446338130648,10
409,-1.3328244195227996,-2.4813356344347124,1.1237724613559652,10
410,-0.8467286339996292,-1.5633558483330354,0.8916661074863428,10
411,-0.6835644363213831,-0.6867453921805546,1.9957061668099663,8
412,-1.4170463584391606,0.4852677632110167,0.0582385865979409,11
413,-1.3896181701318335,0.4338924047684358,0.4848411602816671,11
414,-1.2026331437427296,-0.013441419807282251,0.9957619492157814,11
415,-0.32953897327279524,-0.49224036403902316,1.3812666925657013,14
416,-0.1048049053724254,0.12958874913170837,0.07137075255041814,12
417,-0.03522508117882857,0.11370062826103353,1.609303033654378,10
418,1.5235596046140818,-0.2863575643393452,0.3286181086580473,10
419,1.2019683043864182,-0.35395118057544317,0.49404434102932493,15
420,1.686548966413437,-0.2577150496652904,1.7665038632734291,16
421,1.7908961119107762,-0.31080772401358686,1.1433600102725054,12
422,0.9538784195592398,0.46808475623054296,1.5413708398953798,8
423,0.6584951663230585,-1.0447182050923778,1.777346667323825,17
424,0.15808340484396752,0.3144008605216696,0.13027341240418266,9
425,0.23192807291834422,0.4217233976535105,1.3122549890377846,6
426,0.5786447107427295,-0.7106541167791273,1.4942285028151694,8
427,-0.43263140391194255,0.38936380969035234,1.3389171409242653,4
428,-0.766128031898728,-0.9073547832905042,1.8077556950435112,14
429,-0.8815623953548927,-1.112591321377589,1.9284827497994874,16
430,-1.241185024420906,0.015114774845876311,0.30002576975181916,6
431,-1.5032303620560943,0.04057200250283061,0.11267198486057195,12
432,-1.4287108809383793,0.12508131031189665,0.013879283287880684,8
433,-1.4425727250345908,0.12577685530510227,0.4206296984683775,4
434,-1.0222788767244317,0.10897137089568441,0.9563355521003964,13
435,-1.3235627870315707,-0.02783429236551499,0.8167340135955852,16
436,-1.3626652917755533,0.3110302306789698,1.007257072017588,11
437,-0.5825192393208574,-0.3261031509365278,1.0608541790463422,13
438,-1.5003538633608624,0.20586601368998608,1.2807810556238268,5
439,-0.2827000058861635,0.4840764669449411,0.3142507046669707,13
440,-0.2694529786370409,0.1701050961915735,0.09162920693798249,10
441,-0.3334888570055201,0.10456642176447702,0.044829940090195565,20
442,-0.28901809290105973,0.11022987198991058,1.4369800048980907,6
443,0.30458174188584786,0.44999538486966273,1.9534848630173547,10
