iteration,x,y,step_size,counts
58,-0.6349000476029941,-1.0393585756663943,0.9241217772676356,5
59,-0.9836960618855122,-1.895128638031819,1.319941876702312,13
60,-0.8866068147269942,-1.4159226612469111,1.5231757408076303,5
61,-0.8501540368003029,-1.7449849467779233,0.7481810361658696,7
62,-1.2905831588132766,-2.3497965301335295,0.7930432573754038,6
63,-0.9092783578383086,-2.2828793226276365,0.5028167601832172,13
64,-1.227646476571096,-1.893692432694673,0.004680175576277534,8
65,-1.231866348482003,-1.8957164693742623,1.6065624501182891,11
66,-1.2385082032761623,-1.9664191292140893,1.4061092647831865,14
67,0.16050338881536108,-2.1075213251667195,1.3755584632356512,6
68,-1.2060239718472339,-2.264887326386007,0.4141335847979535,12
69,-1.0751937340583515,-2.510013394839486,0.8842858926027859,7
70,-0.20249977001749808,-2.495602336970276,0.2669419068021912,5
71,-0.0231691857610396,-2.297868872029647,0.8804935132262284,9
72,0.6102150256757541,-2.160607401493606,0.47462925499862396,10
73,0.5825419035151574,-1.6867855699889427,1.442924244203725,5
74,1.0952589858469286,-2.1650730542754486,1.777881200541456,8
75,1.0992589264963375,-0.38719635334438296,1.4187822304508895,10
76,2.084214517174062,0.6339821334226934,0.2774780528485772,8
77,2.0966857664506375,0.911179784484385,1.076724965359685,10
78,2.0934161791533543,0.576403672462746,1.4762303644325054,5
79,0.6420577432840529,0.30656153434576816,1.9843606857049154,10
80,0.04444366448841941,0.5012545494074563,1.7863925000216685,8
81,-1.2556181909277342,-0.4679937228240141,1.9787549395794681,7
82,-1.2097000007155756,1.3999761945435159,0.21663134857890642,9
83,-1.0121812669954173,1.3110071492710118,0.5881612972321133,11
84,-1.0969579237777305,0.7289877079921347,0.9245739355670772,11
85,-0.22035345122518946,0.43504628350270513,1.1260643467891076,12
86,-1.1687249295269648,-0.17208834098620052,1.3056804491657041,5
87,-0.9193991502120326,0.21643179920605488,1.0977666880102208,8
88,-1.4505462064334045,-0.22566518796419066,1.2250706563112745,5
89,-0.9561055213654294,0.08463730526580876,0.896215114619644,9
90,-0.07304139349169558,-0.06833091932774393,0.31713837248340515,12
91,0.17627009382693715,0.12768063541430252,0.12545622823110247,16
92,0.27157912897970027,0.04609967550193182,0.8191628262319408,6
93,0.47811869249950556,-0.25265709880639364,0.13685481355835916,11
94,0.6139740453993339,-0.23614761418220398,1.3647461144296498,10
95,1.937644455779588,-0.5684556061634326,1.8175685196270397,14
96,0.9831686332597371,0.9783253181320161,1.4589423673368953,9
97,0.030821855057715952,0.9214631198656718,1.9135398080496342,11
98,0.4058439411014294,0.01294815314388198,1.5318689314575584,10
99,1.767844831132561,-0.6881766565150884,1.583275363789832,3
100,1.1152378498350175,0.7543437092148144,0.45516982625994395,8
101,1.1119375525976636,1.209501570594416,1.0034365893642727,7
102,0.17236617757932005,0.8572365849356889,1.373557200066411,11
103,-1.1576221889366947,1.2004425388268491,1.1481143772966012,11
104,-0.010057577328853817,1.2359683821033656,0.7197931749150117,5
105,0.17787469223570956,1.2036393769300495,0.5577586413586149,11
106,0.7354808806502113,1.1905994132775304,0.3761143312727089,7
107,0.36466645835516953,1.2535172518188487,1.5110248204614545,11
108,-0.8855427116770339,1.0438395359931194,0.9754675465231912,16
109,0.08823103405488053,1.101299317085732,0.8430795245945,9
110,0.7315034929335662,0.5563372739683623,1.449705864696927,9
111,1.9444430181781742,1.350330222448417,0.6948652480694371,14
112,1.7095856804528182,1.1457482476815624,0.9355297654456292,9
113,1.125065885274888,0.415301431629973,1.451011471355876,14
114,0.33606088664818334,1.3884229867993005,1.9183875386368963,17
115,0.9957766124779854,-0.41296145564772657,1.9487024156145676,2
116,-0.5938975974109937,-1.5400714817924241,0.8071430268207564,13
117,0.002534379491658356,-0.9962436021527659,0.5660757239588954,15
118,-0.017899605945617375,-0.5834449451938442,1.511966429971064,14
119,1.164131040335863,-1.526231260649701,1.745163977972594,9
120,-0.5347103737501191,-1.1268127335387645,1.739446353697895,14
121,-1.1100265755574164,-1.0915155924852797,1.695141714908851,10
122,-0.8122411486047199,-2.475821509362591,0.82911673668536,6
123,-1.3556762154194235,-2.0182124983934613,0.3125184582207696,8
124,-1.351176009433927,-1.9175587984298268,0.1061966990368719,7
125,-1.4081489010185286,-1.8279383291674023,1.8997588730523418,11
126,-0.8333270027255981,-0.7045130360483444,0.7547485803008493,13
127,-1.4925893916010133,-0.9861275044891273,1.5942553737045932,9
128,-1.320177074617621,-0.7051441225110211,0.8578008912287729,4
129,-0.47249953177934,-0.5737471957565053,1.5147755674754397,7
130,1.040859958659882,-0.6392305716474822,0.08017392646877552,7
131,0.9769709045437489,-0.5907945597393321,1.6677857376169942,5
132,-0.48988939222125527,0.2028238223393246,1.3781071085421979,8
133,0.6771783420934756,-0.5300691481113529,1.903015456882536,12
134,-1.0612083036614368,0.24419159543363145,0.43562849446755325,17
135,-1.350071637878661,-0.08189146045393725,0.9242362634913728,6
136,-1.370499130324841,0.029395737808157463,0.7788384437662375,12
137,-1.4281098863818174,-0.3249110884099063,0.35877507886946236,8
138,-1.1863789302580092,-0.059796580943305255,0.24436981052374573,11
139,-0.9619146159177274,-0.1564008038487173,0.1499470905678002,5
140,-1.0710305367835864,-0.25924945859608695,0.260848034987448,9
141,-0.8484964853650383,-0.12316017424180783,0.971902676226881,5
142,-0.22358420969489223,-0.07730320433566934,1.8007669515078917,8
143,-1.0626659070664575,0.26855783944142375,1.5347220415905705,13
144,-0.28373383143598163,1.5010953548440416,1.4201080480748272,6
145,-0.33982989722232154,0.0820956721061663,0.7778697947641802,13
146,0.036713529327634914,-0.4281530147214735,0.042910742265798385,11
147,0.018543826877646746,-0.46702708981890406,0.7590242417555018,14
148,0.7727014624997485,-0.38121298721685126,1.8120243386211874,10
149,-0.7569092427371859,0.5902412289869389,1.2386256508654967,10
150,-0.15806041820133365,-0.43782731018851195,1.8406100070328584,8
151,1.6825102700710224,-0.4257965387201311,1.5375392527492708,13
152,1.3922256441539873,1.084091466961414,0.3729974728164862,11
153,1.5212352561136668,0.7341148466715748,1.2076214758872403,10
154,2.43808254637963,1.4811423741682648,0.596935731890718,9
155,2.2506096717757114,1.0183944231576563,1.3936072709086937,13
156,0.9524234459651351,0.5115870153139381,1.548933329141348,7
157,-0.5907296115156833,0.3778967040999158,1.6350012583080382,9
158,-0.8693340359433666,0.5463451612013914,0.11190003301651097,7
159,-0.8443428072515579,0.4372715352528151,1.4581526418580488,11
160,-0.8920220717294836,-0.07492114199471084,0.11253106027911164,9
161,-0.9732850626672551,0.0029220711416230866,0.5381698229839067,15
162,-0.7162229228460983,0.47572838945928,0.7250420771626971,9
163,-0.4838368242665416,1.162519998932904,1.2215173934632144,12
164,-1.0176241724226307,1.2032750377801913,1.9479045354141011,6
165,-0.5792188564750668,1.2087233563194215,1.411584074879859,9
166,0.10763328513673853,0.5528867386623227,0.7264379185924426,4
167,-0.1909224100005324,1.2151378590615418,0.12826326657896536,12
168,-0.31012951538229205,1.1677972678103883,0.09623227203629559,8
169,-0.2885056592443226,1.0740259554222598,0.2048771778295655,13
170,-0.3957866383922879,0.8994824092555188,0.6534262941803668,6
171,-0.7784459510878587,0.369824243705661,1.8292456143819218,9
172,-0.8767407356757013,1.425354926740864,1.7425799016338555,6
173,-0.40500236253902,1.2518834360953275,0.8735408683891948,7
174,-1.2719375059652993,1.1446588780938838,1.6023049517144636,9
175,-0.26808510661795304,0.6073684011446245,0.5881733283278434,10
176,-0.13921798581996714,1.1812509059602796,1.9088912682756616,11
177,1.7469404961807538,1.4749719553860916,1.155660230976313,7
178,2.467550325644272,0.7881196084630936,1.7664896589523422,15
179,0.9620379667263419,0.20324636722850187,1.6408292358033643,16
180,0.44231879793260553,-1.353099534766103,1.1942572492882404,7
181,-0.4225245990041112,-2.176686977757116,0.3020089675735098,7
182,-0.722810383579765,-2.2089028756431177,1.2689168659412517,7
183,-0.5015890534079495,-0.959418527703064,0.9315567138397898,7
184,-1.3425365697681277,-0.558662759400678,0.14489742368292657,15
185,-1.428312558131777,-0.6711112395638449,0.974006193869462,8
186,-0.47137205981764474,-0.8526407092991362,0.6399205548154396,17
187,0.15554903830854394,-0.9809694013346812,1.2847730775590125,8
188,-0.003920233789559968,-2.2558071996749085,1.9949187080656574,4
189,0.09463197975877827,-0.6966482645029636,0.4610142329173099,6
190,-0.3448744530606769,-0.8358180114404841,0.2766462042780353,14
191,-0.2333786155776899,-1.0890013453418526,1.760913921806566,7
192,-1.1212919875449874,-1.287772219912752,0.4047984676507401,8
193,-1.4608799821853442,-1.067450198070794,1.2992154087627197,9
194,-0.7296037334627471,-1.7778951465430548,0.33715408215543974,8
195,-1.0538646532480156,-1.6855494318937618,1.2260107705459442,7
196,-0.5150894441040913,-0.584266687315159,0.7742346410925423,10
197,-0.057102211557976734,-1.1106635551859987,1.795617252527808,14
198,1.6295570334669065,-0.49469122727864445,1.6819455127967526,7
199,0.109482014915949,0.22524810766176373,0.8895662454829851,10
200,-0.7619848361340665,0.046716226408961614,1.5397925681875495,17
201,-1.3933378856186405,0.4175224410542593,0.9462196003201884,13
202,-0.7635811387945668,0.1983041615515747,1.4848991744892874,13
203,0.054927430572779934,-0.3374003006998608,0.7971187106813926,16
204,0.5339807163665398,-0.0641753080254101,1.0137555502288091,14
205,1.2756211585261559,-0.7553118865487907,0.13974543373772863,8
206,1.1738074003158323,-0.6595896587767853,0.40386456180771235,9
207,1.0998245416390653,-0.2625592809640177,1.5355724720636426,16
208,2.1223558024615716,0.8830465140633911,0.661326708359945,6
209,2.42397226856238,0.5133992541287362,1.9319943555367747,7
210,0.5243385351553052,0.8655268854328637,0.08419931922871893,10
211,0.5559105233762092,0.7874709124496332,0.24637728493060007,15
212,0.7234682084696371,0.6068437032703246,0.6766246626294836,11
213,0.26277854239610726,1.1024100112973354,1.1854595232547664,14
214,0.9639668985432692,0.14656003850921073,0.32965843683211493,7
215,0.7010319204548017,0.34540641708375397,1.458439635771525,9
216,1.2026846519327057,1.3490108049237401,0.46941750701959695,12
217,0.7411203343846104,1.2635053860144427,1.9654066445731877,8
218,0.046114713411362196,0.032969137558592765,1.0432656618907512,9
219,0.31912950634099135,0.04610541654976141,0.4651396489019204,12
220,0.48696517256604754,-0.3876987813591492,1.0929318974353863,12
221,1.579791170395127,-0.37248461360042473,0.12594500339719028,9
222,1.4625479289628396,-0.41848642029503863,1.9514613827879743,9
223,2.473809145772796,-1.727000295808372,1.223305377515803,13
224,1.3273447358199062,-1.3002739158288203,0.9989692563687651,11
225,0.7006089590045856,-2.078182548786226,1.897459257535658,14
226,2.329823533620444,-1.10555132171862,0.7573123838249387,10
227,1.9937424095314173,-1.7842055228591327,1.7059387012314136,11
228,0.4561357767393075,-1.0452923377332808,1.846887614199332,7
229,1.624642192069963,0.38494771792660787,0.7438496548091353,13
230,1.088720026425488,-0.13090084641239041,0.4527752381877814,7
231,1.3114237995302533,-0.5251196254690246,1.7726792299641896,6
232,2.407931690733682,-1.6661577025929717,0.7018849246651242,6
233,2.3038252854158485,-1.0578903083667806,0.0420214267031116,12
234,2.2870976595783654,-1.096438808156087,1.139268185569214,11
235,1.2530108549609948,-0.6183211666007843,1.2354574640641653,13
236,2.381254581709494,-1.1217307797037877,1.9149597261775917,11
237,0.8852391222078266,-1.3471967230764748,1.8675526083592349,9
238,-0.41535236169100204,-0.6801917101975983,0.9202327445934162,10
239,-0.1635926831050028,-1.5653162033962702,1.563447193548855,10
240,-0.8610197738695238,-2.195382923050302,0.89823749886931,6
241,0.03229228987970001,-2.2893199292571027,0.6211118994528118,8
242,0.5197354943362116,-2.529928202074091,0.8598519508653251,10
243,-0.08168844179855239,-1.915408368015765,0.7591470407568166,7
244,0.6771665968049214,-1.8943546302014964,1.6844580339562851,10
245,-0.3093624621508838,-0.5762740885323236,0.6761019842340792,8
246,0.07412156097503503,-1.1330989237295506,1.4709398288600202,14
247,-1.3193782871151052,-0.6621189310552315,1.47704700700235,9
248,-0.37013474296233917,-1.360166423217385,1.8198541852554748,5
249,-1.4968268721993032,-1.0201964240635908,0.6014403066817506,10
250,-0.9705594335848994,-0.7290383474871838,1.6381232781634192,6
251,0.658991764938838,-0.5616741761400351,0.46582259384895064,7
252,0.7964044712349472,-1.0067679158045508,0.7272044556049655,10
253,0.5390905800399164,-1.6869266337886595,1.8737863482171377,5
254,2.226532055073842,-0.8723000033006512,0.49728335445307903,14
255,1.8306896071625114,-1.1732974967248855,0.5694744156676508,13
256,2.0842352865356992,-0.6633801518824091,0.22149387912559892,7
257,2.000574851565394,-0.8684666461005431,0.03650017491401658,7
258,1.9685345230885827,-0.850982935972203,1.5234197267764784,12
259,0.45455071205054787,-1.0202776017076254,1.0086461705729735,9
260,1.4381394632548665,-1.2437060374893152,0.33523797269382194,11
261,1.6828178295719614,-1.0145401687560738,0.56843273997381,13
262,2.0631104440133354,-0.5920554858674777,1.830540104071094,7
263,2.409150391669335,1.2054798899287387,0.455736395710602,11
264,2.351487335919941,1.3868420950972942,1.8534145538229214,14
265,2.308051349271771,-0.35827079020806907,1.6036840378982231,12
266,1.4913043368250096,1.0218476145198874,0.4402130664425852,15
267,1.9298196296982622,0.9832227289787032,0.780890505864507,10
268,2.0970051512406838,1.3953232196424792,1.7879991366189625,12
269,1.413181056361379,0.7471053857791419,0.6070126228030679,16
270,1.1240664651473118,1.280844158391159,0.27991119140430754,8
271,1.2556753316415241,1.033802904076242,1.8016880585209365,6
272,2.0356313728929614,1.3527151939242108,1.6536384707479717,11
273,2.1059756492197947,0.9952119393461888,1.078821280214333,6
274,1.9519118044112749,-0.07255193266208859,1.0723292268475486,6
275,2.003759794016301,0.9985231145336616,0.6709766628648326,4
276,1.9601435050546012,1.3355165981669452,0.17542170818652925,14
277,2.1284605524694693,1.384934684457501,0.5837878479583849,4
278,1.7826456210698738,1.147566858790149,0.16235136928747806,13
279,1.6208460960805358,1.1341922252346572,0.36667037607242103,15
280,1.5903589678844203,1.4995929637443712,1.873182295734942,6
281,0.805542751298496,-0.201252537539794,0.5827731434170638,10
282,1.3671557955490363,-0.35686527871430707,0.02362792197814012,11
283,1.3569792404314371,-0.33554119789136083,1.4485204634948843,9
284,-0.0678372022258329,-0.07456296528006218,0.9171513439459962,10
285,-0.2563618238049753,0.8230032187756811,1.2360013621502741,3
286,0.6052786172832417,-0.06315428275473867,1.8691748557609678,8
287,0.623166134377563,0.858680606523087,0.7905404968710192,9
288,-0.09218488462417829,0.5221881150671134,0.5150489834446899,14
289,0.4224511580839657,0.5428084664974313,1.0627101535581494,10
290,-0.6324982595479275,0.6710059575560113,0.9896214400388825,13
291,-1.245985226693362,1.4475266177623758,0.9489609332051367,8
292,-0.4787082089015753,0.8891245845299507,0.8716714318835892,12
293,-0.037134781391335525,0.1375768526600143,0.11251299258516356,12
294,-0.0419061755908014,0.025165077040809808,1.062810900158717,12
295,-0.9620981118158058,0.5569674933597463,0.4269809120009951,11
296,-1.1244316020067233,0.16204910030158948,1.7939686116911688,12
297,-0.6273876502441259,-0.22446955201618424,1.532343950462997,11
298,-1.4361120681254749,0.9823217068591418,0.9976920553855648,9
299,-0.7257355379656902,0.5335550487594998,1.734474451440563,8
300,-0.8888952131490025,-0.381987593152386,1.0625523322595116,13
301,0.09719770753998835,-0.16583345345616773,1.3416395804208674,7
302,-1.1598032451795808,0.30314988165711404,0.3095227485449137,15
303,-1.226663546236962,0.0009346735531633454,0.5095127663319547,6
304,-0.7569849598131697,0.1984322292600366,1.309638443321632,15
305,-1.4604475788274567,1.0942670159666366,1.0758964523012704,8
306,-0.6940611007280186,0.3391478583095159,0.9168772820663396,13
307,-0.8786491891529586,1.2372520771956008,1.8266931164550815,13
308,-0.9321727649632013,-0.10655859152199498,0.5286236592983276,11
309,-1.4581565883064174,-0.159322127711363,0.9258858909729122,6
310,-1.4076374276770018,0.7651844961221295,0.7686164727891429,8
311,-1.0126067708591862,0.6502486607249631,0.3597674314232795,9
312,-0.7344167282829297,0.42211951983251883,1.2177694558588965,14
313,-1.0509496192556445,0.29532709404209284,1.1763622456156904,7
314,-1.2584537831747606,0.7869509053842142,0.036290459880843784,9
315,-1.2268695403637009,0.8048235964075369,1.7427250217545016,5
316,-0.5792606064523927,0.7545686559944165,1.3611579401925864,10
317,0.3691009741217336,1.316774163741194,1.1255609732735317,10
318,-0.5220121009597141,1.0325986737886579,1.9753336453306887,7
319,1.1108465158435588,-0.07902884831878332,0.47467922610705204,4
320,0.7703914824754587,0.25174409185606794,1.117970598082304,5
321,-0.2976123351586466,0.5822378190211703,0.5907295941211412,10
322,-0.23434272903172726,1.1695694206833598,0.868783778375215,8
323,-1.0757889419580953,1.3857950535759198,1.8658157316800061,2
324,-1.4654228204098356,-0.1623774393135471,1.4080914496193735,11
325,-0.2607223040233111,-0.14374618878404902,1.1176312330593987,9
326,0.6510734783079948,0.5025726368993083,0.496982134989467,9
327,0.4007589815007678,0.07323140292936514,0.3391787031702289,11
328,0.4010768260156408,-0.26594715131471236,0.9119563544536444,8
329,0.8198245801839359,0.5441853753791555,0.05583350344003746,10
330,0.8568996793736007,0.585932436670523,1.8641907476948645,9
331,0.4020854024785482,-1.2219257207421566,0.641979590504393,5
332,0.6939898866738552,-1.7937032707831317,0.926078207926271,10
333,1.596101204926926,-2.0030260279683936,0.1721963062316727,11
334,1.6131193315875192,-2.1743793216186647,1.8247253187218884,9
335,2.4463868212844444,-1.5823437477104432,0.616916204455638,4
336,1.9359455456999077,-1.928804867462114,1.8859898865657472,12
337,0.6171864794639366,-0.5805347248539239,1.5157858673821387,7
338,0.6788779573338624,0.9339952211404257,0.8966319333092161,10
339,-0.07175324672452232,1.424404865543635,0.7007005018175996,16
340,0.4420557629599815,0.9479791160144294,1.1838271698985823,11
341,-0.629890673875181,0.44560713754978065,1.4787949130637315,10
342,-0.7406590012224561,0.057004297964531325,1.942990894148268,5
343,1.1259776430944521,0.5963383807336432,1.4220361834050799,13
344,-0.1627457120180813,1.1974864664003788,0.39780500180804124,3
345,-0.06963372590627734,0.8107320514212981,1.3232045734466211,17
346,-0.7395811149702194,1.4677783068473749,1.6349416628371023,15
347,0.8947530548056561,1.423213047019246,1.836703414799326,7
348,2.226806066263958,0.3087518488355483,1.2556470430635995,5
349,2.3666440855192032,0.8974755197575487,1.309326335799599,7
350,1.997917567944541,1.431328674839129,1.7711172769102286,6
351,1.11379343594144,-0.10333119880703734,0.01204107779746666,9
352,1.103452973472187,-0.10950067126800278,0.12900844662188837,8
353,0.9962473932468792,-0.037736175391924226,1.5658312177715443,6
354,-0.35090586060764895,0.7603900760101175,0.8424203199598299,10
355,0.43673307334766986,1.0592159537365138,1.8867430493784927,9
356,0.7116209438248013,-0.36700271215436064,0.061376774281334034,7
357,0.690675891848715,-0.42469511389757875,1.6010970367371689,7
358,0.03127535802414197,0.7635702643847304,1.1852211076709485,0
359,-0.6390714813205162,-0.2138672983523362,0.2396625700622752,10
360,-0.6782647348153229,-0.4503034131261727,1.8198134137212294,11
361,0.9042608099421757,0.3793617629761492,1.415776957836727,12
362,1.70037220969684,1.5033791932355254,1.6555840589036768,8
363,2.1805807084902833,-0.08103185626599863,0.8465952434264274,7
364,2.033727087630268,-0.003963186782537598,0.33369488801411684,13
365,2.012887427110187,-0.33700670771660673,0.928324466262858,11
366,1.6822511857830453,0.5304412680048658,1.4178266812934146,9
367,0.8695630660952192,-0.6313549784625443,1.275172285580862,12
368,-0.3111420671722336,-1.1130184981413822,0.8178904866034278,6
369,0.21051981672899694,-0.6124941703001978,1.2272137959371665,17
370,1.3794528293435246,-0.6832527802024209,0.8235756533078766,13
371,0.7609749247606643,-0.13941278694678494,1.8381063011257082,12
372,-0.7804942849170667,0.19611373428744228,1.7089824768384443,12
373,-1.3732170793810596,1.4486211175440191,1.7619587353014234,11
374,-0.5083278375548178,1.1596238021067713,0.6564349642702352,7
375,-0.4245036437226839,0.5085628473223074,0.2877548379449564,8
376,-0.65821657585799,0.3406905383686091,1.9763416015496524,12
377,-0.41282491885890604,0.7725468254012282,0.24084724555930048,13
378,-0.6072788327551087,0.9146561884423388,0.9814106795044364,9
379,0.03977484682234418,1.439439273111209,0.7609794434801107,7
380,0.6850971847886973,1.0361418722753752,1.6511063136752795,13
381,2.3332178285153553,0.9368926769114005,1.9918610561364436,10
382,0.9023340443468089,-0.44877758081822594,1.4515197614180047,10
383,2.0513667552658257,0.43814600496866507,0.37100962790100267,16
384,2.2326506989546866,0.1144420109311271,0.8765916660470126,16
385,2.1702636624888627,-0.40949165399800846,1.3874796573972703,10
386,0.8932090957015923,0.13293938598682098,1.5789309062806212,7
387,-0.17829087713535574,1.292642199218971,1.8023932010992605,9
388,1.3645416796542682,0.8002805608662662,0.1702699697247374,13
389,1.5343407331532768,0.7876257585800277,1.932927332148985,10
390,1.7604745771346595,-0.007292304331767918,1.3776079261277256,12
391,1.1849162442863348,1.244321135840073,0.8082898549609197,7
392,0.9450333290057922,1.0477102665411109,0.3068509627472247,10
393,0.9699218473724802,1.3535502165025406,0.14249790800226128,18
394,1.1078705892268421,1.317831896191816,1.6733500870672484,7
395,2.478790340701443,0.3583114175647121,1.1030273611457544,10
396,2.3302060812408767,0.44676060327311207,1.1278591746711102,8
397,2.493185013414233,-0.5789958695445172,1.997288515734152,8
398,0.4975082849301744,-0.6592193727757889,0.0184199572733863,9
399,0.49298159546349696,-0.677074453521214,0.23236372424137008,6
400,0.7142964788176287,-0.7478743316938956,0.3089541192704528,11
401,0.4193252554944781,-0.655979689709582,1.326206767294945,7
402,-0.3657193218177386,-1.5196941838392946,1.2147860368750576,10
403,-1.4911102537872203,-1.6868283570310494,0.4223320563514985,10
404,-1.1265145221923303,-1.4736750827778202,1.1384081660146192,10
405,-0.9523100287528503,-2.1264934453141855,0.12001350228352692,6
406,-1.058801860656216,-2.1818353866265703,1.3428036646650616,6
407,-0.31669117547089265,-1.0627315430214788,0.7887581265959251,10
408,0.43992282779694214,-1.2856096090803315,1.2546692913946662,7
409,-0.12609478212690173,-2.405350246917904,0.551984331858578,9
410,0.4044339638000163,-2.252949615808409,0.8260998019788997,6
411,0.39211663229994226,-1.4269416460076965,1.3490006697669297,7
412,1.4172762131320376,-2.303782932022325,0.14686906992043247,9
413,1.561323817365881,-2.2751331254997167,0.43958003588921346,5
414,1.9362346009738527,-2.504638054176246,0.76446846573222,11
415,1.2732774727783098,-2.2899430985590272,0.9662522721028703,7
416,0.8457690404819413,-1.4234097791422489,0.3545072299919949,8
417,0.6350024700692659,-1.7084585976156392,1.1643751540636154,12
418,1.7873851752145402,-1.5417744643493696,0.011976793373227324,14
419,1.7778437905030755,-1.5490136326229222,0.5845474622057929,8
420,2.287032964743076,-1.2619211032739,1.813559336735714,10
421,1.4926134851613169,-2.2014401888190314,1.8384285587256546,10
422,2.2652785722727447,-0.9061403407559379,0.9368062187849997,13
423,2.471239332416553,-1.820025484980984,0.907934671392763,10
424,1.856471122550302,-2.350621161486594,1.9406046950864981,11
425,1.9891735512473714,-1.0584800320124825,1.352812471125757,17
426,1.8568242533754205,-2.4048028927654963,1.413180904065645,8
427,1.1603767827809177,-1.1751520527632164,1.510989090599374,6
428,0.4730684712901545,0.1704687396095974,0.030270403027602866,13
429,0.4429494894745263,0.17349268303555077,0.7251440270855638,7
430,1.0305292894546483,0.5984442551860591,1.3013547581937581,10
431,2.1523126875052547,-0.06119671877748156,1.6125442956612641,12
432,1.894416635806234,-0.13010712818457104,0.0730142788500232,12
433,1.9131397246139916,-0.20068000442952627,1.6580738917274513,16
434,0.5441834251351889,0.734823966992038,1.881985652619442,8
435,2.35136900833937,0.2095142825920724,0.4399744725264869,15
436,1.9713550477358859,0.431250446132019,1.9849259312816852,3
437,0.16607406823610682,1.256411968338904,1.6229351101739882,6
438,0.56736717702412,0.22370134842465528,1.5393491688755958,8
439,-0.6001816455375553,1.226909009207224,1.2456326362869403,11
440,-0.04222913239131687,0.9386464653034318,0.9617671466619755,7
441,-0.6199798582058774,0.16975106070078605,0.5528788890931586,9
442,-0.1548272335724995,0.4685956721656157,0.6387873366066581,10
443,-0.6334670528447213,0.8916242584527397,1.878607489955832,12
