iteration,x,y,step_size,counts
104,-0.09230777653306811,-1.1813976411934726,1.9186329099339448,2
105,0.656995315479209,-2.489202162082678,1.6776464275126897,14
106,-0.963110988989673,-2.05359557585346,0.12262808703810046,5
107,-1.085587415180966,-2.059692522468997,0.9061507362311181,10
108,-1.2308317430935456,-2.514689001512605,1.6613914682303679,12
109,0.18093925472559746,-1.6388327002705583,0.5771277077048538,11
110,-0.09689694112725866,-2.144681926102399,1.2187726586386445,11
111,0.8644480015428879,-2.41576575099175,1.8763218682260374,9
112,-0.620282425999438,-1.2685258847417884,1.8715654250291685,8
113,-0.2922865269951892,-2.0647881368821364,1.7335712233242733,14
114,-0.7972342842422456,-0.5993873133422947,0.715557925807552,15
115,-0.4580612320493886,-1.2294546001079127,1.1428527710829233,11
116,-0.9798840752129101,-0.8239372282887008,0.43836518688843884,13
117,-0.8822842422563253,-0.627562048667589,0.37636696447892737,10
118,-0.919049929876695,-1.0021289668075704,0.3562959445966025,8
119,-1.2184649096117983,-1.195254496052704,0.7807499252345715,10
120,-0.6171013924354768,-1.6931825691346636,1.1357312491654448,10
121,0.042848542023604774,-0.7688711744530036,0.1125830033641213,10
122,0.06314933321400762,-0.6581335994229831,1.8624272635819992,9
123,1.3476419241227802,-1.732859038000327,0.2723545829470142,8
124,1.4060433807148465,-1.9988783769968874,0.433339937655703,6
125,0.9751333469178631,-2.0447046177387516,1.1793961307226213,7
126,1.9502382784828125,-1.3812699143947031,1.8089245848407394,6
127,1.1197855490602466,0.22576350711085236,1.0210721579410265,3
128,1.8519621698347888,-0.4859286649084251,1.2064698603236486,12
129,0.9189847925082196,-1.250861823600216,0.30706155173312166,7
130,0.8495480369393563,-0.9517542617953989,1.5636316483576702,6
131,0.8804417036622344,-2.515080687434696,0.9623999475358058,7
132,1.012362796667943,-1.5617651655653093,0.6431175709158321,11
133,0.3779660811783191,-1.6673161835455144,0.7204533626517016,11
134,0.4019692545472012,-0.9472627859253326,1.3491202224704464,13
135,1.6663224708511715,-0.4765863375018826,0.27555710650261545,10
136,1.9078742046242672,-0.3439798563054297,0.4942133048717505,7
137,1.5479735890055624,-0.6826808122968989,1.9799675155274181,9
138,1.8844429574290684,-1.7931774881327853,0.8720218586098891,7
139,2.534090611559057,-1.7148093016222217,0.1426548780359902,15
140,2.3972918059593358,-1.755262991366828,0.024774120921954593,19
141,2.400269149083197,-1.7798575536800392,1.6251257089443225,10
142,1.7782045130575277,-0.46609967024283416,1.9317821100490067,12
143,1.4717362541463974,-1.1396118410204878,1.4375616756795497,6
144,2.4776230288749264,-2.1666344151681223,1.3598385100699806,10
145,2.2966978981778627,-1.0324333118601479,1.8021022682971781,7
146,0.9048979565385193,-2.177188966073987,1.4974505716274387,9
147,1.3321448512459675,-1.8096636371194184,0.4866122590979418,15
148,1.4151780751074454,-1.3301879083910788,1.1199315910810959,11
149,0.3791495042801778,-1.755501403510907,0.11432496688821958,5
150,0.2675030232384083,-1.7801034628755683,0.05840951193090094,10
151,0.22142350410333833,-1.7442098840586437,1.1541270774861387,6
152,0.9719262878955255,-0.8674232038981425,1.8672813818537082,11
153,-0.18609828408327744,0.5974040383767968,1.25588179247237,9
154,-0.09845481950044892,-0.2764396657468738,0.750190608786389,15
155,0.5104163784757257,-0.2205794617724166,1.7152882176519584,10
156,-0.4949009681095915,0.6659607608390241,0.9618086613133141,10
157,0.3739035505403603,0.2533415546079823,1.6341200940352953,11
158,-0.6099003893923309,-0.4369645055118274,0.3577145125524053,9
159,-0.5308262306710809,-0.4318598836101124,0.4591962898756281,7
160,-0.2772559263575489,-0.1644775077267206,0.1679485098542257,12
161,-0.15896647470081726,-0.2837012788002976,0.59109530948776,14
162,-0.1573848288189426,-0.14114131365297772,0.6832088531950584,12
163,0.4372194529406608,-0.46414472069515245,0.20336406544677654,8
164,0.29620821610912396,-0.3388606029944082,0.010507613817534844,13
165,0.29765850665001625,-0.3284535570405629,1.74425634568506,10
166,1.8758155817983049,-0.27688182906033254,1.4939766688893836,10
167,1.979713042392293,1.2134777265060213,1.7339816162445119,7
168,2.1436451167832913,0.11245994897912737,0.8690493163723465,13
169,2.2086120139602627,-0.7541576232858479,1.8276383699758005,12
170,2.3386875515389858,1.0688460426269244,1.3719188496137202,8
171,2.2817061175081528,-0.3018889595165327,1.5149043043490698,13
172,2.337529662177407,0.09221710869299293,0.9128657052901075,7
173,2.5155375953282855,0.8838633254365451,1.3736492036705301,7
174,1.91926949517989,-0.353624649248504,1.521785835472961,14
175,1.4351346238933609,1.0890969300766662,0.7857464124436897,5
176,1.2523678853416065,1.3563656960070434,0.2110705053234574,10
177,1.1054167665459513,1.2048529014905243,0.03850508088805271,9
178,1.074191271917345,1.227383097659097,1.7140815878886198,13
179,1.1712834754814747,-0.4839464421858255,0.9374311507349422,9
180,0.2688976567886746,-0.7378696522127208,1.4623942450746032,10
181,1.3804026227498611,-1.6882136102989183,1.491068817311351,8
182,1.3706251902991369,-2.2712604042568674,0.7381226698979733,11
183,1.8155041911283876,-2.486749748695665,1.7938435190328317,10
184,2.4885377739466543,-0.9541344674653949,1.3565554870828394,12
185,1.8344656174798555,-2.089492177453983,0.09680371282442544,18
186,1.751572500075723,-2.1394890763940024,1.169966630800404,15
187,0.6932797482242067,-2.472249507065755,1.5077782299695701,13
188,-0.7497813430088781,-2.2407791529027516,0.9632589239458065,7
189,0.1335266493295854,-2.5265083030860667,1.8490254657638343,7
190,-1.0585608613749886,-1.1130647987798858,1.5831969530822187,8
191,0.044405290864282465,-1.0729895959466318,1.9792684379656569,11
192,-0.6061181679556279,-1.0298723055433874,1.0109454167428198,11
193,-1.484464530968648,-0.6531279778840267,0.21801302959472135,11
194,-1.3929933333706044,-0.6113885695639285,0.4685126927315344,2
195,-1.0044315954353762,-0.8731593071632794,0.09109363920580038,8
196,-1.0599445000040482,-0.8009348754929225,0.2369669672606296,11
197,-1.2290300960693705,-0.9669571775367594,1.9370819446624323,7
198,0.698855120451005,-1.155491132726205,1.3982851751536423,8
199,0.9190151164922562,-0.6891165616456926,0.6655649954347773,8
200,1.2613232407448909,-1.259907163546896,1.8469637400901304,7
201,-0.5761625133628672,-1.4467792070921162,0.08845593450195444,12
202,-0.49356650635121196,-1.415119264351412,0.5132747575740098,8
203,-0.9636032053106623,-1.2089240209679588,0.631454667222916,7
204,-1.3225503589409149,-1.7284352697954923,1.9332961478869402,11
205,-0.7011279273178754,-0.978577331804007,0.4068633254579692,8
206,-1.0479956840958027,-0.7659261504986447,1.4098366622344765,10
207,-1.3765433912998055,-1.0594146351221974,0.784153259415304,11
208,-1.0293793679946,-0.9820129004568463,0.3149995687299849,11
209,-1.2991737150983003,-0.8194221917094995,0.9676031837249635,6
210,-1.3965453262144218,-1.7821135703471895,0.26154894251435623,10
211,-1.288672590581799,-1.543846236796171,0.017434596300689886,7
212,-1.274627115571586,-1.5335171623020303,1.4214619945933373,14
213,-0.507812568796262,-1.971111673189922,1.7872649008903303,9
214,0.9596262530205233,-0.9508474279183907,0.34464669381809476,10
215,0.6168837899233826,-0.9146680477433702,1.4699096727016538,10
216,1.105302763633568,-2.3010595335877446,0.01339603903721689,18
217,1.115987262121001,-2.3091400876503494,1.700613298632021,11
218,2.2616881249480367,-2.0077404775511214,0.8393552871262018,17
219,2.494602083221694,-1.5279593474149862,1.638720352018613,5
220,1.3703457414081146,-2.4653476877551856,1.3628484593910524,7
221,1.545331918002844,-1.2865493698820116,0.7106062048523976,7
222,1.444283490139378,-1.9899343239441878,0.4867177227598529,4
223,1.2001210695459443,-1.5688893690777361,0.3665573759630316,10
224,0.8938682568604825,-1.7703180775458858,1.3235275320028195,6
225,-0.21284859809280077,-1.0444372809051512,1.4048135654710179,9
226,1.1818888079178838,-1.2123918045297941,0.4892164495894513,6
227,0.8663034612607255,-0.8385755080361963,0.08438944501299117,7
228,0.7935019418281865,-0.7958962718912711,1.4208936243052903,10
229,1.3226198596972583,-2.1145974968021006,0.8396120530571727,8
230,2.1533633470455036,-1.9928861256515127,0.547861877845524,14
231,1.7472934940824343,-2.3606631120318124,1.5927942326130409,8
232,1.2054134942974526,-1.434476114172679,0.8422931888709393,9
233,0.9506824244209358,-2.2373272199562737,1.4905225710386598,5
234,0.12282413925492208,-1.5783891095516198,1.3784862970487886,7
235,-1.159808922297558,-2.083440493634262,1.9385130651973577,9
236,0.4835115369930212,-1.0551745883267607,1.1754983895307098,8
237,0.036528177097278125,-2.1423738983732696,0.8484968929661181,6
238,0.47920993612481233,-2.2716775784560017,0.07733213925072557,11
239,0.4037321019811285,-2.2548443876095767,1.6031803660084962,8
240,0.59323098713365,-1.2178035947629038,1.8399191158496364,16
241,1.0433734689616512,-2.51488400095006,1.220110470756779,15
242,2.0005675528231666,-1.7582803750858675,1.2884744546645885,10
243,1.5235268812475105,-2.1932534083431228,1.0992283802256453,4
244,1.8054801845939248,-1.1308008839329537,0.04329100795842056,11
245,1.7890866194489752,-1.0907339101029485,0.4005406537777667,6
246,1.3975418246207343,-1.0063212986539976,1.1006649842311755,9
247,0.998315758696521,-2.0320317625760973,1.9598053774530766,8
248,1.674768012422672,-1.1836469506243104,0.3193062741650172,6
249,1.3654651637343007,-1.1043484984678935,0.677222986157157,8
250,1.3700961533112412,-1.7815556506120178,0.6076758109950626,9
251,1.8818808874535833,-1.4539182333847434,1.8232657088554334,11
252,2.515560569329301,-2.244208035457843,1.87908425238889,10
253,1.0817103124973055,-1.649326416322535,0.7903524338655266,10
254,0.391558323258252,-2.0344850868293003,1.4104187613951122,11
255,1.6622753776626251,-1.4224726276904391,1.579723182589456,12
256,2.0193099184643786,-0.8433788765592751,0.35303222958832037,14
257,1.7458638990128463,-0.6200875207610427,1.011361769170459,6
258,0.9535492052909476,0.008474372970970534,1.4357423798909248,7
259,2.219384727249153,0.6859820207238605,1.2270531347658946,14
260,2.092124186141664,0.49510499007831943,1.8974610111145784,6
261,1.2882791840072345,-0.3730454011453296,1.5040691364996648,13
262,2.264892230241104,-0.4508772611296139,0.14034084301753658,10
263,2.3867239022511786,-0.38121668465983105,1.196602031200296,11
264,1.9862487798945345,0.14941998637525733,0.2271911125141175,6
265,2.204689284919781,0.0869736304390003,0.33224170778936046,11
266,1.8735559370618513,0.114089277788645,0.5799464138686163,9
267,2.1069946888711355,0.6449792778006925,0.33743560481688384,9
268,1.9526814286131033,0.9450629413125089,0.6588080288826821,8
269,2.1381623853426843,1.495848527926876,0.0960322629687993,6
270,2.043303138479533,1.4946073900244226,0.639505572812141,13
271,2.4891839257741175,1.3549378635319496,0.9353584459163966,9
272,1.6723509635251061,1.3781052619296725,0.034133180642198724,10
273,1.664405836665506,1.4113008788080772,0.05511103652759353,6
274,1.717770094490503,1.4250661370306088,1.087346008982798,11
275,2.228602956476694,0.46518534736669626,0.16105167049056024,18
276,2.106828281841195,0.3597881501306294,1.789119172195488,11
277,2.435001925012339,1.1610625511457369,1.3882919307256372,11
278,2.212519232490921,0.6363190310846525,0.775124176087596,12
279,1.9852387481521028,1.3773730573163345,0.6218268216921339,12
280,1.365036293727103,1.4222897769310476,1.650532895015386,9
281,2.501560794917948,0.3752810886742459,0.7874153546654121,12
282,1.7976468252746192,0.14694824591114347,1.9412353285311579,7
283,2.5005288120219804,-1.6625686822891856,1.172368654281579,8
284,1.515693209481642,-1.026528512558524,0.1450329266084871,7
285,1.3706623797164967,-1.0273083960474299,0.6163470719463073,12
286,0.7580344514769499,-1.0949156045218766,1.838173625320234,9
287,-0.9005695894593988,-1.887326427398841,0.2588853076831308,8
288,-0.6417451418662696,-1.8929396138647325,0.5388531543711144,9
289,-0.8897732137621144,-2.371316868264782,1.630571897203041,7
290,0.20294450346919835,-1.16105544923288,0.3054938929781774,9
291,0.027301954274787155,-1.4110078718245624,1.875465571867586,10
292,0.08795793485212233,-1.850298146310806,1.5879080589748482,6
293,-0.2078170819521833,-2.2347843908163965,1.4474801760557074,8
294,-1.456374595928138,-2.4067634544424164,0.4250576885663744,10
295,-1.2553637423684163,-2.4430191497456213,1.6660878063817162,15
296,-0.6219209073382251,-1.2986703880796422,0.8100053159904599,11
297,-0.9006452918763124,-0.5558407578362613,1.8889085814399411,6
298,0.638980416811511,-1.650157122597827,1.0486331269583142,12
299,-0.22201966545255436,-2.2487473775265596,0.7326032292124183,6
300,0.4343033823315491,-1.9232515274764421,1.677942812411455,12
301,1.9223628035483165,-1.147899194242523,1.2835145132356964,8
302,0.8485966129766016,-0.444737993896703,1.1400075744269784,12
303,-0.08674369071041088,-1.0964709039523255,0.24779825386827703,5
304,-0.12415498445614497,-0.8515130101819114,1.0737661702215482,12
305,0.04991724188767188,-1.9110754898535718,1.7244707082056325,9
306,-0.05361856999031306,-1.4467804685593177,0.6618270546826042,8
307,0.15447620149473446,-2.075041255486559,1.6120724042920276,11
308,1.7639244085655057,-2.1669863773612885,1.8972984280117053,9
309,1.650610853271942,-1.4276603179314917,1.42426759606178,11
310,2.32174703943172,-0.505460343120606,0.9474893923602175,10
311,2.5150549057794267,-0.044880199279085375,0.18784314364633126,11
312,2.4959468186563565,-0.15008312929186554,0.01800331175986969,9
313,2.5110885174192084,-0.14034412560061937,0.6131896640919228,9
314,1.9485360502880407,0.10365646020564764,0.8038956233731049,14
315,1.4578362798834301,-0.5331024491181995,0.6931270650317798,13
316,1.440845488604754,0.159816334933217,1.8133666212956001,16
317,1.6197360536951284,-1.644704839492472,0.5920759258439776,10
318,1.2094554936816606,-2.0715815945858345,1.904690591783794,13
319,2.047000122356061,-2.2905444246438353,0.22052323870316992,15
320,2.198736062881352,-2.130523478636631,1.6604718249787689,16
321,0.6481179985531011,-2.472156557021563,0.4328746600524751,13
322,0.6472589841543447,-2.164424097421011,1.6844260031741227,13
323,1.9024546829624591,-1.7749419378415165,1.9207069551342006,9
324,0.07953067365963329,-1.1699103156859438,0.8159690452234092,6
325,0.6753990154443094,-1.7273566377848366,1.733374576629158,8
326,1.5251525220791615,-0.2165600264350216,0.20020264539022903,16
327,1.6719525831205242,-0.08043199368827988,0.8510281115461933,11
328,2.40215916288762,-0.5175214553625692,0.8498896594929435,15
329,1.9065712847214924,-1.2079597859380282,1.45142371083947,13
330,2.2827947933513926,-1.8309467821194068,1.5862336784193884,10
331,1.2511160613618468,-2.1066122024487925,0.8155646296627546,10
332,1.5788186945761424,-1.3597811309598227,0.3221442737251976,10
333,1.7349333827300542,-1.0779919593500145,0.7430451459722422,7
334,0.9941647528859912,-1.019872031684364,0.0816359821272361,6
335,0.9591513144934638,-0.9461258947698712,0.72616585313517,13
336,1.6123697905665677,-1.2633363434884797,1.3770585390303718,16
337,1.9598277967714086,0.06916624706833385,1.0728466531922152,12
338,1.2979629730677815,0.9135209689770254,0.28699290557805957,16
339,1.5311959463159088,1.0807552598445844,0.7975233362885534,8
340,1.0746792595590449,1.2661102956086099,0.6768655010552587,8
341,1.5195477075333956,0.7559740681990299,1.8782216537889447,9
342,0.7315741348019715,-0.2967275564762767,1.6510710370253088,11
343,2.320010540684144,0.15372261143572957,1.2304426778330029,9
344,1.8757700473527241,0.498233902790076,1.2019697532884581,16
345,2.5048923390720925,0.433211913190113,0.5240223670874908,9
346,2.364378809424808,-0.07162012738777934,0.7131229797987386,6
347,2.012094594389104,-0.1808205686600486,0.14255978088571308,9
348,1.8697920742310008,-0.18938116927187348,0.15960155884151406,10
349,1.8431013737929989,-0.03202722399317984,0.4082180668127915,15
350,1.4390117749957094,-0.0899373804099805,0.1730359609359109,8
351,1.5795264932433801,0.01104310152980724,0.12599020010520023,13
352,1.512836151888248,-0.09584903518980536,0.9103430408194515,6
353,0.9524150662520381,0.6215439245907721,0.4769649403160099,10
354,0.48644162800660085,0.5197386735455503,1.8206951644814922,14
355,2.250974305494299,0.9684649955329984,1.931528879163672,10
356,1.0884583515805646,1.4718130498232367,1.8797605809722768,13
357,2.4953838379708517,0.3267713542813866,0.30802143422024253,8
358,2.3389670521288144,0.5921220525015748,1.2553892581089727,9
359,1.0985757705083974,0.7855946806830728,0.6047951739594086,10
360,0.8378292979019031,1.3312946710329556,0.7519955492218404,6
361,0.09364298503062396,1.2232019433196257,0.8515040974752357,6
362,0.3659730357008836,0.41642094979099187,0.2376418788934067,13
363,0.13473548757281467,0.47121929775612303,1.0990324674458603,7
364,-0.9007578941184828,0.10294518656493834,1.2279516913495379,14
365,-0.3596814713399551,1.2052616842194834,1.426060626998364,10
366,0.6388660569686855,0.9887054922539861,1.8224677281895032,5
367,0.050599551312469626,-0.23210241641606522,0.8571169336657767,11
368,-0.7103417076163809,-0.33553624536488996,0.7989637082637915,10
369,-0.8653933256994643,0.010405683512897168,1.450989989367819,9
370,-0.5839569556784316,1.4338400932680528,1.3808599892799636,9
371,-0.8347393884531422,0.07594374913649182,0.8058889658581965,15
372,-1.4813367722772937,-0.33071649271131787,0.4935408867625142,11
373,-1.28566381147203,-0.3180040855309689,0.6099412553857089,12
374,-1.481859397193452,-0.371163354234387,0.6556165074379772,12
375,-1.3360172968128974,-0.03391781617843814,1.677717846648904,9
376,-1.2346868340998989,0.6251735857708074,0.2762117741805159,14
377,-1.3695684929078698,0.8662127575109178,1.4555623605727568,7
378,-0.1991144904959543,1.0861140111238894,0.9037057670632775,11
379,0.6681682078652252,1.3400920309342228,0.9486079776171297,12
380,-0.012893494669705463,1.0174082528657582,1.975921018752703,5
381,1.9397637518776394,1.3197219142422512,1.0826896619097925,14
382,2.045366371496033,0.24219465670484963,1.0541922736176872,10
383,2.0182580965667962,-0.8116490182230733,0.6688969041065844,6
384,2.0828575797879916,-1.4774192301512787,1.4574015703171679,7
385,1.9164495717501624,-2.405460619687772,0.04390761948881772,10
386,1.873475338784817,-2.3964553795346704,0.22106842807374538,14
387,1.8322522949900153,-2.501467803268218,0.4804136912308834,9
388,1.4021050682658716,-2.363086262754585,1.8220330221066885,8
389,2.201759632361158,-2.3808538755068245,0.4798442536838661,8
390,2.220369942344017,-2.290612586557622,1.1700922498520214,6
391,2.20521754449162,-1.335646388199967,0.9097554319279177,4
392,1.5427774351031014,-1.959207169035067,0.06144051592008082,11
393,1.5350637740770836,-1.8982527891259793,0.22091942484655758,13
394,1.3268011122783314,-1.97195527195412,1.2610515498661612,5
395,0.8253523472342408,-2.0656170033658894,0.6701357683066342,11
396,0.17419851007140508,-2.2239856502377946,1.7612812549080719,8
397,-1.1386473193813509,-1.0498700311529205,0.21397481406293095,10
398,-1.143262498146659,-0.8359449948008607,0.01393392162065843,8
399,-1.134519957866836,-0.8250950104144055,1.4515566941357354,12
400,-0.5780679993853214,-1.350482984721859,0.8155948195264697,11
401,-0.9415966637856343,-2.080580115107768,1.915172208799339,11
402,-0.7061833648096534,-1.2759284826476411,0.038201760443209,7
403,-0.7077524820143748,-1.3140980041557524,0.048187445222233505,10
404,-0.6823306566230325,-1.2731619482781051,1.8459072993014969,13
405,1.1057664551766357,-0.8148143984993031,0.8358401898636902,13
406,1.8574081931971205,-0.4492141787825823,1.7878062485899098,10
407,0.6114437987610521,-1.731331143140627,1.4693808284158194,10
408,2.0594152930398475,-1.4814140155323092,0.19428468013075495,10
409,1.8790952180003713,-1.4090869288270684,1.8042377199526594,5
410,2.1818681339355748,0.042265697346559716,1.5186577268049781,13
411,2.432559855708212,1.2736981100358078,0.27691496012877725,10
412,2.500877162575554,1.0393471726514993,0.2817252040011322,6
413,2.39044406974858,1.2985259190373641,1.3948533077492786,8
414,1.4547900232912454,1.0024675483943473,1.5891757289327102,7
415,2.1075205844896594,1.0380913564831462,0.7345379052780818,6
416,1.380852146218245,1.1453243509880833,0.7289403553985583,11
417,1.323645024782138,0.41863226558631494,0.4734640793879792,12
418,1.5568154152188995,0.0065645484641471685,1.6505591602015848,15
419,0.21094040696717697,-0.9489279965035187,0.8310596375212165,11
420,-0.6194453308321956,-0.9823891318143139,1.8230388954029269,10
421,0.038436600775997976,-1.3495268663421038,1.6840875673039468,7
422,0.762861117986222,-2.2035207134004517,0.6879615800853844,10
423,0.42054201896759713,-1.606772215186459,1.9345099481999586,8
424,1.238602561245064,-0.5873784829365458,1.3237213115968682,7
425,0.31485055915675575,0.36073561853730896,1.0494635038717628,8
426,-0.38978608784137814,1.1384636183328833,1.7144885460772936,4
427,-1.3273592148684856,-0.2969553470242152,1.6139670700672335,9
428,-1.1780668053882546,1.3100920946317545,1.1143874558814904,10
429,-1.019720105323501,1.450821577885136,0.7347831932442854,7
430,-1.1924504573063843,0.8282920688589109,0.2851944532543371,11
431,-1.3771497337958971,1.0455984273284478,0.8945914170363407,10
432,-1.2548377771320474,0.3228356232323924,0.9588895163673439,11
433,-0.8096204092328684,0.07617911569145641,1.3688181629567384,9
434,-0.8077907991703015,-0.2127587220598755,0.30771049143601625,7
435,-0.6337558002829957,-0.4665254765847543,0.35550834449527446,10
436,-0.5321662051042495,-0.12584125746506974,1.344652469819236,12
437,0.8115705934888768,-0.17545658471045866,0.3659547425647076,7
438,0.4481021891852428,-0.1328702878701428,0.25840242274284786,11
439,0.3378978360091986,-0.36659408345036004,1.149577920016208,6
440,1.1996679610655212,0.1927686827033146,1.5380246129786899,12
441,2.222642823265879,-0.9557269165196023,0.8641282420418639,10
442,1.4433010585454258,-0.5824387805485113,0.49003132566148566,10
443,1.0997888374941405,-0.23296767427795573,1.470044292487563,8
