iteration,x,y,step_size,counts
153,1.7533524869195498,-1.5981506213375387,0.6749297825019922,10
154,1.9797755366396723,-2.2339672724749757,0.85005248737553,9
155,1.7008383558676894,-2.1601268832608316,1.6143599533561948,9
156,2.2927361341211747,-1.6303232761228639,0.48633363846675115,8
157,1.959892520926644,-1.275731204779019,0.9523732968875334,11
158,2.1483220153422997,-1.276685338979775,1.478621911480408,8
159,1.8244304681232857,-1.3882013629110634,0.026214458413158725,12
160,1.8014076339726102,-1.3756655367489905,0.9991063362884021,11
161,2.5353673564654633,-0.8789610872604385,0.8294374219437322,9
162,1.7661313350151966,-0.5687315267346409,0.4051530434590578,8
163,2.1688213952477797,-0.6133376251295448,0.7569779388616582,5
164,2.209518022641106,-0.38916629961626487,1.8859638186645522,10
165,2.274942410035587,1.4956623861920335,0.02615154985390862,18
166,2.2767090773029706,1.4695705781571766,1.7127921904342704,8
167,1.1433296050492305,1.369698970116325,1.0197169597628233,10
168,0.5410781864731007,0.5468284415087107,0.1875613343141389,10
169,0.7199334019425454,0.6033091110256231,1.6318034005293163,7
170,-0.9114004347261688,0.5641651291283631,1.0895700720423525,10
171,-0.6261529468500503,1.5002919323696082,1.0382589858429117,10
172,0.1678715523434352,0.8313324295863037,0.3314137357052762,7
173,0.33967248648900816,1.1147393865242645,0.20834310708551063,13
174,0.4870265235026072,1.2620269896884122,0.5869856357662886,7
175,-0.07223318672762868,1.4402984487309256,0.3101297573868198,12
176,0.1902661452637036,1.4512669998886072,0.14557838950606672,12
177,0.19248062330220633,1.305705454217379,1.636659220060896,14
178,-1.4143128905658104,0.9944691992565983,0.31273376783962425,8
179,-1.2785843598506241,1.0727980254427287,0.7301182559875963,10
180,-1.2855084016519207,1.2264814044802803,1.0297369947688404,8
181,-1.0271132007435453,1.451248082696841,0.5026384868807343,13
182,-1.0376787333190451,1.0950884720009804,1.035838545123679,11
183,-0.9344088885797412,0.0644106218792948,0.9303456421905012,7
184,-0.352878700655764,-0.3358689076117505,0.9895627410337406,5
185,-1.3024473732792956,-0.05738416042764655,0.7683424336005185,8
186,-1.114268668612597,0.6875580322162731,1.584616543965601,8
187,-0.34083542325901095,0.8733881161627951,0.19031794864046025,5
188,-0.4876521638114612,0.9944904128720953,0.4268892067706953,5
189,-0.3979032264781428,0.5771422092041586,1.4139964449345985,15
190,-1.3321887365013103,-0.01938548603129936,0.34832342787436765,6
191,-1.2910214105183206,-0.3652676360153077,1.0679014723644904,10
192,-0.9465272879284012,0.6455426103609585,1.0685428887573507,8
193,-1.4583755483008538,-0.29243141031743847,1.7548884846289285,9
194,-0.16736112585038687,0.5575018008949689,0.09853219538763569,5
195,-0.259882909860383,0.5236150333962115,1.2816154884386715,9
196,-0.13244443542099837,-0.34288340466045336,1.5077299316711084,6
197,0.19383432191525518,1.1291192174051716,0.4202187613721686,8
198,0.27179825132074403,1.5002769354224588,0.7899968949147489,9
199,-0.38472983870583505,1.0608842170246717,1.83110780526898,12
200,0.8766595391432117,0.8044577993506011,1.8541281977164066,9
201,0.5528380368999576,0.005164268340177081,0.597176709607691,10
202,0.22213681017163522,0.502413422324627,1.2302672132080983,13
203,0.33607141723231515,-0.4594765210697469,0.9403197738807805,9
204,0.7247170576968329,0.39676867938344507,0.15497280494985133,13
205,0.7661773403508862,0.5460925396210865,1.6047277066518373,9
206,1.7743509320639934,1.3192409204974886,1.9469745164391818,9
207,1.1114378729575136,-0.5114026941172387,0.6315730199815428,17
208,0.5859688549238931,-0.8617836163367409,1.0427803641778135,13
209,0.7890715423464056,-1.124680964717122,1.7428045737255724,6
210,1.4835672304787695,-2.3298969519751243,1.9268984131919755,8
211,0.5147326114461969,-1.0705683305607352,0.4315036178114706,9
212,0.294571264285216,-0.6994560114433961,1.1204809386132248,12
213,0.3240077277053557,-1.4830924126823197,0.996137152780106,13
214,1.1340818443537006,-2.062807129319098,1.76657679225007,17
215,1.52235766136019,-0.33942804947494176,1.5343425796246066,10
216,1.7991437312615748,-1.8485988890943792,0.7869870749345635,6
217,2.5040558014790046,-2.0162176540440915,0.18368336484790082,4
218,2.496378738045346,-2.1571905468847135,1.3889550217991837,8
219,1.904547025574395,-1.6509454204178065,1.2077813658270982,8
220,0.7779891425353687,-2.086379874499931,1.4979005136331576,12
221,0.7410415970171021,-0.5889351083657499,1.6436908381213293,13
222,0.6040419342913416,1.0490364004637003,1.0597255166523167,10
223,1.4936704321851062,0.4732071667673692,1.2304441566018096,9
224,0.7014089418479144,-0.4682356373605451,1.1296223732213486,11
225,-0.3046919024089336,-0.9818578694220959,1.8662200524690502,5
226,-0.7683331141281445,-2.3938930709852917,0.5912218652299073,9
227,-0.45570835399704596,-1.8920872785925535,0.28115447588561504,7
228,-0.6302807559868842,-2.1124785573991645,0.08912896792358005,9
229,-0.6938082959576898,-2.1749943521104234,0.5183251748374811,6
230,-0.23571247658718775,-2.4175004492411425,1.7068061345492034,7
231,-0.40153966153426,-0.7187690032299365,1.9910215109510903,12
232,1.4853213337904725,-1.354317775073705,1.3871376131555466,14
233,0.19798508342792132,-0.8376785040795672,0.7232966859222361,10
234,-0.5252797008409795,-0.830885294046736,1.7297642971842966,7
235,1.1578761025503883,-0.43204815269272134,1.1409284776777473,17
236,1.9701669184963535,0.3691393543902959,0.8593451658858708,6
237,1.1150940231009638,0.2835563088055532,1.8062478075004207,10
238,2.423633832069742,-0.03225419908847316,1.5977005941897757,9
239,2.3638055250334604,1.4300571794698431,1.6656896487441564,11
240,1.4940856043847741,0.27595370400455566,1.0311710983878442,7
241,0.8097194984319712,-0.49538076765698613,0.553412846100078,11
242,0.31012019992939793,-0.7334276520397173,1.9144640726203346,16
243,1.3584364289736675,-2.3353657810810486,0.7410333241241736,8
244,1.2055683639620534,-1.6102714822742468,1.4046033204002153,10
245,-0.18481204354854963,-1.8096525498056428,0.3173586945195743,3
246,0.13229115033679573,-1.8223846122812037,0.20416070351614612,15
247,0.2597641495122708,-1.6629097636641974,0.36601511513461316,10
248,-0.04665974506890319,-1.4627311900437678,0.07539296669087614,10
249,0.026741761987248314,-1.4799450852548262,1.5558550186232456,11
250,1.572206497453238,-1.659454389766259,0.058400926238901585,10
251,1.630215566574265,-1.666208357879414,1.2055155585676365,9
252,2.0766331639772666,-0.5463962795923596,0.64797423902284,7
253,2.5133472657755007,-1.0250938957633515,0.87929916685673,8
254,2.3175350174164118,-1.8823129974097732,1.954401683881173,10
255,0.9405338759231716,-1.229524038150294,1.6430875809377659,8
256,2.5198063934464052,-0.7760539575190055,0.6419521256662566,12
257,2.450754506808823,-0.20918165722811422,1.6471369436864924,13
258,1.8963985910533108,-1.6827107313708896,1.6729504274608131,10
259,2.031691513962218,-1.9825821802043655,1.615621462768501,12
260,0.4311729875070527,-1.7621889919429827,1.1601999679095134,12
261,1.3957453322654148,-2.4069092082109322,1.9857337393836811,8
262,0.07628506466435425,-0.9229405138144382,1.6164597029877599,14
263,1.079292985734148,-0.9052451028675668,0.06268785987707758,19
264,1.0311023947332068,-0.8651522766395727,0.09672003223798709,8
265,1.100664666416336,-0.9323523882049545,1.6259043941061286,6
266,2.3689591284041605,-1.0611137378403235,0.16642589444087585,6
267,2.3231499841578143,-1.221110927327711,1.9442517103930403,11
268,1.8670902950967285,-2.2680376280230115,1.8562249774965809,9
269,0.6305050998489494,-0.8836864363175996,0.27811219557088207,8
270,0.5509078053793794,-0.6172081744680049,0.9721202508942701,9
271,1.1423177628577075,-1.3887339643118837,1.8625336595894606,8
272,-0.6252729976863076,-0.8016611099376258,0.13467552611047573,11
273,-0.4954496637905401,-0.7658365470048907,0.27161139616800045,13
274,-0.46425737614278073,-1.0356509123000506,1.9296060705803093,6
275,-1.3027093267078258,-1.451421354731117,1.6884621288553052,12
276,0.38528910646201764,-1.4909896525810764,1.126294846880075,10
277,1.3187437577803587,-2.121229683078002,0.6580188980633133,8
278,1.776369803298631,-1.6484006731053007,0.3029942890485957,11
279,1.4853802503376217,-1.563957678939912,1.536920939468713,7
280,2.3269143070966067,-1.5866703798820365,1.9501220412850941,6
281,1.8747612574469523,-1.693219382595473,0.5067842462039491,8
282,1.3919909431688968,-1.8473722153698742,1.1285937630304528,11
283,1.765603915736393,-2.36556252477123,1.5308271879982358,11
284,2.4311820775944293,-0.9869989281344034,1.5765668692933352,9
285,2.3942273826649356,-2.5352999774043967,1.2602397285440363,8
286,2.487888364762052,-1.7344013396488958,0.2682577919596352,14
287,2.374611759583195,-1.9193733546096852,0.8065214057847734,10
288,2.1462130982367755,-2.497899221519948,1.3577571701512434,16
289,1.0601559260744353,-2.099454882910937,0.6697113841067439,10
290,0.598107286254789,-2.526736981064619,0.14711377076631527,8
291,0.727605975333529,-2.4569333201579604,1.1023793492988725,10
292,1.8093049816764415,-2.4179080691775168,1.733801577782415,10
293,2.1350624962107467,-1.481854887173134,0.150315981539501,10
294,2.2851750154343455,-1.4740365831033027,1.8317055704217573,11
295,2.2614493424933233,-1.1831197767025163,1.8275673892374027,7
296,0.8205227311104994,-0.05896095215287622,1.5121351045364548,6
297,1.0194391538305612,1.4400336546231884,0.29653623394676587,7
298,0.9008706191742742,1.4476976304153715,1.9787425514897488,7
299,-0.0680084471071365,-0.2776126141487252,0.43134974731596487,10
300,-0.4013870585331691,-0.4344575517794287,1.645870687220201,10
301,-0.3695732396284645,1.2111056344815534,1.221832987024073,10
302,-1.097385089493173,0.22969554722104457,1.8033168358549936,9
303,-0.44987701685270376,1.0635786210041878,0.37968038780272595,8
304,-0.685605331722102,1.3612182662983963,0.9987378894629477,12
305,0.3105893648763365,1.2899897725753922,1.7827313503865272,8
306,-1.0253134798627366,0.10952602596179006,1.0236692054246155,15
307,-0.2923327616452366,0.8241153547766147,1.1361985379379171,9
308,-0.6610872009997143,-0.25057868590130106,0.9902002628343847,9
309,-1.3653471835070292,-0.0909454906775671,1.942818683066296,10
310,-1.4349562526077813,0.6760935806831385,0.27847615718147134,9
311,-1.253779611608406,0.8875740641201284,0.9745505069946561,16
312,-0.4795794234354095,0.2956595776303669,0.65251532261975,11
313,-0.5882031704384761,0.9390701214051562,0.7248605404442672,9
314,-1.3010486614605057,0.807639116605236,1.6517813935173566,8
315,-0.8212669203383175,1.4748455089457586,1.2396961838944136,9
316,-1.2016592623112559,1.3569404712250552,1.7975834576466372,8
317,-0.09043266127392657,1.1532443184484196,1.8153498601229234,11
318,-1.4732351386414235,0.8845987487263138,0.7804413968273145,15
319,-0.9582560797899121,0.2981813693571641,0.7409198750697805,4
320,-0.6559113475017931,-0.3782429975391245,0.6748353038065193,9
321,-0.9651285727294366,0.2215798053669954,1.9088886163543053,11
322,0.6156048718094417,1.291690793518835,1.9478191982792852,8
323,1.1286672689737676,0.06779690163489649,0.9289029946225384,7
324,1.9341136068422276,-0.3949308479468702,1.4200368118900912,10
325,0.5758328204757655,-0.8091504183569123,0.4142868758761842,6
326,0.9076735213482168,-0.561127506577115,0.16842005343903277,8
327,1.057344952393531,-0.4839020112452337,0.04161531341126712,9
328,1.021981637915163,-0.5058398848756025,1.5150884781512048,11
329,-0.4277792722354483,-0.9459380557713755,0.24954494927581172,14
330,-0.5404671636313803,-1.1685905222787243,1.571405136853008,8
331,0.8498108635552295,-1.9010119250586603,0.2787952209591249,11
332,0.9798644834911707,-2.147614502440173,0.9028587828169936,12
333,0.13885818650283321,-2.476038603467712,0.3147418613494142,11
334,-0.05640991819641408,-2.22919288936099,0.8707664512758875,13
335,0.6753247560738077,-1.7571774456112597,0.15903392968991414,12
336,0.6147674599291884,-1.6101243780598842,0.7644016328686765,12
337,1.3195413469683004,-1.3141452833925755,1.283710820198515,12
338,2.4992540153708718,-1.5057911742820125,0.999793268274425,12
339,2.0459819958335426,-2.396931486237098,0.49892906466745535,9
340,2.475642788140039,-2.1433140279963543,0.17901193752542444,12
341,2.4414850968822273,-2.0814060666016405,0.6606937719030144,16
342,1.8885948384847864,-1.7197036718063565,1.289153118482905,5
343,1.1776231162235105,-2.477844375137816,1.7032266098029685,14
344,0.3666180577870952,-1.1753012271963903,0.47362334765434055,6
345,0.3164378391251393,-1.6462587848365058,0.9587182074940463,8
346,1.274557672484169,-1.6801259710890242,0.7479651311554456,7
347,0.5865589950900063,-1.9735704416933721,1.417172244404721,9
348,-0.44507363885502804,-1.0019165532687206,0.4461427739735626,11
349,-0.43613089957302337,-1.4479696915638787,1.4209278668669385,14
350,-1.3094978151390806,-2.1191001960235005,1.4183128358638408,10
351,-1.2334730516158618,-0.8975199962550486,1.7758638598309038,15
352,-0.1676804232729059,-1.2291212561423974,1.675020582146959,9
353,-0.13632512919775655,-1.5174079719581577,0.424665364034587,4
354,0.045486402771737294,-1.9011855615247373,1.1438639019006225,12
355,-0.5251125371889427,-0.9098019446603747,0.5862618789424987,6
356,-0.3459001547808874,-0.7093179434004184,0.07236884295860935,7
357,-0.3259743854961613,-0.6397463029886836,1.3684831965990045,6
358,0.9958771887551447,-0.9939421175082428,1.8634391872237555,15
359,-0.005279918390967309,0.5777098959132903,1.0315772286965246,13
360,-0.46068413534247327,1.4984936802732411,0.5148277535196379,10
361,-0.8724681978584703,1.216523437221014,1.7438960937125143,12
362,-1.5011458857226745,0.169289285212459,0.35475081978513767,10
363,-1.220416669266017,-0.04759605584557172,0.3286255940252414,13
364,-1.1589626747169555,0.275232362362006,0.7628300007846431,7
365,-1.4938837602374933,0.9385800679910198,1.4313023991938225,13
366,-0.11591723410542487,1.3256650855227143,0.6481401192773668,11
367,0.4472067288814061,1.0047647637296606,0.8497096541053546,16
368,1.2969154058896202,1.006053366380585,0.7820492218039425,12
369,1.3152974335960397,1.2178237215536307,0.8113439762929353,10
370,2.090489154197824,0.9783308319362648,0.41082918824186065,10
371,2.4539215455433583,0.7867648672339392,0.68960831531841,3
372,2.4023590429391595,1.4744427983045005,1.749394325836975,10
373,1.5567363172279056,0.19692765305964188,0.8418865528298349,8
374,1.0500895200420826,0.8692980797866433,0.17450407921951228,11
375,1.0403054362189803,1.043527656403222,1.7508547715137894,8
376,2.4536301578260526,1.319483950115839,1.1051868641871336,8
377,1.5181873544864612,1.364407580641962,0.03259136717291167,13
378,1.5127410706143332,1.3965406664910325,0.7406878116224462,14
379,1.2305031827352781,0.7117339719183097,1.1696145437051504,6
380,1.6644109138175613,1.4384854926059818,1.5642712052477747,8
381,0.928345318584004,0.05821311257340467,0.6729383891007745,7
382,1.5472802307753035,-0.2059187673583704,1.6311992364563033,13
383,-0.08277391409270929,-0.26702878138421193,1.0329887335089747,13
384,-0.3868963233863515,0.7201770146491714,1.706586757208402,11
385,-1.071110038829654,0.8201958485472995,0.9111147491102061,10
386,-0.7199332755082272,1.3476105940663141,0.032141943039858845,10
387,-0.68972696425923,1.3366250006319003,1.436534935170402,13
388,-0.6173938404130227,-0.09808770202312278,1.216141681396187,15
389,-0.2770790066434442,-0.18790555927002722,0.1774138646424568,6
390,-0.19939932583119868,-0.3474096236579908,0.763334882521649,9
391,-0.4879415223110082,0.3592894238331932,1.7539212816782144,10
392,-1.3949566718594575,1.3648351516240387,1.5124462262754856,15
393,-0.4195039047267861,0.6465680486514894,1.6837171609651203,11
394,-1.3264625047903267,0.7471995938915119,0.660747845628499,6
395,-0.9666003017938372,0.19304536413483475,1.6634907127823668,13
396,-0.745268227329904,1.2079590355860519,0.8825072708436534,10
397,-0.5843617241557103,1.336961081231101,0.44331826902456095,11
398,-0.9194072710234582,1.4887919913200203,1.8375221960486616,15
399,-0.24755352538249786,-0.16572887039092743,1.531414512958795,11
400,0.3020944716983809,1.2636477384164932,1.220821723750529,10
401,0.6322486618248022,0.08831634177843029,0.887784179426178,15
402,1.300028313320305,-0.4966888601539604,0.2827395320244057,13
403,1.481099660952398,-0.27953727706952236,0.45020809884150115,13
404,1.7335317595382809,-0.6523178665132405,0.682991549932159,15
405,1.0691593044868788,-0.4939300568569862,1.4539907407126778,4
406,1.342556019413607,0.9341257229868805,0.07394723097895506,8
407,1.3704859715940276,1.0025955027488627,0.8031360082841741,11
408,0.9109517140467956,1.3833016296418699,1.7893080801529422,6
409,2.4927622244636463,1.0886051608343619,1.5985128200797403,9
410,2.415588172134011,-0.4182432810393186,1.6892324781269898,8
411,1.1853887434143071,0.7393903962251107,0.3045576084047217,14
412,0.934163840987114,0.911557132959159,1.6820554151446068,9
413,-0.32047446741531127,-0.20879688908315797,0.9323477859700917,8
414,0.1436485232211292,0.5998205999473593,1.5185058704358874,2
415,1.6343977946088324,0.3108107585832919,0.34100293352676325,7
416,1.9480012196747296,0.4447357094356116,1.29481112572599,12
417,2.071560234152602,0.9671967555650205,1.0437190572256159,8
418,1.1165353946165533,0.5461539711771717,0.43907110760669554,10
419,0.741093029533753,0.7738082442229541,0.6812752455067168,8
420,0.3992438760154275,0.18450771276295141,1.040273172744178,13
421,-0.5229631889130208,0.6658624710517786,0.32761235845757786,12
422,-0.34342215471112486,0.9398969113176877,1.4715670355518102,13
423,0.6200008519589493,-0.17245449464246876,1.2442321087482253,11
424,-0.5117641417413039,0.344480258952916,0.6028435416783031,10
425,-0.991192106383527,0.7099514102935592,1.5789784892575207,4
426,0.4160530191208862,-0.006173038585286839,1.199264264199638,11
427,-0.5931964987137313,-0.40280022108471664,1.8298743885385045,5
428,-0.9812213183559755,-0.32105392162261137,0.4848957814266901,8
429,-0.6977450964809228,0.07234809982217771,1.5829910362444959,7
430,-1.1916490437129768,-0.07044899283159389,1.921818468326759,11
431,-0.7991897770911176,0.726907751012072,0.8366380079834854,11
432,0.010415179261246132,0.5159504779630923,0.10770478803999367,18
433,0.027621335540637726,0.40962893944511786,0.40655144618666705,10
434,0.2355009839384209,0.06024357887818671,1.8708049848369734,7
435,0.882777488401963,0.7457424725607348,0.7821719620633956,12
436,0.18437702337774708,1.0979210759597215,0.29562760350808337,9
437,0.33548414360888457,0.8438299148159598,0.08081500935168107,10
438,0.26832490099599515,0.8887821324272785,1.8007869919802024,11
439,1.7397896562488322,1.4470730356585495,1.3556513446372127,12
440,0.7283273709996456,0.7912219596862543,1.3672218357685506,7
441,0.9556830077347207,-0.5569638445140103,0.2003360340742415,16
