3.526060366507541843e+00,-4.030527190607535282e+00,4.030534018695632881e+00,-3.526053923521364375e+00,3.420000000000000000e+02
3.526060366507541843e+00,-3.526053923521364375e+00,4.030534018695632881e+00,-3.021580656435193468e+00,3.430000000000000000e+02
3.526060366507541843e+00,-3.021580656435193468e+00,4.030534018695632881e+00,-2.517107389349022561e+00,3.440000000000000000e+02
3.526060366507541843e+00,-2.517107389349022561e+00,4.030534018695632881e+00,-2.012634122262851655e+00,3.450000000000000000e+02
3.526060366507541843e+00,-2.012634122262851655e+00,4.030534018695632881e+00,-1.508160855176680748e+00,3.460000000000000000e+02
3.526060366507541843e+00,-1.508160855176680748e+00,4.030534018695632881e+00,-1.003687588090509841e+00,3.470000000000000000e+02
3.526060366507541843e+00,-1.003687588090509841e+00,4.030534018695632881e+00,-4.992143210043389345e-01,3.480000000000000000e+02
3.526060366507541843e+00,5.097322131680028789e-01,4.030534018695632881e+00,1.014205480254173786e+00,3.510000000000000000e+02
3.526060366507541843e+00,1.014205480254173786e+00,4.030534018695632881e+00,1.518678747340344692e+00,3.520000000000000000e+02
3.526060366507541843e+00,1.518678747340344692e+00,4.030534018695632881e+00,2.023152014426515599e+00,3.530000000000000000e+02
3.526060366507541843e+00,2.023152014426515599e+00,4.030534018695632881e+00,2.527625281512686506e+00,3.540000000000000000e+02
3.526060366507541843e+00,2.527625281512686506e+00,4.030534018695632881e+00,3.032098548598857413e+00,3.550000000000000000e+02
3.526060366507541843e+00,3.032098548598857413e+00,4.030534018695632881e+00,3.536571815685028319e+00,3.560000000000000000e+02
3.526060366507541843e+00,3.536571815685028319e+00,4.030534018695632881e+00,4.041045082771199226e+00,3.570000000000000000e+02
3.526060366507541843e+00,4.041045082771199226e+00,4.030534018695632881e+00,4.545518349857370133e+00,3.580000000000000000e+02
3.526060366507541843e+00,4.545518349857370133e+00,4.030534018695632881e+00,5.049991616943541928e+00,3.590000000000000000e+02
4.030534018695632881e+00,-5.039473724779877095e+00,4.535007670883722142e+00,-4.535000457693706188e+00,3.600000000000000000e+02
4.030534018695632881e+00,-4.535000457693706188e+00,4.535007670883722142e+00,-4.030527190607535282e+00,3.610000000000000000e+02
4.030534018695632881e+00,-4.030527190607535282e+00,4.535007670883722142e+00,-3.526053923521364375e+00,3.620000000000000000e+02
4.030534018695632881e+00,-3.526053923521364375e+00,4.535007670883722142e+00,-3.021580656435193468e+00,3.630000000000000000e+02
4.030534018695632881e+00,-3.021580656435193468e+00,4.535007670883722142e+00,-2.517107389349022561e+00,3.640000000000000000e+02
4.030534018695632881e+00,-2.517107389349022561e+00,4.535007670883722142e+00,-2.012634122262851655e+00,3.650000000000000000e+02
4.030534018695632881e+00,-2.012634122262851655e+00,4.535007670883722142e+00,-1.508160855176680748e+00,3.660000000000000000e+02
4.030534018695632881e+00,5.097322131680028789e-01,4.535007670883722142e+00,1.014205480254173786e+00,3.710000000000000000e+02
4.030534018695632881e+00,1.014205480254173786e+00,4.535007670883722142e+00,1.518678747340344692e+00,3.720000000000000000e+02
4.030534018695632881e+00,1.518678747340344692e+00,4.535007670883722142e+00,2.023152014426515599e+00,3.730000000000000000e+02
4.030534018695632881e+00,2.023152014426515599e+00,4.535007670883722142e+00,2.527625281512686506e+00,3.740000000000000000e+02
4.030534018695632881e+00,2.527625281512686506e+00,4.535007670883722142e+00,3.032098548598857413e+00,3.750000000000000000e+02
4.030534018695632881e+00,3.032098548598857413e+00,4.535007670883722142e+00,3.536571815685028319e+00,3.760000000000000000e+02
4.030534018695632881e+00,3.536571815685028319e+00,4.535007670883722142e+00,4.041045082771199226e+00,3.770000000000000000e+02
4.030534018695632881e+00,4.041045082771199226e+00,4.535007670883722142e+00,4.545518349857370133e+00,3.780000000000000000e+02
4.030534018695632881e+00,4.545518349857370133e+00,4.535007670883722142e+00,5.049991616943541928e+00,3.790000000000000000e+02
4.535007670883722142e+00,-5.039473724779877095e+00,5.039481323071813179e+00,-4.535000457693706188e+00,3.800000000000000000e+02
4.535007670883722142e+00,-4.535000457693706188e+00,5.039481323071813179e+00,-4.030527190607535282e+00,3.810000000000000000e+02
4.535007670883722142e+00,-4.030527190607535282e+00,5.039481323071813179e+00,-3.526053923521364375e+00,3.820000000000000000e+02
4.535007670883722142e+00,-3.526053923521364375e+00,5.039481323071813179e+00,-3.021580656435193468e+00,3.830000000000000000e+02
4.535007670883722142e+00,-3.021580656435193468e+00,5.039481323071813179e+00,-2.517107389349022561e+00,3.840000000000000000e+02
4.535007670883722142e+00,-2.517107389349022561e+00,5.039481323071813179e+00,-2.012634122262851655e+00,3.850000000000000000e+02
4.535007670883722142e+00,-2.012634122262851655e+00,5.039481323071813179e+00,-1.508160855176680748e+00,3.860000000000000000e+02
4.535007670883722142e+00,5.097322131680028789e-01,5.039481323071813179e+00,1.014205480254173786e+00,3.910000000000000000e+02
4.535007670883722142e+00,1.014205480254173786e+00,5.039481323071813179e+00,1.518678747340344692e+00,3.920000000000000000e+02
4.535007670883722142e+00,1.518678747340344692e+00,5.039481323071813179e+00,2.023152014426515599e+00,3.930000000000000000e+02
4.535007670883722142e+00,2.023152014426515599e+00,5.039481323071813179e+00,2.527625281512686506e+00,3.940000000000000000e+02
4.535007670883722142e+00,2.527625281512686506e+00,5.039481323071813179e+00,3.032098548598857413e+00,3.950000000000000000e+02
4.535007670883722142e+00,3.032098548598857413e+00,5.039481323071813179e+00,3.536571815685028319e+00,3.960000000000000000e+02
4.535007670883722142e+00,3.536571815685028319e+00,5.039481323071813179e+00,4.041045082771199226e+00,3.970000000000000000e+02
4.535007670883722142e+00,4.041045082771199226e+00,5.039481323071813179e+00,4.545518349857370133e+00,3.980000000000000000e+02
4.535007670883722142e+00,4.545518349857370133e+00,5.039481323071813179e+00,5.049991616943541928e+00,3.990000000000000000e+02
