iteration,x,y,step_size,counts
71,-1.4615413600380909,-2.09542748400733,0.0523051325156203,9
72,-1.4893212083449037,-2.0867115443173816,1.0143672334272027,8
73,-0.680105051319922,-2.428296894682894,1.4802395712709264,9
74,-1.2799800383176765,-1.5864951186920404,1.0659926108838982,11
75,-1.101192414125881,-0.5356025305104875,0.4622198307734855,10
76,-0.9522758236870422,-0.09802851271196605,1.5371907575739074,12
77,-1.1363924293049124,0.7650196588820249,0.15332241790806367,5
78,-1.0010583990222262,0.6929609045171325,0.15982372926110888,12
79,-1.1487229720192849,0.6318151907137551,0.13382095400216265,7
80,-1.2707883494609244,0.5769691210270494,0.45382728496708635,12
81,-1.0253543320121488,0.19523446493783464,1.4984642736431713,9
82,-0.8486763028802471,-1.2927776497329513,1.0958645219177006,14
83,-1.4566319033707513,-2.204539152665676,0.02282167064990448,9
84,-1.4473701956375793,-2.1836813143040907,0.4189675862253919,5
85,-1.4317014760105704,-1.765006823162367,0.9921405825938585,8
86,-0.7369510355594336,-2.285127539636263,1.1278318261827902,6
87,-0.09049855651050831,-2.4790836808595142,1.1893217244962282,7
88,-0.7277967100568223,-2.1498366004837637,1.9775472946241772,14
89,-1.484705463832816,-0.5609443200603809,1.9209312088846309,13
90,-0.8515786602020877,-2.346771036742166,1.3578075111981442,6
91,-1.0881945390631764,-1.4162995571418964,1.6837280796547018,11
92,-0.4770793533046984,-1.1576922196974175,0.03295451189196563,6
93,-0.5096130244963432,-1.1629419904382832,0.6634228988910338,7
94,-0.7704770708600659,-0.5529584725562601,0.07611126951054015,13
95,-0.8432582090508111,-0.57522574158876,0.8108549897965609,12
96,-1.4190299319796567,-0.9038144067878247,0.4939421499520318,11
97,-0.9252947158049405,-0.8895181202720275,1.7066519795145136,4
98,0.2884856968174685,0.3102310573125968,0.8082865173599196,11
99,0.6836352443702005,1.015343764058617,0.0848144996897695,8
100,0.6343778220209954,0.946298809853853,0.2541684728461586,10
101,0.38021993222448186,0.9439794040825902,1.9930034204734681,10
102,-1.4607735403696207,0.7657835405815295,1.5684614219915083,8
103,-0.6242114575215373,-0.4989530784155495,1.6563942864715167,8
104,-1.2791250620766026,-1.724667051388623,0.151194787912182,18
105,-1.4235163185501354,-1.7695115487746365,0.8769203342152161,9
106,-1.1242415158049288,-2.5024467507878487,0.2174243605042514,12
107,-1.2449005797593473,-2.321574578173247,1.8501550434986964,13
108,-1.0102951517009073,-1.636103177038983,1.812320034985711,7
109,-1.0622593658460018,-2.475519161003866,0.8951760805916598,11
110,-1.3527531495066045,-2.5159222246275696,1.4150962614642717,12
111,0.013837147142689021,-2.1821847543653687,0.9497981930394752,8
112,-0.6545668584194385,-1.507386493512871,0.8576487841566127,13
113,0.05359099910716114,-1.0235746646076112,1.1615769329818961,7
114,-0.7372012557723872,-1.8744028381292381,1.0669405843923168,10
115,-1.4936084764288917,-2.4581741399924337,0.7396707042801582,9
116,-1.3431267658068045,-2.500566067793932,0.6921079500446641,12
117,-1.1835880177246905,-2.3198803770999246,1.3739743826824469,9
118,0.1829299189522926,-2.1769316694887975,1.3721325983883927,8
119,1.5165393503798423,-2.3986169897098613,0.9773883375752981,10
120,0.9567729654950287,-1.5973994432337548,1.9603819112062846,16
121,-0.8811798151231112,-1.5140611786154485,0.4941890044150892,12
122,-1.3473713946907775,-1.3500850119783996,1.7316236110918155,11
123,-1.4599102602196246,-2.380622016930251,1.8977519308246131,11
124,-0.1997897836717875,-1.5551956225002463,1.5585093666402774,5
125,-1.0835096249856933,-2.420725662505782,0.443462601921333,12
126,-0.7160157191658272,-2.421101328170419,1.0230378683795394,10
127,-0.42140138029358215,-1.8754581552018894,1.4290350047769407,15
128,-1.4607217463514566,-1.0787588086719837,0.902326266492222,9
129,-1.2334179469324322,-1.9519859692501853,0.7526812855277465,8
130,-1.0084220739108936,-2.041246714985223,1.9500659530133195,7
131,-0.9259633200760662,-2.0169668213082104,0.7478226573386699,10
132,-0.18771767991472843,-2.1362651935177523,0.402545392546543,10
133,-0.569081767919771,-2.007407809404414,0.5075953796005925,5
134,-0.06444360079312028,-2.0621196881047847,1.0110320556129453,12
135,0.21213723902380083,-1.0896543383245962,0.06550108746546934,10
136,0.16954423524295562,-1.1394160554180002,1.9365928153527423,11
137,-0.799032644160646,-1.75185365604132,1.0854171353681608,12
138,0.14097571625282468,-2.294545686666059,1.6560567963467205,8
139,0.5917843787558644,-2.294454855200396,0.9641007611234351,10
140,0.35671068836835873,-1.3594518403997022,1.1696734233651747,7
141,0.8632967670595015,-2.41373190859939,0.12281555328019023,3
142,0.7793887703210736,-2.3240485310377523,1.2700369529075886,12
143,1.3187988717329393,-1.6408590313024471,1.5317902742833118,8
144,1.4818401639822891,-1.796220136998539,0.8082682928385039,12
145,1.1432342923165042,-2.530143632249593,1.5751145449140354,6
146,1.1526921729663033,-2.265267431262856,0.8251591404413301,8
147,1.3475436507946812,-2.022774798135612,1.240622307771124,9
148,0.9948185466475343,-2.492327948525452,1.436892556189921,14
149,1.501874001356737,-2.469408642125717,1.565582840316166,9
150,0.32377978777660715,-2.4448575160474255,1.1866694428528486,8
151,-0.8617116891674999,-2.3919961436326833,1.0073192050082231,11
152,-1.1325660785729552,-2.034425934536765,0.883175711478394,10
153,-1.2299100681588633,-1.4364314178253608,1.3775303378208557,13
154,-0.5981815462750031,-2.5055414392716084,1.0050681809061344,12
155,-0.8407376389579564,-1.7765860473161872,1.0495084430984811,15
156,-1.1944649461227657,-2.348630775313301,0.6696240354027598,10
157,-0.526839724790968,-2.296930556447762,1.3981420469616623,8
158,0.7649443172703179,-1.762051904641622,1.0211797491464412,9
159,1.1232210324794911,-2.353219672604713,0.6970758167389548,15
160,1.4404955597533242,-2.332302651065395,1.470938218024988,8
161,1.0282375214514032,-1.9875532254508772,1.3307188499387728,3
162,0.40508075455521764,-2.1859355820986512,1.0979384477355736,12
163,0.38836993718133545,-2.383169066443522,0.039337530917961105,12
164,0.42598329795726825,-2.3946875919507673,0.9521124430979484,6
165,0.9625046024032446,-1.9305584932066893,1.6682270700402924,11
166,0.9461616136758693,-2.218699745403042,0.2096551668957547,7
167,0.765752918573568,-2.1118915446992963,0.6255256469036956,13
168,1.1579562574830153,-1.62459402173969,1.835418906514162,13
169,0.058013819503039965,-1.7336795062966601,1.5646551591346294,10
170,-1.107467837490454,-0.689745469003924,0.41962535641119336,8
171,-0.6907248341998249,-0.6406464980215527,0.7445586665236412,12
172,-0.38215719467052717,-1.3182552492421817,0.9864428083836156,10
173,0.05356460056116752,-2.2032501257086072,0.3423338365671378,10
174,0.07476148744201785,-1.8615731618299516,0.04851104968011977,10
175,0.02809292259878938,-1.8483305413739985,0.11179969393305855,14
176,-0.04310515239224729,-1.7621330606619947,0.474846048321345,6
177,0.40586081452405803,-1.6075098730176307,1.9418085233457476,4
178,-1.279680105878488,-2.4969125445829463,0.6583433173771136,12
179,-1.0870744510619272,-1.8673738362672567,1.068280067688117,3
180,-0.8365422742111164,-2.398346209689416,0.21871365791779884,14
181,-1.0506080034296075,-2.3534961513400723,1.7089710602327097,10
182,0.2977837011893787,-1.3035333445570811,1.339368741761176,6
183,-0.9488646248125687,-0.813863478541765,1.29520031957021,14
184,-0.42904991616279653,-2.0001756366545136,1.5227092854889648,10
185,0.6847761029913395,-2.18782847337911,0.60045715218246,14
186,0.945328391932823,-1.6468466840974152,0.36976434964660143,3
187,0.8113399502651413,-1.9914809420710538,1.7882100324461576,9
188,0.18583657479117144,-2.1823566830326797,0.21428901828840208,8
189,-0.028432865196826723,-2.1794600563330895,1.7116779840913323,14
190,0.2866963169629921,-1.320466459779237,1.242857081769129,9
191,0.7373408619823257,-2.4787467452663003,0.89917001649287,3
192,0.0980633421513114,-2.010562769120086,1.7807700449119077,8
193,-0.18179584520540604,-0.25192102387815196,0.7352364500369168,10
194,0.250586880265508,-0.8465787541543436,0.24989970695006214,14
195,0.3734446165180447,-0.6289647836087257,0.9022168992171788,10
196,-0.1535876717321666,-0.37149761969903333,1.1351528469865826,10
197,-1.288145799646693,-0.408237793961404,1.0542436329031777,9
198,-0.7942825201617623,-0.08027883727633056,0.8494394209786094,8
199,-1.3889297799545055,0.1051697209860859,0.33625675888823725,7
200,-1.4263333496530086,0.43933970897398306,1.5233922395709985,10
201,-0.10315471339969151,0.8081674650643053,0.7629202087115363,12
202,-0.2131620326499107,1.4385526240492261,0.4819570751534332,14
203,-0.3522850308445004,1.3543271901439786,1.0576893252577393,6
204,-0.19502749035768463,0.8646046731599968,1.4220665784388393,6
205,-0.7693624720455763,0.8262588840679045,0.7553607014527948,7
206,-0.6325722338902547,0.08338728005771712,0.8951258640062572,8
207,0.224068154051139,0.3430361933243949,0.3507368363295331,8
208,-0.05063534078157411,0.561105719588711,0.691560438771482,7
209,0.24922393442622504,-0.06206380433367886,0.31595446073633715,9
210,-0.0561564277510096,-0.1431196841678441,0.1531172927992659,12
211,-0.09693425160500165,0.004467830330872641,1.8482921334929627,10
212,-0.6960572525490278,1.2621989652376704,0.3894672623015172,5
213,-0.7215812699223026,1.3388916106005786,1.2311532189823131,8
214,-0.5420159890830765,1.3730293793114268,0.4464570720299883,5
215,-0.8891813816924515,1.4963118632215568,0.3621503517936302,13
216,-1.1177721996652303,1.2154220000317542,1.1767143295836144,13
217,-0.5804095509808197,0.16857053146217238,1.5841397932976904,4
218,0.8848284119806981,0.7707138670606255,1.5493473999919603,9
219,-0.15741680925854162,-0.37567274515438775,0.2521063106934429,13
220,-0.4092060741987465,-0.3883122843995537,0.737627135566185,9
221,-0.1860469178334182,-1.0913725819942122,1.2072014068540395,7
222,0.67323186050236,-0.24344851828794778,0.808672325474405,11
223,0.8980210449815365,0.008113305193947484,0.23580461025102983,14
224,1.0539955354592023,-0.1687362708187549,1.9823268893770634,12
225,-0.8472489351289754,-0.7298863037023184,0.4729365968167911,6
226,-1.2885217436838392,-0.5597471458380848,1.780640819499382,11
227,0.48068604047493046,-0.3582886028585265,1.5597828631947765,12
228,2.040292222438205,-0.38176492067099216,1.414744539712591,9
229,1.6321251822929392,-0.26545035961697844,1.4804902114739302,7
230,2.448091711230124,0.3140776964924795,0.6414886460630154,8
231,2.3250779978778198,0.9436611376303781,0.7702342440274079,13
232,2.306273019487861,1.4229484303576747,1.673710097954229,11
233,0.8430955117399916,1.4388768686579128,1.1747280325670024,13
234,0.9320257249567195,0.26751980624015115,1.589479426650626,10
235,0.9515142076549834,1.187200107336546,1.062470598374399,13
236,0.3740462966386142,0.295362350703399,1.0857568050840893,9
237,0.9229195779195777,1.2321686064907298,1.535065649817823,5
238,0.26796211904795963,-0.15616034455763317,1.620822037538279,13
239,0.7875123157439626,-0.16351175876858254,1.974352643080582,7
240,-0.6751761595702395,0.30565365884354323,0.17632757323452308,8
241,-0.4989011345569482,0.30995814944518496,1.2732527628695693,8
242,-1.346281406934827,-0.640367727367492,0.7077551616220608,13
243,-0.7705942008402689,-1.052073459100378,1.3605679551468544,14
244,-0.9356116089188177,0.2984502969304186,1.9677357275152083,12
245,1.0317365288405504,0.25939651101213024,0.6175372553318008,6
246,1.4605109959581892,-0.18501851806622865,0.4009099977335935,13
247,1.0964816095318677,-0.35298110943950367,0.1715953824267089,13
248,1.2344023048948771,-0.2508887147141743,0.8543028065247478,15
249,0.5289720810877486,0.23098417783684394,1.0337262247085786,9
250,0.8567797620619361,1.2113575923808002,1.0082113670492208,8
251,0.19940176318659808,0.44693341220207594,0.6569385622029782,13
252,0.7087227013027803,0.8618556416689586,1.7042428689241975,11
253,2.3910236219527694,0.5892618621009387,1.4157065176406483,9
254,1.3667235797671953,1.1485503520425928,0.32908721729769974,14
255,1.3439698407862872,1.4768500077706062,1.8546072347089073,17
256,0.26890379035349543,0.05395185407929004,0.6797036173304078,13
257,0.8674101390925955,0.3761119973792214,0.6163148681940998,11
258,0.6017440676395579,-0.18000449692374398,1.8696554483798666,13
259,2.235545836684856,0.7290077555354703,0.472082070909269,14
260,2.5195040820602776,0.9508999801830824,0.5470058298017733,7
261,2.2505846829760574,1.396235432316825,0.160268647782136,11
262,2.4107427963699037,1.402186749485174,1.8615459868815394,10
263,2.2825631300343434,-0.18153561652258166,0.07503235059703384,13
264,2.209007966108044,-0.19635086191006657,0.2908022637196983,8
265,2.0819419556732637,-0.4579233864165393,1.9483339239786912,12
266,1.7658256068030558,1.1820192268762675,1.443679639753075,7
267,0.6100638071837825,0.3169033012464204,1.443055188270029,4
268,1.0493138606804822,1.3001339745076221,1.895916879447122,5
269,1.238298236254884,-0.43548768822271944,0.8984774482636988,12
270,0.3840743636818067,-0.15698580211653412,1.1236696513237865,5
271,-0.5987377300508382,-0.7017002903752684,0.27273370567509003,8
272,-0.4829630738158709,-0.9486413829154565,0.7079279394479596,8
273,-0.6603211841417838,-1.6339924375966728,1.0491632963968727,14
274,-0.017777407899711495,-2.4633784262165253,1.005256805372652,6
275,-0.9457956611308092,-2.3111014963723724,1.8826571673982326,6
276,-0.9230014230977251,-1.2988966294172888,1.964119245015777,14
277,-1.1747787360634965,0.6490183054084295,0.38680926416720585,10
278,-1.4960509780370608,0.6246267192320557,0.5588055575544304,10
279,-1.3478125425424612,0.12161993395701454,1.3434278938453956,11
280,-0.848266949675669,-1.125477779379531,1.81383595479418,11
281,-0.38089553423088657,0.6271102586172068,1.3110553656784074,12
282,0.23690990097600362,1.245758181132727,0.9614698979659737,11
283,-0.5614520167654148,1.267825851902815,1.499285348304746,10
284,-0.8700970020771363,0.255750305815275,1.2042026589784103,8
285,0.31150620045686017,0.4879526220226652,1.981168073206866,8
286,-1.2447590493753982,-0.7380430576021632,1.6856942697200414,15
287,-0.12081342795064853,-1.9943517024212287,0.5863643168565518,16
288,-0.032617604262595815,-2.4932671363430434,0.20737118128247833,7
289,0.1410554008230538,-2.519047005773286,0.7709041196536106,12
290,0.7378351921492246,-2.2232732498028347,0.32405676231463043,11
291,0.9171436176667321,-2.493201524980285,1.7092004650782413,14
292,-0.10704873464939713,-1.2343379310224556,0.8684726630413291,7
293,0.26365402625914564,-1.3315683285883986,0.8571047710960351,7
294,0.7892523657207684,-2.008602282087609,1.7552451988495228,12
295,-0.5724808293893121,-1.9890969823193232,0.48310313698036955,15
296,-0.14472937312846784,-2.213635025035921,1.848244789740518,12
297,-1.174773178097213,-0.6790280516878651,0.23349491174221826,7
298,-1.1004500071507428,-0.4576777861132152,0.214821618879937,3
299,-0.9278974899226219,-0.3297170236255059,1.1627484719626355,6
300,-0.5671605173669264,0.7756575037102723,1.4249590493246498,10
301,-1.064245175935773,0.9062107362030085,0.22746601554489954,7
302,-1.2891047316235955,0.8718746262930682,1.3000242924404817,12
303,-0.45815381472567185,-0.127917219363754,0.005214967159929396,18
304,-0.4546942576200749,-0.1318194427187474,1.3163993103246923,9
305,-0.6767776940880689,0.6503707486024187,0.7909726671826867,9
306,-0.29727495999774484,1.3443559321964649,1.329611191662633,12
307,-0.998379223507595,0.21461315940133097,1.8423835847948073,7
308,0.3734468161464084,1.4444385902851526,1.243734944451192,10
309,0.5522264060644186,0.21361997234107966,1.8732838668577823,3
310,2.036969452206395,1.3558679895259165,1.9809203142792358,9
311,1.673022237366244,0.24412126857092464,1.0726616803056799,11
312,2.422885564765542,0.05488059190232908,1.1540059575533004,7
313,2.4188102436656864,-0.308849765231472,1.7620060759791956,6
314,0.9502457407420628,0.66479478620416,1.0887238311734446,11
315,-2.3246665900145125e-05,0.1334677380166731,1.7712255134864983,9
316,-1.4364479987358787,0.2953364544420683,1.1385306786315519,9
317,-0.7106044872661198,-0.42880696985662514,1.9909813665622864,9
318,-1.2146814589181558,-0.9093634714342704,0.03885564008432696,4
319,-1.1761470938842544,-0.9043771423439676,1.025744996202214,11
320,-0.2367528796518935,-0.492441094515369,0.4918386487251474,6
321,0.1999019815482036,-0.7187987508252514,1.1817477797155491,8
322,0.6981326676024191,0.35278605605499536,1.318104155128459,5
323,-0.457276558539085,-0.28158614061979526,1.81333257862108,5
324,0.2118530047371524,-1.9669468344293808,0.35044084905296113,12
325,0.48384338703863794,-2.187921992807991,0.23633227136470736,11
326,0.29936221834484394,-2.040207264748215,1.0215830462077344,11
327,-0.17868872275284747,-1.1373788103812263,1.688854458128419,6
328,-0.419119475303927,-0.7529617773667108,0.406557202121014,10
329,-0.05212860828881016,-0.5780147507444791,0.5641858932686947,7
330,-0.06696707392798018,-1.1420054794811048,1.7845526733438555,15
331,-1.3361815676516346,-0.4232940841784205,1.1482908787047583,11
332,-0.3719517806309991,0.20027055556527562,0.24004564330766298,7
333,-0.29154631426089245,0.4264494048169141,1.1787841599850348,5
334,-0.6164714272435186,-0.7066683149213537,0.7511228862895016,11
335,0.09351836831989668,-0.4615151372880799,1.0535274172649787,11
336,1.139313054777093,-0.33410441283008757,1.7187643345941566,8
337,2.397771384902664,0.35529615179387286,1.0605608050960769,7
338,1.9812252257402343,-0.42490763029922896,0.1396138313094497,5
339,1.92277383267837,-0.48381026343277633,1.5469193070122431,13
340,0.6820597271699547,0.3440504882160532,1.1618091759005857,7
341,-0.02024287953677706,-0.5814610513228807,0.6567633721063753,9
342,0.46102196832133086,-0.5426017152870605,0.10426809776505697,4
343,0.49106662279000546,-0.6424473709231543,0.09796329921930957,13
344,0.4893652263343693,-0.6910556196579355,1.795003048428291,12
345,-1.3055071531478493,-0.7127139953748743,0.5592212283079361,9
346,-1.1943760514287989,-1.2607817470451828,1.3288595940894423,9
347,-1.3187775599209473,-1.867856980191557,1.6023413009254253,7
348,-1.4118906862593679,-0.6072815513983407,0.27610287579867077,9
349,-1.3359425742455193,-0.4886691352231597,0.004863550385354465,10
350,-1.3370941738296476,-0.48394389017673967,0.3056333206699784,9
351,-1.209547361692812,-0.7616911447401082,0.9398796007975283,17
352,-1.057044805504038,-0.6258125783058585,0.41329428156207615,12
353,-1.382066518096325,-0.3705224501859299,1.72995084679256,10
354,-0.13002752327795064,-0.46888413854990785,1.5727704257011794,4
355,1.3106640895365962,0.1619997562564892,0.6560970050512456,15
356,1.032238441589352,0.7560893442837255,0.9946894000827979,5
357,1.9629664362531236,1.1070201103704718,1.623850367014912,10
358,0.9098354804730078,1.068731726755733,0.6749656718867758,4
359,0.5808582516125133,0.47936542205479704,0.12044371164948142,13
360,0.5890897896147509,0.5995275186494435,0.976296467193053,8
361,0.13828909994357558,1.4655145451375016,0.8994217078638729,8
362,1.0037944124419456,1.2208515879619928,1.9784598447203725,14
363,0.624257572104223,-0.11455498998296654,1.6216151599567035,13
364,2.206256266946742,-0.4708075078940299,0.32697856246836077,6
365,2.472672287718657,-0.2812356634921406,0.3707670673190786,9
366,2.5351462340407758,-0.46098003126068904,0.6745777370495707,12
367,2.141484872735384,0.08682089602777915,1.4539831926245628,13
368,1.7123715658462562,1.4760397032303714,0.19457527816080789,13
369,1.6222791991899013,1.3776982061297498,0.0631931095183027,13
370,1.562651894858614,1.3986255487411818,0.08115393400336313,11
371,1.6395543339912437,1.3727030515683702,0.6408921262302001,11
372,1.9754078890727684,1.28861576198269,1.8736773205788226,8
373,2.1112523161544385,-0.17319935956033805,1.7921023332469073,9
374,0.3191561410463728,-0.17789744343035396,0.609835273909989,12
375,0.17491093183273296,-0.7704279328769179,1.7373231641045914,10
376,-0.09064109173838528,0.9464803055888638,1.7773793684321624,16
377,0.16526851952947222,-0.8123794643157884,0.007699747029575876,7
378,0.15774891841052485,-0.814035273281638,1.7366555005087312,16
379,-1.3693612010914373,-1.6410219783512754,1.0387845000490885,5
380,-0.5312654265683435,-1.0272885588043437,1.3235901893833326,6
381,0.31957412264345264,-0.5898959296303956,0.701142842390903,5
382,0.15345688799962853,0.0912841858972695,0.438564374451863,12
383,-0.08351719698503099,-0.2777442595971629,0.005070437352592272,13
384,-0.08220490203024336,-0.2826419342390927,0.6853737853413604,13
385,-0.7599438197151891,-0.3846575462226682,0.2975018723467151,12
386,-0.9278511544833992,-0.630247633524329,1.874749816601167,4
387,-0.5837972379969775,0.01380421392137321,1.4966512871228153,12
388,-0.8451457813122016,1.4874602165737527,1.851615194742969,8
389,-0.7071053540596347,0.9183717545721566,1.6298849393065733,12
390,-0.5093178085345815,0.48125598236130696,1.47843133986725,7
391,-0.3958257237793712,1.1073282277523555,0.9088800685725049,10
392,-1.0856938903782192,1.3207726485293307,0.7502055111092445,10
393,-1.3271150225701192,0.9919849769288955,1.4645799600212013,6
394,-1.392069289984051,1.3192663651835652,1.647029439729294,7
395,-1.4491569344745596,-0.3267734205389783,0.9082323207877445,6
396,-1.2233946881705586,0.3320225622167037,1.621140467393031,8
397,0.2481796742409499,1.0121441034962437,1.4580230589048264,9
398,0.4466016961342436,0.08691810280894115,1.2918744390275425,8
399,0.14242447179855555,-1.1686358715020655,0.16048288830459834,7
400,-0.012529633043923405,-1.2103968919763335,1.5755775795205058,10
401,-1.4020344846046076,-0.4676176673227247,0.355479189355979,5
402,-1.3532196460422679,-0.685536456471542,0.12921266811892007,10
403,-1.3956043403162508,-0.8075997650196524,1.9272029706222322,12
404,-1.3057352219976788,-2.407082599984852,1.0575140056455483,7
405,-0.2503089322184442,-2.340665591776622,1.2527154508163059,14
406,-1.3738729200647968,-2.167450945447105,0.18663741461586733,18
407,-1.2009092454739099,-2.097328967390914,1.7221384578389511,10
408,-0.43347352363350666,-1.8016400584208014,0.43429357215705866,8
409,-0.7476772328277563,-1.5018285577315955,1.6538386477372546,7
410,-0.037435497895908415,-2.5324858583387226,1.0291529612554546,7
411,-0.7769654999782621,-1.8167686001417827,1.7596477740288006,5
412,-0.1453356220762584,-0.1743910595056435,1.4727057239566583,5
413,-1.468094232067499,-0.6222705008867866,0.31891758891165733,10
414,-1.1924577855775298,-0.4618554832493872,0.43808860922967385,3
415,-1.4966502729541242,-0.1465959708466204,0.43289138575043973,9
416,-1.2150769280673603,0.18220701470280481,0.15809161431766516,10
417,-1.0929988239327066,0.2826554841209798,1.5520391334388506,15
418,0.397287580688199,-0.15078644270164798,0.07826932422465838,13
419,0.4168136202763931,-0.22658103942585367,1.5684775084202809,13
420,-0.37360782451946495,-1.2281512559927428,1.803588820610701,8
421,-0.47800488782243555,-2.144190176572966,0.8661539040000417,9
422,-1.1563147106662268,-2.411296725147452,0.23017620017877194,11
423,-1.2251494912078496,-2.535075884606969,0.5490423433784883,9
424,-1.4338636328621153,-2.1566126593366994,1.0726074943166293,9
425,-1.4170229196027218,-1.0841373788564859,0.6820696065698999,7
426,-0.8686864475744347,-0.6784946029439971,1.54534236745878,15
427,-1.4492455651756204,0.7080961200690964,0.5867777086403276,13
428,-1.4995449385440107,0.12347825137541668,1.2762114633220774,12
429,-1.3943006534660134,1.3953427644321728,0.9625328163305422,14
430,-0.5259140993458199,0.980163026082068,0.30206397277119845,14
431,-0.6740193719315632,0.7168999031829009,0.1629654562071281,8
432,-0.681274536929757,0.8797037805865007,0.15220249161256105,8
433,-0.6895235996250159,0.72772499450857,0.35483066242231076,10
434,-0.9644662018324703,0.5034230451491198,1.8944764190551708,10
435,-1.1560113075937815,1.0150819099233481,0.6042999530302033,11
436,-1.2486510416490568,0.8688392763175207,0.7726757057113611,13
437,-1.0126537873186408,0.7622494647326908,1.287363485039386,12
438,-0.07151155951897331,1.393018450976157,1.5642949650997071,5
439,0.8567247501481957,0.13389332166939516,1.3692094636903283,8
