iteration,x,y,step_size,counts
5881,1.7009765145617692,1.2489961729543486,1.663136018299305,8
5882,1.7580158000532558,0.14527877835216585,0.7905812318594112,8
5883,1.9926123459208251,0.9002510591912372,0.8147785019092406,11
5884,2.1527318267106295,1.4035229181693198,0.2654619825442779,8
5885,2.294629812326549,1.387126457005807,0.9918558551350178,3
5886,2.238463875112285,0.6121671695457677,0.5732080364836063,10
5887,1.7111422078714769,0.8368876900768611,0.5286415962611939,10
5888,1.4357759543077513,1.2881474419890622,0.5640543195186465,7
5889,1.2224264412435306,1.2386742031922922,1.204368722349537,8
5890,0.9486504195900266,0.06583546349214209,1.1701717616767928,13
5891,1.0161405958556142,1.2340593409802751,0.5066100215699267,7
5892,1.3835328352319765,1.415610725712849,0.03599136794809965,11
5893,1.4091462505475452,1.4408957315987032,1.5506267872441466,13
5894,2.197494283189004,1.3332452347546409,0.9758419025512668,9
5895,1.6439422401309538,0.9918467290391297,0.353299653717827,13
5896,1.9209915356136862,1.211082522625985,1.8644052690170965,8
5897,2.176855719838752,-0.5053833885000778,1.2256526134140489,11
5898,1.7358584677853632,-0.1268364109857405,1.5989487004423708,10
5899,2.4986368356731723,0.8377227876308078,0.4470272591118105,5
5900,2.4861149596245644,1.2061551511787016,1.9912016185560466,14
5901,0.505198974344965,1.408283192291195,0.6325731919656901,16
5902,0.9429165318187258,1.1709393415544531,1.3672590543962644,8
5903,-0.40552469168243577,0.9448783130881173,1.1444552251509212,11
5904,-0.5684345710239136,1.2984197477305108,1.1084061447738347,13
5905,-0.7553021278090001,0.20587926884949126,0.434188384669552,9
5906,-0.4582843329345211,0.5225809943103052,1.677628924570567,13
5907,-1.2335746758395705,0.5387253088198038,1.0993317618151692,9
5908,-0.2556110316325515,1.0408382773288547,0.02679031555948841,9
5909,-0.26661607767524936,1.0652638780251542,0.6719236431522635,17
5910,-0.30320003137111134,1.2818048588974527,1.338502743141265,8
5911,-1.4210556828456085,1.0861495178927765,1.5526218551398983,14
5912,-0.04822574636270904,1.2046370349833493,0.9416617240784462,7
5913,-0.7925112809410102,1.2251151772014792,0.7394105437792373,6
5914,-0.31187319286964016,1.333422123300379,0.5827734939937728,7
5915,0.2708980670738072,1.3318084673157453,1.1625098142462704,14
5916,0.4811222420549548,0.18846474626227572,0.13196661034369137,19
5917,0.5357594370123783,0.0683399645859365,0.3797889245072752,5
5918,0.41737955572871077,-0.29252819816281245,1.5512514926358505,10
5919,-0.6585161888357307,0.8249822224745433,1.9804008638668287,11
5920,-0.4766500320137088,0.19843471730296525,0.023428900328705995,18
5921,-0.4863045988912667,0.21978191170923797,0.6965395966721257,12
5922,0.14118764641414366,-0.08257696746209106,1.0862668110865021,6
5923,-0.2054679970854848,0.9468915603219772,1.4308325937648982,6
5924,1.2127730788669724,1.136296317023605,1.8695708403573168,11
5925,-0.6307847134249276,0.8255073313851496,0.9553451226163665,9
5926,-0.48855741404840713,-0.11919140293121533,1.3176082597019723,11
5927,-1.392532075186576,0.5805058971647924,0.7224724540069087,11
5928,-0.994483587550052,1.1834352863050472,1.8718683205112236,12
5929,-0.45116787590722374,0.17380477089513724,1.5980580569893446,8
5930,-0.9099669259154608,-1.356977050665368,0.2902586511067624,10
5931,-1.105762048019135,-1.142700699420709,1.3418996558236493,11
5932,-0.7120660693721287,-1.4037888000567442,1.1700933159730218,11
5933,-1.4733222314729946,-2.2480480041822246,1.2695591862295665,11
5934,-0.9038310005557266,-1.1133849417499384,0.3979920267608832,9
5935,-1.1066106711800776,-0.7709260996291438,0.8980784839958602,9
5936,-1.4956255009283517,-0.503371626259958,1.6085438648250652,14
5937,-0.07151011232702364,0.13970874326364324,0.2531227507259528,11
5938,0.0814899027955642,0.3413572550547317,1.2449294926641161,7
5939,-0.7306350730688961,1.2849156609216306,0.5308852964810249,11
5940,-1.0640037439704733,0.8717516168894064,1.456935237176225,12
5941,-1.3895316752973077,-0.26012049830269857,1.7196113904924932,12
5942,-0.9461106661472458,1.4013370374037868,0.6514175647385141,15
5943,-1.2919422946633736,0.849299603557368,0.2137095515195584,12
5944,-1.4892389642005894,0.9314324021229439,1.2861865548078273,9
5945,-1.0373018874128856,0.9690476985996068,0.8237785428936237,7
5946,-0.6354892123164504,1.3791433024360817,0.789229006668186,10
5947,-1.0162060478817703,0.6878133406352201,0.9580502306839256,14
5948,-1.42705305990699,0.06442040032920328,0.7792227471148816,10
5949,-1.1288514208322513,-0.6554850601823851,1.9913182481180136,10
5950,-1.1397236478915675,-2.435438901429098,0.27599092340376186,9
5951,-1.0915639654661116,-2.1636823287580027,0.48212248450457773,7
5952,-0.6759403769209131,-2.4080163679536875,1.0613461550670036,13
5953,-0.826078212171629,-1.3573431117499613,1.7313187780073,8
5954,-1.1802785924800914,-2.3209475426588297,0.08058321811822336,18
5955,-1.1699823913192837,-2.2410248094476506,1.442332913068103,14
5956,-0.47713228010901065,-0.9760019023367033,0.4054379821702936,16
5957,-0.20632144237922911,-1.2777326557484383,1.214427748781918,10
5958,0.3390411982946403,-0.8849766011579052,1.8828372092774708,11
5959,-0.38568731019731783,-2.0705539396866643,1.1309421288169552,8
5960,-1.237026523936831,-2.2498548208574536,1.0759390288758508,9
5961,-1.1908646706284773,-2.2153874012343735,0.975334588983283,15
5962,-0.5668974534082148,-2.202843607417687,0.811866784046783,9
5963,-1.3753381113366214,-2.277351175132322,1.0475863750959646,10
5964,-1.2677371938218696,-1.2353054679597975,1.6373662469188093,10
5965,0.04316418643830189,-2.216379266295562,0.9150250602210428,9
5966,-0.4180315411970862,-2.5239754399932304,0.2974651287453556,6
5967,-0.23047401661513722,-2.372879817420093,0.6945294061527447,7
5968,0.11894744184007006,-1.7726500777520888,1.1703088206453611,15
5969,0.23451254746583322,-2.468711269890647,0.22466650932134624,13
5970,0.010143808716936431,-2.4571479882254854,1.6221159833126475,12
5971,1.236830393927014,-1.5455587383900375,0.3835493071839575,7
5972,1.1564557562270923,-1.9205920551178985,0.8975527047105136,9
5973,0.7758311508424307,-2.511439851709431,1.0414900081932972,16
5974,1.3794948521086117,-1.6627399206736797,1.149463530896265,15
5975,1.4258478466657942,-2.426169022124548,1.5007505706328728,9
5976,0.11165000755921706,-1.9134086980464724,1.8601532267587155,11
5977,1.2072742279327304,-2.4782901030465405,1.0704116580556944,6
5978,1.1636500575476996,-1.646482201671993,0.1533928397519706,9
5979,1.12371619684513,-1.5505989407127547,1.9879657717936283,9
5980,0.37740834121755973,-1.5838500468867973,0.07634474498073973,10
5981,0.39408355120827704,-1.6583514392089524,0.6505571131485535,14
5982,0.32826311828612004,-2.3055702801569886,0.9388419234913781,10
5983,0.11879675942101492,-1.3903937934568629,1.6101752010153678,6
5984,-1.4881073298626877,-1.4929775436719679,0.11088429691920365,13
5985,-1.4543774358267725,-1.3873479003345408,0.7940746138227717,4
5986,-0.9650768045862279,-0.850568075549184,1.2265183480049002,9
5987,-1.0298993163803052,-1.3121537812514301,0.8319775938168115,13
5988,-0.5256699392401866,-0.6503838424946902,0.49302471123212444,4
5989,-0.4076303174357332,-1.1290695573116056,0.4605291831598284,13
5990,-0.8437294151172432,-0.9810671737388013,1.381633215865118,15
5991,-0.8076260563576771,-2.362228601910058,1.879149726959919,10
5992,-0.508254763031135,-1.592973305319298,0.0020947025164357314,13
5993,-0.5103163836417511,-1.5926024966216585,0.5375164989351184,7
5994,-0.2592549378295124,-2.0678836103366214,1.9217915488098232,10
5995,-0.28035374427046833,-0.14620788393436857,1.769469283131292,12
5996,-0.4752441611421865,-1.9049117445535282,0.09510223383035173,18
5997,-0.3836074381401921,-1.9303508065837731,0.2825283280579993,13
5998,-0.519071177967442,-2.178285941946359,1.9657571364578441,5
5999,1.244348065339175,-2.0187377926555596,1.3691325835784756,16
6000,1.398653670727507,-1.6759021272215957,0.10990142018634597,11
6001,1.2950880216136857,-1.7126781857734392,0.05175765587047754,12
6002,1.2713804264116582,-1.758686933538876,1.2987265735595768,10
6003,0.38879336878884596,-2.3938625133135214,1.2663821326121918,14
6004,1.5119477783688642,-1.8088429597596565,1.412003762616491,17
6005,0.11329232101959219,-1.6151485167050696,1.0022307500359031,7
6006,0.4918498540089683,-0.7500581744648296,0.7717343653403337,10
6007,-0.08324785970927484,-0.276578686070948,0.4924620443166723,9
6008,-0.5554481599931869,-0.416384771433279,1.8085113305885518,9
6009,-0.13063219985468932,-2.1742939365720186,1.3645220817163395,12
6010,-0.6524150957192846,-1.7119788310757493,0.20964074672859612,9
6011,-0.5277721569601993,-1.543416140938156,1.2913333186667697,9
6012,0.15790628857660083,-0.4491644289334771,1.9312967268678747,6
6013,-1.2917518161847994,0.8269227258134673,1.790514065107368,15
6014,0.41999744142295126,1.3521418195511448,1.1972106564369316,12
6015,-0.6011595436320978,1.4648249341992587,1.188555995869549,15
6016,-0.1740744892203691,0.41788802137894243,0.7231709775551931,6
6017,-0.6087957929437702,0.995809859404778,0.184266072010989,15
6018,-0.7923313564725183,0.9794183306614341,1.6609650942832708,12
6019,-1.4041946426616156,0.3700106674048953,1.4536386958325533,11
6020,-0.4443802614102841,1.4617165854821448,0.0014783992406903756,10
6021,-0.44507458295218755,1.4604113721236005,0.828502131641865,11
6022,-1.2682012429586396,1.3661867271429116,0.9425456140518818,5
6023,-0.9807113483438276,1.300030514982038,0.8648538714504879,10
6024,-1.0808024422403346,0.440988029486997,0.8568383936721022,9
6025,-1.0835022619552153,0.6391248812313859,1.5037716322787698,9
6026,-1.1659529694056587,-0.8623846934591244,0.09559985846539121,11
6027,-1.0770331581135808,-0.8272762885055511,0.5655086986722611,15
6028,-1.3714327783305074,-0.8020349152064813,1.8193587105812414,15
6029,-0.670791922251097,0.4521621241956666,1.5694067287061233,7
6030,0.5624468500256392,1.4228111908832226,1.1152187464114676,10
6031,-0.3157911262953766,1.1502370156862205,1.5941617335060436,9
6032,1.0540665985672757,0.3348589155332228,1.7483146988072886,12
6033,0.9817839263715316,0.17387506538727104,1.9221595133354838,9
6034,-0.886567064100606,0.6254963349349817,0.16458170264585473,18
6035,-0.7736638675879612,0.5057465747555322,1.7545113728635124,2
6036,-0.5642868688831044,0.6522766037758866,0.3497261457602354,14
6037,-0.3163493887807207,0.40562830560865915,1.120275757391308,8
6038,0.7165689951146577,0.8393302595005326,0.23815371277251995,7
6039,0.9202175209650323,0.9627987527540961,0.10978966836922265,19
6040,0.9079871011790411,1.0719050683938534,1.3919913801030233,10
6041,2.049609603216035,0.27545163904351544,0.14575544970214227,12
6042,2.0870804267771446,0.4163082629542352,0.7273428488901064,9
6043,2.4441589106091226,-0.2173498279874272,0.7423274690269259,11
6044,1.9070018619816596,0.2950097882800484,1.2817981452912042,12
6045,1.6457308017037644,-0.4896632253163279,1.3335099755145743,7
6046,0.925032952634776,0.5864748372049006,1.5501616407513525,11
6047,1.3162265766729198,1.1288688827606967,0.5229173661640416,12
6048,0.8209262282637855,0.9611782846291121,0.6976741764954308,12
6049,0.827330418648559,0.2635335018821233,0.6231940874766346,12
6050,0.8082459290093879,-0.3593682985014104,0.3114792751613422,8
6051,0.7920671358473481,-0.04830948491970993,1.5347048745581402,9
6052,0.6402771377935712,1.478870546538059,0.6869972127657062,6
6053,-0.006858269109595749,1.4124547863153174,0.4751795719186387,7
6054,-0.2696097276596453,1.1961135785000299,1.2889254543167448,11
6055,-0.9156061405125862,0.9483300719846763,0.432386598041681,16
6056,-0.6605450274343945,0.599185404602555,0.04388765624523039,12
6057,-0.6169748588270542,0.6044548237572104,1.0810459251938491,8
6058,-0.16576116385423967,1.4412153458227934,0.8610630854593255,8
6059,0.313474065660451,0.8860182070690398,1.4309900478810114,9
6060,1.636299348596555,1.4317890270654152,0.13670447062869662,9
6061,1.7520612237140345,1.3590752006005864,0.9466844524741189,6
6062,1.1960393312548083,0.8698907750298941,0.08931688688122152,7
6063,1.1989573003435914,0.9591599843831187,1.165103465959474,7
6064,0.03387740534407624,0.9517488671462865,0.1342968381422771,12
6065,0.04926773818186557,0.8183368047600276,1.0358875678573847,11
6066,-0.48020355939313725,1.4700241488511108,0.28462506920191233,8
6067,-0.6235823000380314,1.2241502650218647,0.8822065044782552,10
6068,-0.49204023952775344,1.0561302051063248,0.08531612365794822,19
6069,-0.577247642621159,1.060435947097691,0.36658040712775186,16
6070,-0.3847574761877785,1.3724114761322577,0.6834974686501336,12
6071,-0.7781692304372637,0.8134875266816343,1.1511281944595122,10
6072,-1.163569508754571,0.8799438402705005,1.5372953771125852,14
6073,-0.3081664580772594,1.1256917307016374,0.9342573174484123,9
6074,0.5730870655973294,0.8154837968620521,1.1977528379589413,8
6075,0.1466520814904967,1.1445823092663345,0.8748349108987343,12
6076,0.8024041627382263,0.5655094906446456,1.1268212193613263,13
6077,-0.31661100503659956,0.6979146064552688,0.2619753338686792,5
6078,-0.07736758133510696,0.8046556940045065,0.29300025389184414,13
6079,-0.3676034414302792,0.764502309396223,1.3839124029030556,7
6080,-0.30447022904479193,0.9785420528430566,0.21831392364911295,6
6081,-0.5090300377663456,1.0548064214228337,0.7099185189131394,9
6082,-0.9128850837110936,0.47095249674578654,1.971518822033116,11
6083,-0.7013073805641092,0.6483005250003774,1.407629314221212,14
6084,-1.3584158129237014,1.4581678049622149,0.45529808305887864,15
6085,-1.0660137710237203,1.1091729764477924,1.3308847784406164,17
6086,-0.18647801874990078,0.11033807820031183,0.4482962055987043,17
6087,-0.14788972614972612,-0.3362942444414771,0.05159310188704591,11
6088,-0.09934906718172694,-0.3537771672314314,0.6822560729908873,16
6089,-0.773585030817668,-0.45808064019787126,1.6324696603235804,9
6090,0.49632366637453695,-1.3181026562819724,1.6696962921676277,12
6091,-0.9757503731146658,-1.0341850307030267,0.011730692092442308,22
6092,-0.973274292926214,-1.04565142350408,0.1810816261548084,18
6093,-1.0119199324866754,-0.8687416445945106,1.2047629126851458,5
6094,-0.8367014814750557,-0.5281735346725445,1.5726292175235663,7
6095,0.7276753533802041,-0.36727675292404777,0.2597816873706773,9
6096,0.9604292910145673,-0.48265495540985204,1.645126728795421,8
6097,-0.4079500950731436,0.3688190399900082,1.839745753070834,10
6098,-0.856780250864402,0.8667894276559716,0.3012620404762152,14
6099,-1.123915671094433,1.0060642792639252,1.595369415127986,6
6100,0.21946360446311042,0.14552044381549056,0.31386251372029395,9
6101,0.05624300229410689,0.4136038497667161,1.0338142229823457,5
6102,-0.9062197781073467,0.036195259532610935,1.0093456272436656,9
6103,-0.02949146205587183,0.5363212987161893,1.084561152488906,11
6104,-0.5311044279954378,1.4979123375104244,1.578681071067836,9
6105,1.01008890942752,1.161974398845111,0.007461740943375705,7
6106,1.0065108156391538,1.1685222857369033,0.5343298832608718,14
6107,1.5280444496157446,1.0522850594419326,0.11016420623269751,5
6108,1.548286688388021,0.9439965369459338,1.4058202458726485,5
6109,2.2696153650961604,1.2948360926247195,0.8354383076836267,11
6110,1.4351243457057934,1.3346092557137716,0.8284063894283067,9
6111,1.448157087019368,1.0778669162024692,0.13865980046705295,11
6112,1.535741883872667,1.1853631655590364,1.9532731483761316,7
6113,1.9411051511455844,0.868732973120028,1.4339824624891548,14
6114,1.134348639921851,0.9532439499011194,0.12135675616669017,6
6115,1.0882550645213875,0.8409815582728306,0.6666939394065781,9
6116,0.8440640536023749,1.461345611896034,0.04109238249059488,9
6117,0.8285545625311821,1.4993987272148346,0.8650274603311399,13
6118,1.693581628369392,1.5002248593343088,1.1028824025096478,12
6119,0.6894184234461012,1.0913592864285677,1.1838343161520286,12
6120,1.7501058936978122,1.4620039691535531,1.1485340220246396,12
6121,1.0417075655821102,0.9624849551256981,1.5200553044336869,11
6122,0.8509629503503567,-0.5146820603505888,0.5430426954436565,10
6123,0.5731227005907229,-0.04809855797591622,0.3249243607668879,8
6124,0.763292905057218,0.21536136981755705,0.904253596522951,12
6125,0.5835987660059072,1.1015806334398843,1.335587546886058,13
6126,1.2341587801763847,-0.06485228934634546,0.9304938753119338,9
6127,2.136157235406687,-0.2933640806289164,0.9338691983780982,4
6128,2.534642247277542,0.5480208601238711,1.1462516512693803,14
6129,1.395896757302912,0.41705690668544815,0.28421966471967663,6
6130,1.5191194002444144,0.16093779751966103,0.9366737812492447,13
6131,2.4411090980984493,0.3261430320940631,1.3400367148163455,14
6132,1.3348958901465822,0.5497679677918511,1.1517363491584438,14
6133,1.4014356956523701,-0.5137122844150916,0.07744177675138982,19
6134,1.4723717475800273,-0.48264292131687503,1.3432387094449525,4
6135,0.34316301651381576,0.24480320880904538,0.83032274549852,10
6136,-0.4437209765047565,-0.02024290646780158,1.957106450320991,14
6137,-0.7556562013843423,0.26766644060070705,1.8076929357786058,14
6138,-1.410782341932244,1.5009111582243455,0.16810157500725253,2
6139,-1.4858179422186624,1.3874187336534352,1.4178051874139994,6
6140,-0.16430267090035566,1.1077118086376503,0.8422738589168741,12
6141,0.6754511183416574,1.172818082286225,1.0256905997420271,7
6142,-0.3042522582555828,0.869136505164521,1.1526967294379298,9
6143,0.4752952487720663,0.020010228133903296,0.3895557861708061,9
6144,0.8610472134751428,-0.03429568560365637,0.6956557704288995,13
6145,0.2540254562513823,0.30550063160417273,1.0822410831925386,10
6146,1.0555279238832043,1.0327141879477404,1.3396551173331812,13
6147,2.268599398309444,0.46426592176133685,0.09682527142972885,5
6148,2.3524046738800353,0.5127613748881811,1.0493943740479708,13
6149,2.0884337243647284,1.3015713769780872,1.2254008705567736,7
6150,2.3372337814531017,1.4780373790233157,0.7670297698840483,6
6151,1.8261157598387483,0.9784467022659481,1.0143231216022428,14
6152,1.7768508921558102,-0.0346793352185798,0.6609652561069117,7
6153,1.1513193752969233,-0.24818669152438805,0.7201097756928792,17
6154,0.857024467585265,-0.10747272146156905,0.4161626483102714,10
6155,1.2268137270225923,0.08343891635397033,0.11028221551276474,11
6156,1.1582262652743984,-0.002920374688417965,0.613973338814094,17
6157,0.6200931937048734,-0.29851478948287025,1.0746451884282229,14
6158,0.04108836243896763,-1.2038410767311034,0.3331884627592392,13
6159,0.3737399023456441,-1.2227488717792248,0.016805667305299643,10
6160,0.3893783622718722,-1.2165950904447789,1.9122983834887481,2
6161,-0.0906645027314959,-2.1278416596659313,0.2313716940536823,4
6162,-0.01485498606628774,-1.9092420759694881,1.8275761407733222,7
6163,-0.4568018116171517,-2.3142844280315207,1.5307227508614702,13
6164,-0.4662081552200704,-0.783590578594302,1.364891586806579,8
6165,0.48882095179741236,-1.5639728095190328,1.8388857804528795,12
6166,-1.1194545496840829,-2.455572958064467,0.9751717921964385,11
6167,-1.359689196065154,-2.436581029049896,1.7708393032976693,14
6168,-0.5771630114082137,-2.3617448140187856,1.9987351651402978,10
6169,-1.498607225481475,-0.5927902828055456,0.24085381492574087,10
6170,-1.2752586652939486,-0.6297070528587566,1.8965277638537474,13
6171,0.24156914121811424,0.5087352884391677,1.4894530356107258,6
6172,-0.3355408412256952,1.4414591865187654,0.15566804149197927,19
6173,-0.3424032139809584,1.4165644949562395,0.16983338540346393,11
6174,-0.266092202893645,1.4291473346409438,0.8528322282671879,7
6175,-1.1188901508970315,1.4215008025910478,1.4770013670905404,16
6176,0.3050842748238436,1.0292892865946035,1.781917371581063,11
6177,-1.0229023218490005,-0.15885258969780314,0.3925040415162184,16
6178,-0.7533885860446754,-0.44419758933747044,0.31968409558185096,11
6179,-1.065359309040452,-0.5139986563886151,1.2803008170218186,11
6180,-0.37080689719202975,-1.5895297481113397,0.22086683405147878,7
6181,-0.17036372083475068,-1.4967682720788391,0.919344133252072,11
6182,0.522301210099428,-2.1012589079028796,1.6956121492795244,11
6183,1.0209970025899793,-1.9116702282027136,1.2624122127390989,11
6184,0.7019716366849382,-1.5686387153598687,1.8290486895141607,5
6185,1.3434455365872322,-2.1533217789876415,0.670216520872545,7
6186,1.3416038799009748,-1.5896274072656444,1.7880965385096639,3
6187,0.26559492248514105,-2.0693581526175215,0.9188974121341271,13
6188,1.1196178242443993,-2.408500213260982,1.2131466843421954,7
6189,0.705670544776313,-2.5191930930838136,1.429822852500025,10
6190,0.9506744444002336,-2.5095317713355234,0.44354651846640203,15
6191,1.299699632099168,-2.2358258481343807,1.9811077801779782,11
6192,0.2291192479367643,-2.500938874577612,1.3248506346770017,7
6193,-0.959433137207816,-1.9773959190142847,1.1963871539316095,16
6194,0.22947773232591873,-2.110936798137929,0.714587139136041,13
6195,0.03429892841347362,-1.4235213386653194,1.3472382264227474,3
6196,-1.0446627182615569,-2.230300492919454,0.10064277882600914,11
6197,-1.1365579804675294,-2.2713398607741926,1.4460418674811628,8
6198,-0.8789045802173837,-2.2403695844692924,0.2373076383720063,6
6199,-0.8205561505891074,-2.0103470290761027,1.6783111697080335,15
6200,0.8409093945357643,-2.247540251427967,1.4083936774943915,7
6201,0.872723587711536,-1.5995346460518853,0.2010454714808334,14
6202,1.0476557124607744,-1.529490348224763,0.5501915184564055,5
6203,0.5280849334989355,-1.7104790567961903,1.8433548077598128,9
6204,-0.8139679055594569,-0.4468133080847181,0.04667175856423769,20
6205,-0.8598468002237105,-0.43824709119131555,1.6946318923720467,8
6206,-1.339288733535512,-1.7319793449389151,0.6303838709518308,5
6207,-1.0238649962545956,-1.6648850988551023,0.22905757821260364,13
6208,-1.2484766461224002,-1.7097959091382158,1.505989820143886,13
6209,0.12903438393148736,-2.318457309636795,0.33041828506891924,12
6210,0.4594363461444063,-2.321741586381899,1.3919927100494693,11
6211,-0.8546715083998387,-1.8626509074784963,0.03732485514832806,9
6212,-0.8916022171104369,-1.8572409568339319,1.9023908016479854,10
6213,-1.504118663378651,-0.0561539613654114,1.627199474770843,11
6214,0.012606251111455746,-0.6454956826608628,0.5303843623057243,9
6215,-0.024665362363976012,-1.1745688331867497,1.1243498160068823,10
6216,-0.04146773394894465,-1.3310893685386866,0.033020520241979545,7
6217,-0.013609486362394504,-1.348817109468017,1.6290913686850297,11
6218,0.4382276930838672,-2.248640266902564,0.5423963893143513,8
6219,0.6656069125140753,-1.7562049577374368,0.9826958726781305,16
6220,0.22521331077115808,-2.48859076483858,1.9171406582133421,9
6221,0.3495696125697015,-0.5754875753640352,0.026961068556098366,14
6222,0.35340337514680376,-0.6021746786573685,1.1584944159986674,8
6223,-0.4164001283944113,-1.000383736460467,0.11102324581258616,6
6224,-0.48986603597917433,-0.9171435926985237,0.8268432709612359,6
6225,0.09603093766822435,-0.33371019375336985,0.5183442506339497,9
6226,0.3950861690388712,0.08966520793539118,0.475523788085495,15
6227,0.4583879532439769,0.5609567919379372,1.7095799688943478,10
6228,0.2558798742562154,1.1555057989733235,0.2824498100902988,9
6229,0.33931589719483046,0.8856607966178365,1.8374348981307826,13
6230,0.7368992857182575,0.6352303516251766,0.49146713389181484,13
6231,0.9559055626215186,0.19525740430590433,0.7888423846301866,10
6232,0.5107377540204936,0.8464854211896994,0.6393741523921666,7
6233,0.3623386511611879,1.4683994128459048,1.8394672397099967,9
6234,-0.6046261033722975,0.49973898134112793,1.404408173538785,5
6235,0.19193497998841352,1.4222690115220327,1.8018138582562035,5
6236,1.3314260053411995,0.026527852515620287,0.3635630342424081,7
6237,1.3103805465546887,0.38948124970596437,0.28409657593186344,8
6238,1.054353142228841,0.5126105828901328,0.3543549415023879,8
6239,1.3658141380002191,0.34361510164799325,1.4889519844054995,4
6240,0.6401182761886728,-0.060632411779251605,1.0847563437963628,9
6241,0.14638504376460837,-1.026512228633573,1.6523596878940203,9
6242,-1.4933769508536037,-0.8228626787128158,1.2279600503719268,10
6243,-0.4786180441549188,-1.514346768613021,0.2280987882019423,9
6244,-0.5430680357271668,-1.7331509179464641,0.23194985645220068,3
6245,-0.3366619370107078,-1.8389680163797886,0.3932986792603488,4
6246,-0.728325987250031,-1.8031473120586323,1.3676047156284585,12
6247,-0.9040892379412073,-1.6378430651600508,1.713827043590293,11
6248,-1.101526214506272,-2.0252301112901225,1.138399265285694,11
6249,-0.8043466413488034,-2.05311379221511,0.44292938775435475,6
6250,-0.9193566895029677,-2.4808510145374427,0.08034154219069256,8
6251,-0.8983066510067639,-2.40331612380503,1.0717641063868824,9
6252,-0.21721487217819258,-1.5757943485317716,1.714284990354601,11
6253,-1.1459831387841164,-1.064720504366895,1.3533408536221283,9
6254,-0.5537517985742092,-1.3860905330947855,0.5606269823202183,10
6255,-0.790953735629631,-0.878116267641672,1.4036604603453011,7
6256,-0.6634070631303722,-2.275969813000108,0.5496386524966281,15
6257,-0.12918149043621296,-2.405220289973722,0.2426307588474328,10
6258,-0.369568612300458,-2.3723004360751143,0.30688684821146084,4
6259,-0.2855274886414583,-2.4243711391254283,1.8691418048007218,7
6260,0.2277588205716526,-0.6270875634957833,0.014271063083336921,12
6261,0.23944413059213643,-0.6352800461020365,1.0620879134615315,12
6262,-0.2793402780347266,-1.5620451044025454,1.4552373735804294,9
6263,-1.3715440888589445,-0.9948853028487596,0.09634500693958103,8
6264,-1.3346663393310496,-0.9058774832375268,0.2616669606786517,7
6265,-1.4754418202695732,-1.0755525510169992,1.3278811616261228,2
6266,-0.14779136165061701,-1.1003040990578083,1.4688631724514658,10
6267,-0.7623838634177639,-2.4344086962149367,1.1055781772393625,11
6268,-0.30440927253003913,-1.428147109901948,1.1986060065036406,11
6269,-0.3889778782733271,-0.23252822842288667,0.6804899766674637,10
6270,-0.9403400946042646,0.16630295735315276,0.5540545469989837,10
6271,-0.3974174837518787,0.27680852135550404,1.6991769494192792,6
6272,-0.932621824831908,-0.08524062458392592,1.104649692979466,12
6273,-1.4601280613527958,-1.0558013463479987,1.8128331796124233,7
6274,0.10456729121567676,-1.0387170291353813,0.06317767940547003,18
6275,0.09302011727032033,-0.9766035688474852,1.6631454334932367,14
6276,-0.457384953631618,-0.07249451085475589,0.5797552732551883,14
6277,0.05460879556471854,0.19949552140943733,1.0549503822306705,13
6278,0.3195684332417865,1.2206305268669306,0.8797816291337617,12
6279,0.8306131759244924,1.1365998993104784,0.013372633893057317,9
6280,0.8412282748944603,1.1447329805897681,1.2965722115265959,6
6281,0.04997037475952437,0.11759597162892876,1.2934367176953545,12
6282,0.7194641217209656,-0.3975141329018165,1.642583602805524,7
6283,1.1485403426077387,1.1880376602841078,1.0784758396581853,8
6284,1.8300847721005002,1.4540342634869639,0.3234202110591584,6
6285,2.147229321529601,1.3906310483558417,0.1714757878289197,10
6286,2.3132969643209416,1.3479053672111676,1.3757551247485968,11
6287,2.5161125307754446,0.6651123049218783,0.6683926136923,10
6288,2.004411709374665,0.42696832877484703,1.3277549064639564,4
6289,2.1147775871395864,1.267388574229265,0.37115638520797356,9
6290,2.427924762042026,1.0681502517828276,0.1317532602863298,19
6291,2.33025657295266,1.1565801473842656,1.842780734508014,11
6292,2.4027202465252726,-0.32675345751538143,1.6882579661892612,6
6293,1.188161554016307,0.4819724361402119,0.22672905245855213,11
6294,1.403409318837131,0.5532077010614022,0.7025535703024866,8
6295,0.8610296466463189,0.9997564781719861,1.9133051001090222,7
6296,-0.8376365717851911,0.11926259150224361,0.39028900275263667,5
6297,-0.4563393246689877,0.0359684439812291,1.1921743886979768,12
6298,-0.09495613556266924,1.1720502912522528,0.34704105233192695,14
6299,-0.2619229944390286,0.8678142643905198,1.8769234011097935,8
6300,0.9344396458481106,1.033382910688332,0.4807311053040586,9
6301,0.5136931654949473,1.265922788724954,1.6534493267954107,13
6302,2.0253752801620424,1.1711542885955424,0.6784783662265206,11
6303,2.0773508114507244,1.143850165047345,1.041796595793127,11
6304,1.7841292782050042,0.14416957633554195,0.2830014548276405,13
6305,1.807853651709785,-0.13783570293484104,0.5028466124974291,7
6306,1.765246247968252,0.3632025439551001,0.5390621269585658,11
6307,1.7852105756815222,0.9018948516225199,0.25264971468070074,10
6308,1.7561979912472359,0.6509164695401524,1.2169419185604262,12
6309,0.5798448145689823,0.9625907175435968,1.050585292072722,9
