iteration,x,y,step_size,counts
42,2.518869790022305,1.0693870493398172,0.3284975238594945,11
43,2.218548866611795,1.166326215721408,0.392872706446072,9
44,2.2680917086840715,1.4484216520529212,0.025206000312570767,19
45,2.252337069594165,1.4287459360836328,1.6689727967786228,9
46,0.7297426248296157,0.7452429345107121,0.7035905666097024,9
47,1.2525898867064718,0.2744240455841563,0.25805505647920657,9
48,1.3522502074102303,0.036389945817525166,0.9947350655151062,11
49,1.2138460520400927,-0.07557446838161319,1.9156281101839179,6
50,-0.5108822566576383,0.7580581351695393,0.8063700849896429,16
51,-0.6493586001448778,1.4421472674811424,1.4475428567713131,10
52,-1.4925884768092728,0.8281264910624182,1.147218554439763,9
53,-0.38183305574813886,0.6770544163170075,0.005598072921518593,9
54,-0.37694862819273495,0.6743193134138883,0.7174551140378234,15
55,0.22582556441619156,1.0634274132829131,0.34939301354346797,4
56,0.00319370347465614,1.3327052111175932,0.7892458735273602,9
57,0.5136464272377277,0.7307525006138301,1.0059216247502571,9
58,1.5061411759474272,0.8945587548407898,1.4834038289301843,10
59,2.074829821015536,1.0339137796353328,0.7342383766352496,13
60,2.4030090620207685,1.3294633987933302,0.1987154321471425,8
61,2.3303878247381955,1.4792201086442587,1.3083552425633376,8
62,1.5740024895083011,0.41166464620114507,0.049692530002951596,6
63,1.600083331880355,0.45396284000724435,1.886887263058204,8
64,0.19067634522167337,1.3697980062028756,1.6178185240239626,9
65,1.1832450384866395,1.2869356084873649,0.9857907916248245,11
66,0.5362448800929736,1.2697918184734787,0.08471686336288453,10
67,0.5132250971542652,1.1882624585379291,0.6327329397906936,12
68,0.06923443293332204,0.7374595490743596,1.1855808082199328,12
69,-0.6852650341787464,1.3678538214363036,1.0577076629610815,15
70,-1.0698033632443926,0.3825235347983693,1.6170818604633153,7
71,-0.3204639693051124,1.192134068639917,1.9584028026748213,11
72,1.137781346093791,-0.11510046947546959,1.7937945039973497,13
73,2.1981001199991725,-0.18425831327642433,1.1568628560989203,6
74,2.158384406240363,0.7346605485318758,0.6415770281913606,10
75,2.0785949604042413,0.09806434414794885,0.9969997250844347,12
76,1.9914117610444535,-0.05700031386303046,0.6727816999470997,9
77,2.392253304463825,-0.05076408638455869,1.5732553388498314,9
78,1.625480386008047,1.0759245135048727,1.9219952064366106,9
79,1.4325216463480557,-0.23096145643966137,0.020864114299774972,10
80,1.436952642436018,-0.21057328488891808,0.6046158073216028,10
81,0.8875747105549596,0.041902778184880585,0.11649066135768638,13
82,1.0027604713895089,0.024515579315678576,0.8907180576570561,12
83,0.7076293941523645,0.8649180456883098,1.7745353997852724,12
84,1.3631523676173463,-0.46022189670719427,0.4861808811443378,9
85,0.904185657784514,-0.4560198689018059,1.5977043380897071,8
86,-0.027019948012552586,0.26398781275669914,1.7605119159593883,14
87,-0.026651576197816523,1.0203260377866425,1.4257531378758557,14
88,0.020975558636724977,0.5519607273123152,0.5985635886380491,9
89,-0.5762299379024142,0.5922591707897011,0.11533747742584022,11
90,-0.5974011530084616,0.4788814245169441,0.017199320011706876,12
91,-0.6009547657454527,0.46205322065020316,0.09528371293455051,4
92,-0.6957593483841167,0.45250979038103006,0.6264841799712177,14
93,-1.2600385365630575,0.18034912911213064,0.4608200870526371,12
94,-1.3324290314443246,0.10492688713683854,0.9074230656537166,9
95,-0.45383003457698745,0.3318198636347862,0.3713715135851172,10
96,-0.15479348890925954,0.11160645473874789,1.4866351536761193,12
97,-0.8931892522052862,1.4018993582657326,0.484509385029118,6
98,-1.11973087966713,1.1689502164515866,1.8196379076342417,15
99,0.6997886730352194,1.1481966087323559,1.5974057906597976,9
100,2.288742987845838,0.9840946724909739,1.5655698417752848,8
101,2.1511937690960248,-0.3055280766962105,0.40484695715326,9
102,2.255846288668259,-0.3502355538320484,0.15178195827507546,8
103,2.269070177256965,-0.5014403541143484,0.45108655623728566,9
104,2.215034676568559,-0.05360193918842093,1.5429926827388467,11
105,2.4414622564316026,1.4726866868790696,0.9870886565522055,10
106,2.2685855631178238,0.5619376306379221,0.97912660757809,10
107,1.8212504952513346,0.5335227562290805,1.602828767292069,6
108,1.2301266804603104,-0.07543417260862706,1.9472113886542546,6
109,0.4821095046087771,-0.4505157128497281,0.036302030186003975,12
110,0.4479682985725048,-0.46285327525136744,0.24080034993846033,10
111,0.22817667067970793,-0.3644843328014291,0.47178454912880663,8
112,0.12689526247779764,-0.8252692469960123,0.29964953782224324,8
113,0.005786401437128108,-0.5511844256459132,0.5845625451303995,9
114,-0.35456389590589654,-0.09090078225401071,0.1249602765075708,11
115,-0.4787387932579029,-0.07691273119365112,0.06085694289658372,7
116,-0.5395245178982624,-0.07985605901508848,1.8511217620739373,8
117,1.2763150999518118,0.2798358372931477,1.0573409047880178,4
118,2.3273579266526925,0.1646023118824969,1.3551987232181948,5
119,1.459438695846206,1.2054095890517633,1.4407516598241057,9
120,1.1783625815297842,-0.20765854916617044,0.9184246686282647,10
121,1.2388290399498982,-0.028859835551477142,0.8226329118267117,12
122,2.058340436583212,-0.10045577404389419,0.1785632639145336,9
123,1.9736673313841782,0.05675524489487063,1.9280917039496062,9
124,1.3580368121150543,0.40052136970732766,1.2322209096143804,9
125,2.0614996306656472,-0.4517597395083413,0.07796683045314201,9
126,2.059710556848524,-0.3738134383402559,1.6343190324949668,13
127,1.9476357639727881,1.2566582543846272,1.1124077400729941,11
128,1.928658181097098,0.1444124040788135,1.611790768525014,8
129,2.0067182005423874,0.9567417299943974,0.969959649157907,10
130,1.9779087062375997,1.1070266028155602,0.28774644890512446,11
131,1.691670700725033,1.0776017314021256,1.4974107341752974,11
132,2.3383008209862197,-0.2729938388536064,1.446923516858217,11
133,2.3641481054021187,0.5825640600082728,1.5530451199064372,9
134,2.290388673260996,1.4511202216753296,0.6209798402877416,8
135,2.1688961227373524,0.8421411397594982,1.0198223645418605,7
136,1.1597244664336517,0.9891453006971964,1.7084460083374955,12
137,-0.5224972778472754,1.2873361229448925,0.8114952103979385,11
138,-0.09509996781123131,0.597512945693832,1.4301972611956122,9
139,-1.2714872750650081,-0.2158609592623315,1.7548701560464741,10
140,-0.37699205157261784,1.2939229854568708,1.7133308881489018,10
141,-1.265522417204517,0.6144018841202605,1.346528372692012,15
142,-0.40866687500962473,0.5043316082617003,0.6089315511998556,12
143,-1.0174255182808596,0.48982132607189505,1.963182543787605,6
144,-0.32910399746299546,-0.4097008720343682,0.5130400462750668,11
145,-0.8085176204426586,-0.22701899777357537,0.3268380725387683,9
146,-0.5056325762911014,-0.3498350215252275,0.1857018443418983,11
147,-0.5855202533816866,-0.1821951275827264,1.4804069595528404,7
148,-0.22703788233488414,-1.618542980834559,0.14470813951386163,7
149,-0.182185454981825,-1.4809613490587228,0.046987510575713376,10
150,-0.20399238742650858,-1.439340634895511,1.0332182362450208,8
151,-1.1848870017182351,-1.7639722405083291,0.17307533896424188,9
152,-1.3305022003056706,-1.8575205536835486,1.414380068981358,11
153,-1.0239302005867061,-1.9583945922769825,1.8103400300860735,11
154,-1.1042130436776507,-1.781175930830742,0.8173996766785392,7
155,-1.4864141347464987,-1.662224061335386,1.6891442882613912,16
156,-0.596588881018429,-0.23977848677998725,1.160513673172115,12
157,0.41244090944709666,0.3335023061762501,0.47304466001587797,4
158,0.8336415837283855,0.548818915741154,1.5068651572570544,10
159,1.0037375038746141,-0.2679658956401919,0.7533314040776626,8
160,1.414413989399663,-0.1698133869482058,1.2929314235904492,9
161,1.1938438736093353,0.14790351008214608,0.7329105716666513,7
162,1.9249011661305375,0.09581568893068221,1.178508679676522,8
163,0.9190211948072127,0.7098907587417653,1.130725626413367,10
164,1.9640174448490078,0.27800734898111334,1.7257269498666552,11
165,1.0299463625212821,1.2641371890094308,0.8546895838194499,11
166,0.9812049996150376,0.990823991821341,1.0795202380722457,12
167,0.6163410381171126,1.0371913318945374,1.7956702957767232,11
168,1.5547742946690868,-0.49374786811705085,0.6887801242666085,9
169,1.7546756554167329,0.1333543236251996,0.01667601988940781,7
170,1.754866637499048,0.11667939738259933,0.7523547247361291,10
171,2.1226308252669646,0.7730231594678203,0.9122198824632886,7
172,2.3105249742298786,0.15695794988184503,1.2405308685799268,10
173,2.3262944786383666,0.6302761355505944,0.1797594170494381,12
174,2.2915271307697367,0.806641323555868,1.7950228150009377,7
175,2.514955854973057,0.4879845539006959,0.25655017412200154,8
176,2.5255554248710546,0.23165343803684535,0.7012411601912261,11
177,2.2019714156033787,0.8488984432558216,0.3764796778230095,5
178,2.4509447163133253,1.1312975285009963,0.1300984728481187,9
179,2.3394499537732423,1.0642562683432157,0.9661320553117241,11
180,1.4746981160632742,1.4950873343982174,0.3114603346418654,10
181,1.1719371429550338,1.4219892275980126,0.011620115030586575,11
182,1.1649398667722066,1.4312663607406007,0.4396775106082482,10
183,1.4453064355157632,1.4151915317955606,0.3205708966202183,10
184,1.1248661647816922,1.424342086520058,0.9191727271679284,6
185,1.7210340921276344,0.8882398340266676,0.5706408324738472,11
186,1.1816912915693778,0.7018523259355347,1.8797501920213278,9
187,-0.6914553770692291,0.8592764097737697,0.411146432431716,9
188,-0.4561596230390895,1.1964370495832168,1.5564317426713805,7
189,-1.1281654663751692,-0.20744610656519824,0.5680622817754009,11
190,-1.4537334698737538,-0.25576840162252373,1.356598045112688,6
191,-0.3579649946507846,-1.055549437101045,1.3232991112631742,9
192,-1.3674603028860677,-0.19995621569214583,1.3310569160388839,11
193,-1.3051548459158853,-1.529554103689371,0.8992344370053349,11
194,-0.9721996855189128,-2.3648764569526652,1.7789357264766437,15
195,0.11329677636758739,-1.6358771589215273,1.3844700001233787,11
196,-1.0725138471066846,-2.3504472020224023,1.0833760706719893,5
197,-1.3565534319287529,-1.9113385623666808,0.4686577990569032,11
198,-1.5020862649872928,-1.4672483730992718,1.9703161160063494,9
199,0.4398602547082071,-1.1340977890732467,0.0796063238672986,11
200,0.39995707335353087,-1.0652145333615641,1.4329651566558785,12
201,-0.06985407119571485,-2.3112708942456854,1.1571507638718206,6
202,-0.1242730114282543,-1.15540045631888,0.8831046553331818,9
203,-0.7064888089544917,-1.819402412175958,1.5788420142856465,6
204,-0.12256651858275547,-1.8326801721901282,0.6949543643858407,9
205,0.5476918703714266,-2.016297329927286,0.17368595071745835,20
206,0.5603905343127388,-2.1895184412582465,1.5344117975131786,10
207,1.4443068637713428,-2.2780323940404545,0.5680050438606463,8
208,0.9976090886519653,-1.9271893699477234,0.12705319024141826,13
209,0.8723084478077445,-1.9482194092855285,0.6404310125408477,5
210,0.25474539895328174,-2.1178300295711576,0.4092697308160844,9
211,0.6353683237354825,-1.967404294763202,0.09886954675328008,15
212,0.6307814102508085,-1.8686412070234844,1.6612094519557563,17
213,-0.11064508050620514,-1.8402233196561626,0.11201559075858694,18
214,-0.05688125892361044,-1.7419535681461982,1.5212663486591214,12
215,-0.3320064371851117,-1.1502979668556081,0.4154939329211811,9
216,-0.34275253250998433,-1.565652911125662,1.2753814182829273,16
217,-1.2790229418837078,-2.4316757068028494,0.17190940344373007,9
218,-1.2390765192245654,-2.4648243669557375,0.6869824964682785,7
219,-1.2109312583442982,-2.20179825221073,1.1519133823467045,12
220,-1.3662220156046383,-1.9206072203934117,1.285925310971062,10
221,-1.4045412677877664,-0.8146877117080911,1.3595035181136383,12
222,-0.6768724703246549,0.1917206602648691,0.5946617648585271,9
223,-1.0009761091743246,-0.3068567618764278,0.1468901194587151,9
224,-1.1356869421726574,-0.36542039109705304,1.3533872879415119,12
225,-0.17331077363892622,0.5861516037619886,0.5688418566535234,3
226,-0.7314778910433564,0.6958353624934284,0.7843574167623779,14
227,-0.991968312190336,1.4356740595895046,1.3244470419197982,11
228,-0.9419950066632814,0.8253687600768509,0.09385667577286205,9
229,-1.034475292682657,0.8093540079742858,1.6649132142554108,5
230,-0.46997077508306706,1.0176631046806297,1.0908937858514067,7
231,-0.6052302149587105,-0.0648128238894895,0.210550765480489,6
232,-0.4185664872611309,-0.16222061416554354,0.9162255229487766,7
233,-0.48379702229629395,-1.0761211482510562,1.996133139604039,11
234,-1.2736219583096249,0.7571066285069263,0.3365583666242422,8
235,-1.1571167956159762,0.44135659887825907,0.7961913702644188,10
236,-1.173856570092578,0.6666094156222875,0.7321859392523911,13
237,-1.2158519692532284,1.028182325183806,1.9120736407871497,11
238,0.6051064629950178,1.437955360881904,1.3913018501623806,12
239,-0.37217239233378363,0.44767919879756346,0.1515158428165393,7
240,-0.2209055277345215,0.45636172715713325,0.9500675677917616,12
241,0.05504802972631595,1.3654700911569713,1.5480939304874197,12
242,-1.2552204666488724,0.5409755277918203,0.06469540744269264,9
243,-1.2148221717891687,0.5915074337187142,0.6455714082678667,3
244,-0.7887713208865408,0.10648875818332476,0.36214429658021285,9
245,-0.8721388341399401,0.4589066199320186,1.7166979694628066,9
246,0.7182934244193389,1.1051087162546427,0.008696717891624406,6
247,0.7266827477384672,1.102816957904897,1.3787305301629689,14
248,2.0437443900498082,1.4925475188112665,1.823603640830021,11
249,0.4370446103390184,0.6511164070409435,0.3417158380176466,11
250,0.757771606551785,0.769031240087675,1.2127813725432712,7
251,-0.33510357450200945,0.24323422961255148,0.837179480801957,8
252,-0.5242697654434532,1.0587620557966368,0.0379791376505918,11
253,-0.5266061766607976,1.0966692593245426,0.8363219870224154,7
254,-0.9044849502385576,1.3333912782154997,1.6071866833579458,9
255,-1.4929683272256067,1.0321635115605974,1.8402567070717304,9
256,-0.6181016516201645,-0.5868340325504402,1.6051114371208965,13
257,0.2582376443308871,-1.302973248914251,0.8400172304994462,15
258,0.3189620240159081,-1.7713346967862549,0.5101735134582963,11
259,-0.1704084718545728,-1.62713507263327,0.3795662805264579,9
260,-0.20064410971414293,-2.005495175598573,1.0326335517183047,12
261,-0.1674394340261625,-2.021206530292732,1.494598987601089,9
262,-0.30743411745281457,-0.5331784316499435,1.2059333501248768,12
263,0.8948602101528373,-0.4395643581850941,0.5335552215506729,12
264,1.3059954286218862,-0.27352772751641735,0.0032098167221759066,5
265,1.3086073509890037,-0.2716620413321647,1.643580593385328,11
266,2.316745095037505,-0.09693348225863185,1.6962845654675134,15
267,1.252257926334317,-0.42220416173470465,0.01580525196625371,10
268,1.2632291022233983,-0.4108270228444736,0.23358850645048723,14
269,1.1941535129104768,-0.47344525085663525,1.0700222672681556,14
270,1.010057371004919,0.5139696042973133,1.7111506662297395,11
271,0.8589700290313664,1.1702659887915106,0.5699559321636616,15
272,0.42379172963319334,1.4978025084479678,1.6488411081716063,9
273,1.7055352451709247,0.46058962751486443,1.5864342970858842,6
274,0.6335391032542268,-0.45102161058846646,0.010094008514009767,9
275,0.6257366419662926,-0.4574255629408181,1.036716855305283,7
276,1.6507221176241056,-0.30190510523636704,1.9524912035207465,9
277,1.4975359130443553,-0.4173695495634317,1.148075724421412,8
278,2.4435908070367867,-0.20537435391028602,0.7240737302210853,7
279,2.2289089039428513,-0.4996176069630631,1.9212449111040268,8
280,0.45814159335281657,0.24574481507661539,1.3499902472285534,10
281,1.7836874634336115,0.5014825986048985,1.1443209972998352,10
282,0.6436656565441656,0.40238252454936474,1.4522502043169982,15
283,1.5641624733903676,-0.34202913640734145,1.8062559762573354,6
284,-0.2362374811741379,-0.487358608192888,0.8770414898360501,15
285,0.49241544805758863,-0.6674618792906304,1.8431079136641602,10
286,-1.0547329276012694,-1.5409394298297896,0.8545973186007623,8
287,-1.1838565914660757,-1.3272370250418857,1.3385286896085462,13
288,-0.8824476929268644,-2.4554532502132442,1.001988667682915,10
289,-1.37893676262507,-1.5851200417033118,1.5344508601744697,10
290,-0.1408423830850054,-1.9841412865132515,1.4362095318454116,8
291,0.6654579107209205,-2.475251113191619,0.023928143870981744,14
292,0.662781868691319,-2.4514730798800475,0.36208348180185124,12
293,0.7154890907745972,-2.4204391418114084,0.8734473342584614,17
294,1.5116801279325203,-2.158137817863734,1.6080858003677347,10
295,1.1609786624608127,-2.182037113661477,0.013544062543831226,13
296,1.1545616891140855,-2.193964564489655,1.1339017153350193,7
297,0.32284642035751077,-2.2220538295547323,1.949859094345566,7
298,-1.4641431291344922,-1.4419135615205285,1.4042483583900174,13
299,-0.8765343567715622,-0.23052786831800254,0.24444396266490243,5
300,-1.1208172419090334,-0.2394004616386302,1.38090956722746,9
301,-0.06964325353918865,-1.1349139897525078,1.7289686237812352,7
302,-0.17414063200874974,-1.694369835668943,0.8783682074450239,5
303,0.7037888070062026,-1.7221296620566482,1.0501589426582696,7
304,0.6245131086746906,-2.291441750373583,0.22535260298783566,12
305,0.7799144580555822,-2.12824182303294,0.071281984028884,19
306,0.808738715169503,-2.063047625063146,0.5667293820459631,13
307,0.8636936136181899,-2.527115784144599,1.2801564511929886,13
308,-0.006032417700643333,-1.593200264275646,1.036025881462462,10
309,-0.7127238105719491,-2.350786498510195,1.0383748598553775,4
310,0.0111689174401165,-1.6063392754574628,1.1113024859454357,9
311,0.6023737267765489,-2.1073487101863386,1.7892086101179787,7
312,-0.12794096058887372,-1.9790097682916041,1.1610791295005876,9
313,-1.0049354448291736,-1.2180988539435889,1.6225043510024133,10
314,-1.0202011365832824,-0.5558554392870593,1.2304676643431505,5
315,0.07886916287206014,-0.0025967747826237675,1.761449758867601,16
316,1.182045695183688,1.3706136211770126,0.67789361674056,10
317,1.6952507431587827,1.5004732094319362,0.43203202905365234,9
318,1.5501518097160198,1.0935359002036122,0.8578604570894826,8
319,0.9096974258613746,1.4971267901939476,0.5117782903813393,11
320,1.411838808987118,1.412343509029337,0.7006733612962921,15
321,2.0103223223740185,1.2558102125287924,0.8210042573518164,8
322,1.893866071811057,0.44310735644015764,0.7227631013016746,11
323,1.980944791014429,-0.27439093433489015,1.5270942775401937,5
324,1.7139756468266099,-0.010989629809102452,1.2817742448662548,14
325,2.506548005665144,-0.386843558130737,0.41281039670506336,8
326,2.511252681252169,-0.24505917899384694,1.1151973538478872,10
327,1.6533596858700466,-0.20135769251560254,0.42251869969391276,14
328,1.4851007169753552,-0.512520207530652,1.1535204634945229,10
329,0.33182761149104256,-0.488632891499155,1.1721617651378988,5
330,1.386134160460893,0.02361793031617332,1.7719767923871812,16
331,-0.13897121076806007,-0.5043878161449535,0.8064401867153563,15
332,0.3176233996762724,-1.1691186913588907,0.611050134032421,10
333,0.37725520365398313,-0.7333031588206592,1.6387735489615791,10
334,-0.30478624290220846,0.08586316630641111,1.0538969664222584,10
335,0.6985962941677625,0.40823298520555557,0.1371902556256024,9
336,0.569912040923936,0.3606774470875101,1.5710978200809738,10
337,0.8818946316318633,1.1045086344125337,1.1226351561742955,11
338,0.8591971485647955,-0.017897048992938425,1.509691740801519,6
339,0.8827012160093137,0.5151124416953345,1.7587534318181273,6
340,-0.8714519242036303,0.6422359824464778,1.500402203861108,8
341,-0.7863330623762581,0.963314679661223,1.648249760275407,11
342,-1.0182520520784504,1.4112015609174353,1.5996947923614266,11
343,-1.3465932465446329,-0.15443424881763468,1.9016603654242792,8
344,-0.5819811476623105,1.1234397020182803,0.2583956854240892,12
345,-0.40888583612525164,1.3152894957884937,1.2102854610174314,8
346,0.04738007900998553,0.7511166703211443,0.4879990412872597,11
347,0.5128972629219969,0.6047035022660981,1.664040070908744,9
348,-0.2734704446076396,1.1851788085387853,1.287423903012974,17
349,0.755308342017781,0.41117976833351044,0.554793127605272,7
350,0.6766518544805903,-0.13800924412609017,0.28732121914756914,15
351,0.8255177290903265,-0.3837579660945345,1.596926512420172,8
352,1.4269336948294042,1.095590918457242,0.1065193066016179,8
353,1.4038445899424603,0.9916041120133033,0.5181223191972659,13
354,1.211944971262111,0.5103294773184235,0.23753966017805794,9
355,1.2859118483130658,0.7360593850773117,0.07592542251298551,8
356,1.2435322455409183,0.6730622498039491,0.36927349502238815,8
357,1.5405695696801185,0.45367277377040405,1.1395531735574755,10
358,0.8791982670835092,1.3816649264670626,0.7198957536055932,7
359,0.4295674499510457,1.0686249658479368,0.2206810347345305,9
360,0.20943873063660903,1.0530215679971795,1.0246785866156471,12
361,-0.8106635297563407,0.9562869609021241,1.3433545277866836,11
362,-1.4946391905697083,-0.008621417192850034,1.3230056310347358,9
363,-0.6142122538634003,-0.9961396746805615,0.42377609607999744,11
364,-0.4175539806319675,-1.3715217509421145,0.9901821428808741,6
365,-0.3613442470259238,-2.3601071756415166,0.11265002082194164,7
366,-0.4581379181928323,-2.4177354014793497,0.3991153539962238,6
367,-0.760517813573981,-2.4129171395092417,0.3558818138452382,9
368,-0.7575303893343854,-2.057047864743648,1.722315900728212,8
369,-0.9274698163565662,-0.34313635797189956,0.7271366672330366,15
370,-0.7223050198007388,0.35445602952166666,1.0506166172817517,14
371,-0.14064393749061366,-0.5204529153602362,0.21903538564518965,7
372,-0.18091550866185008,-0.30515149706454314,0.8816948374611877,11
373,-0.6768488007095397,0.42384504356130315,1.0160837871540307,11
374,-0.2684844947388836,-0.5065660785381599,1.4558901240691595,10
375,0.4804514217208601,-0.44287379411988337,1.790283066073843,17
376,0.06859184188745726,1.121904300669017,0.18892988542396139,8
377,-0.03683896701199364,0.9651278797980243,1.9822389619213796,6
378,-0.8016486396502843,-0.8636251015523984,0.025452482653449238,9
379,-0.8020199733907252,-0.83817532779157,0.43668323043549395,13
380,-0.9454038367226377,-0.42570313299585516,1.7533794251479895,16
381,0.06895488278405193,-1.85588347011878,0.9480913480754543,15
382,-0.7046334705617353,-2.404005959954114,0.048214468333099836,9
383,-0.665875283712258,-2.375327781685882,0.10880742824241918,9
384,-0.7410952548910639,-2.2967083669298005,0.13271398648559574,5
385,-0.8711856804424296,-2.2704503512248113,1.902644848368047,9
386,-1.188851399023973,-0.3945116767848551,1.7928979115305457,9
387,-0.612909683743682,-2.0923850707016656,1.731842986312158,16
388,-1.3541092157638623,-2.3719606036558134,0.5855219580673732,6
389,-1.3764447519521004,-1.8537013977600831,1.5368276601737256,7
390,-0.7113280283714736,-0.6499550336587295,1.7018912232871353,12
391,-0.8654360279642814,-2.3448545765117226,1.8470806684829264,12
392,0.942269559338677,-1.9655031490503245,1.7526450069291741,10
393,1.0867117565817168,-1.8789793757221354,0.973048728200709,8
394,1.2060394928561906,-1.5406539728456414,0.8386482113115421,8
395,1.2549833237693393,-1.8584729230047594,0.7936049638332952,11
396,0.8333252372604434,-2.530792264316983,0.5677745293459096,4
397,1.400714293353956,-2.509873966124208,0.8635849849712682,8
398,1.4958738447798423,-1.6959145420362458,1.191987255774521,11
399,0.8080141878644909,-2.4446850616754165,0.35706220498503094,14
400,0.9397358312500992,-2.11280733284661,1.8784393114236912,11
401,0.5748531166379628,-1.7304967305077055,1.7780632686435798,14
402,0.7936441712911011,-1.6685948846626477,1.4126123356595863,8
403,-0.287013153581697,-2.505143840223103,0.8905709977676108,10
404,-0.19336594823598968,-1.6195102235419516,0.7045981788249993,8
405,0.5101728058925044,-1.580886201964282,1.5642105418271761,15
406,-0.8409419127590492,-0.7926961003984215,1.2904597301865315,12
407,0.18388141658600587,-1.5769304141485994,0.05864353993717897,13
408,0.1671380901855821,-1.5207278715245118,1.6723517968994515,14
409,-0.18135367492165,-2.1015668464796056,0.3096672162347278,5
410,-0.4415503060910604,-2.26947008628949,1.388154542052731,13
411,0.9279100354806475,-2.0424207403667842,0.7108721321619877,12
412,0.6131692795416023,-2.3750492158288563,0.08400137419527365,6
413,0.574417945015409,-2.449578169525614,1.5982165429957393,8
414,0.09685775225395898,-1.0796775676894863,0.2653525977055524,6
415,0.3328876028002067,-0.9584261315734521,1.5820648631640275,6
416,-0.2863759464147121,0.4974041771754607,1.6544318306304593,15
417,-0.17856220277078086,-1.1535109868728721,1.3981171498997578,12
418,-0.6297492770261541,0.16980371072127842,0.6923938104678791,9
419,-0.2686876372325103,-0.4209954777038194,0.9740605206546931,4
420,0.5351218232244251,0.1291719960512383,0.8587269787336178,10
421,0.21701542019207054,-0.6684622185827532,0.318035350882534,8
422,0.0015704976778150859,-0.9024065918294782,0.04280017232918554,14
423,0.0010530973238475107,-0.8596095469749361,0.16120538281291674,11
424,0.16174019655173438,-0.8466932166297386,0.3468833604166002,6
425,0.2647703731656049,-0.515463917743261,1.9406706576543016,7
426,-0.49265271670266964,-1.964725433315261,0.23461327524639564,15
427,-0.6839874070795173,-2.100498866579051,0.029116855776269768,10
428,-0.678840626268367,-2.1291572325055665,0.6597408338140205,15
429,-0.43087320657243144,-2.483394820322245,0.11291809126565111,12
430,-0.533826505418607,-2.529774919414075,0.68571270239453,11
431,-1.0994749758651252,-2.14216207377203,0.45235272939768434,6
432,-1.1452183984803523,-1.6921281516272886,1.2278146733695554,17
433,-0.901755320516869,-1.0232300150847085,0.35498449692237943,12
434,-1.0029045334663709,-1.363498776176483,1.6010464007362515,13
435,-1.2823698275013926,-2.3672379679902984,0.17076359749143544,10
436,-1.3115199884275077,-2.1989808006951175,1.0127848502436578,7
437,-0.7051023703389268,-2.1279444150404316,1.1914273338355084,12
438,-1.432827554423067,-1.324781122048529,0.6061312671576617,12
439,-1.2313920076155753,-0.8591920174285843,0.8596295624221746,9
440,-1.50157478812428,-1.67525834421013,1.5470597528164134,9
441,-1.0351044759097199,-2.0982217452466374,1.9958637694160868,11
442,-1.0350590297161482,-0.10235797634795984,0.44417430704576333,10
