iteration,x,y,step_size,counts
44,1.4503660889731629,-2.4101099353072946,1.9998332801631924,12
45,-0.3735189926549731,-1.5898804811527874,0.727830446354474,8
46,-0.3345032727319675,-0.8630965158374796,0.7235356602753731,6
47,-0.029242308223174862,-0.20710901958676464,0.9108661422946212,12
48,0.35979830159375836,-0.3717617332280833,1.873901675998115,10
49,-0.8446399971249582,1.0637994378433928,1.3623003183833162,10
50,-0.22694391078628762,0.9396118497784214,0.0996488275684464,17
51,-0.3239990462277228,0.9170244745389067,1.2286001231741022,7
52,0.8562479145017688,0.5757395871614889,1.1251845117351638,7
53,1.544444178038124,-0.3144435896641006,0.04303261743223885,6
54,1.5861501547834456,-0.3250463094466903,0.18558266371503485,11
55,1.4247887135824662,-0.41671642652477936,1.8364650575202188,15
56,1.1738261069184905,1.197240651578341,0.27634866820844306,11
57,1.1048457481991185,0.9296396490923133,1.02844190784943,11
58,1.9699472106381903,1.4857801147183587,0.08363119281665576,12
59,1.9506316697318091,1.4044100570101907,0.015204486511141813,15
60,1.965455760814817,1.4077898104967894,1.780187451798367,9
61,1.3936203042073871,-0.09478786389944194,0.6427645835255413,6
62,1.6527362229504174,0.4934342459270401,0.14776990467808626,6
63,1.799951951889704,0.5062199364224806,0.22247837378308644,9
64,1.7863132505248835,0.7282798666806161,1.5646891574744606,11
65,1.3838076277744453,-0.48439651462315625,0.4727149392385983,9
66,0.998088031864913,-0.2701605528823519,0.4926744467422419,5
67,0.9886748975011082,0.22242396105837597,1.088434766692403,15
68,1.7189231290974059,1.0295347103333599,0.7330013669409325,11
69,2.292626978446007,1.4857746660363569,0.19175240367929414,10
70,2.1064960010400413,1.439685149151421,1.626496033726509,8
71,2.232037506314014,0.27864905087387903,1.031800592684882,9
72,1.5927640726204688,1.0885514771194966,0.7251343324859003,10
73,0.977661546617075,0.7045349636021527,0.3182798226847854,15
74,1.0880694161139681,1.0030515425076056,1.329535774751698,9
75,1.6866503177429915,1.1579347947882614,0.011333967951866475,14
76,1.6917694895477124,1.1680468128641792,1.8576187761301164,9
77,1.834687890545402,0.13332438833262433,1.2418115297025911,7
78,1.574345489982394,0.04116161963511078,1.8474139540053913,8
79,0.8141896763802496,1.4394602750913885,0.8189807977827712,5
80,0.5221738585035507,1.3804540152876577,0.18882462186154547,14
81,0.3333944906610714,1.3845877905778188,0.8855653712573401,7
82,1.0822973989816638,1.2465284853495262,1.7613608652381758,3
83,0.5613874168581622,0.7286324031142822,1.2184790697490389,13
84,1.1166062259234817,-0.3559980950170266,0.7726432685163294,8
85,1.8843200689652548,-0.2688598394364361,0.1647222344227679,5
86,2.033943235808897,-0.1999662805436852,1.0817729692878455,14
87,1.9782756197582931,-0.31693017660256173,0.9038843284066107,12
88,2.427591850602412,-0.06188121817994957,1.3240271996704807,6
89,2.217725591195494,0.35764097636072334,0.051518950145034825,10
90,2.1918812203916147,0.4022085735788613,0.7109208428568441,12
91,2.4899549528926213,-0.18854677220038205,1.7334867738508002,13
92,2.1095561816154884,0.28148325828198284,0.9321006926006477,11
93,2.0727538406319432,0.36903939957903065,0.5820450093900638,12
94,1.902861586123084,-0.18765891622026865,0.7049261574121362,9
95,1.6565371349743314,-0.1867263271852398,0.16206033838330325,3
96,1.8039061204658093,-0.11930277497888314,0.9431821716579087,9
97,1.2575895703583835,0.6495475589691806,1.4493073728514843,9
98,1.7531616865900852,-0.4044902626576936,0.5578269833567289,8
99,1.6874321396695002,0.14945068186842003,0.7236898572401751,12
100,1.4476925972410695,0.832277132197134,0.5663851954660655,11
101,1.3684776717180187,0.2714588147203323,1.5919323758519792,11
102,-0.077903191474467,-0.3935457626145059,1.5793284119227584,12
103,-1.4988911349971623,0.2310180442967396,1.7628517311560215,9
104,-0.2019940145499226,1.4234898005672711,1.2547413778086225,11
105,0.18076537621409672,0.22855416465752176,1.4564694813955068,12
106,0.3810410322201561,-1.2140798886795812,1.8956982976063832,10
107,-1.1109230536622103,-0.4889520464192869,1.047740190235911,5
108,-1.4611760072149513,-1.4764146405276228,1.8299380622097907,9
109,-0.6782684169412079,0.17758929435762516,1.6084432232377246,7
110,-1.184859603585593,1.2088830216617805,1.0337712595212007,6
111,-1.2628582395344286,1.18526399945323,0.8072018345970737,13
112,-1.0530102456908688,1.0763587009660078,1.9489717386366328,13
113,-1.1224229153657024,-0.8713765786068894,1.7528828621739851,9
114,-0.5495798714103546,-2.5280144918200436,0.36180994551526013,8
115,-0.8126992620040514,-2.283736470005257,0.5733003003738106,8
116,-0.25405688374953506,-2.154926813430762,0.9347886234563985,10
117,-1.1603424110923908,-2.384003904106347,0.7804940253652513,11
118,-1.281191552968259,-2.420164634922189,0.6632857453277137,9
119,-1.4370596082488643,-2.4158662140112943,0.22384018588936327,8
120,-1.2352742175730076,-2.318979244150654,0.020270101666343354,7
121,-1.2183483602327179,-2.3301323771122955,0.37629838341633315,9
122,-1.4396734620853957,-2.4301717757730708,0.7259642830867807,10
123,-1.3148534568054149,-2.1207213012885777,0.15080294359855384,10
124,-1.3798175824923002,-2.256813880703207,0.8598847576213537,10
125,-1.075092498105723,-1.4527340218986677,0.14583728650208583,8
126,-1.0683962466886665,-1.5984174950562329,1.256525897298349,10
127,-1.453804333030975,-2.3726801137923497,1.5769976615028252,10
128,-0.327284309216227,-1.6303520042281874,0.4616474055028912,14
129,0.07331895150663231,-1.4009280418664418,0.6951009237956791,8
130,0.4292402045052434,-1.6315242865149209,1.3029097483592418,11
131,-0.25714053826769795,-0.5240698683468374,0.6437785264613933,13
132,0.013819420626006385,0.05990914823605742,1.2576999046409754,8
133,0.4340424487693395,-1.0578727246715136,0.5758010451069746,10
134,-0.06671369935513516,-0.7736366895496041,0.6121265337550972,7
135,-0.5912544281565425,-1.089161517662256,1.096833589354177,14
136,-1.503816007391581,-1.3325370671375423,0.09270060318990514,20
137,-1.4846280736326012,-1.241844040780312,1.7221697663209743,10
138,-1.237917990123461,-2.327228258281527,0.6832305736756543,10
139,-0.7040163502950709,-1.9009031994429457,1.5754537931955213,9
140,-0.5912350914841893,-0.3294914004051541,1.2445367101553348,13
141,-1.280655685397708,-0.1551414087033537,1.9261831207888542,12
142,-0.7531477559809184,1.4407054054832702,1.5330538907705504,11
143,-1.4918051463286761,0.09733669522857502,0.7972180914230074,5
144,-1.4092695528038397,0.8902708419858234,0.44841474040697404,10
145,-1.2380956202160776,0.47581304652687184,0.23340396887654968,10
146,-1.4565813600820838,0.39370705306397513,0.9274985108903382,9
147,-1.3718244328220193,1.317324804617737,0.9535225877505036,9
148,-1.4462715407807436,0.36671292089915086,1.570429651512869,4
149,-0.7132789800288124,1.4064848677339996,0.4443089242546203,8
150,-0.3794557785141302,1.1132742091576344,0.9695322495308827,6
151,0.08416197914008439,1.2423779690060457,1.6851886375065357,6
152,1.1620165250874033,-0.05303328683583319,0.5067268604291555,6
153,1.2925166601427613,0.4366010929118742,1.2014718497667065,6
154,0.9288943489775086,-0.31742044507570344,1.114700091500994,11
155,1.6216326208403409,0.10021606789115811,1.465065032275255,9
156,2.304031777874396,0.9860938364662866,0.6716131418477316,8
157,2.3184149608746414,1.4649666728723532,1.8619262464164232,11
158,0.8879986155097679,1.4303363861635194,0.58479377747707,16
159,1.3494307272886834,1.2149165811169782,1.9618429746549486,8
160,2.453376750437375,1.2064186274930337,1.7740162358943028,8
161,1.9420674932454878,-0.4923151505682819,0.16853668562879798,11
162,2.0749043209044147,-0.3885895914217878,1.0540235546991619,10
163,2.4798518326566628,-0.06129336883428449,1.4481940302932437,12
164,1.8092257904862143,1.2222667820506627,1.917697921422919,10
165,0.42081645413368474,-0.10056534356426661,1.7912105204231612,11
166,-0.5671267939256635,-1.594688252527434,1.4005730513595613,15
167,-1.4328426717945415,-2.4608277648992596,0.027254103229813476,5
168,-1.4144076187827634,-2.4809010048797475,1.4078958976690619,8
169,-0.13830176000118044,-2.2894743240719637,1.168238762881093,9
170,0.32555181189705673,-1.8485594485970127,0.6691232295428771,11
171,0.9053615954861409,-2.1825452434570174,0.8463146999213218,13
172,1.477304030431715,-1.5587420514072776,1.0193852928808422,12
173,1.1133941161338907,-2.458526740219349,0.9027766079105921,6
174,1.359900090888564,-1.5900565863275737,1.991558045945286,14
175,-0.5943279688851593,-1.9738483798334219,1.3170027691452817,10
176,-0.19318736038071843,-1.9233675675182926,0.08744358197686997,8
177,-0.14088913374184908,-1.8532870743738017,1.5066544335521097,9
178,0.27691646260383074,-0.4057215090868751,1.8788547204940036,6
179,1.8753241371647165,0.5817945498344277,1.6005299274262663,7
180,2.062787916825625,1.2981370408602628,1.4133269181250507,9
181,1.8653001505400801,1.3870516624887186,1.25846492607558,15
182,2.5087273362483917,0.6523070184570295,1.1317973542052289,6
183,1.5759871142219541,0.09863721615545151,0.5699785938691448,12
184,1.2627214323440599,-0.3775352421268662,0.4604620323729829,12
185,0.8227439866302736,-0.5133480932133161,0.5208289948137823,9
186,0.3997657723266721,-0.20945292697457601,0.5807449285812303,7
187,0.4937184144537865,-0.7674203712499295,0.9003897261257057,10
188,-0.4043611071676838,-0.7029623868191833,1.732627262290991,15
189,-1.4582777081661267,0.47650045314480194,0.9900145933153421,10
190,-0.969812847363898,1.3376223810614016,0.8920418617149435,8
191,-1.2441042198193721,0.8110506267582923,0.3688184419318874,10
192,-0.8983935279182353,0.6825548656830634,0.8289275474338413,10
193,-0.5905183058080976,-0.08707733641435178,1.1917057669268338,9
194,-0.02975087836011847,-1.13860124353204,1.55999789346089,8
195,-0.13315719912003,-1.0318318123451822,0.04367601356816753,9
196,-0.17683320306609915,-1.0318028207997916,1.3178907173350733,6
197,0.7733425292070027,-0.11856570994783511,1.2756023273412873,8
198,-0.021357003130181296,0.8792388554965057,1.3210506483731483,6
199,-0.9624073484087827,-0.047906798226867164,0.3649941898053257,10
200,-1.0025574579132548,-0.41068596976021887,1.0404305874399888,13
201,-0.009807295078528844,-0.09932938725015628,1.2266940353161178,8
202,-1.1860872875602284,0.24872755574537336,0.9016703172241256,7
203,-1.2221948626281656,-0.2597897675500212,0.6166831074695787,12
204,-1.1998212549977287,-0.041778236680871356,1.2516850424628918,14
205,-1.1324052152490958,0.9453310212200277,0.6555953731604243,11
206,-1.1830201776080818,1.430403125054683,1.810335880473506,13
207,0.6261086502290729,1.4965006622126376,0.5080177803601789,15
208,0.14970770451469367,1.3290296550991472,1.2815549086508318,11
209,0.6723075218685195,0.9522875210334402,1.84729450522816,13
210,2.031262234837861,0.7994282898274027,0.8811511258600564,6
211,2.348972915143193,1.3188175096562476,0.2934653663392337,9
212,2.4138700735404206,1.3082441445814623,0.9772508510625832,12
213,2.425672024344496,0.3310645603392609,1.4344314098842568,14
214,1.53732863591428,1.074576413638762,0.3294329339794404,13
215,1.8543333884808484,0.9849435801428209,0.5834107227296714,12
216,1.5036627427466103,0.5186838139005576,1.661705869845823,8
217,-0.13325895514355013,0.8046099457186502,1.6531602539110917,13
218,0.150494595385677,0.6504870102228557,1.82280484349167,5
219,1.8505388126171352,1.3081093615116246,1.6051991245389887,9
220,1.4785485107606688,0.581877136832479,0.835167940805603,13
221,1.4007960292428387,1.4134179000950449,1.0314948523788494,14
222,0.6768823266151655,0.6786182119949771,0.952355389974568,4
223,-0.07455844885870333,1.2636973090142112,1.223461152805795,8
224,-0.24656003194600862,0.8649217901004317,0.13339351400287525,2
225,-0.11859091388324877,0.9025746040759463,1.9141461746132795,10
226,1.3213460489442226,0.9182288856570097,1.7013959830007856,6
227,-0.1341301361143281,1.3925053937764793,1.258201102328741,12
228,0.7334876596562734,0.48129226044080253,0.4411104700631725,9
229,0.7602864781104972,0.9215879226143135,0.9847657408718702,11
230,-0.06476167673405686,0.38394574924756564,1.6406649805197941,12
231,-0.5828968442294731,1.1928700817015774,0.4509101062215146,5
232,-0.2269655604255632,0.9160437009095759,0.29947047571123964,13
233,0.05191883661315444,1.0251585894952637,0.06704160231401901,12
234,0.09358625790795919,1.0776790849562963,1.094090787954719,7
235,-0.9309659094046736,0.693846427744374,0.8177759099755559,10
236,-0.4152207447400761,1.328483618634914,1.2028406508579124,12
237,0.4840847089904645,1.1267639457040826,1.2291666614366727,9
238,1.0400723055869507,0.7751526167607733,1.1768721503168058,4
239,0.8562782385380354,-0.38727923032056044,1.5259813319396598,5
240,-0.12829658643973363,-0.42753953410636014,1.9895512631619447,11
241,1.861090750815945,-0.4530787415343513,1.2389136778435454,13
242,1.5110359542755296,0.7353524683246244,0.4106019006080446,6
243,1.8591443156984746,0.9531011525694913,1.0195668352610137,8
244,2.3067329298525183,0.5989870185612001,1.8674829435081117,9
245,2.178884711594981,1.0108689126293897,1.2140533215106877,9
246,1.517401060545837,-0.007151149484234454,0.1338478741919893,10
247,1.522804918706223,0.12658759487467233,0.5586318933713303,13
248,1.1633576066655198,-0.30104217742649797,1.757189213294128,13
249,-0.0422984775337496,0.9772799016875728,0.9678920136558729,10
250,-0.7066449401332342,0.27339160960539033,1.6020781992806077,6
251,0.8954222510448164,0.26745262307014717,1.6643020608412082,10
252,2.498783760637872,-0.1787908298518752,1.6449482590329365,7
253,0.8573572403443896,-0.286372210084323,0.5153439442672263,15
254,0.6742808235355504,0.19535635093457504,0.5668566414840075,17
255,1.1732192776033334,0.4644044340851141,0.3930516082199176,13
256,1.263705462212312,0.8468986394257616,0.749649735245931,12
257,1.1469621822052745,0.10639493779592302,0.5220670237246281,10
258,0.6253258065576872,0.08519425710070447,0.35088077696264075,5
259,0.3275440442448772,-0.10039491735670714,1.5748665268687077,10
260,1.8115241698060713,-0.41104389508795014,1.9858285977465973,16
261,1.183397017669122,1.2542357654222385,1.575908578012912,9
262,0.7659381749669036,0.4353399224212213,1.0976390547526098,10
263,0.9460707950388723,-0.4994654829093643,0.14447284929493187,12
264,1.0127182176491396,-0.3908094507089884,0.04683402258740377,7
265,1.0005974808557228,-0.4360478570834636,1.5775112718416069,10
266,1.3772745480783861,1.0958320989887662,1.210970750365162,10
267,2.2023757690093446,1.2936115900537053,0.44515622613608574,14
268,1.9351869496550365,1.3661015628756121,1.139815206417791,11
269,2.0848979091596167,0.23616115144435001,0.4528487374585166,11
270,2.4182192303953634,0.542704583648383,0.5762992049865621,12
271,1.8444264144280604,0.5963942289485367,0.9049294681162938,9
272,2.360418639353214,1.3397981340243899,1.54167432287167,8
273,2.34875093194736,1.4795098886307552,0.7341715079493862,5
274,1.6338340955118171,1.3124718089433054,0.60729626953958,10
275,2.031165614584232,0.8531936547183333,1.905675718687195,14
276,2.485065867282887,1.3493989415352525,0.5391788891628864,9
277,2.512857663530211,1.452728750739676,0.05508520721529675,10
278,2.5333749556987817,1.40160712345707,0.97445682787126,6
279,2.2205300889652233,0.6840918324601799,0.9174002291541659,8
280,1.5355792849797878,1.2943914118241358,0.9683682637560191,8
281,1.0653101229107609,1.3709102296072802,0.324813599007292,12
282,1.2527825994288304,1.438055494474193,0.3761726524950031,7
283,1.6289527904751415,1.4394163226441694,0.13782206289233212,19
284,1.5758068892780337,1.4295916396921842,0.27690308451394263,13
285,1.7247317238140438,1.357117364749789,1.9231226608136334,6
286,1.7410022065240742,0.5713483829881837,0.41796692511563616,10
287,1.661011525905533,0.9815895821683761,1.8251894361610235,4
288,2.3639013149220642,0.7001945734097,1.5395748623655705,7
289,1.4608819856630284,-0.056755969628041636,1.5795556436376117,13
290,0.594227603200528,0.3123506320342979,1.666882591290885,7
291,1.4700366482126181,0.09187980588138855,0.8193810512706345,8
292,1.6122563659754603,-0.31095194685297395,0.025774415078569257,11
293,1.6355526554738213,-0.3219793385777172,0.5410884289028846,13
294,1.1467338695653955,-0.08996019618725745,1.9930036678439988,13
295,2.070325470637665,0.3351644323967642,1.3830907186950014,9
296,1.0726001946007928,1.2930183929238392,0.6451465942592529,6
297,1.6316668266610381,0.971057791295119,1.969676258372184,12
298,0.8686757602980726,0.23311985991662243,1.8766964420837788,15
299,0.4938315367333508,-0.11086859929052939,1.1443174604012234,11
300,-0.5479152088006163,-0.5843938555847354,0.6244934493831182,9
301,-1.1543949394109612,-0.7333045828048681,0.03353031038397147,13
302,-1.153533506177261,-0.6997853398654856,1.51756247251844,11
303,-1.4295989839404295,-2.1920265100466576,0.12666325522799116,7
304,-1.449812832461743,-2.18697641616503,0.6201343322951434,8
305,-0.9608929313405113,-2.1782053698179533,1.645846121872889,12
306,-0.7975024298284872,-1.3874777757965029,0.3680214398597308,9
307,-0.7528780778939986,-1.7527837399017394,1.1085426404034353,10
308,0.2339100340724235,-2.257873838472642,1.2494365711925155,10
309,1.4832833057181913,-2.2704505443394476,1.659538785690774,9
310,-0.03557161170948453,-2.16602852686635,1.5136814029556227,12
311,1.3595586236020694,-2.486493718366511,0.08188028545620485,9
312,1.4406625194466207,-2.4752447528484844,0.7805486691511891,14
313,1.1071577365365761,-2.1584144292142207,1.5844691369726258,9
314,-0.458769629779171,-2.4001041671887684,0.45147608633740743,6
315,-0.908163245711641,-2.443417381034913,1.6839575119992218,11
316,-0.2611593212817913,-1.824071776797294,0.6239672513857908,12
317,0.26263728860176594,-2.1631473469530205,1.1628011839234875,11
318,-0.8226786676873922,-1.7457795614711813,1.2714104662653891,13
319,-1.356926252199044,-1.967431272252262,1.3071808637693008,9
320,-0.5444800978641325,-1.8329336009162613,0.4302888017690094,8
321,-0.5136505855700637,-2.262116538717288,0.9377311920695215,9
322,-1.1699273512425241,-1.5923101522005423,0.5873929681699797,8
323,-0.7609536727185741,-1.1706811335951723,0.10772462948568684,12
324,-0.8394156666038496,-1.2444938107812458,0.7495484937715124,8
325,-1.0709517601829555,-1.9573850941374604,1.9043231663868072,17
326,-0.09925796395866282,-2.210882710872677,1.0068281297590196,12
327,-0.30193925006640576,-2.291800980315741,0.4990828778995935,10
328,-0.3152643167810442,-2.2638005867639492,1.2065769345295243,16
329,-1.4775343959433704,-2.412648246622408,0.7375191416377864,6
330,-0.9288874806172146,-1.976276269558503,1.6332827154767933,7
331,-0.6612239812581111,-2.188762107305312,0.7348869794357273,5
332,-0.9446393745472264,-2.3774740633440907,0.814434836424921,12
333,-1.4755487195600685,-2.5198383746045816,0.3545694958658572,10
334,-1.3096135573804415,-2.2379353690335186,1.8338073368277192,9
335,0.051838345662184926,-2.2339627745996777,1.0901817475647742,6
336,-0.524123486555033,-1.308347189946756,0.7940342937296891,12
337,-1.1770906836114443,-0.8565460177624644,0.1663413945165555,6
338,-1.089168697054998,-0.9977521925909061,1.5977610128015074,9
339,-0.833969483903465,-0.7480932751111449,1.9235394538870414,7
340,-0.9060917657387586,-1.5435983798216542,0.6075802063052056,9
341,-0.572491775326643,-2.051402233185246,1.5053784306792024,5
342,-0.7904641262609109,-2.4832219175313788,0.7014307872468464,9
343,-0.6945494670116271,-1.7883798293999642,0.8113059128892215,13
344,-1.0150105478127784,-1.0430463604206281,1.8265978951010342,10
345,-0.44028006316306434,-0.40941138158431534,0.139189785453687,7
346,-0.3011485497776233,-0.40538417936437904,1.3474666222770015,10
347,-1.4305871329051092,-0.40662259453598376,0.9154079714293488,9
348,-0.8486411273702484,0.2999965396504712,1.2636341195538252,16
349,0.10064470601449726,1.1340394609894153,1.695110753407193,7
350,-1.4200175609575612,1.2326056716330807,1.377699227000572,8
351,-1.1767360970738425,-0.12344347548827939,1.6212467921767917,7
352,0.02335175527377542,-1.2135032480655539,1.2662841943437233,5
353,0.895901247195191,-2.1311813206990955,1.8219505186220202,8
354,0.3388859300314826,-1.593694231512756,0.4083610907649593,6
355,0.08232930049622056,-1.2759876431450397,1.3682461369983745,10
356,0.14298176419037267,-0.2798543933100518,1.1162822685487517,7
357,0.1886254638783047,0.8354943215568033,1.995152778604708,8
358,1.7867243251175593,-0.35895728469599264,0.40536039095448895,16
359,1.9904752256928768,-0.008525241256008231,0.00857585087085444,11
360,1.995114581480709,-0.01573784106696694,0.3973998818750373,8
361,1.8400430436024517,0.3501576142947604,1.5755247938958725,8
362,2.170108191182581,-0.3712139305755136,1.7198894800264206,13
363,1.6175801201560116,0.7791580161511289,0.33222780053425693,10
364,1.2999511213554433,0.6817561138659134,0.7769840925777234,12
365,0.5866763465478698,0.37362728408519735,0.9195587638156859,8
366,-0.25734146053184503,0.008631035552994493,1.0637823135439777,10
367,-1.1545842284954069,0.5801100167465841,0.7342997669577453,11
368,-0.6661659617466232,0.031800118550032175,0.5846006493623979,9
369,-0.90327304840246,0.5661578158769432,0.8318721844881876,11
370,-0.33111857506506137,1.1700208715155154,1.1908019060857518,10
371,-0.05352868248033599,0.012025607677074612,0.6991341107981397,6
372,-0.042873884604968986,-0.6521190561215031,1.9536842590887884,9
373,1.6677426992420696,0.2916357252061441,1.6389901904899822,6
374,2.4328006005181213,1.380157789644139,0.5960007067495072,16
375,2.4579630572928317,0.7846884846292013,0.6198530818591987,12
376,2.10084790514423,0.6699471104915838,1.1244476599342519,9
377,1.0668419869028762,1.111777735248933,0.055948366333834265,12
378,1.0249100561938553,1.1488173475908405,1.0116171415543767,12
379,0.029863695848495686,1.3311686071151454,0.9364467612163883,8
380,0.9137449911919653,1.4989237809508735,0.39187048808354485,7
381,0.5481799366247551,1.357769006642286,0.3448456561439732,8
382,0.7521400675514252,1.0797064389461952,1.8572510420598278,6
383,2.5350240696492987,0.7274683385709366,0.059115627280507566,13
384,2.4803861791656217,0.7500373064751545,1.6660040925711135,8
385,1.1853956618401695,-0.2980892109362011,0.08404190451091975,7
386,1.1101570196832145,-0.33553501764670235,1.160405230937803,8
387,2.223784701655407,-0.009385227008938568,0.6767380592270873,12
388,2.492832424060948,0.611571876078574,0.8288818340492674,10
389,1.8809103948636459,0.0524685537848022,0.5325213421991355,10
390,1.6708511223493192,0.5418090098359247,1.1510938962870003,7
391,0.6467549313151031,0.016219674348228574,0.9786937370506306,10
392,1.0685891956832914,0.8993376077790237,1.8014989437284001,4
393,2.22333129252423,0.6206692562983969,0.2047710900108095,14
394,2.108876067470472,0.4508717275704776,0.23615856278422975,14
395,2.158464448225575,0.6817653378553876,1.3405475083130398,9
396,2.006947430507409,1.4829349058558163,0.8485974778827929,4
397,1.7166759086986814,0.6855265267326204,0.5873641795838713,8
398,2.2373417927751373,0.41367414653866913,0.9300661352461104,10
399,1.8841343135596271,-0.4467138430089889,1.9068744681669143,11
400,0.7362168185747062,0.871717902652827,0.026088665311390005,18
401,0.7611630470634406,0.8640821877604558,1.6705245895830507,6
402,2.4316673748115036,0.855854467747457,0.47213283893459357,9
403,2.398722141753656,1.3268364517120275,1.3319302820591021,8
404,2.1160836561215244,0.24196887554304425,1.5106641439343145,10
405,2.179705911414976,1.409456991761033,0.9381166062323161,9
406,2.0667027107263394,0.8113090012069818,1.3524177954178953,11
407,2.400957516608837,1.2123876717642856,1.0973947091994491,10
408,1.8634562067545377,1.171317560329566,1.889659396534023,7
409,2.142590591706643,-0.4472835705158727,0.5415779884831269,5
410,1.6891403153396198,-0.151159332277764,1.9254175036077885,5
411,2.391463360738378,1.212356442948209,0.2892058155927495,8
412,2.207014979128037,0.9896036690171235,1.3983274615155277,10
413,1.70861735498289,0.29222082554674417,1.877242896936199,7
414,1.475974495084599,-0.2693038534395562,0.8325726989199629,14
415,2.132488803752974,0.2427178858455612,0.050006475084354074,9
416,2.0898190050114662,0.21664230673940568,0.8437816267334537,13
417,2.1868705257911794,-0.3985595868986336,1.6294111572051113,9
418,2.268334790570637,-0.019956390593280804,1.7830955476017267,8
419,0.5600215688509662,0.49101882247958617,1.130464579419495,15
420,0.9417548223725472,-0.46842368706905324,1.845196739576825,12
421,2.0697806606976057,0.892855430359796,1.5078755737316423,10
422,2.3000195307269014,-0.4724616289906175,0.5456737566225278,9
423,2.5303092032566874,0.001222706346565322,0.603545535289175,5
424,1.9430673115012036,0.1405574605715525,1.9672253164104256,5
425,-0.003836212730455424,-0.14147465260076852,1.596884189647427,8
426,0.335139580220795,-1.7019664106498107,0.876646621462049,9
427,-0.5091546550219839,-1.9379251851351775,0.8631296201115959,3
428,-1.3696372046732235,-2.005471634780511,1.3246158886396189,14
429,-0.8212260905570787,-1.8652945775181244,1.9560187267508857,8
430,-0.595334435201716,0.07763676955540766,1.1550535958651038,6
431,0.3801104588131985,-0.540955234968688,0.3621245937152302,9
432,0.24993265920309782,-0.20303814179035679,0.3488598214462699,3
433,0.5812273416660342,-0.0937357704011435,0.41320582633994274,9
434,0.16966026256262928,-0.13049980608231682,1.1324833836584913,8
435,1.010022136888359,-0.13197082066045046,0.06936330249706857,7
436,0.9427379620401717,-0.11511533050743517,0.5652351129093993,10
437,0.45007405493037983,-0.3921947550358829,1.0320815177174019,3
438,0.13850028798546465,-0.01988287288565027,1.8635682481663571,10
439,0.44073556102270905,-1.8587794048596296,0.028317217698845543,10
440,0.4390964596912964,-1.830509665472271,0.5990222629280895,14
441,-0.016439574854948402,-1.4415179011463772,1.266673698370653,15
442,-0.408235650371484,-2.412646759281197,1.0619229251462636,13
443,0.5753946024287963,-2.0124570233717742,1.156290391248065,11
444,0.0331666647190198,-2.256684130572464,1.9138205364508973,11
