iteration,x,y,step_size,counts
58,0.6875521494811269,-0.04769597604001663,1.295526615256458,11
59,0.475762307838668,1.2304019364122794,0.7842066160507437,14
60,0.8096913819236065,1.1304681739641882,0.854225307660893,10
61,-0.04348976039986685,1.0882447843328427,0.530999350772364,11
62,-0.11850454889336066,0.562570843540693,1.8586863340594926,8
63,0.42235645920658677,-1.2156823044493854,0.8196716255184173,6
64,0.44972025367673485,-2.0348970482328452,1.7289072029777122,11
65,-0.16760543816899365,-1.4645624729654068,0.7868921070208821,7
66,-0.6497337977253935,-2.0864558987251733,0.8032129362111837,8
67,-1.3978246573001942,-2.3788786863420532,1.176413419501804,7
68,-1.0402576399409758,-1.2581225301328804,0.5876564746302526,7
69,-1.0079416692410597,-1.8448897840015492,0.8122048476816273,6
70,-0.8480908822575943,-2.4284828180991953,1.360062804250511,13
71,-1.2287141550407346,-1.318579898605917,1.6075564405758263,8
72,0.15141045550239496,-0.4942657782549462,0.8186441091397103,13
73,-0.5261198569769853,-0.9537555530059665,1.5937766031772875,17
74,-1.403374356693771,-1.8533387573265552,0.7896685145987417,12
75,-0.834529140082933,-2.4010535393870285,1.635591286000123,10
76,-0.9641803515376928,-1.8980491095382204,1.7943637763204576,9
77,-0.8316309174689483,-0.6483585119827341,1.627223765496938,9
78,0.48025859679267746,0.314347614188918,0.6867569597273644,12
79,0.05501138913799364,0.8536063036097441,1.828357152201712,14
80,1.7305937241613507,0.12195494226007242,0.29530748485246194,11
81,1.435619313584965,0.13597662956941428,1.1423928054076626,10
82,0.3032725650057946,-0.01519268884331998,0.5144200031350441,9
83,0.70238000468855,-0.33975576624944537,0.6186357009374841,8
84,1.0626041814651914,-0.45824418829870794,0.41603196476947857,6
85,1.2419291708845053,-0.08284420976951884,0.41799833237606987,10
86,1.640234473053387,0.043944954331089914,0.22137421355680553,7
87,1.626112597235555,-0.17697836958759433,0.6456214726044165,7
88,1.8623710430014573,0.42386190260808293,0.12843159129290216,13
89,1.760661990073769,0.34544033545605674,0.8088411518029073,12
90,1.0586082755131159,-0.05623688660345072,0.5508022029944009,6
91,1.549322908319981,-0.3064012645086765,0.7472347925281169,11
92,1.418782180512839,-0.23473545762510295,1.193747866390164,6
93,2.448159038643755,-0.1615585037479528,0.7225552278648053,11
94,2.229551732922257,0.5271336649311663,0.24489904661090822,9
95,2.4442295228606272,0.6449852221466257,1.007255218469669,11
96,1.671137325718635,0.9487980351167871,0.7219615770225738,11
97,2.369177151304503,0.7644914411138246,0.05734222917147225,16
98,2.3147977631938628,0.7462976675891806,1.0683381679289519,11
99,2.2292507894317697,0.18711829675071323,0.8704461468985638,12
100,2.4386560891877984,-0.3173394487460552,0.4807766970415337,11
101,2.398995187206214,-0.31456053453734034,1.8168751316039073,7
102,0.9065105111589085,0.15318345561914748,1.7839630306677021,13
103,0.44003798678476824,1.4139188653916124,0.28948551621426644,8
104,0.15180470474800944,1.4408156909321583,0.18800452725769845,10
105,0.3203743656626893,1.47626905496742,1.2918995545151604,6
106,1.3804584210138258,0.8450153087846174,0.5427089382980672,13
107,1.9157623869922875,0.7556695997866745,1.2173794781489975,7
108,2.2814007022052176,1.0975196558007023,0.7789950023570786,8
109,1.667659225965374,0.6177753342707415,1.8011264134177496,8
110,0.8354486306793849,0.8672438242101884,0.6480829391596268,9
111,1.0039778557889505,0.24145680268149783,1.6695739059374757,13
112,2.3170334312186958,1.2726512960823209,0.4946270699786057,8
113,2.1582235847348787,0.8042120033074651,1.1983255500694212,6
114,2.266098612130547,1.0836926428397122,0.12420600490316147,11
115,2.246408065263775,0.9610573542067432,0.3108481538087462,8
116,1.9355777414873798,0.9643867005941511,1.009032051554531,6
117,2.513822556690686,0.1620449808211219,1.8954240022901654,8
118,1.6026282486400991,0.09973990058935278,0.14074790532333892,11
119,1.4685858090370578,0.056814415872548076,1.8859661686255622,8
120,0.4582044575690679,0.43673715829391535,0.8563641560085926,11
121,1.2197323622141583,0.8284447254191467,1.4907747731437069,10
122,2.404400642072359,-0.07652515857671438,1.7445272305682924,13
123,0.6663179494959257,0.07328743088268627,0.075410828608649,9
124,0.6944238656954368,0.0033099305984585214,1.879805717643283,12
125,2.4442949257469695,0.6900564699261078,0.8951378324016428,10
126,2.1736240313315385,-0.06787023084527632,0.24679538755064523,9
127,2.17895462495162,-0.3146080432857913,0.8395259457022997,12
128,1.4035722054887798,-0.44188202420578665,0.4085192033996221,7
129,1.758593367675491,-0.23977335554989065,1.6752820268319486,7
130,2.3236312078682104,0.7856870918560279,0.02648766045086015,8
131,2.3334381415039895,0.7610818036272043,1.2773832913186292,11
132,1.7209865713340746,0.9588359818591468,0.6326367376773898,5
133,2.272039031137182,1.2695938110510032,1.3592249397659317,11
134,1.7929231406047053,0.5188984946367952,1.8307030924664176,11
135,1.7108055112472558,0.7606521340830192,1.102808745213052,6
136,0.6228405025617194,0.580321137317996,1.564992909918006,13
137,0.49765872205314854,1.4656446240077425,1.3274128004862633,10
138,-0.14523890799310468,0.3043060083681457,1.7988813136278092,7
139,1.1684894319406807,-0.3647629445006854,0.05836136666267455,11
140,1.1420947032842366,-0.31271136029916635,0.27004431181066746,6
141,1.3034461836255156,-0.493398439073483,1.894171467924409,14
142,1.4839636329586345,-0.2464145285289686,0.6580896815328214,13
143,2.1365154662910095,-0.16121984703694953,1.1561514762648684,15
144,2.4396020544736925,-0.41547620593126244,0.26006172610436695,11
145,2.4789647021071497,-0.5002853291754773,0.15812296997523356,17
146,2.499025331033855,-0.41005050080340616,1.9996227614437534,9
147,2.1194376213161874,-0.237164628419277,0.1881989027221167,5
148,2.163515269017089,-0.05420018389804229,0.1855186862048066,8
149,2.322766306207947,-0.14936472605946632,1.8769340354613682,10
150,0.8874284839301163,1.060051128562934,0.8066597923553835,17
151,1.1661441436561661,1.1828671242402218,1.8555343890301481,12
152,-0.0941775949610908,-0.17896876309799192,0.6223868042001743,9
153,0.507908511046685,-0.021305657093766667,0.16582270246848685,14
154,0.5172730049832905,0.14425241400898445,0.5016055242429927,9
155,0.016217160345004533,0.1677288384578088,0.5719243083179055,14
156,0.36605159845725826,0.620181355696467,0.4446723872053502,15
157,0.7635290157739072,0.42081928642000876,0.49617337022573116,7
158,0.3168565946706639,0.2047828044385449,1.0411194382755344,5
159,-0.368075186839332,0.9888734493468411,1.4033618309805258,7
160,0.9545246381619747,0.5196675973378035,1.1438938168184554,11
161,1.250323295419062,1.3866856719528469,1.1602088966090416,8
162,0.5386766907946081,0.47036487992788356,1.8921863759313653,14
163,0.8882768537174002,0.37190393917506903,1.7782891684074529,8
164,0.575530053468853,1.009256186381123,0.6775212370190309,11
165,0.60715409793761,0.3324733952115809,0.3259176445552592,7
166,0.4851620658943686,0.03024789140621209,1.8271437700572244,12
167,1.1549931931758937,1.3736143989625111,0.3168390255078235,15
168,0.9473473958226553,1.448678944661441,1.0050548977061429,11
169,1.9503883045308896,1.3850842683051232,1.6851929899531304,14
170,2.1048251412215575,0.9458060801693965,1.6315693329832368,5
171,2.2764205411092893,0.5164349530311313,1.4543612804057462,9
172,1.8327736148325808,0.6516314039079856,1.6901897964138188,12
173,1.1708328644629098,0.7838148892338327,1.2765880429110907,11
174,2.447395809317661,0.79181983316452,1.6844585312113016,9
175,1.7412879646831885,1.1171000245087581,0.1969067707394634,8
176,1.633072134395828,0.9525958894900273,1.4408933308968384,9
177,2.3809193995416673,1.4837705175551341,0.7973281084077812,11
178,2.067184125422652,0.7774615592451437,1.516009038074966,16
179,1.2858583818952047,-0.4951993500454621,0.06876880951637854,10
180,1.3383475519879884,-0.4790447743687216,0.14032269583057677,8
181,1.3672306250557167,-0.40074001668637477,1.2328396481485226,17
182,2.5235306770601236,-0.13113806501870684,0.6053375261024365,11
183,2.0619898034406106,0.21737880025919806,0.8204696391656092,9
184,2.4701046658374923,0.8463366811480388,0.36596972620524704,10
185,2.446062294550156,0.534889293641732,1.9303788287782013,13
186,0.5217004519641135,0.38259378683357737,1.6386310310845742,11
187,2.0374206057019224,1.0052526594005138,0.5765532890565555,9
188,1.6740281328846,1.4528681258688247,0.055685276057245804,21
189,1.6237947236740926,1.47689841027541,1.193193111351837,6
190,0.9523177291532557,0.5403742806103355,0.5743527453984891,9
191,1.1604124593748266,1.0757037673760035,1.4432846094492895,8
192,0.5160047200384003,-0.2157330794564325,0.8793222246302355,9
193,1.229336464332285,-0.2947306853963305,1.2173074335411633,13
194,2.376063790620484,0.11374676428540265,0.7822002361732125,7
195,1.9109865057514686,-0.5151732056378732,1.9489133685947542,4
196,1.8785956993858233,1.4334709778780237,0.3714225535635691,8
197,2.165336314024443,1.4675497243030957,0.31443966426740366,9
198,2.4677083640472226,1.3812743174386888,0.09463005834752858,11
199,2.5321144747423427,1.4408257505563287,0.848301480196322,16
200,2.101207217857021,1.022424468832031,1.3837029115730444,12
201,2.4891828621010634,0.6572497100209417,0.47606548723642406,9
202,2.2531754830933886,0.243802173818848,1.0339374512035602,9
203,2.4138529098357826,0.9162479987556933,0.7008676755681624,11
204,1.750128773276976,1.1413830009334656,0.4177996136798334,12
205,1.3703065936503256,1.3154279062156329,0.0755780756450335,12
206,1.3879860925971654,1.388909065945152,0.8620975172888485,10
207,1.2434712041199127,0.8490712508488445,1.5259112156504746,12
208,-0.004453768152896442,-0.029045086333090553,1.648140614593339,10
209,0.7028601909282168,1.4596034446375716,1.511460291621689,11
210,-0.035661402595411396,0.4437580749499659,0.5116155838733574,6
211,-0.08104049586568723,-0.06584102586953511,1.8275808681068668,16
212,-1.3665271801945875,0.8396930229410127,0.4701909726084075,6
213,-1.1729487955265328,0.867366280259817,1.9407377585826535,7
214,0.7624739964812874,0.7238334834324849,1.883223455183059,6
215,0.7783042939949528,-0.1449480085836804,1.7708716706094325,7
216,-0.3195099854073761,1.2445807898610974,1.0940027451033452,10
217,0.4017053530218445,0.42196882671682145,0.12864674701354595,10
218,0.5269915457345695,0.39275657872531566,0.6336965787653732,12
219,0.6177192684950314,1.0199246855847441,1.833655007072537,10
220,-1.0725559412439514,1.2802577296876605,1.0993431643198732,7
221,-0.5576388986094569,0.3089617747175092,0.38677476181789605,7
222,-0.18334854048828897,0.40643712645741337,1.5655053990905,10
223,-0.712489473076235,-1.0669321510970848,0.6689343785621744,6
224,-0.7934281577781918,-0.4029124735715768,0.008975458218722032,9
225,-0.7849561775951123,-0.3999486243828471,1.5472503060028617,7
226,-0.8653059940040781,0.31932423310941327,0.3661875178068339,9
227,-1.1251963911803653,0.5772976419194727,1.9247164697337202,13
228,-1.4807727500879166,-0.24236945510338992,0.8444315716700228,12
229,-0.6763405646357035,-0.49918366468237907,0.9359629954037141,9
230,0.23922606475617458,-0.6935145060562801,1.4483762998138776,10
231,-0.5254973669671084,-1.325965177998691,1.8142862077521402,13
232,-1.227302944300649,-2.4372493479746904,0.6634391600928626,8
233,-1.130605896730392,-1.9595773580490183,0.11647326524105672,16
234,-1.24327552620293,-1.9890998259410249,1.2700688251769696,11
235,-0.6481827515472325,-2.358412487164408,0.7169125274736663,11
236,-0.15931604691799828,-2.4786431223837773,0.07190961767506092,18
237,-0.08764091089303198,-2.4728407099565177,0.16693200412468978,10
238,-0.06050016980821456,-2.4254044896060076,0.6918994128450455,10
239,0.15217436025873357,-1.7670016176832604,1.0075268999394487,9
240,0.818499107999446,-1.9052331353947807,0.7625213292240749,6
241,1.049904019185672,-1.7072797738848258,1.707315471766031,8
242,0.3979852783502218,-1.5517406916641563,1.3226656971628297,11
243,0.2200061723438962,-2.4484381930115986,0.33605363265426735,5
244,0.503307802498276,-2.4681316085840552,0.8520333519084231,13
245,-0.058412312292192126,-1.8274824492120274,1.6222306972611293,8
246,-0.043487278415418995,-1.9161969910702419,0.24757734897978212,13
247,0.13019438424733504,-2.0926317489343265,1.63273597205605,11
248,0.40625861948511116,-1.6142519426524162,1.799589142943859,6
249,1.2597586886169285,-2.435786194041965,0.05469032227779613,9
250,1.2772731192424835,-2.487596193759315,1.1437303695671253,9
251,1.4867373290496235,-1.5530975088727224,1.2354536081921377,7
252,1.398523933892635,-2.47612474929514,1.2951429627841742,11
253,0.15228373638629544,-2.4417192399072682,0.8940963244688227,14
254,-0.028849663402796072,-1.5661628859759502,1.8179432836955842,7
255,-0.271291475110343,-1.595747301145118,1.8046379010274418,14
256,-1.1536210048156956,-1.3665061763576554,0.39152911545055624,10
257,-1.0032167338640336,-1.0050181357186958,1.1881529242520512,12
258,0.0072978041640692215,-0.380063945523486,1.4789437048909913,12
259,1.48205732820843,-0.268893677568688,0.3564807619056174,10
260,1.603517126810661,0.06625711078233909,1.8445787306232921,10
261,1.8114541673674773,-0.0029529880202138203,0.08198551047945823,9
262,1.865186828900997,0.058969746198339404,0.921154490393405,13
263,1.194369716078767,0.6902620685948511,0.6058305063732969,9
264,1.7994667516194842,0.7200644180385031,1.1133671321750624,6
265,2.2630518676234512,0.24210050492638133,1.7356495250996729,11
266,0.5407007847935792,0.02765698916176934,1.0065487198483491,6
267,0.6452623426656009,-0.4343151654984248,1.4718589308200334,14
268,-0.8215142272736072,-0.31210548457230886,1.5350959506391004,11
269,-1.2945613967176215,-0.859908053309019,0.8927100270701227,10
270,-1.4279700954014087,-0.7509952431685845,0.5527833047482718,10
271,-1.1294076146870973,-0.2857750510894605,1.638038306139212,11
272,0.5018901830808058,-0.4342236528915952,0.5653078326560061,8
273,0.30931990766294193,-0.37339970238784775,1.0368378594659036,8
274,-0.483702459412773,0.29454361267673673,0.42136192263566086,9
275,-0.8445732914377502,0.5120708809463065,1.4013128959928893,14
276,0.1172339535874466,1.4702852129747337,1.3823512189189033,10
277,0.025607614780263042,0.1719016544925529,0.6051498502807706,11
278,0.46489479574288856,-0.2443111683958687,1.5650515215546739,7
279,-1.067373822348696,0.0743409101040301,1.809276607976404,11
280,0.7417372088460195,0.09881785803867585,0.43996824985774574,10
281,1.1232858187798942,-0.12025454812060218,1.8777500969295993,13
282,-0.7215971348648278,-0.47004350430739494,0.6866447129438025,7
283,-1.3937093256975839,-0.610564551655006,0.5587488689376781,11
284,-0.839461812082045,-0.6813458499627338,1.7287161103278705,7
285,-1.4112640998684058,-0.1650069488639161,1.6757105884266532,15
286,-0.9815744956488601,-1.7846898870313992,1.6765473472421144,5
287,0.41633162880919905,-2.3967320441890942,0.044400943315701324,14
288,0.37603165279701084,-2.415369525261953,1.3835420867435906,5
289,-0.7749795817012712,-2.0403556173044555,0.4600431078351066,6
290,-1.2350077542871243,-2.036648665200068,0.09351735703140873,6
291,-1.2435898653557436,-2.129771398384537,0.5116096609551839,7
292,-1.2887150707375015,-2.5223008596417666,0.5194257973650898,11
293,-0.7714893316545344,-2.532497816597212,1.490288088803568,5
294,-0.7946380983525574,-2.4524714426002383,1.537686858677245,4
295,-1.387140820868854,-1.946425199670537,0.4344939892995776,12
296,-1.2867693463217913,-1.891542071800981,0.4761448126229477,10
297,-1.2548760570909014,-2.3666175402160285,0.45427342154172146,10
298,-0.9509113931567741,-2.4037303835690276,1.1969424838834033,11
299,-1.3302353663943174,-1.2684838759539392,0.08492914711439958,10
300,-1.2471749261313827,-1.2862017565525543,1.3728748045623431,5
301,0.018555007139252178,-0.75449416301565,1.2508986411364411,9
302,-0.039664407087219564,-2.004037243587153,0.5106227819944622,11
303,0.04141361765923379,-2.5081820436148607,0.8251675500551103,10
304,0.6755115607218293,-1.9801467377235422,1.2289960009592427,16
305,-0.2144447260426232,-1.1325566374850848,1.4170221097497109,9
306,0.5091319424151556,-0.4816644821927779,0.2314540650144361,7
307,0.3520880995849426,-0.31164032026034494,0.4619249047494156,10
308,0.16424834475132558,0.11036778882264808,1.9168227749685276,7
309,1.824884353470617,-0.22372263583303004,0.2713616534198655,9
310,1.68732281539822,0.010187539640205218,1.5902402805152185,9
311,1.8167506522576675,0.08573610084687927,0.09970100446959296,13
312,1.9057035546383754,0.13076577384473775,1.2192722890803487,6
313,2.0042657026119644,1.3460478060932466,0.23868736953870595,9
314,1.9949872051725546,1.4829271680803686,0.2647596589483372,6
315,2.1720572368241724,1.2860925143800235,1.2566989160217075,13
316,0.9894675799871482,0.8609174103673077,1.1755559994144433,10
317,0.9184813474574771,0.9660003914869619,0.9093123334150954,12
318,0.03859802407730861,1.1954655455698324,1.6192962831223392,7
319,0.7828793863752025,-0.24264630900539985,1.5820172766182659,8
320,-0.5209053281446082,0.0996559142604646,0.057148367118889265,4
321,-0.5518246637671163,0.05159417741067888,1.0749773485977099,13
322,-0.40924287784192065,0.497527057436872,1.7072446709500324,13
323,-0.947562498678141,1.0740803550011844,0.14390150893355624,12
324,-0.9930931587047334,1.2105889747689385,1.8218584446261703,16
325,-1.1110870361941705,-0.6074444784795698,1.1553719749116433,10
326,-1.3073436569121513,0.5311369807211277,0.9659246246994473,5
327,-1.4027490258588813,1.492338414436718,0.7626941218649168,15
328,-0.6460612763100707,1.4162630128383544,1.8191946560896484,8
329,-1.419445279587791,0.15302197121697486,1.3949574967626421,6
330,-1.3416283350995137,1.4498912170267384,1.0717554174308244,6
331,-0.36592659426744567,1.0064210514805179,0.5412151832378305,11
332,0.15343888316489207,1.1586490890381187,0.8692404683328014,16
333,0.42938017280120466,0.33437037618592047,0.6742714122811582,15
334,1.098695833604161,0.25277084418034185,1.7403750686619905,12
335,1.765828093860518,1.3413357765984768,0.8222401843742881,7
336,2.1646628618699957,0.9318361691384052,0.005383595329504942,16
337,2.1696217764448655,0.9339319422442093,0.8094382190301788,8
338,2.450252891133746,1.4686277425245677,0.06536281959643585,20
339,2.4861834167401624,1.414026501556593,1.2320481673911048,7
340,2.237237629470314,0.2073912286707158,1.9736441942580358,9
341,0.26501890668550954,0.2823893288168226,0.14699460983178403,9
342,0.38044555341137326,0.3734063851591427,1.1027487240435692,6
343,-0.15661746760614542,1.336535691034141,0.9464378999153258,10
344,-0.6815443601329543,0.9009320005648734,0.3120058375155712,6
345,-0.7027154407547667,0.589645271022643,1.6507799528715659,12
346,0.8376689116631524,1.183185918012112,0.34283885839071804,9
347,0.7010371972245271,0.868749505629238,1.555089762804965,7
348,2.2547370556802644,0.9344832124730124,1.9189374327626947,16
349,1.0667907575452178,-0.46653397512671413,0.5293753817595219,15
350,1.1823970745393753,0.05006400617410933,0.5038638117615273,11
351,1.682993923991548,-0.0072206787025192384,1.1381771212588216,16
352,0.5946961193533931,-0.34046990642374164,1.1567633202457168,12
353,-0.17838719381997714,0.5200204014582122,1.105449334928055,9
354,-0.003907823898681939,-0.5715725545307622,0.33417993055895945,5
355,0.32892701245660255,-0.5416192959978086,1.7831281788450402,14
356,0.097505194666514,1.226427661648385,0.41340758351133666,11
357,-0.20847586518706332,0.9484322999684383,1.156846453767372,5
358,-1.3575727897578562,0.8147536721474979,1.9627565084453282,9
359,-0.9768627578674043,-1.110726263625001,1.6437950257739684,9
360,-0.4461776712106855,-1.1376865474988314,1.3828813303906502,12
361,0.169934930792634,0.10036273891738956,0.4753075354527767,10
362,-0.2497573284291273,0.32346733503214137,1.1993895714055847,13
363,-1.415218883169626,0.04021001664772311,1.2641011201410137,13
364,-0.8264237364264778,1.0005164272869287,1.8296868101939807,8
365,0.20709372915405655,-0.5093165011319122,1.0927176898638415,9
366,0.3739881140885032,-1.1469737915223714,1.3402153292714993,14
367,-0.9425959515744754,-0.8964073794543229,0.5147951646773656,11
368,-1.3799900517556076,-0.6249290880534566,1.5650287041164594,7
369,-1.2244700743255381,-2.1356754838981304,0.2922556669091141,9
370,-1.3857625550319792,-2.379392759666701,0.8358067396711928,14
371,-0.5561500380877717,-2.277825157502989,0.8261629667328227,9
372,-0.7046752129849343,-1.4651225550569609,0.3645311388256922,13
373,-0.400905404884263,-1.6666339811847055,0.8683883705200888,11
374,0.29069785844129875,-1.141483252144015,1.8667903206549732,9
375,0.027899945727552222,0.4166902556841987,1.970262335002617,10
376,-0.4562847197497504,0.675227187337046,0.1575604532424204,8
377,-0.3876169794047276,0.5334173221588241,1.6807881554073587,13
378,-1.4766783269506143,1.2119249913537686,1.0012186812612223,12
379,-1.3237318281191348,0.827823107915516,1.5658538680184626,11
380,-0.30944719713085633,-0.36512493090652454,1.7339697338152007,11
381,-1.4167344345996562,-1.5393165062030856,1.4718277154003532,7
382,-0.13842985511803985,-1.7201664261846141,0.7860188431040509,14
383,-0.5227336786119621,-1.0345016444125132,0.3411089519838888,9
384,-0.48403772348175145,-1.3734086230661073,0.4834668605194321,8
385,-0.029229927058409433,-1.2094266925583228,0.7295161505247669,8
386,0.36298979666569997,-1.4365241335242203,1.5107468266519775,12
387,-1.0647148760204521,-1.9305032240018911,1.8852069065434671,10
388,0.7296932379500256,-2.5085210446580555,1.6222932056257666,11
389,0.23096701696198074,-1.013381886117382,0.8150983193931058,11
390,0.20920632872469164,-1.4036112461313368,1.5967182145351486,9
391,-0.3022442988341013,-0.347883206138036,0.7465538372021823,11
392,-0.5586262334162004,-1.0490329301351597,0.18885276561264597,7
393,-0.6438895161773208,-1.2175426915507592,0.5966409538797721,8
394,-1.206143132844157,-1.0179147917180285,1.8146399579108363,5
395,-1.3315773612005048,0.32595871572736024,1.6858371874117495,6
396,-1.3303705619387145,1.4247009249316258,1.3767507793928304,13
397,-0.9840290447002513,0.09222568613890236,0.3702021031316165,10
398,-0.6750520666144539,-0.11169298435509792,0.5817624229683505,8
399,-0.3096442873440488,0.34099307863632744,0.4924641433597059,8
400,0.05553123090116008,0.010587610507617362,0.26733069818324884,8
401,0.32029230205572295,-0.02638910368160967,0.5089787297525201,6
402,0.3427624190259396,0.4820933848898589,0.7840332304255075,16
403,-0.22803356684188458,-0.055400846640708934,0.19834142407749256,7
404,-0.2107908793567245,-0.2529913581370276,0.026331673225877594,8
405,-0.2214302921610558,-0.2770778670175904,0.6610669330307615,17
406,0.3697694716377232,-0.5728688899222169,0.9022535747291693,5
407,-0.057920175321129475,-1.0229475262703989,0.04202604542163453,18
408,-0.06316576368466383,-1.0646449158349944,1.779936347389108,11
409,-1.3564125512315297,-0.7781668445462044,0.8325793153039827,9
410,-0.5647677228096878,-1.0360171536501517,1.8816581270401271,8
411,-1.1190088639600047,0.287845271366513,1.4842553741505766,14
412,-0.4138452990620345,-1.0182015740549115,0.15703791318837013,7
413,-0.4811753528119448,-0.8763299065501124,1.4244825142197708,9
414,-1.358794646205364,0.24569273545918113,0.8876791746395176,9
415,-1.2905197659244965,-0.4843366377446938,0.7816602855045052,12
416,-1.433383339370896,-1.2528304902361174,1.2088325268736337,10
417,-1.3548253513515216,-2.3622385793719634,0.6086841438095463,10
418,-1.173350721875632,-2.3112454060085192,0.16122682774859576,6
419,-1.318205881588576,-2.3820343365726466,0.23363236359511785,16
420,-1.163189426674199,-2.501004500411535,1.2409737607786968,11
421,-0.9227704659390756,-2.017009565256627,0.7502471159987814,10
422,-0.9331437474831293,-1.2668341657036315,0.9334955716929025,9
423,-0.7937915315071389,-2.1898698867203428,1.726158939311632,11
424,-0.9132021581238353,-1.141823776485033,0.3891230637205467,5
425,-0.5759543581045294,-0.947708655741174,1.0024539141987043,8
426,0.2421811449899448,-1.5269910986553838,0.1934373833252936,9
427,0.43561841799949813,-1.5267845112305223,0.09834893281204789,19
428,0.34044393930303796,-1.5515702165891714,1.795324314679078,5
429,0.791081355199505,-1.9591026030459717,1.9627009984681614,11
430,1.5207435797700448,-1.7308531896458008,1.3645330800956543,6
431,1.4080511916737959,-1.7112531751104045,0.3702489032374867,12
432,1.0396836188872378,-1.7485302681824466,0.2713009346938411,9
433,1.2037667471588547,-1.5324725810191522,1.987130671255757,12
434,0.6807797385389909,-2.401044780374545,1.7885733015997898,7
435,0.9222540345464146,-2.066356227708888,0.5326929576647839,9
436,1.2569566067410363,-2.4807666225012475,1.1586079307393933,10
437,0.3604390814459648,-1.9960063648730846,0.4030926408810227,9
438,0.35196640307389787,-2.3990099515241723,1.7654213014500684,10
439,-1.0396610569101554,-1.5755191880371107,0.0032305001170906955,13
440,-1.0387033801686458,-1.5724339025940286,1.985239984807835,5
441,-0.3283121762832121,0.2813519897684138,0.9887471197189854,7
442,-1.217080321166555,-0.1519054987914618,1.9995663556374494,7
443,0.6029848579088173,0.676121284902498,0.018888885608773665,10
