iteration,x,y,step_size,counts
43,0.6419758293574837,-0.17932751682298448,0.08864531688564559,16
44,0.5594072417043182,-0.2115830673332154,1.1145616040469783,10
45,1.4360381527875987,0.476723415964066,1.0712484804934395,9
46,2.458618320127462,0.15750075335584662,1.9716885287594286,13
47,0.6398883255501644,0.9189315520935804,0.6547524715755086,10
48,0.9349375164501195,0.33442597129599794,1.5677091112659316,8
49,0.002136503840245857,1.4559980526272271,0.47491943397014214,13
50,-0.26661916207729575,1.318726769971345,1.913477455513132,12
51,-0.5437940415091508,0.042799977019492896,1.7814432911209845,9
52,0.05511209765790534,1.311572579944161,1.7534373633778542,7
53,0.03969734981200401,0.03019414550566024,0.40578957389939596,15
54,0.25894141138263294,-0.3112692050189131,0.9265920870233686,6
55,0.12295511896521863,0.6052899169197032,0.11143339033832578,5
56,0.1634256615787083,0.7091144596004364,1.0843080061613293,9
57,-0.4587487108229531,1.4159496389827584,0.8545088940695476,12
58,0.258417024266771,1.2776899143754505,0.06439090634015532,13
59,0.23383821706620905,1.3372052153988365,1.0671863682331666,10
60,0.551961273911687,0.31853722962232034,0.5686700827248654,12
61,0.951714339697277,-0.08591690792769535,1.3280280100126145,11
62,1.8236425610052187,0.9157814360186416,1.962477998141856,5
63,2.1315586431602127,-0.17472335705714964,0.8633396985468831,16
64,1.3553697160764893,0.20327953256096032,1.9201383962987513,11
65,2.230814437139409,0.462572678744669,0.8117588382295027,8
66,2.2538473508305565,-0.04835621202449969,1.1218614212121847,10
67,2.255352113988758,-0.31004116931940806,1.6811986449955956,14
68,2.44342186804681,0.7741715480904102,0.17613871566364514,8
69,2.5064077778944998,0.692480468118671,1.8683361788972364,10
70,1.190349386497331,1.0437295615178779,0.359131813294151,9
71,1.5494787251102535,1.0450627784506066,0.5955557488556438,13
72,1.8793652796249312,0.5492185376396022,1.9185038683806093,17
73,0.1286083129000457,1.3337611664722495,1.6289922049067969,7
74,1.3827183193350072,0.29413445682748063,1.8323008712066269,9
75,1.7722074614261873,0.36096156835115145,0.24077523759406816,12
76,1.972839136205951,0.4940767294469005,0.1570254427615636,10
77,1.8265505279253236,0.5511436442205437,1.5893489166278056,8
78,0.26773513942887317,0.8611832600322009,0.5792392950890264,13
79,0.8175598191078859,0.6789444535416422,0.1717264589929517,15
80,0.942409362937057,0.7968536055354793,0.5001267952479498,11
81,1.4360909420548218,0.8768867846849728,1.4349191867281437,13
82,0.0012263909201521983,0.8643651099702979,1.1164035819356057,10
83,-0.7447554882892524,0.033782185964599365,0.7183311004931199,12
84,-0.8144425037801454,0.7487250436865496,0.247232447932771,7
85,-0.5706123036440038,0.7895994465861577,0.008673138706195571,10
86,-0.5742315516061925,0.7974813485904394,0.09702474845875364,8
87,-0.4781783730912484,0.7837850457805318,1.911574383906161,11
88,0.45257056087864334,0.6428667656881883,0.7159634447762591,14
89,-0.08801390838352219,1.1123048189480729,0.4659654263331303,15
90,0.006210765274821353,1.422050412718784,0.2194413853625401,10
91,0.20322719695524616,1.325411666567236,0.7331683451055644,12
92,0.06380011617391046,1.226669196153726,1.2199241345457346,10
93,0.5550183301466766,0.7569887242617291,1.4895346474428748,7
94,-0.27840256899113736,-0.47756506995425674,1.5859555485483519,12
95,0.387766858911876,-1.5528882007774045,1.8316255319382224,12
96,1.3986423572282676,-2.295006164747878,0.39106270968509227,7
97,1.0279592797975672,-2.419601907101909,0.30268678789788517,12
98,0.8394579580325068,-2.485922044851946,0.8876714545870714,13
99,1.4075625413858674,-2.2612235574529653,1.5523718581594068,13
100,1.0711109581794938,-1.5729146999817678,1.871019513482312,11
101,0.9021342889099323,-2.0702603018660115,0.4021446278782279,13
102,1.3033297644980841,-2.097873561342486,1.4990240959162033,13
103,0.3108873912562039,-1.9748958908645409,0.4557552532357021,10
104,0.35922551532969793,-2.428080485277231,1.4738044848604122,9
105,-0.7502918912475767,-1.8696413818675932,1.2451238738318435,11
106,-1.4718900113369264,-2.4036812521278828,1.6289331357220318,9
107,0.04015881903091256,-2.0556609372864405,0.17296154149681975,14
108,0.10347739435108888,-2.2166157534814808,0.9214075370294381,11
109,-0.1567768175069158,-2.2788866237019345,0.7073472023915122,7
110,0.3850497978191603,-2.443305300874933,0.22805104611077942,11
111,0.4584705237213439,-2.450749047166735,1.835591001638541,13
112,-0.27319031470399757,-1.3694364014962515,0.8737453015913104,14
113,-0.1908268470504165,-0.4995817520007352,1.2190390800031756,10
114,0.8723885637704251,0.09676484920368023,0.6523903036332501,6
115,0.4346630049676216,0.5805100749635401,1.7401859225049265,7
116,-0.8658649501577009,1.3035584128936317,1.7946947362784051,5
117,-1.242882316802028,0.2037793079098643,1.7607767062786408,14
118,-0.49399565961773706,-1.0059666820798039,1.139449229108539,7
119,0.4227653400263681,-0.9387566502219443,0.843319352414132,10
120,-0.3643645703247491,-0.6360785466418651,0.5845843797822057,10
121,-0.5101936043866447,-1.2021817085389883,1.233303690227969,11
122,-1.3564013165293862,-0.3049802260167662,0.9732855152080917,11
123,-0.48081258569810914,0.1200245604917553,1.1603103710446117,15
124,-1.4880838435833692,0.009054509609818129,0.03331450862758114,23
125,-1.4931168928650707,-0.023877616043184335,1.5268698011080875,13
126,-1.081896607059144,-1.4564597181210543,0.7565856521752281,5
127,-0.34630394182608915,-1.6334492091445219,1.6094222818568895,9
128,-1.2720659416474054,-1.9221278583001091,0.4858568716673526,6
129,-0.7869296271676244,-1.9485788718792019,0.9260559610723231,5
130,0.06303692558328633,-2.3161880423882053,1.7874018502616416,16
131,-0.8456880079168758,-0.777024513209494,0.8342471067442789,16
132,-1.502148932027435,-0.4028114486816389,0.17650527466469645,13
133,-1.4364610316544444,-0.5666382222232307,1.5178141259122948,6
134,0.06816678114440045,-0.36700138751813993,0.32086899134145086,3
135,-0.24120749660523316,-0.2818869594147178,1.4607090641721867,14
136,-1.0731720904072959,0.918740328637055,1.8346156048135915,8
137,-0.4861615217160953,-0.8194291135262726,0.7716143121982602,10
138,0.15885149841279778,-1.2429227388069823,0.3188039494231709,6
139,0.10017557159771803,-1.5562805116165985,0.5450574095833078,13
140,0.25244726562696806,-1.0329250770034397,0.6145652744922636,4
141,0.44664672056600535,-0.9801090759249722,0.8136451446897788,12
142,0.15251897980198809,-1.7387310460723613,0.5063674354758265,9
143,0.6448175352195404,-1.6201978775322583,1.4357272443879947,9
144,1.5143798929625971,-2.4994046542796853,0.8078902835944075,6
145,0.9395049622691837,-1.935498141611962,0.41450924941443645,9
146,1.0398127119188163,-1.5333087916655144,0.742708135179992,14
147,1.0953125209354677,-2.236371098632967,1.0164857657112567,11
148,1.1068992069830785,-2.4567551606843177,0.05656122727058175,21
149,1.15865616334542,-2.433943104694971,1.6268056041356282,6
150,0.4328643609408116,-2.386483093947967,0.2171998429911821,9
151,0.6490900186814522,-2.4070314936428705,1.5617841522077895,9
152,1.0632944162332392,-1.6999418533153534,0.4574668117920715,6
153,1.5034466852388744,-1.8246088657139563,0.9264190108680568,8
154,0.679974769834152,-2.2490451839495975,0.11204912668663508,20
155,0.5822181751248167,-2.1942852078532518,0.6453584405702899,11
156,0.6270231454786985,-2.22743092113749,0.6146469273277559,7
157,0.3062792009677272,-2.5162857964363745,0.2314035057070445,9
158,0.2562728091139436,-2.290350090477188,1.0073790295059262,13
159,-0.49120395069877615,-1.6150049915624338,1.7738032496583662,9
160,-1.2458312401652194,-2.3411297002015665,1.923176429992179,10
161,-1.4345730210504406,-0.831073897092406,0.9266734337943929,10
162,-1.0649106235376689,-1.0481872327149042,1.4547652300324578,10
163,-1.0211596713749909,-0.1413319068476243,0.9221571691792951,9
164,-1.237018011011089,-1.037869146385569,1.891792321047287,11
165,-0.6353858489558395,-2.4582241230074775,0.24350905167882475,6
166,-0.39188686545900775,-2.4560097866440946,0.40704777530599,10
167,-0.4819673317228885,-2.0590546242148378,0.8825104944255986,15
168,-1.3486110063873493,-2.2256484834515895,0.45334864671466035,8
169,-1.2321405175806492,-1.7875165162143856,1.6470366009994202,13
170,-0.4836228337623615,-2.2924170906657575,1.2629358418942598,10
171,-1.3847804953995748,-1.9009570259529889,0.11688233663668335,11
172,-1.4871041630329827,-1.9574490400762157,1.6892679424829338,14
173,-0.7251760669587101,-1.8480367948842922,1.0236586404607932,12
174,-0.06962270922466993,-2.4326802540569483,0.1554388591949838,13
175,-0.10397911429235446,-2.281085806999468,0.6412894458286582,8
176,0.05049374015760419,-1.6586789540734181,1.2488258339039209,6
177,0.18187679602332002,-0.8248194133981054,1.7055733352872107,16
178,1.3339268539635019,0.4328614149692366,1.0889739908389964,11
179,2.032564242129523,1.268187789855347,0.3292856668697477,9
180,2.166342439411909,0.9673016912437139,0.3084659735864539,16
181,2.1300184966879496,0.6609818779021257,0.9065067275830769,6
182,2.2129275548023593,1.1398329939604748,0.9633942065434957,9
183,1.279252956343298,0.902387965808941,1.0649745491656084,9
184,0.7390803154759049,-0.015426998347145005,1.7871334471037716,9
185,-0.6448958235424613,1.1152612895486946,0.5138685468044273,10
186,-1.1179627419566218,0.9145909776014013,1.144170477348389,9
187,-0.13426357320444204,1.4989384997420454,0.46684239626961044,11
188,-0.44005067348173027,1.1461835249241705,0.9098729959881329,8
189,-0.1042877157903393,0.30052868690173595,1.100563687649656,10
190,-1.1759753731495977,0.05007710348323435,1.4703181425596674,11
191,-1.0810898910207072,1.494172011216011,0.10322134023689933,13
192,-1.1817447336359332,1.4812619100985052,0.6593179462792089,12
193,-1.4270259289543763,1.300901609933686,1.0545802109666853,12
194,-0.4309203733407264,0.9546168377617636,1.1326733337460184,14
195,-1.2741054411916304,1.3544313357786668,0.27800208612220434,6
196,-1.3141366528614085,1.0793265157908176,0.05883269948152692,14
197,-1.3486275617518633,1.1269884894406152,1.5407708968684584,12
198,-0.5366385944966514,0.2093752176062313,0.40007113910375325,10
199,-0.6676577529081443,0.5873843398148346,1.0897762500531594,13
200,0.4149922352238521,0.7118081252327118,1.7459502238316578,10
201,1.741811740022666,1.2001469129349807,0.05309369544444764,14
202,1.6917294534829976,1.217773741092829,0.5571441114918503,7
203,1.9707874920122057,1.3239539656518537,1.7543352812747,8
204,2.1260093928499977,-0.4235008808679306,1.8862870443373216,14
205,2.36684346448676,0.6209603228681299,0.5051280072245208,14
206,2.184503323077515,1.0920297195746789,1.9793158090762986,14
207,1.3551139225663367,0.21671928029766785,0.5471955762733549,12
208,1.7545502063392173,-0.15727758319030283,0.9598306136409567,8
209,2.3812442004027905,-0.5037667816560863,0.881623487670238,7
210,1.571897025195792,-0.1541711237936257,0.773475930390799,9
211,1.6806901249696435,-0.12855955560878457,0.3358102012788424,10
212,1.4742182786424927,-0.39339510450128895,0.6387919358340013,7
213,0.8452640094821675,-0.28171849731987375,1.7545112846355264,10
214,1.8818844011962037,0.247748358257032,1.958044880538424,8
215,1.2149274865630375,0.16681062310721412,0.715998626931257,17
216,1.8459748042694173,0.505090561298986,1.130950803376758,14
217,2.4998317178384752,1.3819493585579032,1.2959305671379504,9
218,2.531829961026747,0.0864138911640715,0.6345472489768376,11
219,2.216639329322356,-0.4643175105826054,1.7751540711159988,16
220,1.4179780851871282,-0.5085257502644648,0.7687084902411558,8
221,0.9170694955248315,0.07457229275348776,0.6244303246415519,9
222,1.5074671517638167,-0.12875954892279054,0.25984326447561434,15
223,1.5598863931653653,-0.38326052185655013,0.23605296498351813,9
224,1.709497584876642,-0.2006749430387212,0.20096146610267596,12
225,1.5471460568980404,-0.3191126575605336,1.5212250260874869,8
226,1.0709417521911426,1.1256555038319769,0.8289027121943453,11
227,1.604980382655421,0.49171351322480816,0.15172179327455715,17
228,1.7428593687274856,0.5550292913072647,1.161605610873812,8
229,1.205082477928515,-0.47459375181876884,0.971130221412408,10
230,1.0075812291379054,0.38927834961346364,1.2839619328331275,5
231,0.7329005350533855,-0.29257114282857527,1.3446681280897803,10
232,-0.003251802443316687,0.8326897650050769,1.5399330933184725,14
233,-0.5601704792258921,0.7482319618694823,0.19970000142602107,12
234,-0.7532005807801492,0.7994127245006314,1.7409069066659362,13
235,-1.4730357778238714,0.7612196279589603,0.5717218331073823,11
236,-1.2316480173742088,0.24295540619870615,0.08804983653282772,10
237,-1.1878859572818052,0.16655085260452213,1.0034769183366257,8
238,-0.5245116275054778,-0.5863770484777657,0.47245579247275615,5
239,-0.9969464109371734,-0.5908325220672784,0.09280467089635636,11
240,-0.9347626495920398,-0.6597229188229401,0.5604905283607009,6
241,-0.4690660585649507,-0.3478314032477232,1.2399411599737324,10
242,-1.1691197697537519,0.6755838993776537,1.2249279320044464,13
243,-0.1380320902098504,0.01429225743934659,1.130506255632438,12
244,0.19635046376604404,-1.0656302868297471,0.7546167215382205,8
245,-0.4937754196310573,-1.3708722588625308,1.6176434589386626,8
246,-1.3306573092415428,-2.265297217569449,1.7327570028567523,7
247,-0.2799064070378423,-1.3449625734916761,1.4623804316416633,5
248,-0.6665394082343108,-2.346571090012389,0.3791515875946072,10
249,-1.0174020470948881,-2.202865366301386,0.9103975116046792,10
250,-1.169467618603252,-2.0664855640734117,0.6668665693607081,15
251,-1.4194208291841004,-1.7022498648418125,1.7591515279438474,8
252,-0.8801585336010673,-1.8537783674156458,1.1629477032259112,6
253,-0.8560880857587959,-2.181486829293644,1.3814534153537086,10
254,0.49675617366795743,-2.46117585040192,0.6569334330389052,8
255,0.537414148530632,-1.9346018189874146,1.1360238540104524,8
256,1.347831256997047,-1.7025259573653952,0.844547314116896,13
257,0.863572493567648,-1.5212610695283884,1.9071079319159026,9
258,1.5145656949721398,-1.7068460937941938,1.014142129339679,10
259,0.7112641959386126,-1.6370306073938456,0.8905925297339168,8
260,1.4307599516730645,-1.6805885157015754,1.0525509703554279,13
261,0.9177554859990203,-2.2406748644376684,1.100389236958511,7
262,1.137872463006412,-1.8748094930673092,0.9416452060405562,8
263,1.5233213265121235,-1.6694011407956004,1.8230818756384328,7
264,1.4089323968927119,-2.176807810825382,0.6197059086931631,13
265,1.0876310240903022,-2.435227800475042,1.3929118299016934,7
266,0.20783442422449172,-1.3553383113398607,0.461413021366885,8
267,-0.06670344192091499,-1.7261899478998795,1.0801106728319363,8
268,-1.1367015087820787,-1.5787341834183561,0.16849116533855923,15
269,-0.9929995413393063,-1.666705868352897,0.8622620736264996,4
270,-0.848487147699266,-0.816639958144108,0.710961983453186,12
271,-0.14025444761343064,-0.7544034379584851,1.460863358421235,17
272,-0.25414831354697187,-0.8772355900560596,0.9652370329575344,3
273,-1.2192629291552597,-0.8618632599811734,0.3796069325942757,8
274,-1.0896002569952576,-1.2186391206023242,0.19056071414359543,15
275,-0.956660664316485,-1.3551691556617174,0.8930240154530038,7
276,-1.1525225536818164,-1.258037451594633,0.3378286867042095,14
277,-0.9317561830434459,-1.5137529793895883,1.0690470256269309,9
278,-0.871587432930607,-2.5017385767699074,0.906225607298317,6
279,-0.5936396803430097,-1.702653378414945,0.7526807813458918,12
280,-1.289410290269421,-1.989762446488546,1.1902527210524425,6
281,-0.10953355712838087,-1.8329426946548883,0.589570529153407,12
282,-0.6736755514806819,-1.6616615834533415,1.8620706786440193,6
283,-1.491997018740524,-1.6799672007820794,1.7529974215779458,12
284,-0.5451269690894074,-0.2121547362474594,0.13733007017041032,11
285,-0.5174630278955394,-0.07763985034024079,0.28453222638521036,7
286,-0.28803454218503577,0.09064906134531803,1.955171711745422,7
287,-1.2893612745225753,1.303558683021504,0.1774298886931347,8
288,-1.1841352015690962,1.1606991752089426,0.7844876496431534,9
289,-1.3286943585181266,1.1091589347081192,1.0495655622744238,10
290,-0.94167501719833,1.2625948519545183,1.720345976163111,13
291,-0.8187768368322841,-0.4533557053061863,1.2767551001407516,11
292,0.3286304081966016,-1.013320168277403,0.50092376745476,6
293,0.4022480227249192,-1.5088048477905343,1.1064786142354575,10
294,-0.6895043059643176,-1.3288832633098309,0.2853298594402196,10
295,-0.972807613811169,-1.3628297572555625,1.6031981251621388,15
296,-0.1452782741857306,-2.3317197763533803,0.6650157894045066,10
297,0.027869996713935447,-1.6896405939765065,1.2395801547992322,13
298,-0.8893029822483173,-0.8557624932725753,1.38106941770911,13
299,-1.3432022624952478,0.448587222073236,1.8207003545328186,16
300,-0.2867797207566303,-1.0342887654262078,0.5478954076148503,8
301,0.26104563749692133,-1.0255277985953817,0.5038570743249091,8
302,0.4942227725614451,-0.5788731500912405,0.6154714448454937,11
303,-0.12021217364159542,-0.5431688603676483,1.8767319638634226,6
304,-0.10016293719261199,-2.419793727597237,0.34219219147200186,5
305,0.151506624916611,-2.1879361691434243,0.4250070551798508,12
306,0.5730887191994986,-2.241783497143087,0.06123112536173991,13
307,0.6255713219619484,-2.2733243772884473,1.4612313743877032,12
308,-0.7067103400253992,-1.6731388204585558,0.6545850797138941,7
309,-0.39253214441317535,-1.0988795689127993,0.19294313778329752,9
310,-0.5265128762457923,-0.9600407489982634,0.06822563681677285,9
311,-0.5946817957843509,-0.9628221026254971,1.7067924998931174,10
312,0.7808083267633816,0.04770625445559995,1.912330091913496,13
313,-0.6292442484767728,1.3395104638838278,0.2553592168593437,10
314,-0.6198733927690988,1.084323244967356,1.0506611373646424,14
315,-1.444217760139844,0.4329054147289678,0.02710994756590157,13
316,-1.4669336061000449,0.4477020224259488,0.6105471001443088,13
317,-1.0228500982129345,0.8666979645510526,1.1476276875005944,9
318,-1.0669040987418608,0.20693889040345548,0.5127887967118565,12
319,-0.5542076797030535,0.19720585706448523,0.2430149523510483,11
320,-0.7473964147926334,0.3446317018159073,0.4627630382600916,8
321,-0.3077035679727837,0.4889224847341767,1.9440414590577308,12
322,-1.076508554036084,1.4376328560006202,0.4381390145268269,10
323,-1.307518052561579,1.2344087239159092,1.0327392613951842,5
324,-0.8517523172143625,0.7705795457822294,1.4436495229867097,12
325,-0.24872470919717926,-0.5410917732565107,1.9415229472281808,15
326,1.3432727456204034,0.5702387169523827,0.6973994330171729,6
327,0.7479304196424186,0.933465208375843,0.7792423592479434,11
328,0.0809159115615472,1.3363427337553735,0.6554862556909202,6
329,-0.2051622742524401,1.1998161159470553,1.3988412057746882,5
330,1.1668399516698762,1.4725185380803987,0.6286390362784964,17
331,1.7389949579357782,1.2120848867639409,1.1901932409093197,7
332,2.5341157740136104,0.3264535647422141,0.3728187406630803,12
333,2.1612974239842764,0.32699326003589063,0.2723364193142792,12
334,2.2579681405330994,0.07239181100847442,0.2211858890773668,11
335,2.473886106929434,0.12037753090738297,1.7071691730809033,10
336,1.6501938073407039,1.4329631709221,0.379091614333362,9
337,1.663031404216243,1.0540889857836353,0.7960729985856523,11
338,2.3364137973946857,1.4786927677197188,0.5182813895849798,11
339,2.0386834799193303,1.0935391274967046,0.4517613768647617,12
340,1.7868906854124411,0.7184541634403501,0.8631552649277796,8
341,1.0360512938889965,0.29268753779990725,1.1054785352894578,9
342,1.2504498096030081,1.3771763890313773,0.6713808473482314,9
343,0.5835796017980409,1.4548704565538664,0.918634884274456,10
344,1.024394812831608,0.742989809395692,1.0839235696999754,9
345,1.2627716044738913,1.3331629946409411,1.0542783159867009,13
346,2.2635540664485156,1.3959918839017802,1.4654899246557032,11
347,2.4206583923487006,0.47470232250436273,1.2990308482137374,9
348,2.5266543988999675,-0.24217203129325265,1.496562280438925,11
349,1.1832761728192422,-0.20015822030769603,1.8735443025547707,10
350,1.9222537606141896,1.4898445790684332,0.11387701788448257,12
351,2.0082487549206336,1.4793981912858023,0.6684485830283089,7
352,1.7046734707383577,0.9154858287261993,0.15044425268990036,14
353,1.5809501226062963,1.0010779212021714,1.3270686952683441,12
354,0.8143413264103171,1.1645374728720763,1.9386798254532986,13
355,2.3005883083784666,-0.08027149809905221,0.8289746418728212,7
356,2.131951255308678,-0.16701576247550787,1.165523940738722,10
357,1.3626507120173177,0.02551304737550697,1.7600658357971501,10
358,0.8322619899329436,0.5394504984214487,0.9951168327188029,14
359,1.6092375048936813,1.1611952691367307,0.9388089987945838,8
360,1.2131683133418543,0.3100245860647801,1.9574539020139277,11
361,-0.19755579483581132,-1.0469880406693564,1.099877165668594,12
362,0.354667966351765,-1.998186598878433,0.8657207184553428,11
363,0.3091962674810267,-2.22521454416154,1.5670739051337284,14
364,-0.7811446966214424,-1.0996581456851369,1.1556339110746694,10
365,-1.353455867305068,-1.8233743512605014,0.5868453388065369,7
366,-0.8659209930950326,-1.4967289807009847,1.7018464996942608,11
367,-1.2066564373018764,-2.005693915673736,1.5502348613966557,8
368,0.16639978155585106,-2.3692329452776795,0.8755866732208988,7
369,-0.5966692318600205,-2.336921681916255,0.2112949113108311,5
370,-0.6142491169229696,-2.535468760947079,1.9323377459873803,10
371,-0.679549968422356,-2.038235772519971,1.1716847354709867,12
372,-1.4296195290735936,-2.4212310095133125,1.716775061192562,15
373,-0.9082359878498801,-1.1100304162231889,1.8643966126407765,8
374,-1.2442210245442236,0.4796377723493831,1.4597694142105484,9
375,0.18300443675145095,0.7861573072797962,0.4235830431172787,10
376,0.017902790612864233,0.3960752122551421,0.975604306159146,13
377,-0.9480237427216524,0.25899970606737877,0.9344862155721636,13
378,-1.264290917548284,0.6924236778164355,0.7999347726774777,10
379,-1.4887884760991497,0.5406784883324027,0.44190086801182393,11
380,-1.413774890006769,0.2912583176691911,0.4725469026596618,13
381,-1.255443074537094,0.49398431334119625,1.2667891729101826,7
382,-0.9025068412431123,-0.25199510618302845,1.2258697643863181,9
383,-0.2627866984058541,0.7937174824783327,0.9039663046122939,9
384,-0.3178562142545195,1.3652126023703977,1.7512599017207535,12
385,0.4526540019988844,0.22166039649874847,1.8990570894520664,7
386,0.7251887118609193,0.5208870806083884,0.3734986996455396,10
387,0.4535692545033785,0.26451986542340394,1.6718978922672794,13
388,1.9922984026462052,0.9183968957765287,1.2480624650981709,5
389,1.1571462726812656,1.3804814933616747,1.7138707850639807,10
390,2.273391996970525,1.018880912306376,0.17618378536929535,12
391,2.4492524144286576,1.0295504857985647,1.483314392503799,11
392,1.7513112099857793,-0.13966289394843323,0.814153943023687,9
393,0.9484892718779212,-0.004298280279425831,0.46378693305835306,10
394,1.3927343443727693,-0.1375072696146824,0.1142468837225259,8
395,1.299389230313034,-0.07163587884840686,1.9724728549193,12
396,0.06511277066242305,-0.3098023784484397,0.583189750400156,11
397,0.16277445007458413,0.26515195134323377,1.52294258580277,15
398,-1.2054246299105644,-0.4037167930150457,1.9282934701886318,11
399,0.3809499882657329,-0.688308864391758,1.1585291699357019,10
400,0.13660504089109932,-1.5717251415178461,1.4763792302617456,10
401,-0.14801220062823,-2.43820256892216,1.9228933589750845,15
402,-1.384497126149918,-0.965577735861102,1.9537608025091586,7
403,0.0484416795872078,0.3625290566950883,0.4614562152914805,9
404,0.31454485619291467,-0.014473513629689738,1.3987744897561196,15
405,0.5279116354448983,-0.36845381191107884,1.454029400448189,5
406,0.12043697637090334,1.0273133246773463,1.6470156670603748,16
407,-0.34869420283589947,0.5593119606901378,0.3240846816319416,10
408,-0.09251886284423172,0.757819079072906,0.6111726248179556,10
409,0.12754672727358352,0.18764093728477393,1.1492589599134215,8
410,-0.5650150438765815,1.104785609668922,1.0096523317482917,16
411,-0.5405385856210398,1.3250276197653665,0.802853413372866,7
412,-0.13442075265431197,1.0120997740172326,1.3219518549349447,5
413,-1.455142024159976,1.0691263446523618,1.097536345864334,4
414,-1.43865565800912,1.2131377906104006,1.2983200066463025,5
415,-1.3120127302258298,-0.07899084404658718,1.0184154074988974,10
416,-0.753332698995553,0.3357939698742723,0.3430457317908069,13
417,-0.5686437154613098,0.6248793438747192,0.7081860449839359,7
418,-0.3908996036461099,1.310397035130762,0.5304031390442188,12
419,-0.3812381114954118,0.7800818972387884,0.43738375335877877,15
420,-0.07384233631509846,1.0912287839394386,0.5083079112459883,10
421,-0.4338916388086643,0.7324232204246621,0.09511049606853494,7
422,-0.5188545751545522,0.775170219265369,1.9678679077423218,12
423,-1.48515300469905,-0.7035672564609219,1.626516636663864,8
424,-1.1847691537217415,0.886115018972573,1.921941293751827,12
425,-1.1401100485457096,-0.8799496389538967,1.8542271208374053,11
426,0.6209344038347946,-0.2995354313496863,0.7914283169163594,15
427,0.37828127555697566,0.45377608466082164,1.4565213165229598,15
428,-1.0216956883732498,0.8556701577080414,0.6202179056673696,13
429,-0.5044634976878896,0.513411320818121,1.4917110488274878,2
430,0.8123602823172337,1.2142515205833901,0.484916605246428,7
431,0.8087591295305178,0.7293482872034437,1.5988236045448108,11
432,1.5896486988017322,-0.3488384344244868,0.535579186065209,7
433,2.121912027054051,-0.40834317326128866,1.0914668326326664,10
434,1.8915751877398932,-0.24873479988559682,1.310202741190985,15
435,1.9180359154904176,-0.2785235074075465,1.8842501340365143,7
436,2.2660090266200186,1.1117801816286486,1.2564727705184962,9
437,1.983974504903832,-0.11263002398658872,1.24118485179603,14
438,0.7947143332081168,-0.46787653043839217,1.2171389917457063,10
439,0.08766028624509592,0.5228312468102619,0.6056476108045592,12
440,0.4164696006710897,1.031450419885736,0.8151008349976081,10
441,0.01159097734796899,1.4190232288056213,1.3370592570422863,11
442,-1.0656629937256257,0.6270312221233305,0.05099068803024294,19
