iteration,x,y,step_size,counts
882,4.275644836268408,-4.800654440684516,3.8693063640669387,7
883,4.5520457140143105,-6.222962802519623,3.7690256925876224,13
884,4.628573849934692,-5.104396729347201,1.4099392519514868,13
885,4.612598293782127,-4.3954649441320806,3.811232313632696,13
886,5.160483391978396,-6.271052053662929,1.3311182840965903,8
887,5.521847207298828,-5.696711056082256,2.9206204191952145,16
888,7.011736021848267,-5.898015444454425,0.4450075947157526,17
889,6.791814705622207,-5.85009278600776,2.763895847277174,14
890,5.696631777349056,-6.73626332235729,3.748001383636807,11
891,3.8380812884088953,-6.414998443401117,3.0317302336080427,5
892,5.0637643360913,-5.481211140365691,0.5639627159620488,12
893,4.946568167826874,-5.738172025700816,3.8609919796455587,11
894,6.625139600671994,-6.7731246824685725,1.4855877182893664,12
895,7.344011821974023,-6.5436871165487505,2.289731452104023,12
896,7.379925123603503,-5.386648695908123,3.4094381339817255,12
897,7.798645497086513,-3.805708053088368,2.080969939843265,15
898,8.550165370320991,-3.0845541915553802,1.3133773893486573,15
899,9.18878166644086,-2.896040969669437,0.07176699688764954,12
900,9.154944118398102,-2.926529160486629,2.8197599986221844,12
901,8.976182423184234,-4.354483761914499,2.7139180172833335,7
902,8.216065986939402,-4.933078225807166,3.034408637276356,10
903,8.28034515049859,-6.481473771318582,1.9165519616010598,15
904,8.30728709413308,-5.520680047052075,1.3679773518296203,10
905,8.999125863320536,-5.399477006931843,0.1826333723769218,8
906,9.043194978770046,-5.477121077167219,0.025064204986837257,8
907,9.07162237498347,-5.477943096216509,1.3761429849447855,14
908,8.705820589358881,-5.877325887907679,0.7104468037195484,10
909,9.060201931733797,-5.801890259205138,2.1526336603989753,15
910,8.256657354628235,-5.933386621637771,3.0887483001987106,12
911,8.992661600391195,-6.908943058187897,1.72357791758159,14
912,8.555789391490865,-6.996601270369402,2.3466655173612065,15
913,7.839115404233704,-6.03986580004679,2.0492876366867097,11
914,6.806759197075971,-5.9214518766475965,1.3009659652916215,7
915,6.289633200933009,-5.487736618813048,2.913828235939696,14
916,7.356655603779276,-4.457866330169049,3.4855248256963915,10
917,5.586496947210893,-4.46063724511529,1.1888326413452153,7
918,5.582824727560768,-3.862107920439371,2.397986975480247,16
919,5.124666812821907,-4.988704163301108,1.6359896444970468,15
920,5.959893928469035,-4.881541455229586,2.828184968530373,10
921,6.092368914784218,-6.314724486051193,3.133808982665576,4
922,7.268921118416534,-7.4081575738521614,2.6509947201117217,10
923,6.492462282415463,-6.300183759283693,3.9265881186796756,13
924,8.317358279939826,-5.475665479284599,3.0651038665805777,8
925,8.628551061403414,-5.940394650221679,0.3821934076083888,12
926,8.801748879131166,-6.016625419383056,3.317211676164156,10
927,7.784679697463032,-7.375116615147084,0.6998107027268343,13
928,7.587944879521778,-7.083437948249671,0.5057398628681402,9
929,7.632187395772597,-6.81840073331719,2.5676484824987513,15
930,7.107501091468794,-5.622034105902175,3.371093910711202,10
931,5.395468463392961,-5.753203387376885,2.221644429640219,9
932,5.446662775092491,-4.626459004780095,2.9149526745768393,5
933,6.881618540034241,-4.2543583821026445,2.631961475189056,5
934,5.810222808488652,-4.158100987771374,3.4992982255753877,11
935,5.933723294413384,-5.937554405861509,0.9911690071496331,10
936,6.231031045898421,-5.530022454244172,3.372235162803631,12
937,4.567897974571997,-5.090629463802345,2.414678921151859,10
938,5.788087750930146,-5.060683077275374,2.8204663205054237,13
939,6.089597110683417,-6.473937631008038,0.0314688116365649,8
940,6.073686247585441,-6.482328366295513,0.7145942611805558,7
941,6.212118424064494,-6.806972080529052,2.5035391103457676,8
942,7.1011071531513785,-7.720558399189326,3.945463034724842,12
943,5.726593598701797,-6.252624354434236,0.0660285653283812,12
944,5.7312291376745295,-6.263618999667829,3.997013457548596,12
945,3.9106405748921453,-6.633500774581428,2.518856284721883,5
946,4.675944828509588,-7.087905600259251,0.7939325753658157,8
947,4.86054821591516,-6.717558853225811,0.30585275096392683,8
948,4.751456443956938,-6.601229441146952,2.7064055869031964,9
949,4.243536876866075,-6.751004140464277,0.0034445332453341138,11
950,4.25744664704418,-6.758636745192602,2.456623875193375,9
951,5.502637675891142,-6.691793114630166,3.744689941976823,11
952,3.8181110261676046,-7.594401632182704,1.3866563250246196,17
953,4.47645562870004,-7.352339326574562,3.7819566997838847,8
954,5.36469380703673,-9.063170557117104,2.100141280792949,13
955,4.640191306886041,-8.264163161365785,2.099955915098582,10
956,4.1267471371838536,-9.187901251022915,1.8771821456559503,5
957,4.192851019582262,-8.240922238709318,3.3158302735013154,9
958,5.700112815712924,-7.479295180625109,1.1596723377591047,6
959,5.1467785980914815,-7.281779181975526,3.8995165239067604,8
960,7.112154718717163,-7.59441087549148,2.933975133770462,10
961,6.169405761944531,-6.430639596916304,1.0858281593211472,15
962,6.57567683882959,-6.8129238990449394,0.05588233844833379,13
963,6.6004003044900745,-6.839400515329756,1.601475479434085,10
964,6.8696307906018035,-6.061661890052287,0.18932921112825207,6
965,6.7947071469315095,-6.00468891302884,2.1420235025913894,8
966,7.024862537063772,-7.070491605459565,1.4727315745104743,9
967,7.751251191473653,-6.88738565166777,3.296165038608249,7
968,6.138266630036927,-6.402404498062928,3.4342470842792023,15
969,4.953915702715565,-5.110628068110641,3.293909809791114,10
970,6.096116521676192,-6.344341128141822,2.3085947615137936,11
971,6.783153461979284,-7.312870953983925,0.44301586529714587,16
972,6.565218773238985,-7.2615040041858565,3.177272468714656,12
973,6.69878695476213,-8.86731000788961,0.17299357388317071,11
974,6.641048443715341,-8.92794770696899,1.6151687752525428,9
975,6.699649123561992,-8.119817457484018,2.4526872478548043,16
976,7.934426075849797,-8.380005655858401,2.655601314244924,9
977,9.098550626282648,-7.685548823291229,0.5157807153385119,5
978,8.850695261614495,-7.718751503274831,3.3384876306003246,8
979,7.952068041040307,-9.154318497274362,0.3309029010821658,7
980,7.803045732886906,-9.072556522629604,0.3313703875261915,18
981,7.761111073493225,-8.914080662649072,0.863034062924934,11
982,7.377662839514557,-9.123488679043854,1.4201474956639228,15
983,7.6963710555222615,-8.583855441835944,2.1510383351175313,8
984,8.757563114482188,-8.890240393990837,2.609982760378154,13
985,8.369895770721946,-8.612768033256721,3.687898154313462,7
986,6.478824421138999,-8.525163942663436,2.3733499370465454,8
987,6.816254781171708,-7.371361462141458,0.8579353631991729,9
988,6.963091383131842,-7.7778110987678755,1.3563783884675553,10
989,7.0789176472547855,-7.095972691301235,0.5630882585753336,8
990,7.3622698674787515,-7.024508722329828,3.549662479969215,8
991,6.606031237424931,-5.394797281466672,2.99208128765926,9
992,7.329398933302297,-6.742931915722975,1.5237994994192898,15
993,6.675226980657464,-6.328214609504432,2.506694772498544,10
994,6.7662463497386245,-5.0467826265458555,1.4620469838882726,10
995,6.283830142693388,-5.601780973123205,0.07952174663101541,12
996,6.247980640970577,-5.57502747071136,2.5014554580019226,8
997,6.418653381780732,-6.8470185223498765,0.5390099948296356,6
998,6.141151798282908,-6.794780276104676,2.939908469296948,11
999,4.641184978818023,-7.005183405516796,1.2656998469278262,15
1000,5.271410300308023,-7.034365951396907,1.854510770877631,10
1001,4.3385099964100915,-7.1802978089831555,2.12420312112161,13
1002,5.406518564512733,-7.263058271213305,2.079356415202473,15
1003,4.528961995340581,-7.860973983815154,3.0674355894999845,9
1004,4.433085435004549,-8.988219320232616,2.6320945689313544,11
1005,5.771416743886045,-9.039131600822298,0.17514205439950636,7
1006,5.845636392442949,-9.078343672491403,2.8077653236410858,7
1007,5.040608263724774,-7.891283531945938,1.4034032004874137,16
1008,4.325121611887912,-7.821571810253305,1.5789023507930793,7
1009,5.1273495162895255,-7.722507587765912,1.623364235261533,10
1010,5.372208954571753,-6.935315880611498,1.1080689367560885,9
1011,4.812641393019238,-7.005652517278415,3.5574798334944533,10
1012,4.335539707156487,-8.756858197962446,0.36071060735026156,18
1013,4.236288838152314,-8.912221611304929,3.6637463286559915,11
1014,5.947441537419182,-8.193707084466263,2.2254569974403293,14
1015,6.650684630452831,-7.306238418077846,2.1026031035559436,9
1016,7.434784064589883,-8.042886012833295,3.2030923016483377,14
1017,9.05697259015334,-8.030604437431244,2.5919552040320615,10
1018,8.097720199580388,-8.337334491167336,0.193415248304726,4
1019,8.011914846869455,-8.331953799268138,1.8459193197188584,11
1020,7.18202143524354,-8.767455529364995,1.6725281441858417,5
1021,8.035257852967861,-8.6936768211586,0.18560736627987184,11
1022,8.06255438131439,-8.605715661163874,1.7946644368498643,5
1023,7.422910339203463,-7.94670628393287,0.10527622362936828,4
1024,7.4670346900261855,-7.919009541369737,1.2350466971769745,15
1025,7.097665489896966,-8.440137825079786,0.727920634949121,17
1026,6.9442809012647615,-8.107650286831037,1.499370426725081,8
1027,6.189938849289799,-8.045339734738777,2.326668344564514,7
1028,5.353148091701754,-8.881636331974516,2.46975277607241,13
1029,5.722166940967904,-7.667689259661097,3.0535728228247314,14
1030,4.228890640962638,-7.250363132521189,2.3189674637736473,11
1031,5.2229690598357745,-7.905665813108801,1.7848496692861429,6
1032,6.129324253637432,-8.054548569457927,0.4424063771960167,10
1033,6.006836820722347,-7.862267474094886,3.937665372545988,16
1034,4.272744179698205,-6.819225283466789,0.6444129609302145,12
1035,4.507849724195896,-7.048811756855297,3.5940106010345536,10
1036,6.323750195290688,-7.085152692298834,3.2617648274209725,10
1037,4.705657734057838,-7.46747266666687,1.4986138767143542,9
1038,4.147618996332206,-7.983168519693725,1.612811736397986,9
1039,4.52570039372104,-8.710992600661086,2.751395374622654,10
1040,3.9642485489750077,-8.398296319651038,3.6687430951561852,13
1041,2.106332399709758,-8.352306291914292,0.0742384441830386,12
1042,2.1329516707521057,-8.314694195622222,0.07582326354439761,18
1043,2.106279728219509,-8.274348623227992,1.3040425430008842,8
1044,1.469521651182787,-8.115760591537985,0.8696389845210897,10
1045,1.9171301561182976,-8.159375657871962,2.1458610164647056,12
1046,0.8206223126223011,-8.221877140740727,1.103744850679293,9
1047,0.5592539812243471,-7.724499270335628,3.2259594168580956,9
1048,1.0178133020390754,-6.143609852199395,2.5253372680357034,14
1049,-0.0006493088648857892,-6.077356972848877,1.1623970121612448,12
1050,0.3854552740849626,-6.522755663216444,3.857724222265994,7
1051,0.5018300917522627,-5.012162197840373,1.0035621153353915,9
1052,1.01129094238593,-4.900566069951244,2.30058516775877,13
1053,1.1655540817761691,-3.7333712301991024,0.060997931028972996,13
1054,1.1697549580591122,-3.7476428658275243,3.6984159119622646,4
1055,-0.14471175370201284,-5.099571007194541,2.4237661769160743,6
1056,0.9937093893073592,-4.625489096442233,1.111819580852278,8
1057,1.274459801840849,-4.1319443027624265,2.1524508690268425,10
1058,0.4538159286702732,-4.864333244890188,0.420311273180368,11
1059,0.24399699716271162,-4.8852719501582085,2.3493092848923487,5
1060,0.18372578159493802,-4.169358231994565,3.7239469914976366,5
1061,0.6403098068035233,-2.331298883492665,3.8364509077313724,11
1062,0.7888210538481846,-2.7644199307258948,0.2865432827279357,8
1063,0.9102835655007344,-2.6867536854867446,1.1671496728561945,9
1064,0.8851608073926913,-2.53891032509737,3.802301869102947,10
1065,-0.03559065869864497,-2.059704670101343,0.9942864424869202,15
1066,-0.025625373538141538,-2.556951542180934,0.002672400885809445,9
1067,-0.021576439075188247,-2.5446073147954653,2.1329749337212,9
1068,0.9783416202351263,-2.9712153979273674,2.6729072401844807,14
1069,0.6202321725847497,-4.2884523228083,1.4045888289487625,12
1070,0.2144254574451745,-3.702286872383704,2.330458827594861,11
1071,-0.11896588755568249,-4.837394536644596,3.6789910159934003,8
1072,1.695813873636134,-5.017763451376242,0.8348586577759947,16
1073,1.5520053153511344,-4.9536164175940485,3.864627338721548,13
1074,2.5071601270073502,-3.863780063956513,2.0113152877128635,13
1075,1.5307322178158667,-4.2112442046960386,1.0440828391713919,9
1076,1.6703754307443681,-4.721880223499388,0.27536132397219637,9
1077,1.8001343828739538,-4.787964400184974,2.0864464472398496,14
1078,2.847389608490192,-5.041142151402827,2.4808787198614835,6
1079,3.136565762243953,-3.846323743265151,0.03383582505694158,20
1080,3.1158249919326972,-3.8603333822639474,3.6763768700268313,16
1081,2.0945699152965367,-4.962173052935854,0.4578474817810152,9
1082,2.0478575968195276,-5.171757041564593,0.09120769590913635,5
1083,2.0354468639694474,-5.116524270482894,1.8122923028273417,7
1084,1.6128938584755428,-4.32475285383495,2.075893506820313,10
1085,2.627954117260029,-4.594177272026667,3.7920945458376285,6
1086,3.219676382733942,-3.8915483424180324,0.9280692378425268,7
1087,2.7474931599760963,-3.950375775190653,2.9298069492891265,16
1088,1.8118985372703698,-5.116013250607194,1.711957503226571,8
1089,1.2962298758868833,-4.421932938821077,0.7807752969514419,9
1090,1.038824810527415,-4.715331655937405,3.0555805344823934,9
1091,0.00709238757544739,-4.48537940902034,2.898827759577642,12
1092,0.9269259789572484,-3.850362645353785,0.4374334043770962,10
1093,0.7039841183345343,-3.8096148969907575,2.082036314179742,10
1094,1.6396709667071048,-4.28709462720333,1.5722661863325458,7
1095,1.2895933011189196,-5.006284839856419,0.20765560256970295,15
1096,1.3600623819548354,-4.930491491937039,2.7739332710099593,17
1097,0.49761160973280427,-4.780886649272285,0.8065938109271804,10
1098,0.7111845862194714,-4.431854367625168,1.169254683842845,9
1099,1.3046957244269817,-4.445543564481298,1.8738978275647304,4
1100,0.7980269375834763,-3.6323602517413907,2.855929865307262,10
1101,-0.0744797515188047,-2.704449580178597,2.180457945744671,7
1102,0.5038336418309277,-3.298227803961922,2.8359061144729245,8
1103,-0.1355257021274614,-4.4469597462144534,1.822299990967967,13
1104,0.7502763265304457,-4.168132484678259,0.09583552554537134,14
1105,0.7304126683137588,-4.128563888732535,1.941324095452189,6
1106,0.7394063674858886,-5.108780031663881,0.6221329395215665,8
1107,1.0527538977870985,-5.158921199122091,1.7625594827102837,8
1108,0.5728451849303609,-5.530836682489865,0.2076961987896584,13
1109,0.47539628088015995,-5.511707302390992,1.8396820070088902,15
1110,0.40279076848187456,-6.453435974070429,0.8843020249709075,6
1111,-0.015170232575872689,-6.628145423250892,0.2891066966265341,8
1112,-0.12314063007827336,-6.72824732514597,1.9882482694136079,6
1113,0.8771430663398756,-6.924201238278906,2.9830267974625615,10
1114,0.05416543638970239,-6.837457769492856,0.8742481818529368,7
1115,-0.1318322369440006,-6.783431326687895,2.16765570382376,13
1116,0.4395124540604649,-7.538468194205539,1.0590751133238943,7
1117,0.5281659803549088,-8.072295162101472,2.4127558626402648,13
1118,0.234664203457692,-7.732984860150584,0.24911725959097406,18
1119,0.3435901352637267,-7.752859780708636,1.3460680008564223,5
1120,-0.12559344906653536,-8.257476481470935,0.0401586901746076,15
1121,-0.14586320393805075,-8.259055986618291,1.0994941469496582,11
1122,0.03735127248364556,-7.8251805663309675,3.506384888220025,14
1123,1.6669678945894533,-8.557847235425696,2.662381139508487,8
1124,1.1906087446894889,-8.56826738233842,2.2878442099023166,10
1125,0.8497347347823396,-7.432824872205552,3.5093942787292645,10
1126,-0.10651412652905634,-6.554192300554216,3.210019063924676,13
1127,0.9418156384067697,-5.804485630987397,1.8118901310487456,4
1128,0.6310399826458482,-6.46766446518121,2.8449832018176964,17
1129,0.5386732527941516,-5.018010724117529,3.893227156889665,9
1130,0.8188834727976517,-3.9387752357984596,3.5027775220849087,9
1131,0.21146872696982388,-3.238910648187753,3.8921637583305095,9
1132,0.6751150252243439,-1.305332277275935,3.8151055264767213,12
1133,0.056070068665023065,-1.4512886030102163,0.7362327708331731,11
1134,-0.07678071495624827,-1.1043102208993276,2.3212981230985945,7
1135,0.4118099268946849,-2.190408254640795,2.7545227602791718,12
1136,0.7381239070801597,-2.0166355994997183,2.5072832426748657,11
1137,0.6279444020651548,-3.2833323059051813,1.425275684136666,14
1138,0.4034514268882723,-2.6012275207151068,1.1938457750040992,5
1139,-0.04803423846465016,-3.013228358643423,3.0833768473357046,5
1140,0.9680288435840732,-4.221650087677619,1.7850585114378692,10
1141,0.6683016058305538,-3.361452389655649,0.903561513901169,10
1142,0.935539699504274,-2.985589691176955,3.0992544045431027,9
1143,0.5361908574317806,-4.509020955806629,3.716854058261744,9
1144,1.8637736088558947,-4.067080562121769,1.1908926405633515,17
1145,2.342059176505888,-4.015338730852653,3.6787517678148647,12
1146,1.759128189281184,-4.970980618977076,2.4023734454943115,9
1147,1.8823544719002894,-4.1546815622075846,1.847253950199109,5
1148,2.553603160074858,-4.811757561051757,0.5992557871659003,16
1149,2.4366580888138563,-4.536857764642267,2.1597878524903495,8
1150,2.0992460946793354,-4.78109008256401,1.1020441558399923,7
1151,2.56063472751004,-5.1165051954008245,0.6664013297362232,10
1152,2.8484743509855495,-4.9430447145361045,3.5181919485477198,10
1153,4.640476017375784,-5.135587165153858,3.599350882637355,14
1154,5.8792937617454655,-6.492794162782276,3.610955964229955,8
1155,6.96950247115722,-5.013451562014118,0.5807921986431026,6
1156,7.164567828292174,-4.758273641093534,0.009672857156882042,7
1157,7.171322724859225,-4.75058061402411,1.4851487942597283,8
1158,6.963359791310302,-4.017378820937547,0.08492806090463256,16
1159,6.96194075593259,-4.000936241783471,0.026321166332377688,18
1160,6.942218551226162,-4.004184530893928,0.22107836329789926,18
1161,7.039017329568489,-3.9756546977830443,2.424052539947032,3
1162,6.252187996690809,-4.932374378473848,0.9370635583773512,12
1163,6.719610452479705,-4.939561040408635,1.785024477513732,13
1164,5.7997527544435385,-4.860431116119055,1.4264077940539135,11
1165,5.830323468637043,-5.5776204523616,2.5650259141364042,15
1166,6.664406499477766,-6.58076570825099,0.6892365404457563,12
1167,6.321446985628767,-6.653726238337267,2.8215915495227493,13
1168,6.974926180674871,-7.936168681076117,0.11250675961381518,10
1169,7.01083725944188,-7.947631593972135,3.600255036710323,6
1170,5.8728114984866515,-6.493467609622909,2.6815469248614807,14
1171,5.802939731565774,-5.137245404603368,1.3102632062135355,12
1172,5.434398988949282,-4.588059542877569,0.4214352642894834,11
1173,5.514956109731419,-4.396841301536179,3.4040151243742507,12
1174,5.705719281793226,-6.121995054044677,3.221419293430359,12
1175,4.3500589387542,-5.186306295974327,2.949753079906563,9
1176,5.729286200264687,-5.758533865138693,3.8208917187373395,8
1177,6.536837610553521,-3.9813047518519187,2.4871000852886116,13
1178,7.700202495479032,-4.4871189353478895,3.958515386259354,17
1179,5.699733402144675,-4.572094078566586,0.6636065698399314,8
1180,6.0324101322014005,-4.612931477969964,1.2237245831981367,11
1181,6.099165901854121,-3.9921794435438107,3.48314744654658,10
1182,4.784645771596837,-4.769900388837313,1.6752329019959316,12
1183,4.069326361756839,-4.306961074411323,2.5492937654202295,13
1184,3.1485196004359786,-5.094606201575436,0.8462719974738064,12
1185,3.1997935299847846,-4.8880374986389725,0.6631748169175857,4
1186,3.225798885430146,-5.122193707537723,0.1271645656648328,13
1187,3.23134721574959,-5.102320119884353,3.773053249546134,15
1188,2.3076647916457462,-4.272892902970035,1.167286300100971,9
1189,2.8928244943395063,-4.143563994489062,1.949301586807234,14
1190,3.826479193931655,-4.464037937116452,3.7584558121479588,10
1191,2.543410551406663,-4.585342566081356,1.1132633596398738,13
1192,2.6556245652492008,-4.0291491417691905,3.103354856201993,8
1193,1.0746545773211436,-4.180064856089097,3.888159791009854,10
1194,3.0260511622824846,-4.57601912241372,2.4505391258045375,13
1195,1.794649415573344,-4.449200018407152,3.622277397182549,9
1196,2.3153897396873546,-4.842942308338508,3.842531701722487,11
1197,1.4546985053950774,-3.9037144582540706,1.4724043873471317,17
1198,1.5313777191411346,-4.497386902532592,3.1741307631619757,15
1199,0.16217742340758878,-5.358577237829724,0.5493157341823083,14
1200,0.42198741769977177,-5.364234684731313,2.0518210110416177,14
1201,0.49785609159372335,-4.330066583226283,0.735448501696276,11
1202,0.6489714777502602,-4.674265097491957,0.5139698337562875,9
1203,0.8254974059748146,-4.479221631020722,0.38273832226385807,6
1204,0.994679113013285,-4.568576043375335,0.5284603905768122,12
1205,1.171487006130195,-4.770766677825255,0.16539783186068654,20
1206,1.0979221297434028,-4.746023374631896,0.04649703574358943,5
1207,1.1152262104610728,-4.760529679913416,3.986627798551395,10
1208,0.10036345376931344,-4.096964134319436,1.9358691257605565,13
1209,1.0336875380100174,-3.760787942882279,1.0921204027220979,13
1210,0.9462685142776617,-4.315408386455362,0.7113660369945065,9
1211,0.6508857185883996,-4.540031303788836,1.7847250207164258,10
1212,0.03726241125341634,-3.854925087780045,2.5298143194276106,9
1213,0.24987239532646655,-4.740243237513692,2.842781586761729,7
1214,1.0299829227104453,-3.5079397630930402,1.7779694317125925,14
1215,0.43739506944873563,-3.600766188292014,2.6369379266077333,7
1216,0.6774646297314422,-3.695574870413536,3.3917293121862744,13
1217,0.02453572453087549,-2.0929068376128357,3.831619983802088,9
1218,0.9984480379155847,-3.274853509091648,3.2197832640979405,11
1219,0.18958331709334875,-3.046480204514058,3.9486898276519358,11
1220,1.018845982692656,-2.6918915487817445,0.05331767752049004,18
1221,1.0340864772103981,-2.702124485666798,0.8489074470783646,5
1222,0.8247917977245325,-2.5460528431584164,1.6929505220382892,9
1223,0.4701029310112257,-1.7565076931704335,0.12189434698312773,13
1224,0.5173186123043441,-1.7898063636755115,1.6450232337154622,10
1225,0.9166391644059986,-1.63382676928006,0.22780584897847334,5
1226,0.8991644311417293,-1.5232841501759737,0.41277260936461824,9
1227,1.0864786758908198,-1.4310403206048767,0.21615889507172703,12
1228,1.035174887673179,-1.3368272257063292,2.1297185857735768,8
1229,0.625712958749622,-0.6760418104846466,1.0038647051272536,10
1230,1.048397869359031,-0.3705847293026783,1.5579308297357155,7
1231,1.1376577476236278,0.08212526774803663,3.6715212609580155,16
1232,1.015178330091774,-1.5153007743932956,3.0064307440263645,10
1233,1.157601174938454,0.004296195271688674,2.5060606591258536,12
1234,1.7720241519067166,-0.7337907627729252,0.8889107573180297,8
1235,1.3130823804514389,-0.6832386281893017,2.4296228440642524,10
1236,1.2360543050205446,-0.548621028899007,3.7144733798705274,16
1237,1.7523090690734748,-0.8367815288514908,1.7061660009268436,11
1238,0.8988266654781065,-0.840590351951827,3.105222361700682,9
1239,2.0138991502634584,0.13617548425325854,1.6401842297025024,8
1240,2.4852471366660907,-0.5489076035194311,2.727735276384888,7
1241,1.6834230989069772,-0.19712880333240612,2.31931728682712,13
1242,0.7312492079072603,-0.13203006010243268,2.5720938787729626,11
1243,1.6631039829850032,-0.3219367767768717,1.058362257287425,17
1244,1.291625792124555,-0.7011069990272625,1.733237563643502,11
1245,1.2908540203456131,0.16499721951767565,2.46778659876788,7
1246,1.2778658652336619,-1.089828656554852,1.8493620214245832,8
1247,0.39142823013301387,-1.3920194125389345,3.5713580041522315,13
1248,0.6134956514485594,-2.4789285602429603,0.9329262574658155,10
1249,0.15946047729544066,-2.3559035555582026,0.6499075647857366,12
1250,-0.08779575911865223,-2.145706976735232,3.445436511963072,10
1251,1.0035745637505649,-0.7705509835682527,1.1106729485377937,5
1252,0.7867398843467255,-1.2854202143646365,3.2379630044847443,13
1253,0.24608406631890034,-2.119004938855777,1.9560871315536095,8
1254,1.0398607370702204,-2.2083228148187803,3.9161016806024196,7
1255,0.3420603093373189,-2.1661773354032574,2.11516717881573,11
1256,0.34641565745787206,-3.2212306067332057,2.311547546602722,8
1257,0.35105757587293507,-4.422372994535153,2.084472362963942,8
1258,0.9293882625238097,-3.5193117435409444,2.752135430580289,9
1259,0.9225015330535147,-4.915067160836253,3.2259975525597664,12
1260,1.83653191270782,-4.540859606199707,3.305030127141972,3
1261,1.2562001381429013,-4.20669163052679,1.122813237499244,13
1262,1.0158851363212325,-3.6751911335700997,0.7188676595833754,13
1263,0.6997690320779366,-3.4674178589999065,2.81790119725943,7
1264,1.3121183712730882,-4.777989643133129,0.17977965799597717,8
1265,1.3719799471073846,-4.789792499787549,2.1305959428655044,4
1266,1.264162383640302,-3.820415982491119,0.551259431654723,10
1267,1.091672843696979,-4.046937641651104,1.7802883296073109,9
1268,1.8204614196891686,-4.580228199322241,0.7261918901515796,13
1269,1.4924150634760136,-4.748247856158072,0.14516859546387062,9
1270,1.5389759111168733,-4.798512857664839,0.6419601315589909,14
1271,1.2259467251063736,-4.8881080245180835,3.531188630773377,10
1272,0.7822380889999403,-3.9289376015868327,2.3494083852103045,7
1273,1.6810970206083815,-4.330120937779484,0.8355801628382618,10
1274,2.0291669932732783,-4.0766129744763715,0.2572026019690523,10
1275,1.9072863605126136,-4.041400954538297,0.5749745629983272,12
1276,1.8299652668924216,-4.3194427561234585,1.9991593616024792,10
1277,2.1143066839555646,-5.061535583677529,0.45601141825232805,14
1278,1.882485462558805,-5.017742844689344,0.7613712936450145,11
1279,2.2052239258901656,-4.806022620226793,2.456356584304066,12
1280,2.8432872363952013,-4.573563818889139,3.1381110072214997,11
1281,1.2935165065614376,-4.981414889554074,1.2856227290969136,13
1282,0.8140146019871812,-5.419932841019104,0.8473247508781778,6
1283,0.4023069847267342,-5.4099000057558015,1.383767083378149,7
1284,-0.14907438347952873,-5.340760851611582,0.6333462736189719,12
1285,0.014821065407711664,-5.059265832541323,3.5893619812712867,11
1286,1.384015388080412,-5.034064094633372,0.4947877333844839,11
1287,1.2675439258582277,-5.204246033243744,2.1448745906409528,12
1288,0.6142546065761492,-4.319978937210457,2.510910902091854,10
1289,0.8230695970529482,-3.4739147880411076,3.720061758966974,16
1290,-0.08937867170717695,-2.126653405909476,0.21380444574156732,8
1291,-0.0991304866361693,-2.229446890252071,0.09290922156447579,12
1292,-0.12083584655814139,-2.1880131964514815,0.6225633868169029,11
1293,-0.09342451863650236,-2.4978748337897363,3.226736363387827,10
1294,0.858381832206605,-2.7109597460694146,3.648568458838715,6
1295,0.09975214489617201,-1.0108599824607465,3.0168055486832257,9
1296,0.8191621524117068,-1.0690720400095288,1.208498662808989,12
1297,1.4154259014326218,-1.0689051479890104,0.20272934843824064,10
1298,1.3480129500344433,-1.097875945504461,2.5729453551409547,15
1299,0.17466377328026983,-0.5770224402941033,2.990585773630496,11
1300,0.6996578945071836,-0.006605893404031171,2.7707619238713392,14
1301,0.0768868682162811,0.1607828118646344,0.24649943843640232,11
1302,0.17277344679922457,0.08998750019280699,0.29914462065681446,13
1303,0.059071302941814174,-0.011280499366703722,2.564996433151584,11
1304,0.7995399110118209,-0.10307564640770561,2.3777393367792414,10
1305,0.8123890270105454,-1.3050531436745891,2.3940392094624285,7
1306,0.32954013447852804,-0.189583986015883,3.6432424319141603,8
1307,2.159354596576052,-0.5678004139436994,1.6933877614574384,17
1308,2.5886775695576545,0.17382816927104638,3.4964821266714967,5
1309,3.9285996299339905,-0.9983631033974882,0.4333538102659129,8
1310,3.9008116524693826,-0.7608722700828716,0.5858879515293878,8
1311,3.605037543007867,-0.7020744020450791,0.549356871923981,17
1312,3.3167802281750784,-0.7098706905029304,0.08543302736282099,11
1313,3.3683815194456566,-0.6959982327127041,2.125688440915607,7
1314,3.4191732328106577,-0.6135437203473257,3.2557588545837284,14
1315,2.2907151030619906,-0.47881107819360436,3.3483260758451294,12
1316,0.6296428117000596,-0.8831370654530217,2.917069231877906,7
1317,0.16150425591965334,-0.06259104753451616,3.7683466721670866,15
1318,0.1079873752946483,-0.8680625144525065,3.2672197934572917,11
1319,1.7687656739933089,-0.6299668443235511,1.7642918300936907,6
1320,2.054585128512554,-0.8479445334180684,0.9616420924293485,10
1321,2.5082370285734115,-0.655190458315901,0.3852664085514852,9
1322,2.6254805288843936,-0.4976534218399702,1.3418678241728381,9
1323,3.297487662429588,-0.5884729475349801,3.6356502152558154,14
1324,1.6589479161855927,-0.7419885365223706,0.2156712759704309,8
1325,1.69044883007468,-0.8398133649956079,3.6311189417562906,10
1326,2.585708314851183,-0.19313678925710498,3.8682377702153383,7
1327,0.6117051802972169,-0.33465346988575106,1.141191882004751,17
