iteration,x,y,step_size,counts
1058,0.22499796187530574,-0.8985657214623379,2.2084847968770664,9
1059,-0.044072871427276006,-1.9979947472662527,2.9093198285740582,8
1060,0.7702564264622396,-3.238982188154457,2.538380585907521,17
1061,0.7535132696513442,-4.245806286171576,0.8287638944744327,9
1062,0.33813713724857797,-4.29896743547715,3.709031011859332,8
1063,1.985697253462393,-4.10350794093931,0.2965025400908763,8
1064,1.8737691807082437,-4.002239832596784,0.20126986428150762,10
1065,1.775764771986208,-3.9326175399390952,3.747627525898402,8
1066,0.7419410702235303,-5.531722271510243,2.244166753152719,10
1067,-0.05559443357031757,-5.81191091473711,0.9817863635018713,11
1068,-0.08195519953952157,-5.771465852492387,1.4830713395527009,15
1069,0.4052637746232248,-5.194165514023361,0.8696712120958012,10
1070,0.1335008314996502,-5.545161321139668,2.6218464614368098,12
1071,0.018695726643223942,-6.875111240143713,0.03502410435260561,7
1072,0.021397898270587135,-6.909680061414173,3.0484119082041548,12
1073,0.9386979106470741,-6.556801948076926,2.5764709694294132,8
1074,0.14619674850573716,-6.493824665404897,0.14295665815894276,15
1075,0.1196018657464899,-6.5630679352239065,3.9883143846694216,14
1076,1.0789428139546113,-5.45413487052456,3.856912255714781,9
1077,-0.00882263631979896,-4.151978144236038,2.3051568011860932,12
1078,0.5902262921805046,-4.361719190158537,1.473225458573764,8
1079,0.7459467750318693,-3.622630048605385,1.6202489972806484,10
1080,1.38517710592359,-4.154410403914574,2.6308398054540705,13
1081,0.8599200832168847,-4.462110370012363,3.8525831740182483,9
1082,0.2259382022261347,-3.154593744083664,3.115855695891681,13
1083,0.8604704864263577,-4.612670371110736,2.4701162802239875,12
1084,-0.1360429394982665,-5.375021855800387,2.996947579348668,11
1085,0.6537930748829957,-5.78806112135375,1.3517049099363638,9
1086,0.02092459249473766,-6.0766858928312315,3.530743074777941,7
1087,0.254848366278317,-5.08568432638734,1.063930969756154,15
1088,0.2546694975608794,-4.553380077164404,1.8988645377270537,9
1089,0.6715492504876504,-5.429805943835914,3.297441430444598,6
1090,0.8131893900618761,-7.100297212946394,2.485602367220478,3
1091,0.2597870672571396,-7.52435280651152,2.8945219711649344,9
1092,0.785129987579638,-7.61741391922147,2.8230902095962884,11
1093,0.19962074575637168,-8.926806512974506,3.7453600853330964,10
1094,2.0919566355420893,-9.00006538970888,0.26141935745948874,13
1095,2.180893017996662,-9.091750118800267,1.6803441576636615,12
1096,2.9452474780359506,-8.739862496407543,0.6969088558872945,10
1097,2.612170123549955,-8.749974248819608,1.1606941070444865,10
1098,3.189000822939121,-8.61591247009132,1.6357264345898819,9
1099,3.860554246537391,-9.116109049285221,0.5880672412809145,10
1100,3.708602556326273,-8.85957197944045,2.5037483402332597,13
1101,4.978406909841322,-8.713457268739802,1.761800520588574,15
1102,5.847469925483996,-8.444585541485056,1.2106112238456794,12
1103,5.2520277728361595,-8.599176934342209,1.3266258589602318,10
1104,5.573762529130562,-8.006737073977568,1.1661336089714918,7
1105,4.993019383267007,-7.871971590773292,1.8353739102699858,5
1106,4.760097075448743,-8.781692466126211,3.7405132127153564,12
1107,3.9087273014054977,-7.080347875224626,0.6679084346257613,10
1108,4.2196516257293855,-7.22837140441478,3.1387826113946216,12
1109,3.6266723738463953,-8.712669070562448,2.166012661957026,17
1110,3.0121798058782496,-8.89256502389059,3.164778598925726,9
1111,2.3326659399493646,-8.25707598716589,0.08728638465421357,12
1112,2.3166200099188257,-8.207093442500462,3.1067382917428987,10
1113,3.1323664691704582,-8.706599415791402,1.8669616450919841,11
1114,2.4746995437641814,-9.027553761401604,2.4820343902853477,10
1115,1.760824781504419,-8.505745992354784,0.16393085655369743,8
1116,1.7954221928169227,-8.43972731297391,2.4317863950935785,7
1117,0.5758586763734361,-8.418355627198412,2.9074521861075944,15
1118,0.3764554839698677,-8.067476612807212,3.679776310902833,6
1119,1.0461657377941544,-8.143227990838145,1.7273869378426125,13
1120,0.24428236642560286,-8.522758696279059,0.6328907128238432,8
1121,-0.07373298322431943,-8.473244852013,2.051586946234962,13
1122,0.9658070293610659,-8.392954608571301,2.0469399025159043,11
1123,0.531763595931495,-7.4514610879409275,2.9589125255210016,15
1124,0.695068178700259,-6.42799251723208,3.3518994949557372,8
1125,-0.07919806133071194,-7.957547626769799,3.8330259338130506,10
1126,0.6987052214899476,-6.15909934490835,0.374869609885645,10
1127,0.5353161396568611,-6.063270821784099,0.8884702410223775,9
1128,0.16234495435786833,-6.3242267999842,2.3543691198294625,8
1129,0.005450794759102706,-5.136221244494202,0.2993226630946757,7
1130,0.13665081907251597,-5.07256443991874,2.4120584745271394,9
1131,0.32032846276864024,-4.18226018852797,0.201074317924391,14
1132,0.33642338172625097,-4.2801904396243495,1.6682969542348238,12
1133,0.3815285954940286,-5.156542166257566,3.0608036458343055,9
1134,0.36159773074915424,-3.6064719042906823,0.59051009171821,15
1135,0.06140662019941967,-3.6198303724189036,0.37410474625688206,14
1136,-0.05390235849200753,-3.4717832714606303,2.261478311875378,11
1137,0.9201809594362951,-4.075466444199574,0.19828526997312235,16
1138,0.8403898825985459,-4.116193370852837,3.6938381328092027,13
1139,2.529589634779926,-4.947187402431076,1.8400134772756043,5
1140,1.8058612048921274,-4.348928886455361,3.018568797795627,12
1141,3.3348411235148836,-4.229082585577298,1.5281290465980644,14
1142,2.7136695999470497,-3.9271423545843964,1.5190538180779996,9
1143,3.4020318470253383,-4.2860561044784005,3.7356899779990087,10
1144,2.3962462406060343,-4.454221029919528,1.762114080121302,13
1145,1.513149133636868,-4.35776794834741,0.46309817913009566,9
1146,1.3215556364560186,-4.4912191199952245,1.4511949483905169,6
1147,1.6161138624953026,-3.8755386335918454,0.0086470776476951,20
1148,1.630750751667712,-3.8666544817739568,1.503524248690296,16
1149,1.5090082656579398,-4.633454399682543,1.0855387697586307,17
1150,0.9542396981392138,-4.689888653563718,2.445226859992418,10
1151,1.0033905882367082,-5.931362253436382,2.19590834253083,9
1152,0.6445865039863832,-6.981619831482515,2.36718367912351,11
1153,0.4477138417726696,-7.059028306690277,1.2666003622072584,11
1154,0.5623133043926907,-6.438288625366402,2.5054144788590045,9
1155,0.2278960084483872,-6.682750153777395,2.231059957347645,8
1156,0.31688356039294785,-7.081835610593578,2.082052780323691,14
1157,-0.039237325005235135,-6.239139806686482,0.8778191774891932,11
1158,-0.12735628651444664,-6.010677586102035,2.4978007267433533,8
1159,0.44906173167382457,-4.873139225719915,1.4657713211891847,5
1160,-0.17975694119654229,-4.687396634357892,0.16202192049636466,12
1161,-0.1048997810471688,-4.656048854701649,1.30534572722524,16
1162,0.3066000624420835,-5.179579180886704,0.3052236797169749,18
1163,0.23701987181927908,-5.045399258884114,0.6879385802203206,7
1164,0.5360846341828713,-5.2298504041407226,1.4554798167872303,11
1165,0.8046442051244953,-5.918647922975294,0.30914639749218953,12
1166,0.8103362519955999,-6.06108553410596,0.7366272476935474,12
1167,0.67136258399124,-5.717747868944831,3.223290903757796,11
1168,0.32540242115676543,-6.217532795603348,1.7044816800453604,5
1169,-0.11579434314200832,-6.8237316326494515,2.003949617241232,6
1170,0.6816056321303976,-7.073074869327993,0.42988740166131967,12
1171,0.5143904066010485,-7.213037962103334,2.9266367732482648,7
1172,0.4377542703107822,-6.69506480269055,0.14548723452621903,13
1173,0.5162734005849074,-6.705326637339738,1.1193837613365845,14
1174,0.07574811570972528,-6.345026152670486,3.829460111023963,13
1175,0.31447093611827315,-4.408307783223401,3.2984331231895077,10
1176,1.9747314261211106,-4.145432496932843,3.406202853191341,14
1177,3.2514452106051426,-4.740443262071773,1.712472580615089,11
1178,4.059501504181286,-5.072897938471012,0.8627971346383707,12
1179,3.6287975669152455,-5.165045952381829,3.2230451473305637,9
1180,4.442412289246844,-3.7258553268598185,0.30550120072663667,6
1181,4.317132585410212,-3.6259244981450514,0.3908480324789585,22
1182,4.125888964318753,-3.6132321171862274,3.2087343363361494,12
1183,4.670761671993859,-3.2707305458611735,3.9244779925502082,16
1184,4.254850324734484,-2.7793020332278213,0.3282258276339393,28
1185,4.097837860506912,-2.7296317527171245,0.025338681117947105,30
1186,4.11371051519815,-2.7231636270040642,0.32696088990467165,32
1187,4.078646222554938,-2.5571737167653166,0.9269751465270191,7
1188,4.4882331941799025,-2.7845027552343415,0.0262398317031626,32
1189,4.473111910088233,-2.792475791816514,0.3486976085048022,19
1190,4.597941911764093,-2.667145962101934,0.27178555122167136,15
1191,4.5967647788027195,-2.5296771647620635,0.3974854823171146,19
1192,4.742711703672275,-2.6685974269777466,1.6147636928684848,5
1193,4.259746137736339,-2.008939576017917,0.46336508974142543,15
1194,4.071936954707215,-1.8700616728676613,0.13090864484886913,31
1195,4.066440623667686,-1.8365479068229549,0.25861739921715826,26
1196,4.173857931726052,-1.9122790306491448,0.05831197420161991,22
1197,4.178484502271093,-1.9209721496467589,0.0711293011114349,29
1198,4.156268281025288,-1.9303301264981663,0.3810268861577157,28
1199,3.957422685773171,-1.910729829106427,0.352919241012834,23
1200,3.87434870675584,-1.8887933160552461,0.04176203800051113,43
1201,3.883905978223618,-1.8854175017540928,0.11855489163110007,30
1202,3.946793883616835,-1.906796035328198,0.23065059523088147,38
1203,4.05131208614148,-1.8846778856330886,0.27715657954500883,28
1204,3.9888898288488606,-1.7629528819082112,0.3323787240263314,36
1205,4.132405233405448,-1.812710541226899,3.0813094451289733,12
1206,4.581160848920723,-2.374900161773107,0.21972002295229107,21
1207,4.646426889114082,-2.2892445512439252,1.9751842737653016,6
1208,3.967910719380357,-2.5258666462679757,0.08915356068518623,81
1209,3.94962821968472,-2.576526757145366,0.3772858175019955,65
1210,4.123953092195969,-2.581425305649999,0.1503042609037456,53
1211,4.06106614117619,-2.593111730013832,0.2818739280212989,40
1212,4.210214820955087,-2.577313204707854,0.27123560924541273,37
1213,4.334197006227797,-2.642589422031765,0.16452135522763855,22
1214,4.324939488746114,-2.578007278398408,0.0673707675644506,11
1215,4.306851964825066,-2.5597170691528146,0.1955898200046761,40
1216,4.209297710761412,-2.5328348602312123,0.062271662022400864,32
1217,4.1883353866212,-2.5521642160169327,0.6308812543919191,8
1218,4.459801011485857,-2.72121345675129,0.24059416508341475,31
1219,4.416944459611287,-2.8269189850363174,2.4233650525993733,7
1220,4.132478470539642,-3.0502622866143465,1.4025408971960003,17
1221,4.1313279651726065,-3.2591917630664513,0.018531439012059846,26
1222,4.115891792630047,-3.2661229402656846,0.2140247301965309,22
1223,4.12544582394786,-3.1772326027670186,3.5039909339393733,14
1224,5.6402363624989125,-4.134107734815106,1.7932119628826837,14
1225,5.505073754573843,-4.2534765435727175,2.9154319193700653,12
1226,4.269779051656349,-5.081890433938035,1.7601868675115222,9
1227,3.8856144267148474,-5.68711396884858,1.739068144858948,4
1228,4.726166029200653,-5.43046379665469,0.95014456007166,8
1229,4.235092168250259,-5.4077910748083635,3.8822933791879612,15
1230,4.459031878520479,-7.369836624547434,3.809653334188335,11
1231,4.027903418793509,-5.477842731919735,0.7554446501483314,10
1232,3.7677444294143574,-5.322098204671335,1.7291182892860246,13
1233,3.366443913406352,-4.537996392620756,3.357352021822835,9
1234,2.4551215085020317,-4.370473541153944,2.564956488512565,10
1235,1.1626193692395548,-4.1565056197604004,0.830530991230332,10
1236,0.8308304862414517,-4.417055763460202,1.0555498758502768,11
1237,1.362604257815713,-4.533182857579709,1.1698819677300243,7
1238,1.8246336879765228,-4.918326539899877,0.2989718969226174,6
1239,1.676365302978565,-4.91546860749269,3.089786474590003,7
1240,1.982370627860067,-4.262246812733793,0.8900231595883499,10
1241,1.7759826655715063,-3.8571669514263403,3.689154485438693,6
1242,2.980430362641418,-5.005912378533122,0.9663570532120258,10
1243,3.4054685856165596,-4.755732446091707,3.350971963166731,4
1244,5.062818852070716,-5.182519380278031,3.8849990086798005,17
1245,6.20714037165955,-6.810078502176793,1.7364866342910643,7
1246,5.812861809430217,-6.015285105069633,3.7042663159552496,9
1247,4.4238836737890646,-4.727961170402733,1.592986231650399,8
1248,3.6923147913948875,-5.066098185736929,1.0035403147772546,17
1249,4.0988592818803085,-4.752623976282002,0.23025356906169542,18
1250,4.188577360509487,-4.666613968992877,1.4542115007911542,12
1251,4.731453295266905,-5.162998019259511,0.44872383824344286,8
1252,4.526521449647246,-5.133804819777979,0.7277196319448196,7
1253,4.4777585846194246,-5.502882307045476,3.8598087925199054,6
1254,4.916132013881688,-5.072437657024978,1.9615704010631383,8
1255,3.9514635381265935,-4.845670696174298,3.1395574300485385,11
1256,4.124333418926672,-6.441753808157568,2.9235760767095136,7
1257,4.847264532645921,-6.077209724065233,2.097148150290802,12
1258,4.217773815445856,-5.213596077591487,2.2168090618581364,11
1259,4.13955043586984,-5.930610498892643,1.2160739928917241,10
1260,4.058809710976875,-6.179743351528254,3.232925586184541,11
1261,5.679511512455419,-5.872650190425687,1.5806158578829277,16
1262,5.850329315809586,-6.665690974908097,3.262393003189369,10
1263,6.466448644444263,-5.11457348323081,1.198077244809856,17
1264,5.871717858749408,-5.120326855111791,3.658662211144507,14
1265,6.538490917523795,-6.858512024140692,3.1814936645765988,12
1266,5.198575258437655,-7.760458496926235,1.1956011523143215,14
1267,4.604768317264554,-7.714399629121698,1.7024078614509688,11
1268,5.472737266284202,-7.633585152018496,0.9486984990989771,9
1269,5.496413804296022,-7.1661875555460295,1.0744734343591347,11
1270,5.252560709971157,-6.68033069017349,2.564790325036112,10
1271,3.9662545966542546,-6.892984149432081,3.661554124507005,8
1272,5.319946010589607,-8.172526195288174,1.4454737734341365,13
1273,5.519004161615463,-7.46718702349574,3.368576669001216,12
1274,4.622956898054894,-8.939392998493373,2.550451692677028,8
1275,3.8695954249531495,-7.872566008835111,1.921846094243493,11
1276,3.045910894638313,-8.39633787353943,2.3632539066227785,9
1277,2.376809326921985,-8.365621735103261,0.11701124356181314,8
1278,2.322747347308577,-8.342798353717086,1.5874028536177414,8
1279,1.5167602853423534,-8.433028989382308,3.4813003618411527,14
1280,-0.08489757606514114,-7.66833292349379,2.362405626918824,13
1281,0.7670694529521849,-6.8208731259672355,1.6547560592612403,8
1282,0.9833003493321391,-5.997396081600329,2.7790573609225313,11
1283,-0.07854810014028768,-6.30711378252761,0.678000448884041,13
1284,-0.07969195043823074,-6.193661743170987,2.630513659337304,14
1285,0.7636295840780694,-5.4511606878807015,3.0920272083927927,3
1286,-0.1020466450752382,-4.265603124481845,2.7351150385454712,5
1287,0.026688462896177434,-5.652743381988992,3.384793667427948,11
1288,0.5958541695292596,-5.366373470811638,2.431784566141865,12
1289,1.733467961063341,-4.883616929168245,1.0696279762109655,10
1290,1.680103426364735,-4.971451338648047,0.3884425083439895,13
1291,1.8676120362192514,-5.034804103573279,1.4484407822331926,10
1292,1.1450659711511286,-5.0103046983150215,2.9613852519759014,15
1293,-0.07570984430448036,-5.091052227729138,3.0124472951329313,3
1294,0.27959280173035683,-3.997933892835484,3.561224922165386,6
1295,0.23457875641480896,-2.6365139097357897,2.3189314196257063,15
1296,0.5775048821448832,-1.4977659785093684,1.5636410163647545,12
1297,1.075928982983608,-0.8812360009682143,1.9600174961022834,15
1298,1.010836601266707,-1.008808197196431,2.1844834952405967,12
1299,-0.10164358087210168,-0.992122550874408,0.9381728935779647,9
1300,0.05879290070772303,-1.0285553259322118,3.7864080691418143,10
1301,0.9757400320232033,-1.79312236692616,1.7454478952753987,11
1302,0.41520830131506337,-1.5973221448469275,2.2564126720818463,16
1303,0.14664336293326308,-1.9843350621729545,0.12320096541508718,7
1304,0.08382309404471044,-1.9527166902934439,2.719880835719048,13
1305,0.21333957318965524,-0.7471827068095189,3.3487360266356507,9
1306,0.6359415252234126,-1.66799026753633,3.2287401683255106,11
1307,0.11049107218676735,-1.2846974879314725,0.42863999997643276,4
1308,0.23746478452608155,-1.1104870224693184,0.19254562315356427,17
1309,0.18857614432570902,-1.1877710585868733,1.6847135493606973,8
1310,0.04779672073791552,-1.2953400339647017,0.4083739064607532,7
1311,-0.164623707836987,-1.3287454405178614,3.6565148002984467,7
1312,1.0342321943930646,-1.024689458993175,1.2452872909225436,7
1313,1.420276565760895,-0.5188002472351658,0.3362429349474212,9
1314,1.3604014938480313,-0.3641249615758322,3.349687005249493,8
1315,3.0558348240040427,-0.42366092274575884,0.03826040797419106,16
1316,3.0437024174915894,-0.4514546280892793,1.3383532390952668,11
1317,3.6509434936824694,-0.1693210301911625,0.8479610400381294,9
1318,3.2353401219357734,-0.29430297441731224,1.4431594407192034,15
1319,2.549409910815804,-0.035730302147101156,0.14555255515222454,10
1320,2.501415955087954,-0.03843438515020914,0.31738430059805456,11
1321,2.6527089715619443,-0.08277842502569932,2.5478857855743184,10
1322,3.301198128653775,-0.614539775425877,0.3236244013581828,9
1323,3.1336000198217118,-0.6005784229971951,2.10428176313282,14
1324,2.2152479101449414,-0.049123246109548546,0.21790238935206663,12
1325,2.1037936165758864,-0.05199269921304861,2.2723916048411157,7
1326,1.8369324247966792,-1.1036733818974094,2.133546060487776,8
1327,0.8067144149437229,-0.735828861780742,1.353764338075905,7
1328,0.11941968038710193,-0.8432276239428749,1.9558383032527789,10
1329,1.097469159281672,-1.0040000051025317,1.5232449290305805,12
1330,0.5139381365547959,-1.5250544841543276,1.9332037209109987,12
1331,0.23427646590545415,-2.4619409412106465,3.1627660897472647,7
1332,-0.14657128743384185,-0.8924245259325754,3.7285965598269017,8
1333,-0.1352826224162298,-0.5353292504577629,2.9999997532761773,6
1334,1.0439461831282162,-0.013066813594814874,0.3060259194876438,17
1335,0.8882762685521262,0.005313348797796991,1.6628637290928943,5
1336,1.6367873052668647,-0.38429538030546695,2.6443209044947995,15
1337,0.6023860719950198,-0.1139453098234533,2.9063085972619347,15
1338,-0.00017035926823538716,0.023121236661165057,0.13224485761492,4
1339,-0.0400106638848019,0.07009269538170848,1.8273562000818178,11
1340,-0.06804535474201323,-0.5646762781355221,1.5123176155146232,13
1341,0.3894925805388745,-0.5965725654603551,0.4386363747313706,16
1342,0.4700624822138928,-0.38025131751967534,3.583908525674198,9
1343,0.10785859529500375,-0.6505348770583455,2.924708426266924,9
1344,1.090215627148111,0.0669602548543633,0.24762219353272807,22
1345,1.2028424155587483,0.015407734084492475,3.928467741495614,10
1346,0.7581792070005058,-0.8588947529607953,0.6394921143844869,11
1347,0.4687943759328914,-1.0087299991738856,1.4215696512681748,13
1348,1.103978745258185,-0.6562203972973308,1.425312193012826,10
1349,0.3756688433584312,-0.701258640306734,0.8752220131272725,9
1350,0.00031710961249942216,-0.9358959523043051,1.600556836352808,11
1351,0.14431073358542257,-0.40288743931025506,0.20980889112006196,12
1352,0.182002818604996,-0.5054901022371707,2.1032355887684204,7
1353,0.029974639085305732,-0.7950385142189758,1.9893360439631986,14
1354,0.14152276865879365,0.04167717967994378,1.800369170464895,16
1355,0.28646568282132545,-0.8696822740234347,1.369029359974388,9
1356,-0.17797307478517066,-0.36912852531974316,1.6903945651256724,15
1357,0.48622319075307674,-0.9085949894809953,1.2486655462337843,16
1358,0.10274385509247352,-1.4190591053123858,2.289103625167967,10
1359,0.5478226015475975,-1.4882099667421227,1.9624856490024203,9
1360,-0.14510619654201395,-0.8614728691955169,1.9814123621173083,12
1361,0.7361675236461944,-0.37489306517900944,0.22789383274298425,18
1362,0.6210003056904201,-0.3301105758077636,1.424212098229778,9
1363,0.06981789721618714,-0.8056988273774373,0.18799266011231364,13
1364,0.02686497320247483,-0.8858781154250064,1.9333409979474272,5
1365,0.8364843693497765,-0.32124982081937237,0.3532644362391233,17
1366,0.6883680409376831,-0.2188596357884114,3.704813180284315,10
1367,1.0654896104345015,-2.080657819556295,3.183737639886334,7
1368,0.001479155837048829,-2.2958709372033432,2.818293103985009,11
1369,0.9445784634405165,-2.545251898934178,0.46785698219319016,10
1370,0.7068669249978399,-2.5942325983741368,3.64249981040814,10
1371,0.008302574683355601,-1.6121661847928883,0.8047833331301102,16
1372,0.4121427151480148,-1.6950218947462035,2.6685479089639554,8
1373,0.3833351619898271,-2.314248344866413,1.2019646519248548,12
1374,0.7395028832015593,-2.8225463965234816,2.81197261633197,6
1375,0.13610074845799947,-2.7468880674329705,0.30514549644501443,9
1376,0.016706769509350572,-2.8418508499337785,0.9025407675226496,9
1377,-0.1646090868346528,-2.43461604119098,1.706350100543292,8
1378,0.7028935938718393,-2.513933506549778,2.626885903020515,10
1379,-0.18197449313647507,-3.500424189694638,1.9664555552200937,8
1380,0.7669907963147629,-3.8008720337869737,0.7871180598980203,5
1381,0.7920182274543839,-3.4063795083237003,1.154250409319027,5
1382,0.8654336629367778,-3.9892533068097564,1.484953006939238,3
1383,0.9948063603680581,-3.7810989876576424,1.004548705490623,13
1384,0.5225848903754189,-3.5712415089795573,0.9381098033244171,8
1385,0.928354656957358,-3.829919797313579,3.9449500137443465,10
1386,1.2487383404593313,-4.742095016961784,3.4968913762865212,9
1387,3.004094018076862,-4.453428401444829,3.4976116210775343,8
1388,1.8465059361689273,-4.448479506910867,3.0559190357643446,11
1389,1.9624435302427878,-4.366403439366663,0.347849646862167,17
1390,1.8138836768346067,-4.468006495998424,2.1837220128460126,8
1391,1.8175583098878607,-4.843003241822258,1.3693328854726512,9
1392,1.6168572508164791,-4.881669672374587,2.7265952942703557,13
1393,0.9899129929012704,-4.270352745101202,3.0921586430137142,15
1394,0.6785916031452,-5.815231883205417,2.4797986858213323,13
1395,0.38177157653514326,-5.537587466518927,2.233877003305917,14
1396,1.0278335259482523,-6.486151894068273,3.2558196810965696,7
1397,0.4556226832533796,-8.04531137344765,0.023104779102975925,7
1398,0.46299772086043944,-8.045226882681078,3.5068046165147364,11
1399,0.6017658258732901,-7.960984495201744,1.2126404540105824,7
1400,1.158104904973678,-7.706489412288246,3.9817232578899975,9
1401,0.6124646781281391,-8.904714726819964,3.1104246504946786,10
1402,-0.19094959029159675,-8.3241006072382,0.01563844793372393,12
1403,-0.1888734161050678,-8.326811393620709,1.7105644313837916,13
1404,0.5725097661863017,-8.638906221778939,1.4927076441335432,5
1405,0.06106977185923412,-8.07839267891641,3.359731331904614,11
1406,1.6175083315785423,-8.78120598138339,1.757721440769895,6
1407,1.884354314952545,-8.827417296172786,2.513630641024568,6
1408,1.1799428617391836,-8.479321688330021,1.5645624288035287,9
1409,0.8399266564516821,-9.193446245138528,0.10824687060841409,6
1410,0.8159314202194556,-9.16237667856085,3.2746190928616605,6
1411,0.13238304026903425,-8.410563445249874,1.7479923120777192,12
1412,0.9460402144941678,-8.058980309435265,1.8271940467628958,11
1413,1.02432390813542,-7.142048890267169,3.63080882770445,9
1414,-0.041685705021273556,-6.989464962521324,0.631324076750631,11
1415,-0.11686625631805114,-6.907267231321193,0.13219554311536807,9
1416,-0.14414381683133026,-6.863621616475724,2.780283984997952,13
1417,1.0912360797069196,-6.735028852037015,1.2170129046286102,8
1418,0.4726176299879077,-6.622388172893257,2.373115425554834,7
1419,1.071460238158612,-7.621678090683637,2.7623681031735274,15
1420,-0.1250931245242377,-7.351768359479396,1.7612421165375123,12
1421,0.35883443699111783,-6.595824256544381,3.5096976521558565,7
1422,0.8525051209082228,-6.0854927702065975,2.056888339224897,7
1423,0.4111212569768914,-5.140355646274082,0.48235315307993964,11
1424,0.5449886226238423,-4.939704024797786,2.245829229594334,9
1425,1.0884145617804886,-5.938823555854206,0.6460996717880279,3
1426,0.8166233795277287,-5.775659740242798,2.1355939785604074,12
1427,0.38932034631175183,-6.073577314424975,1.184990515990536,8
1428,0.4316471841553482,-5.478059571564861,3.2347768144263056,7
1429,1.3295719140290778,-4.09038166392056,2.2187459232560207,13
1430,2.10136423446462,-4.44742906246082,0.9707363253250589,6
1431,2.585502789040454,-4.3336311590750105,3.942370867064232,10
1432,1.6485180462107132,-5.10134496543079,1.3174524298902583,4
1433,0.9841472843732184,-4.980608849072452,2.5834471492545985,12
1434,1.0885706460123012,-4.336499561040939,2.018422865825857,6
1435,0.5415991681887307,-5.210525410959901,1.1896008757604366,14
1436,0.10400237704822679,-4.7821777367751634,1.7748057297871598,9
1437,0.594263485991354,-4.02688493261667,3.9948592657096857,11
1438,1.003080031339047,-4.155674056413285,0.12825159696678456,13
1439,0.9679914543091441,-4.1599074900888,3.2263114421214167,11
1440,0.16064725638743482,-4.445407319040727,1.9918366609740654,11
1441,0.2678092170087245,-4.7928309927789154,3.70495342739601,9
1442,0.6593975119280433,-3.7969212280786078,1.5932262061638678,14
1443,-0.10463966645091016,-3.5133187476021597,0.4787422415418021,14
1444,0.09206897060762032,-3.366660720416796,3.604096732061745,14
1445,0.3863448356659567,-4.989532258979113,3.124024249812638,4
1446,1.551422275208056,-3.8925685948111473,0.10615102463526593,17
1447,1.546407543044075,-3.9240654323830335,3.698188687673255,9
1448,-0.10669427858223823,-4.061328032157759,3.087279977695392,10
1449,1.458324756336053,-4.248306905678495,1.0673431755505134,2
1450,1.7189030140278185,-3.904400261439664,2.4635688804272178,11
1451,0.5684463673778186,-3.8757258024966763,3.354668695486643,12
1452,0.22936692199993391,-3.375861556321521,1.46625855755532,12
1453,0.9526579415285354,-3.561501164609721,3.955199629249008,11
1454,0.03340173017972781,-3.9765119431072153,1.9354489256568637,10
1455,0.3008853256742463,-4.402359688129976,1.7556233484766643,8
1456,0.22732458737497208,-5.292087140996083,2.15845444231782,12
1457,0.23406102441887544,-4.642042087984958,1.7856605526646185,6
1458,0.8037269777361864,-3.924390560971439,2.235030329718469,10
1459,0.02773227662675648,-4.771417745586538,3.29096839808034,7
1460,1.0736840032033519,-5.025989951315918,1.418405779421592,12
1461,0.8285329850905692,-4.340413694709442,2.984367880911506,7
1462,0.8195645240944174,-5.370416705854707,1.013268960723066,4
1463,1.1519115702728513,-4.975263868550934,2.064029569775434,8
1464,1.128014243990016,-3.9332335590917555,1.523366571481926,10
1465,0.589757032552491,-4.500204018367237,2.8391611816762157,7
1466,0.401162372846521,-4.517851762738988,2.7160403335001875,3
1467,0.15965365258990083,-3.831228787953197,3.157996981053099,8
1468,0.3757606362967807,-2.5175095987178437,0.7701836102263693,10
1469,0.06999402932448717,-2.7602049598715652,0.7094452118693142,17
1470,0.26467395396026827,-2.45267476186755,1.1366865598622975,12
1471,0.47086507938093547,-1.900522698416807,3.8793929492760184,14
1472,0.7986948354598757,-3.856808877004266,3.038436105096042,7
1473,0.08677661488620814,-3.3019115302862323,3.47981607183237,10
1474,0.8063393014433946,-2.281137160881012,3.077557115849228,6
1475,0.02934500474398405,-0.9181664846117004,0.5577803832945358,12
1476,0.29579047091336097,-0.9070775281874757,3.534564874571605,9
1477,1.148416261103816,-0.4201132245906618,1.46944227505732,11
1478,1.7385996028697317,-0.8889917039614335,0.8948562582849955,15
1479,1.2954225170090337,-0.9099623478049685,0.014222989728240876,11
1480,1.2975361884563887,-0.9133798185286071,1.7906411448216781,8
1481,1.0087119937784146,-0.6903172744932573,1.6607420128028072,16
1482,0.659738374519073,0.07852046555337644,3.3915991491773876,9
1483,-0.12688142967769434,-1.4609520806621727,1.9724127980634418,16
1484,0.6824254422728884,-1.6655331099162094,0.9379088192204885,8
1485,0.2980718278728527,-1.378620450092788,0.53032739862743,13
1486,0.2198732649293511,-1.6332677556825277,2.0022790968758226,11
1487,0.36169698623561874,-2.649040247771177,0.8716837878325268,12
1488,0.08553273114283577,-3.007490659776847,3.517589294003547,9
1489,1.2060694305862234,-4.410564830848112,3.7619260139970057,10
1490,0.06394125228525649,-2.8646954449156414,1.0798711333638318,8
1491,0.10948177868513742,-3.399615392843348,1.466681925909601,13
1492,0.45207481999141663,-2.731677724463137,2.41575272474444,12
1493,0.652637376157509,-3.063379226117469,0.6813551080613158,17
1494,0.9385049624668764,-3.2505158261963683,1.6777448348730766,7
1495,0.6347378602236495,-4.041703280925924,0.985723519652093,12
1496,0.961560437892166,-3.654401433005177,3.9112597553093718,8
